lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7211311382,0.14532742,0.011730821,0.0049504507,0.077218615,0.0155644175,0.033763804,0.64520043,0.05080624,0.015437801
7211351643,0.16529427,0.04882378,0.0032081194,0.23929763,0.034384556,0.08229013,0.40753248,0.013434381,0.0057346267
7211378172,0.07728401,0.4024997,0.021665903,0.29114112,0.037328836,0.033952825,0.10529043,0.01273177,0.01810543
7211387022,0.3551721,0.08501585,0.023945285,0.30841267,0.01060427,0.038514886,0.12287397,0.02176026,0.03370073
7211392412,0.114554286,0.009687018,0.037388995,0.12192431,0.0062865727,0.022718247,0.61795306,0.03455086,0.03493662
7211401652,0.5421058,0.019577939,0.015287894,0.1844697,0.01719985,0.02599204,0.12378614,0.059156112,0.0124245025
7211424272,0.07862475,0.07344035,0.04261482,0.2948695,0.002913362,0.008206465,0.41363636,0.07383177,0.011862634
7211424492,0.13503614,0.12515081,0.022539863,0.1804507,0.035753798,0.009700038,0.43050972,0.0097804535,0.051078547
7211424502,0.30263922,0.2053584,0.013227171,0.3071813,0.013601246,0.044987753,0.067359634,0.0078475475,0.037797667
7211464832,0.12742741,0.56472516,0.005999609,0.19868684,0.0067009768,0.050860055,0.020316962,0.0030427962,0.022240164
7211479692,0.024169585,0.14912528,0.009911548,0.44425035,0.009139575,0.023675827,0.2698682,0.06386478,0.0059947977
7211484262,0.55987585,0.18465544,0.013686526,0.07852106,0.005572502,0.06477372,0.08187526,0.0035231845,0.0075164954
7211498452,0.29613298,0.060617946,0.034631226,0.2400196,0.031506788,0.009468389,0.3035635,0.02228048,0.0017790853
7211498472,0.08290925,0.1458857,0.017913206,0.30156046,0.021374999,0.0074801147,0.3706957,0.036972955,0.015207615
7211535422,0.55674624,0.17003359,0.0035685436,0.05834532,0.0149747,0.003813055,0.10962877,0.061725006,0.02116474
7211550202,0.103869006,0.27144343,0.027248077,0.2937768,0.01918901,0.016827017,0.22406171,0.016021207,0.027563753
7211550232,0.12431928,0.14383265,0.0042378497,0.38310495,0.020390771,0.009901634,0.23588274,0.031220237,0.047109827
7211550242,0.24693091,0.33237854,0.03335905,0.21948516,0.014214287,0.041765384,0.09192661,0.01289398,0.007046059
7211597902,0.20300336,0.097467646,0.024589255,0.49679363,0.0091224,0.04015157,0.078184776,0.026908798,0.023778584
7211598382,0.18468812,0.3301996,0.010235668,0.117780656,0.024890307,0.010425288,0.25215617,0.007421418,0.06220274
7211622822,0.17000929,0.057750218,0.017307533,0.41384655,0.010654012,0.026631624,0.2448361,0.021592593,0.037372075
7211638942,0.053535674,0.4789074,0.037890002,0.21050774,0.008597004,0.0022880328,0.11436399,0.0892149,0.0046954104
7211639342,0.24416569,0.3265421,0.0093766665,0.26616517,0.026923884,0.028707996,0.07832181,0.009670371,0.010126337
7211658992,0.094699256,0.07581918,0.006888604,0.67060614,0.015671102,0.019299313,0.067003325,0.023882572,0.026130563
7211661392,0.15151975,0.04827557,0.010033669,0.15009308,0.017071411,0.025107946,0.5583887,0.01849141,0.021018496
7211673472,0.1293827,0.5806547,0.008654345,0.07960114,0.012269287,0.00567312,0.11491337,0.050930567,0.017920824
7211673612,0.044032693,0.06259186,0.01886804,0.25188145,0.026946599,0.031846736,0.5532345,0.0050874962,0.005510597
7211708922,0.07865887,0.21626706,0.025016569,0.50307226,0.022772176,0.009163147,0.12331541,0.0046065683,0.017127985
7211708932,0.09863462,0.5953811,0.009817273,0.11846712,0.020687958,0.025618512,0.11684452,0.005949698,0.00859924
7211735082,0.19973195,0.20476812,0.015354298,0.31085947,0.0034087135,0.007639665,0.19631049,0.053114504,0.008812822
7211735132,0.5160486,0.08842532,0.016600745,0.24339712,0.013497373,0.023955999,0.059842847,0.012207059,0.026024878
7211742812,0.06931869,0.2254768,0.0069526094,0.31551757,0.022471795,0.004099324,0.29195023,0.030672388,0.0335405
7211752292,0.040636193,0.48485684,0.021371258,0.2995165,0.017732609,0.013116904,0.0769984,0.014170631,0.031600595
7211782722,0.20871323,0.07668798,0.022068981,0.5107388,0.020422347,0.032321304,0.07839928,0.017515603,0.03313246
7211783152,0.084245585,0.14802232,0.01284931,0.31518185,0.025304575,0.0082206745,0.32881546,0.012207489,0.06515273
7211783172,0.042543806,0.12682581,0.07425585,0.12269685,0.011638632,0.015817817,0.56433874,0.017327083,0.024555363
7211783792,0.1661629,0.090214945,0.02616647,0.21766534,0.022354566,0.016357224,0.39565253,0.028387483,0.03703859
7211786742,0.16401818,0.26662567,0.0006097897,0.42009777,0.053695083,0.0028550697,0.049047876,0.012113494,0.030937009
7211786932,0.12061089,0.19351824,0.042378783,0.43311268,0.023197757,0.028626516,0.13324663,0.012842124,0.012466425
7211855642,0.066069186,0.5379025,0.00035427828,0.14364614,0.0018198203,0.0010939449,0.2419848,0.0048359074,0.0022935164
7211914392,0.2887452,0.27205142,0.00080925575,0.16586058,0.002838774,0.002504968,0.2581247,0.0023070737,0.006758054
7211926232,0.36016557,0.089563765,0.002274982,0.4251094,0.0045231,0.0021553154,0.09977251,0.003976357,0.0124589745
7211927532,0.08318267,0.5450425,0.010866786,0.15314363,0.003165655,0.0034695547,0.19924672,0.0010473905,0.00083499006
7211945542,0.5207207,0.17965782,0.0052498733,0.17426905,0.0005576578,0.0019518598,0.11502966,0.00096099236,0.0016023684
7211993772,0.09521058,0.17805448,0.0023162342,0.3355518,0.003417221,0.002375844,0.36479622,0.011309057,0.0069685783
7211994032,0.32081226,0.27574867,0.0069234157,0.124634534,0.006105386,0.0053415745,0.25295463,0.0027654455,0.0047140447
7211994272,0.15468338,0.1340839,0.004812406,0.23560059,0.003099972,0.0016332483,0.4540213,0.0048018866,0.0072633587
7212022143,0.71746,0.10002483,0.009546488,0.12238342,0.008236104,0.0025724622,0.022410827,0.007748209,0.009617858
7212041242,0.42157376,0.05866701,0.007506017,0.013885378,0.012467756,0.017341435,0.4566745,0.0098286355,0.0020554573
7212041302,0.15129912,0.11053718,0.012044612,0.40607718,0.0076965084,0.020687144,0.27927893,0.008667482,0.0037119235
7212052872,0.068335585,0.3551973,0.014458046,0.33853212,0.0047801565,0.0027237372,0.19984157,0.0016603405,0.014471148
7212061822,0.8945289,0.019491334,0.015626205,0.004780932,0.0026645393,0.0020047773,0.045421533,0.0063715577,0.009110165
7212079332,0.45048258,0.30704144,0.0073733395,0.13479452,0.027969338,0.002128353,0.055187475,0.005518954,0.009504102
7212089292,0.2769151,0.22279358,0.003705689,0.1092858,0.009296689,0.013290585,0.34165177,0.0068892296,0.016171576
7212089302,0.0720664,0.15032664,0.0043845926,0.29593262,0.012452498,0.0028353087,0.42340964,0.016584953,0.022007357
7212089432,0.23057339,0.2578815,0.0074300314,0.28243423,0.008338633,0.014077852,0.17736894,0.01260362,0.009291866
7212144242,0.4106679,0.07830829,0.0048192004,0.25921428,0.006577774,0.011406411,0.22382301,0.003022763,0.002160347
7212161352,0.5792016,0.12890409,0.029971657,0.061822828,0.0021657923,0.002802126,0.19087008,0.0038932525,0.00036866794
7212181662,0.13509719,0.57987666,0.0026211734,0.1658268,0.004151838,0.0007719472,0.09156922,0.0063802614,0.013705062
7212198592,0.07330841,0.20504536,0.0037895564,0.23046362,0.0072331987,0.005883177,0.46482188,0.0017958382,0.007658915
7212260482,0.39433905,0.04493433,0.006998474,0.26484936,0.007332667,0.010044589,0.26131812,0.004672734,0.005510601
7212261672,0.08780826,0.07203703,0.0024274907,0.42177072,0.0038999566,0.018280411,0.37649077,0.008203297,0.00908205
7212297122,0.034146547,0.10877749,0.0014392281,0.36448956,0.0016357158,0.002303783,0.48290497,0.003814859,0.0004879805
7212360902,0.12113411,0.7900297,0.0046292483,0.026185095,0.003351429,0.0014170221,0.049355928,0.0032786673,0.0006187687
7212368262,0.24649854,0.09532297,0.0013692151,0.54216754,0.0016177666,0.0014709639,0.10910103,0.0018676305,0.00058440375
7212394613,0.3790902,0.22646075,0.0032020605,0.3308621,0.0017953992,0.0018901717,0.055930093,0.0003899686,0.0003792089
7212420223,0.07351877,0.1332506,0.0019777815,0.3886522,0.0024416295,0.0038423052,0.3910539,0.0028589768,0.0024038923
7212420232,0.40938056,0.02784527,0.00029698134,0.32404864,0.0015477341,0.006949046,0.22811463,0.0006434848,0.0011735992
7212420262,0.43960676,0.3507727,0.0023045521,0.009035022,0.0022165484,0.0013793643,0.18646951,0.004150056,0.0040655
7212480462,0.20489316,0.057950564,0.0009192343,0.5615109,0.0005437881,0.003099911,0.16366795,0.0036606223,0.0037537625
7212505692,0.39072588,0.10859174,0.005876332,0.34388214,0.006406208,0.00614895,0.1272747,0.0046404093,0.0064536296
7212540873,0.1606322,0.307785,0.0045165676,0.29306966,0.0015081315,0.0019733927,0.2248669,0.0011839819,0.00446418
7212540962,0.6114035,0.16511737,0.007398434,0.029597104,0.0020596853,0.00031813153,0.17584352,0.00050301384,0.0077592325
7212540982,0.33402318,0.25051308,0.007841031,0.29471603,0.0004167872,0.0015664117,0.09573949,0.0010403133,0.01414366
7212541062,0.23710978,0.11339599,0.0013075527,0.19209908,0.0009904022,0.002777778,0.44810313,0.0019536153,0.0022626815
7212569312,0.41495758,0.0752283,0.0038127648,0.3003437,0.0011460083,0.0038301758,0.18754995,0.0017814589,0.0113500925
7212572282,0.29932496,0.0703104,0.010013799,0.16789739,0.006147038,0.0021985183,0.43667603,0.0068333587,0.000598495
7212572342,0.037148967,0.038365126,0.009463308,0.7996578,0.006074197,0.0028826788,0.10440966,0.0017212186,0.00027700278
7212573722,0.18457292,0.29117045,0.014083484,0.10363577,0.001585441,0.0059821038,0.3932296,0.001726596,0.004013588
7212602072,0.099118374,0.57012683,0.0005228867,0.26468605,0.0025965816,0.003288705,0.035849705,0.0034138532,0.020396903
7212605182,0.1850183,0.40393794,0.0041563027,0.12924801,0.0020243968,0.007904522,0.25967482,0.0011693179,0.0068663703
7212614622,0.18536033,0.28933427,0.004687149,0.393024,0.007971072,0.001483107,0.116516836,0.00089740596,0.00072587567
7212615042,0.120249845,0.37143877,0.009141497,0.26677206,0.0022292458,0.004578412,0.2187742,0.0052115875,0.0016043873
7212628352,0.14385563,0.18206123,0.0050971927,0.47936356,0.0009999129,0.0015771803,0.16378829,0.0114444755,0.011812541
7212628362,0.2428689,0.24471432,0.010751149,0.09097292,0.0020951077,0.004318541,0.39992183,0.0010648998,0.0032923012
7212659792,0.39137882,0.19393267,0.0035361047,0.12251007,0.00049477344,0.019137975,0.25278494,0.0036218634,0.01260274
7212659872,0.23159224,0.12501666,0.007944297,0.3694122,0.0021360593,0.012995612,0.24027173,0.0038053133,0.0068258913
7212664582,0.13813202,0.23217839,0.00551321,0.22329104,0.029532934,0.001742395,0.36416176,0.0022909574,0.0031572096
7212664592,0.19628748,0.064517535,0.006565963,0.3865301,0.0015991065,0.007931191,0.3085242,0.016866397,0.011178049
7212691782,0.2471742,0.2513075,0.009818056,0.40982938,0.0047781803,0.00097090873,0.045785196,0.026641592,0.0036950463
7212696262,0.14458239,0.22991377,0.0029459202,0.20580623,0.013216328,0.015704818,0.3798901,0.007556742,0.00038359783
7220021212,0.14453807,0.062374525,0.005679996,0.54623526,0.021702554,0.04007027,0.10029163,0.043123603,0.035984065
7220024252,0.12716569,0.1860596,0.010146907,0.33411,0.0249095,0.04092092,0.21381555,0.013644604,0.04922724
7220036752,0.08921133,0.36693388,0.06411506,0.04126409,0.020053383,0.036320478,0.33698177,0.029893283,0.015226618
7220052722,0.24119458,0.07911825,0.01850188,0.22809224,0.015242264,0.017476428,0.30919126,0.040614255,0.050568882
7220052782,0.09437595,0.025533352,0.008931297,0.39975473,0.026292868,0.058918633,0.345819,0.01869218,0.021682018
7220066042,0.0165754,0.021922547,0.03387827,0.03320788,0.011040664,0.01146684,0.8384361,0.020933054,0.012539194
7220084942,0.2580416,0.418636,0.0025658542,0.058099594,0.048184317,0.00872014,0.17982498,0.009924268,0.016003238
7220168332,0.42627692,0.0651997,0.029038686,0.2765604,0.005388005,0.0048934915,0.082704134,0.045378022,0.064560555
7220168342,0.020714961,0.3658655,0.007068482,0.06820957,0.057106093,0.0050258315,0.40442237,0.055508725,0.016078485
7220196632,0.0666068,0.35976416,0.020814126,0.17988853,0.01802947,0.0069401595,0.26024956,0.020356607,0.06735069
7220275893,0.2682695,0.08168589,0.0040363916,0.50760597,0.04137084,0.006847366,0.076446295,0.0017096072,0.012028125
7220275923,0.30233976,0.27086824,0.010858197,0.059499897,0.026969865,0.020205336,0.27492744,0.014914011,0.01941724
7220275943,0.28744885,0.13821995,0.015616908,0.49135372,0.00563534,0.027160216,0.022188494,0.008121432,0.0042550825
7220298922,0.13806492,0.2963724,0.028454326,0.25199148,0.010842622,0.013887713,0.20647389,0.012259767,0.04165289
7220307882,0.1301409,0.49866948,0.0031569402,0.047975376,0.027381405,0.0015251209,0.28498623,0.0010350931,0.005129478
7220308812,0.25688136,0.3002896,0.007770574,0.07701895,0.01149958,0.0042194603,0.3275718,0.0103307385,0.0044179345
7220324642,0.57255715,0.20913121,0.006654488,0.051395997,0.0061772424,0.0089134015,0.13142863,0.005567177,0.0081747295
7220328623,0.16891178,0.19133313,0.0120350905,0.3832153,0.006421731,0.00473087,0.21827829,0.009525016,0.0055487594
7220350122,0.060341056,0.21119563,0.006797884,0.21277048,0.0073903156,0.007477944,0.47313315,0.0070767957,0.0138168
7220384992,0.13799798,0.5082788,0.01773547,0.25646478,0.01254965,0.021443073,0.02328626,0.011678828,0.010565205
7220429862,0.31697422,0.45848346,0.0148103535,0.102266535,0.0064336164,0.0045899735,0.07824942,0.012217751,0.005974676
7220456583,0.09463501,0.23087901,0.007683522,0.35891646,0.014508416,0.0064568105,0.27983588,0.004370136,0.0027147597
7220476712,0.15292367,0.5930551,0.0021767856,0.15482312,0.027275512,0.0035785672,0.061835416,0.0014619223,0.0028698626
7220499683,0.21774198,0.14297082,0.006494364,0.20985056,0.0020294406,0.00315731,0.40480423,0.0063626654,0.006588664
7220506792,0.6759707,0.10435248,0.0085607665,0.111673065,0.0019692918,0.0074791205,0.08009689,0.006206579,0.003691137
7220555842,0.22086428,0.5514309,0.0075748786,0.09638058,0.0036080778,0.0052592736,0.08928461,0.0040447833,0.021552715
7220556582,0.08648179,0.45000696,0.008329549,0.2242923,0.008984758,0.004996595,0.20139727,0.0116486065,0.0038621733
7220575662,0.21920358,0.15632035,0.0038466426,0.37046283,0.0076331533,0.00626659,0.20181221,0.02998697,0.004467637
7220575762,0.16170537,0.33599377,0.013337037,0.17988463,0.005086542,0.044100933,0.24487105,0.011382942,0.0036376554
7220588542,0.10712814,0.1987204,0.0034960227,0.096953645,0.015636874,0.008210974,0.5485065,0.014892266,0.006455104
7220655712,0.3867358,0.10371985,0.017999304,0.11412923,0.01147669,0.025032962,0.3229038,0.012841102,0.0051613417
7220681402,0.32577506,0.20988296,0.019064624,0.1435794,0.0031873784,0.00804506,0.24847157,0.0042041047,0.037789892
7220727853,0.07307595,0.37806556,0.010040506,0.42262012,0.0006467613,0.0037163727,0.10194245,0.0073598153,0.00253244
7220777142,0.4221439,0.32961607,0.008974538,0.14181449,0.0040584616,0.009328121,0.062841736,0.0033426129,0.017880015
7220777542,0.27928174,0.04306142,0.0030393514,0.35342148,0.02597264,0.0027279526,0.28303894,0.0016279736,0.007828482
7220788062,0.3364224,0.17999257,0.0016113669,0.0325939,0.005410135,0.021033637,0.4193794,0.0031982567,0.00035843856
7220803822,0.19374444,0.22885974,0.0071637165,0.24299756,0.004112241,0.0146605745,0.29269186,0.013895597,0.001874234
7220803842,0.35548028,0.11260264,0.0017405757,0.15661292,0.0027888159,0.023232855,0.34134737,0.004182215,0.0020123308
7220835702,0.08938784,0.30340904,0.004672135,0.0558494,0.010905577,0.009586061,0.51119506,0.008614139,0.0063806637
7220835992,0.6941466,0.027153367,0.010201975,0.16325371,0.008303256,0.0029352196,0.04242039,0.035040207,0.01654532
7220898192,0.048928317,0.09351226,0.004854623,0.17436342,0.018121202,0.0015679445,0.6464217,0.00076537346,0.0114652505
7220898212,0.077448405,0.07339414,0.01425952,0.7215632,0.0021484462,0.011616527,0.083608836,0.012136886,0.003824019
7220959132,0.057799652,0.36164954,0.0061306646,0.2616598,0.0059180474,0.0341323,0.24938518,0.0020865835,0.021238241
7220959143,0.40281677,0.34013486,0.0053749867,0.023642318,0.0006743508,0.001393952,0.2210043,0.0032811605,0.0016773358
7221004252,0.28531894,0.016836833,0.0064516547,0.3297849,0.0075139906,0.015855426,0.3199861,0.00389192,0.014360191
7221043983,0.07320054,0.28830186,0.0049094236,0.39730418,0.0042303456,0.007179735,0.20485905,0.017135544,0.0028793395
7221044092,0.4485428,0.21264823,0.0035222343,0.20878515,0.014770779,0.006181133,0.08289271,0.013271534,0.00938535
7221064782,0.20684832,0.4083952,0.006655624,0.27140915,0.002958859,0.0043035694,0.06336552,0.00944518,0.02661855
7221065322,0.49517033,0.15579374,0.00078526733,0.27721092,0.008605706,0.02176077,0.030732566,0.009681855,0.0002589402
7221065603,0.40593135,0.34361222,0.0011245302,0.07819733,0.010041297,0.010516683,0.13969527,0.00397568,0.006905571
7221128552,0.23878567,0.12790892,0.0010466152,0.4851163,0.007863251,0.0022712508,0.105208375,0.028905483,0.0028940775
7221159982,0.41157734,0.44272527,0.0023025721,0.013846979,0.001942084,0.0017594395,0.10697014,0.01719957,0.00167668
7221164432,0.6230237,0.030220618,0.0012215942,0.18331784,0.0010228672,0.0049943663,0.15121196,0.004139376,0.0008477263
7221212682,0.4191076,0.045349754,0.021145314,0.42288128,0.001252282,0.0034689025,0.064170256,0.011319361,0.0113052195
7221260153,0.22000691,0.22783291,0.009811247,0.11701145,0.011270859,0.0060203383,0.39963755,0.002958854,0.00544994
7221361382,0.09413193,0.28521204,0.010468686,0.3131722,0.0034845744,0.0032085236,0.27000844,0.0091956835,0.011117892
7221388032,0.034332182,0.7066218,0.005411666,0.18311206,0.002740441,0.007906769,0.05668214,0.0019908147,0.001202062
7221405402,0.49798995,0.14751235,0.029147696,0.013869122,0.0036734717,0.010044988,0.28912643,0.004739696,0.0038963244
7221475442,0.20541702,0.037550155,0.0036447647,0.5795774,0.011024142,0.0055205408,0.091751814,0.04389019,0.021623954
7221549222,0.2019048,0.06316086,0.037432313,0.3153957,0.07569909,0.010219121,0.27242774,0.021451814,0.0023085177
7221558862,0.17339721,0.21552104,0.00983288,0.1843653,0.026358608,0.0010648245,0.29134154,0.049156837,0.048961792
7221559382,0.2524743,0.18614586,0.026129132,0.21312366,0.01619631,0.02364499,0.23504305,0.02110546,0.026137274
7221560533,0.45195088,0.05097796,0.08256063,0.25647706,0.0043538655,0.0087667415,0.11509316,0.008796362,0.021023365
7221590452,0.14118439,0.374126,0.01752953,0.23326327,0.007367743,0.034685757,0.15809381,0.006626471,0.027123077
7221590652,0.35429096,0.08507463,0.0075579863,0.3292244,0.03414485,0.026497204,0.13894624,0.018927574,0.005336127
7221605703,0.20042583,0.52846605,0.00738202,0.12851775,0.013630666,0.034634344,0.062676884,0.0023482505,0.02191823
7221629383,0.036832046,0.19056636,0.017869545,0.5430311,0.008465087,0.029591523,0.11781933,0.043332834,0.01249215
7221650252,0.20816498,0.4658695,0.010679465,0.13423717,0.030792832,0.012138624,0.095844604,0.030089913,0.012182915
7221650282,0.2880692,0.19028768,0.020122318,0.29677832,0.016452799,0.010036657,0.12310709,0.0069503975,0.04819549
7221653742,0.14129138,0.17026506,0.0089396015,0.41014725,0.027238205,0.016502548,0.16776197,0.002692045,0.05516198
7221669332,0.20887183,0.030956324,0.018682456,0.10015945,0.0048887082,0.0060214917,0.54170513,0.00460533,0.08410934
7221675812,0.043757685,0.087650746,0.00451495,0.4172444,0.033923134,0.009065862,0.3364688,0.022559794,0.044814628
7221675862,0.21113947,0.09688753,0.012186731,0.032231975,0.010743537,0.036281537,0.5600951,0.018017191,0.022416897
7221676083,0.040446904,0.17856726,0.037858963,0.21515948,0.027236516,0.010400733,0.45452416,0.020970654,0.014835257
7221677232,0.07199709,0.2475887,0.008708177,0.17651077,0.027534505,0.0076307985,0.39448708,0.020565405,0.04497747
7221677262,0.09831374,0.34924656,0.035017572,0.1895962,0.012312374,0.022960627,0.24139613,0.007018888,0.044137936
7221677292,0.1056705,0.36415282,0.003983479,0.10407904,0.010667098,0.012580249,0.32429945,0.032443184,0.042124152
7221698702,0.2949729,0.20534202,0.047862038,0.37646955,0.016665408,0.0031565628,0.014971457,0.0004311945,0.040128842
7221698722,0.4147661,0.16246635,0.029703654,0.14430705,0.00665481,0.01805003,0.17527813,0.016904846,0.031868983
7221698802,0.029817315,0.4603558,0.03522992,0.12079033,0.015989957,0.032010872,0.28717077,0.014743176,0.0038918643
7221698892,0.055733226,0.5253161,0.012181919,0.15640391,0.03613195,0.018029865,0.16363284,0.017270748,0.015299427
7221739312,0.31250286,0.200327,0.02233062,0.016903855,0.01926632,0.0141040925,0.40017837,0.0077337637,0.006653089
7221740512,0.21179368,0.13733345,0.0038419962,0.36973003,0.006639071,0.008626089,0.20996091,0.012959666,0.03911513
7221740973,0.10549193,0.21342592,0.042951107,0.39238608,0.021147259,0.007859122,0.20634747,0.007309943,0.003081164
7221741063,0.3984521,0.14515108,0.005196237,0.23706916,0.010238304,0.01099347,0.1449073,0.0018301904,0.046162277
7221762722,0.48571292,0.09937024,0.01268388,0.18841338,0.0015760009,0.0020737618,0.19038111,0.007435671,0.012352943
7221775812,0.3334431,0.30492228,0.012344446,0.20670937,0.032115377,0.0033911325,0.08541362,0.013275244,0.008385529
7221793462,0.25472623,0.4779757,0.011436597,0.13265742,0.0033550984,0.0069664833,0.08335161,0.013009327,0.016521478
7221819973,0.166795,0.22518969,0.016376793,0.27772975,0.0071113217,0.023877345,0.26430637,0.0051345546,0.013479091
7221869093,0.27168363,0.4948832,0.0005386714,0.11261163,0.003635051,0.0035980588,0.10349058,0.006448947,0.0031100826
7221875763,0.28278747,0.2564189,0.0005089737,0.36076075,0.0015654697,0.015291666,0.07592529,0.004466942,0.0022745042
7221913033,0.12803821,0.16789079,0.04894413,0.4288339,0.0050096004,0.026881816,0.16646872,0.021114156,0.006818703
7221948882,0.06852186,0.13754618,0.017676115,0.53906256,0.021960404,0.008278551,0.1535129,0.003934673,0.049506873
7230087312,0.1289257,0.7192381,0.00023480931,0.04863641,0.00044960907,0.0017101446,0.09605625,0.0013078364,0.0034409515
7230095452,0.9332368,0.020591348,0.0014794203,0.011016359,0.00084980717,0.0004183061,0.03010091,0.00027819615,0.0020288113
7230097652,0.08687598,0.45146662,0.002795202,0.20619561,0.00025403194,0.006446932,0.23900907,0.0036807202,0.0032759695
7230151132,0.41439652,0.16843429,0.029632114,0.21916102,0.00881345,0.015994385,0.11958572,0.014239778,0.009742675
7230176462,0.062054485,0.5194413,0.018075252,0.26862252,0.00507272,0.0017580224,0.071883395,0.011292272,0.041800063
7230178662,0.351631,0.46434414,0.017946137,0.07019272,0.009632804,0.013743008,0.04198907,0.021129167,0.0093920035
7230178672,0.105847426,0.12038443,0.0031693866,0.007153169,0.022137338,0.0073208534,0.7112301,0.011416198,0.011341073
7230178692,0.46281767,0.20058136,0.004077871,0.13376561,0.0045108395,0.008461431,0.14900312,0.032118138,0.004664022
7230178762,0.34006825,0.18994232,0.02005065,0.34566683,0.009122397,0.016102303,0.05108516,0.012484081,0.015477899
7230191582,0.62977576,0.03201241,0.008518541,0.17252213,0.009504724,0.0070871934,0.09382535,0.037365947,0.009388017
7230193863,0.15698743,0.18893482,0.0026730206,0.38647303,0.010777651,0.0015917972,0.23903139,0.0064127333,0.0071181343
7230228552,0.029691737,0.47834882,0.031497434,0.32142153,0.05245522,0.0013208597,0.0757462,0.00432727,0.0051909047
7230258122,0.026506085,0.6713315,0.017061507,0.09630122,0.007392947,0.06317164,0.06806192,0.037821937,0.012351156
7230264332,0.5239832,0.08744892,0.016188037,0.1532245,0.044420093,0.025001504,0.09969729,0.017580379,0.032456055
7230264502,0.08134963,0.050582204,0.048302956,0.55334795,0.027632806,0.012588286,0.15894026,0.0297238,0.037532117
7230278372,0.118169904,0.20060143,0.004939664,0.29804748,0.032480966,0.012008595,0.2564695,0.05541055,0.021871898
7230294612,0.09963137,0.21884254,0.020798566,0.2555475,0.013103865,0.03609787,0.3037277,0.017083418,0.035167173
7230299212,0.21083656,0.25993308,0.036221437,0.34718645,0.053068772,0.0068353433,0.055731,0.009334516,0.020852894
7230375823,0.4625661,0.086027205,0.006947481,0.11186539,0.005381223,0.0111350175,0.30007762,0.011104424,0.0048955893
7230474912,0.43585858,0.14572123,0.011990547,0.2611757,0.009966208,0.024726223,0.03451962,0.044622105,0.031419795
7230481102,0.5131885,0.25057283,0.024221987,0.06122742,0.041102108,0.021612398,0.04427913,0.0061499975,0.037645638
7230487942,0.023110893,0.16733688,0.03681199,0.6666658,0.03349314,0.021281362,0.02401722,0.0065921308,0.02069066
7230490313,0.26028264,0.18823525,0.03860013,0.38327703,0.0065245572,0.01019259,0.03911702,0.06494715,0.008823677
7230516632,0.32940668,0.14581923,0.0042837225,0.36238828,0.09028199,0.0067714923,0.05515467,0.0042190314,0.0016749321
7230541162,0.1603833,0.10612013,0.029325424,0.2922171,0.020862631,0.015249551,0.30698517,0.043412805,0.025443938
7230541832,0.2532701,0.062034793,0.004887583,0.10794189,0.061788056,0.008219474,0.45775738,0.014811867,0.02928883
7230665802,0.6840049,0.02995861,0.008239634,0.11868519,0.004553605,0.008564044,0.058009874,0.0041970983,0.08378707
7230665822,0.35768354,0.17025691,0.028634109,0.17945397,0.029333347,0.011552874,0.1735692,0.037535436,0.011980586
7230686692,0.24285543,0.44438484,0.00818944,0.14677376,0.01197189,0.039536748,0.06056358,0.0008199376,0.044904448
7230686742,0.194215,0.21920902,0.0051078647,0.21758595,0.035906512,0.009289844,0.25950247,0.013496964,0.04568632
7230751152,0.31833076,0.124905616,0.0080928365,0.23658143,0.05027276,0.010711435,0.20543626,0.029496893,0.01617194
7230751402,0.24862102,0.22109869,0.01428251,0.31549656,0.005231832,0.05689918,0.10252235,0.016645335,0.019202577
7230776032,0.046776727,0.12249561,0.028302627,0.17560698,0.013481008,0.031852588,0.52709156,0.036370244,0.01802267
7230806133,0.27740046,0.52507055,0.0067808894,0.10830854,0.0016367335,0.006935986,0.06267423,0.003487598,0.0077051227
7230806272,0.06406665,0.4626994,0.041492812,0.3228649,0.0019684387,0.032576025,0.054453775,0.015828753,0.004049287
7230831962,0.8392415,0.023342157,0.012138533,0.021122959,0.041536592,0.008715007,0.045032464,0.001820734,0.007049966
7230870322,0.06986944,0.14945155,0.004073987,0.5571104,0.011282543,0.03206614,0.11155714,0.05716827,0.007420495
7230903543,0.18333398,0.49584654,0.008890593,0.17317624,0.00054344983,0.00048679,0.13654248,0.0006488491,0.00053105626
7230921642,0.24548672,0.17086868,0.00038393447,0.10333754,0.0003575192,0.004389004,0.46905622,0.0057032793,0.00041704657
7230949153,0.56597054,0.099747635,0.00725791,0.23130414,0.031478167,0.016379723,0.011875266,0.031283967,0.004702668
7230956582,0.24665716,0.34327462,0.0005951941,0.26460618,0.0026676261,0.0038371931,0.13418868,0.0029133474,0.0012600451
7230972612,0.4773262,0.07134935,0.0017709475,0.02154068,0.001903908,0.0022446755,0.41171694,0.0035532813,0.0085941
7230979682,0.11975527,0.17124356,0.0058931136,0.091454834,0.0012028407,0.010066921,0.5795625,0.0018349518,0.018985992
7231004202,0.26383623,0.10211388,0.036964722,0.10683836,0.010919495,0.0143745225,0.45824054,0.0048402334,0.0018720217
7231011272,0.10894896,0.061997183,0.008589568,0.6885926,0.0050863777,0.0029521207,0.11779105,0.0037490579,0.002293114
7231027032,0.30792856,0.0710106,0.009343972,0.2841909,0.02014305,0.01600602,0.2536649,0.021866225,0.015845783
