lake_id,arc1,arc2
6420321733,0.36713234,0.63286763
6420321803,0.044012923,0.9559871
6420321813,0.55665565,0.4433444
6420321833,0.33805647,0.66194355
6420321843,0.44086125,0.5591387
6420321853,0.64789045,0.35210955
6420362692,0.6871352,0.31286478
6420377862,0.1237792,0.87622076
6420452233,0.5189807,0.48101932
6420452243,0.54831284,0.4516871
6420453513,0.5489235,0.45107657
6420453523,0.6672764,0.33272362
6420468053,0.28687623,0.71312374
6420468623,0.2461507,0.7538494
6420478343,0.20821312,0.7917869
6420513243,0.70956767,0.29043227
6420513263,0.25374165,0.7462583
6420513353,0.6065976,0.3934024
6420513453,0.5726823,0.42731768
6420513513,0.42225176,0.5777482
6420513573,0.5132037,0.4867963
6420513583,0.30391318,0.6960868
6420513593,0.650761,0.34923893
6420513613,0.3752013,0.62479866
6420513623,0.20456111,0.7954389
6420513633,0.6273921,0.3726079
6420513643,0.64954937,0.35045066
6420513653,0.4681684,0.5318316
6420520662,0.5622683,0.4377317
6420520673,0.65116423,0.3488358
6420523362,0.5086144,0.49138564
6420530103,0.5836782,0.41632187
6420530233,0.5775976,0.42240238
6440011952,0.6057187,0.39428133
6440011962,0.49172395,0.50827605
6440012322,0.29150382,0.7084962
6440012352,0.6713511,0.32864895
6440012362,0.033426825,0.9665731
6440012983,0.22576696,0.7742331
6510003382,0.24374677,0.75625324
6510008722,0.2479955,0.7520045
6510009002,0.7300416,0.26995838
6510015002,0.12528469,0.87471527
6510015472,0.09915708,0.90084296
6510021102,0.20248027,0.79751974
6510050002,0.79594475,0.2040553
6510050112,0.41524115,0.5847589
6510139032,0.45436886,0.5456311
6510144772,0.83684826,0.1631517
6510185012,0.03130496,0.968695
6510228393,0.37773663,0.6222634
6510228822,0.24411863,0.75588137
6520002383,0.11681994,0.88318
6520002392,0.25985116,0.7401488
6520008143,0.48570737,0.5142926
6520008572,0.980276,0.019724037
6530024222,0.34508917,0.6549108
6530029102,0.092556715,0.9074433
6530029163,0.43982214,0.5601778
6530029232,0.4177928,0.58220714
6530029323,0.5240964,0.4759036
6530029383,0.3105849,0.68941516
6530034913,0.40691257,0.59308743
6530037053,0.58412844,0.41587156
6530063023,0.12934516,0.8706549
6530063353,0.4602225,0.5397775
6530063603,0.20813696,0.791863
6530064272,0.50012517,0.49987483
6530064712,0.06938323,0.93061674
6530064733,0.60522616,0.3947738
6530064743,0.8066893,0.19331072
6530064763,0.23671713,0.7632829
6530064943,0.63601065,0.3639893
6530064953,0.6996171,0.30038297
6530068812,0.29685166,0.7031483
6530068853,0.25186512,0.74813485
6530079823,0.81737155,0.18262847
6540008212,0.9040713,0.09592872
6540008382,0.28273752,0.71726245
6540008422,0.07142785,0.9285722
6540008452,0.41979176,0.5802082
6540008622,0.103060916,0.89693904
6610013272,0.2198939,0.78010607
6610024522,0.7052733,0.2947267
6610024782,0.09546219,0.90453786
6610028392,0.79895616,0.20104389
6610029402,0.43884164,0.5611584
6610030062,0.65199834,0.3480017
6610045442,0.5062463,0.49375367
6610045672,0.20182724,0.7981728
6610047582,0.089929365,0.91007066
6610047642,0.60933745,0.39066255
6610047672,0.46365166,0.53634834
6610047752,0.4641978,0.5358022
6610082452,0.6600812,0.3399188
6610084962,0.37528548,0.62471455
6610104892,0.70133376,0.2986663
6610106032,0.62962174,0.3703783
6610112513,0.41601536,0.5839846
6610112572,0.4236381,0.57636195
6610112613,0.65564597,0.34435403
6610113802,0.359247,0.64075303
6610116952,0.44475955,0.55524045
6610125672,0.639294,0.3607059
6610125693,0.4473116,0.5526884
6610140672,0.6414876,0.35851234
6610142963,0.627995,0.372005
6610145063,0.9171108,0.082889184
6610147293,0.6442456,0.35575438
6610147643,0.5143635,0.48563647
6610151773,0.25599596,0.744004
6610152183,0.4207432,0.5792568
6610156233,0.5949111,0.4050889
6620000613,0.8364669,0.16353305
6620002553,0.5166928,0.48330718
6620002562,0.06770357,0.9322964
6620002583,0.20600194,0.79399806
6620005912,0.25780067,0.7421993
6620007772,0.19275594,0.80724406
6620012033,0.36619565,0.6338043
6620015862,0.032739066,0.9672609
6620015943,0.37994236,0.62005764
6620015972,0.56907505,0.43092492
6640011942,0.6729544,0.32704556
6640017262,0.12319347,0.87680656
6640022782,0.17585479,0.8241452
6640025192,0.7220082,0.27799183
6710007552,0.17831121,0.8216887
6710016123,0.8620889,0.1379111
6720062533,0.7199909,0.2800091
6720074062,0.21198761,0.7880124
7110006312,0.7122499,0.28775007
7110009172,0.22850806,0.77149194
7110009662,0.40093935,0.59906065
7110009862,0.39765075,0.6023493
7110012843,0.32383716,0.67616284
7110015792,0.838138,0.16186202
7110017272,0.82235396,0.17764607
7110023033,0.47169125,0.52830875
7110024722,0.77470744,0.22529261
7110025823,0.15171206,0.848288
7110026092,0.39033234,0.60966766
7110029372,0.56308436,0.4369157
7110029983,0.41480753,0.58519244
7110030142,0.6232118,0.37678823
7110032432,0.38344577,0.61655426
7110032542,0.30811518,0.6918848
7110033002,0.28390095,0.7160991
7110033862,0.4979996,0.5020004
7110034202,0.111676686,0.88832337
7110041312,0.20091975,0.79908025
7110044292,0.43010455,0.5698955
7110044502,0.4798139,0.52018607
7110044512,0.3484813,0.6515187
7110045352,0.5987704,0.40122962
7110047762,0.3868917,0.61310834
7110057883,0.40724972,0.5927503
7110057893,0.81519043,0.18480954
7110059603,0.7569722,0.24302772
7110061752,0.44785604,0.55214393
7110061762,0.5550435,0.44495648
7110062262,0.36435834,0.6356417
7110065072,0.45636815,0.5436318
7110068332,0.19989511,0.80010486
7110070692,0.83799064,0.16200937
7110072592,0.12822393,0.8717761
7110075512,0.36336583,0.6366342
7110081092,0.54009694,0.4599031
7110083453,0.57736504,0.4226349
7110083502,0.3670469,0.63295305
7110084472,0.15190372,0.8480963
7110084592,0.7598264,0.24017356
7110093032,0.30145386,0.6985462
7110105582,0.65181404,0.34818596
7110106553,0.25665066,0.7433493
7110121632,0.31566903,0.684331
7110122312,0.5642465,0.43575358
7110128602,0.34566858,0.65433145
7110185252,0.17403838,0.8259616
7110186782,0.37900662,0.6209934
7110194192,0.8316423,0.16835772
7110203263,0.40675277,0.59324723
7110203952,0.40411726,0.5958827
7110207082,0.59035015,0.4096499
7110213822,0.29940468,0.7005953
7110214033,0.49657792,0.50342214
7110219932,0.42589727,0.5741027
7110224163,0.47738189,0.5226181
7110224552,0.53321105,0.46678895
7110225252,0.71945107,0.280549
7110226342,0.3827753,0.6172247
7110242962,0.046714276,0.9532857
7110284562,0.34390023,0.65609974
7110319652,0.46296751,0.53703254
7110320632,0.8095713,0.19042873
7110321412,0.08504326,0.91495675
7110326402,0.8049972,0.19500275
7110333722,0.5649095,0.4350905
7110390822,0.1052173,0.8947828
7110392082,0.7151824,0.28481752
7110394692,0.34714758,0.65285236
7110409822,0.456582,0.543418
7110410452,0.70022684,0.2997731
7110410482,0.4175519,0.58244807
7110419992,0.6173959,0.38260406
7110430482,0.41109428,0.58890575
7110432502,0.16723332,0.8327667
7110438452,0.28585878,0.7141412
7110445002,0.6242218,0.37577826
7110445312,0.68448895,0.31551105
7110461282,0.3106041,0.6893959
7110485072,0.58366024,0.41633973
7110492172,0.81362265,0.18637738
7110494132,0.79978687,0.2002131
7110502092,0.16681463,0.8331854
7110505502,0.15041089,0.8495891
7110505612,0.32887566,0.67112434
7110516092,0.47337642,0.5266236
7110516132,0.36071146,0.63928854
7110529952,0.83217865,0.1678213
7110544712,0.122025445,0.87797457
7110545142,0.6555803,0.34441972
7110556252,0.04832469,0.95167536
7110556432,0.43917125,0.56082875
7110559562,0.29263556,0.70736444
7110570263,0.44631773,0.5536823
7110608072,0.570698,0.42930195
7110611952,0.2946256,0.7053744
7110615092,0.94263935,0.05736068
7110621642,0.21390086,0.7860991
7110622352,0.24204417,0.75795585
7110627622,0.54699534,0.4530046
7110640853,0.9508112,0.04918875
7110640893,0.48801878,0.51198125
7110648432,0.2531214,0.7468786
7110649702,0.46104,0.53896004
7110650052,0.40325266,0.59674734
7110656882,0.22499397,0.775006
7110668752,0.31201798,0.687982
7110668962,0.59652704,0.40347302
7110684193,0.5145707,0.4854293
7110684203,0.5330644,0.4669356
7110684212,0.39682502,0.603175
7110686952,0.1859622,0.8140378
7110687002,0.6909053,0.30909473
7110692392,0.45216364,0.5478364
7110710782,0.31818658,0.6818135
7110736482,0.13134663,0.8686534
7110744632,0.6572753,0.34272468
7110745222,0.61760724,0.38239282
7110747323,0.29770648,0.7022935
7110748352,0.39052233,0.6094777
7110761022,0.41637245,0.5836275
7110785502,0.45212054,0.54787946
7110837862,0.7779847,0.22201537
7110838672,0.8353471,0.16465288
7110847952,0.35538715,0.6446128
7110870492,0.37035897,0.62964106
7110875492,0.54239774,0.45760235
7110910152,0.5801188,0.4198812
7110913712,0.30457288,0.6954271
7110976723,0.53747314,0.46252686
7111072932,0.6940645,0.30593544
7111220753,0.28270128,0.71729875
7120011802,0.4078286,0.5921713
7120015353,0.57801944,0.4219806
7120026602,0.17876054,0.8212395
7120048942,0.72492594,0.2750741
7120049372,0.49521983,0.5047801
7120050282,0.52237636,0.4776237
7120051882,0.84549266,0.15450735
7120060652,0.45778483,0.5422152
7120070112,0.31374767,0.68625236
7120072872,0.7344039,0.26559615
7120116132,0.47143376,0.52856624
7120123672,0.64342636,0.3565736
7120179142,0.2393086,0.7606914
7120232953,0.51085496,0.48914498
7120249142,0.53186345,0.46813658
7120254662,0.37384742,0.6261526
7120266372,0.37243345,0.6275666
7120317252,0.4479447,0.55205536
7120319582,0.2577404,0.74225956
7120384762,0.76419765,0.23580235
7120385122,0.22221862,0.77778137
7120386462,0.9438052,0.056194793
7120404892,0.34379366,0.65620637
7120409932,0.1465968,0.8534032
7120435792,0.82872605,0.17127395
7120521062,0.1534823,0.84651774
7120522332,0.4229458,0.57705426
7120524232,0.41418707,0.5858129
7120528002,0.92467356,0.07532649
7120568642,0.32735986,0.6726402
7120571512,0.450452,0.54954803
7120571722,0.12772353,0.8722765
7120571933,0.28570208,0.7142979
7120573252,0.22250636,0.7774937
7120575032,0.23779309,0.76220685
7120576613,0.4596475,0.54035246
7120576642,0.7537851,0.24621493
7120582303,0.7323005,0.26769948
7120582312,0.5031645,0.49683547
7120586333,0.65251905,0.34748095
7120589162,0.28427786,0.7157221
7120589862,0.25775635,0.7422436
7120591693,0.40529028,0.59470975
7120591703,0.6449884,0.35501155
7120591813,0.43715256,0.5628474
7120603642,0.24620494,0.753795
7120605802,0.52657413,0.47342584
7120606612,0.4091302,0.59086984
7120611732,0.7128941,0.28710598
7120754902,0.2664128,0.7335872
7120754912,0.6783841,0.32161582
7120759252,0.57292444,0.42707562
7120789732,0.22006825,0.7799317
7120795672,0.2980195,0.7019805
7120811162,0.431228,0.56877196
7120817812,0.31851932,0.68148065
7120825632,0.7273418,0.27265823
7120835772,0.58604175,0.41395828
7120837533,0.4212081,0.57879186
7120838102,0.25770968,0.7422904
7120849353,0.5438082,0.45619184
7120849393,0.085479915,0.91452
7120849402,0.758626,0.24137405
7120852342,0.6121686,0.38783142
7120856153,0.49211574,0.50788426
7120874772,0.4127231,0.58727694
7120879602,0.3136563,0.68634367
7120890782,0.3731949,0.6268051
7120893912,0.5171065,0.48289353
7120897032,0.83810675,0.16189328
7120897892,0.8825408,0.11745919
7120900582,0.46079904,0.53920096
7120904752,0.4694581,0.5305419
7120905052,0.6685976,0.33140242
7120906562,0.8551623,0.1448377
7120913512,0.13333556,0.8666644
7120914852,0.40800223,0.59199774
7120914872,0.09527611,0.9047239
7120915882,0.59029824,0.40970176
7120921492,0.73209184,0.2679081
7120921742,0.39734107,0.602659
7120921772,0.2277081,0.77229184
7120931472,0.6650225,0.3349776
7120939192,0.8340527,0.16594733
7120939672,0.535651,0.46434897
7120941012,0.3819721,0.6180279
7120941882,0.7641111,0.23588888
7120941903,0.87761,0.12238997
7120958972,0.5718921,0.4281079
7120962182,0.24609163,0.7539084
7120975672,0.84178233,0.15821768
7120978972,0.6329886,0.36701137
7120989322,0.55218077,0.4478192
7120989422,0.18689162,0.8131084
7120989462,0.4478113,0.55218863
7120989652,0.37550855,0.62449145
7120990282,0.5815867,0.4184133
7120999882,0.52809864,0.47190136
7121005632,0.34207544,0.6579246
7121005652,0.4796024,0.5203976
7121019842,0.7591412,0.24085882
7121029672,0.52872795,0.47127205
7121029682,0.52867484,0.4713252
7121031092,0.25195965,0.7480403
7121032712,0.58670515,0.41329482
7121038432,0.5486266,0.4513734
7121038482,0.48011917,0.5198808
7121038563,0.40165865,0.5983413
7121077822,0.09513888,0.9048611
7121077882,0.3666571,0.6333428
7121080192,0.22474104,0.77525896
7121080242,0.47736526,0.5226348
7121080262,0.41825116,0.58174884
7121080342,0.45645913,0.54354084
7121090872,0.42795444,0.57204556
7121101983,0.5494159,0.45058417
7121106912,0.7481353,0.2518647
7121109582,0.66123116,0.33876884
7121118532,0.6716814,0.32831857
7121119182,0.8366812,0.16331886
7121119272,0.83698386,0.1630161
7121119382,0.8588979,0.14110203
7121119412,0.1492003,0.85079974
7121120122,0.56093407,0.43906593
7121120172,0.28601605,0.71398395
7121120202,0.640153,0.35984698
7121120312,0.6506935,0.34930652
7121120402,0.48537225,0.5146278
7121124202,0.6532204,0.34677958
7121127592,0.8860641,0.11393596
7121128163,0.72516227,0.27483773
7121130282,0.4767451,0.5232549
7121133972,0.49233165,0.5076684
7121134082,0.10247025,0.8975297
7121134092,0.16148387,0.8385162
7121134183,0.6179478,0.38205224
7121134203,0.5458899,0.45411018
7121143892,0.47169557,0.52830446
7121146512,0.2674652,0.7325348
7121148572,0.48528764,0.51471233
7121148702,0.2819935,0.7180065
7121156042,0.2553848,0.74461514
7121156282,0.63600105,0.36399904
7121156422,0.13375822,0.8662418
7121156472,0.6684821,0.33151788
7121156493,0.4409578,0.55904216
7121156542,0.3874331,0.61256695
7121156692,0.6900571,0.30994293
7121161732,0.2740713,0.7259287
7121168622,0.7895018,0.21049823
7121168842,0.30112156,0.6988784
7121168993,0.5207877,0.47921234
7121196472,0.4664603,0.5335398
7121202232,0.14741595,0.85258406
7121202802,0.62854123,0.37145883
7121213342,0.6605253,0.33947465
7121213963,0.66218483,0.3378152
7121228262,0.7243065,0.27569345
7121230132,0.644305,0.355695
7121230672,0.7754948,0.22450517
7121231202,0.261165,0.738835
7121239802,0.6749243,0.3250757
7121240222,0.16689001,0.83311
7121240382,0.6545353,0.3454647
7121241912,0.49060166,0.50939834
7121248342,0.2634554,0.7365446
7121250752,0.41184407,0.5881559
7121254092,0.37518024,0.62481976
7121268002,0.52119046,0.47880954
7121271572,0.5327338,0.4672662
7121278752,0.17250587,0.8274942
7121290022,0.51531076,0.4846893
7130011282,0.92587364,0.07412631
7130011292,0.71796644,0.28203356
7130016242,0.7869578,0.21304221
7130016362,0.9353158,0.064684235
7130016372,0.35300043,0.64699954
7130022862,0.050875552,0.94912446
7130023062,0.22232583,0.77767414
7130039622,0.3527476,0.64725244
7130056422,0.7410731,0.25892687
7130057092,0.85042024,0.14957975
7130057213,0.3671081,0.6328919
7130063512,0.7104046,0.28959543
7130064072,0.23311548,0.76688457
7130067422,0.4280565,0.5719436
7130067842,0.5860409,0.41395912
7130067902,0.34710222,0.65289783
7130068882,0.41348198,0.586518
7130087022,0.8952288,0.10477125
7130089002,0.7136544,0.28634554
7130093382,0.06421749,0.9357825
7130096352,0.7029072,0.29709277
7130107232,0.34238437,0.6576156
7130107303,0.37198463,0.6280154
7130107312,0.543285,0.45671505
7130107333,0.48674315,0.51325685
7130115052,0.46650705,0.533493
7130115142,0.6312074,0.3687926
7130118552,0.45980665,0.5401933
7130130152,0.51373273,0.48626733
7130130192,0.43793163,0.56206834
7130149312,0.39119652,0.60880345
7130149352,0.5702247,0.4297753
7130149362,0.17082697,0.8291731
7130149392,0.2413282,0.75867176
7130149452,0.6572595,0.34274048
7130149512,0.8605004,0.13949963
7130159262,0.7578634,0.24213663
7130168502,0.2763713,0.7236287
7130170932,0.52323943,0.47676054
7130176832,0.66256267,0.33743736
7130181753,0.66270906,0.33729094
7130181772,0.52995914,0.47004083
7130181853,0.45479035,0.54520965
7130202282,0.96400297,0.03599708
7130207772,0.8236665,0.17633347
7130211012,0.6855033,0.3144967
7130211022,0.3417184,0.65828156
7130241092,0.77078396,0.229216
7130241672,0.5905692,0.4094308
7130241832,0.6255386,0.37446144
7130242782,0.31122378,0.6887762
7130255673,0.49415463,0.50584537
7130255812,0.6562098,0.34379023
7130255822,0.17949417,0.8205058
7130255923,0.4392366,0.5607634
7130255943,0.3462243,0.6537757
7130255953,0.38926,0.61074007
7130255963,0.25637394,0.74362606
7130276572,0.6832057,0.3167943
7130276882,0.15570647,0.8442935
7130284073,0.7991393,0.20086063
7130287692,0.24113968,0.75886035
7130295482,0.3681819,0.6318181
7130295983,0.25929454,0.7407055
7130295992,0.53191304,0.46808696
7130312552,0.5054,0.49459997
7130312873,0.5886396,0.41136038
7130314822,0.75542915,0.24457084
7130323702,0.812409,0.18759103
7130329252,0.26150188,0.73849815
7130336182,0.740569,0.25943097
7130339232,0.20382178,0.7961782
7130339243,0.6717337,0.32826635
7130343752,0.35645664,0.64354336
7130352882,0.3457082,0.65429175
7130353092,0.28144783,0.7185522
7130353152,0.31515813,0.68484193
7130358642,0.09160728,0.9083927
7130360932,0.45954126,0.54045874
7130360943,0.54904467,0.4509553
7130360953,0.43539566,0.56460434
7130381323,0.542112,0.45788807
7130389252,0.9605368,0.039463166
7130404282,0.4314796,0.5685204
7130420792,0.4320158,0.5679842
7130512542,0.41318497,0.586815
7130512592,0.077646375,0.9223536
7130514672,0.45006984,0.54993016
7130521912,0.16003032,0.83996975
7130529472,0.40805727,0.5919427
7130531952,0.6111875,0.38881248
7130536323,0.7241171,0.27588287
7130536532,0.43570963,0.5642904
7130540062,0.5170681,0.48293182
7130549462,0.60320234,0.39679763
7130562672,0.5262637,0.47373632
7130562912,0.79550934,0.20449063
7130593323,0.71672344,0.28327653
7130600093,0.25071642,0.74928355
7130601262,0.6304997,0.36950028
7130601272,0.108664475,0.8913355
7130661903,0.5217547,0.4782453
7130661913,0.6594745,0.34052554
7130661923,0.2394694,0.7605306
7130662413,0.49680892,0.5031911
7130662643,0.80471677,0.19528326
7130665183,0.45725673,0.54274327
7130708772,0.48073822,0.5192618
7130708782,0.31073546,0.68926454
7130722693,0.13686924,0.86313075
7130739502,0.87066984,0.12933013
7130751362,0.3413444,0.65865564
7130756342,0.30090383,0.69909614
7130756353,0.58375734,0.41624266
7130756363,0.762903,0.23709704
7130764252,0.61685,0.38315
7130801893,0.57910395,0.42089608
7130810642,0.62377596,0.37622404
7130813613,0.6887701,0.31122985
7130813693,0.5286151,0.47138485
7130827842,0.56003654,0.4399635
7130852073,0.31597367,0.68402636
7130852202,0.28576717,0.7142328
7130853502,0.37704536,0.62295467
7130886542,0.21534918,0.78465086
7130927482,0.05256659,0.9474335
7130936732,0.4578001,0.5421999
7130936742,0.4390264,0.56097364
7130958802,0.32911077,0.6708892
7130963472,0.056316506,0.94368345
7130968852,0.79426634,0.20573366
7131071872,0.6483605,0.3516395
7131108752,0.9806414,0.019358577
7131196472,0.84891456,0.15108542
7131245022,0.32331762,0.67668235
7131254532,0.30209327,0.69790673
7131429042,0.5245273,0.47547266
7210003052,0.2931307,0.7068693
7210007142,0.24530287,0.75469714
7210038073,0.6648432,0.33515674
7210055112,0.4683287,0.53167135
7210070412,0.44488996,0.55511004
7210074122,0.93941355,0.06058641
7210074353,0.08656557,0.9134344
7210074393,0.65328234,0.3467176
7210086943,0.6385528,0.36144724
7210093532,0.7883808,0.21161918
7210094762,0.358084,0.6419161
7210102203,0.7777872,0.22221273
7210104292,0.21678583,0.78321415
7210105763,0.5527222,0.4472778
7210105773,0.48743558,0.5125644
7210106062,0.6889202,0.3110798
7210108103,0.26168212,0.73831785
7210108142,0.9091414,0.09085858
7210108202,0.59659076,0.40340918
7210108213,0.6626674,0.33733264
7210108312,0.7020116,0.29798838
7210109122,0.95477104,0.045228995
7210109133,0.37745878,0.6225412
7210109432,0.8454621,0.15453795
7210113732,0.5791695,0.42083043
7210125972,0.7198537,0.2801463
7210126522,0.45556948,0.54443055
7210126962,0.06321541,0.93678457
7210127302,0.40589002,0.59411
7210141302,0.08205016,0.91794986
7210142542,0.13637975,0.8636203
7210145512,0.28533268,0.7146673
7210145732,0.37104806,0.6289519
7210147962,0.722374,0.27762598
7210147992,0.19958031,0.8004197
7210149132,0.53030396,0.46969607
7210149162,0.23949173,0.76050824
7210151892,0.256129,0.743871
7210156312,0.61294204,0.38705793
7210156512,0.66308475,0.3369153
7210161452,0.44533938,0.5546606
7210161882,0.3393169,0.66068304
7210175572,0.8021192,0.19788082
7210180922,0.5802975,0.41970244
7210183293,0.2223915,0.7776085
7210187882,0.3346473,0.66535264
7210193242,0.32811883,0.67188114
7210198952,0.6125427,0.38745728
7210198982,0.96623933,0.033760596
7210199183,0.35624617,0.6437538
7210219262,0.19085589,0.8091441
7210232583,0.66242206,0.33757794
7210232813,0.4246261,0.575374
7210257142,0.33501512,0.6649849
7210266822,0.77643853,0.22356142
7210274772,0.56696516,0.43303484
7210278252,0.6569034,0.34309658
7210278942,0.2205546,0.7794454
7210284402,0.50132155,0.49867845
7210304452,0.25523382,0.7447662
7210319932,0.6319811,0.36801887
7210354462,0.572839,0.42716104
7210354492,0.263856,0.73614407
7210375522,0.7531973,0.24680266
7210424433,0.3710702,0.6289298
7210446412,0.65638393,0.34361607
7210474252,0.043991826,0.95600814
7210552752,0.97414553,0.025854409
7210575032,0.31715494,0.68284506
7210614772,0.7484182,0.2515818
7210619603,0.8667931,0.13320686
7210619632,0.43560433,0.5643957
7210626242,0.17242073,0.82757926
7210634453,0.55762666,0.44237334
7210634952,0.51640433,0.48359573
7210645402,0.33175814,0.66824186
7210652092,0.37895134,0.6210487
7210673472,0.48839253,0.51160747
7210693622,0.22187194,0.7781281
7210695572,0.06912638,0.93087363
7210732692,0.7059279,0.294072
7210774582,0.08008759,0.91991246
7210796073,0.5702299,0.4297701
7210808232,0.4421437,0.5578563
7210822702,0.6018868,0.3981132
7210839332,0.47066516,0.5293348
7210848092,0.74357986,0.2564201
7210848402,0.05471469,0.94528526
7210897812,0.3974,0.60260004
7211027992,0.21245639,0.7875436
7211033393,0.5491266,0.4508734
7211034792,0.1502393,0.84976065
7211081933,0.23990726,0.7600928
7211106902,0.3904468,0.6095532
7211106932,0.85877943,0.14122055
7211125942,0.17918445,0.8208155
7211127752,0.83641547,0.1635845
7211142922,0.4479473,0.5520527
7211165402,0.18426304,0.81573695
7211167572,0.68112326,0.31887674
7211167582,0.37506175,0.62493825
7211167592,0.09405694,0.9059431
7211176383,0.3642033,0.6357968
7211182703,0.16561772,0.83438236
7211307162,0.7901483,0.20985173
7211307452,0.44223535,0.55776465
7211311382,0.48416096,0.5158391
7211351643,0.5608886,0.43911138
7211378172,0.6225303,0.37746972
7211387022,0.37760106,0.6223989
7211392412,0.3086884,0.69131154
7211401652,0.65676904,0.343231
7211424272,0.51786107,0.48213887
7211424492,0.40559974,0.5944002
7211424502,0.5529566,0.4470434
7211464832,0.4298267,0.5701733
7211479692,0.51788956,0.4821105
7211484262,0.656188,0.34381196
7211498452,0.8174912,0.18250886
7211498472,0.72096014,0.27903992
7211535422,0.5474886,0.45251143
7211550202,0.16821858,0.83178145
7211550232,0.6310367,0.36896327
7211550242,0.47488326,0.52511674
7211597902,0.38032442,0.6196756
7211598382,0.5240549,0.47594512
7211622822,0.6377262,0.36227387
7211638942,0.22087453,0.7791254
7211639342,0.3223528,0.67764723
7211658992,0.5498409,0.45015904
7211661392,0.6531367,0.3468633
7211673472,0.1840292,0.8159708
7211673612,0.5042852,0.4957148
7211708922,0.18932395,0.81067604
7211708932,0.550608,0.449392
7211735082,0.23960495,0.76039505
7211735132,0.15741862,0.8425814
7211742812,0.73417586,0.26582414
7211752292,0.4739835,0.5260165
7211782722,0.76449883,0.23550117
7211783152,0.78192204,0.21807796
7211783172,0.3084659,0.6915341
7211783792,0.62363017,0.37636986
7211786742,0.8147731,0.18522692
7211786932,0.555449,0.444551
7211855642,0.49750555,0.50249445
7211914392,0.4277732,0.57222676
7211926232,0.73321307,0.2667869
7211927532,0.6649194,0.33508065
7211945542,0.17899543,0.82100457
7211993772,0.5034973,0.4965027
7211994032,0.5258597,0.4741403
7211994272,0.7673155,0.23268452
7212022143,0.55803853,0.44196153
7212041242,0.34100488,0.65899515
7212041302,0.4066227,0.5933773
7212052872,0.5723278,0.4276722
7212061822,0.3034586,0.69654137
7212079332,0.09066421,0.9093358
7212089292,0.49813166,0.50186837
7212089302,0.25071415,0.7492859
7212089432,0.5948518,0.40514827
7212144242,0.29051423,0.7094858
7212161352,0.20094909,0.79905087
7212181662,0.91376096,0.086239085
7212198592,0.645046,0.35495397
7212260482,0.26984388,0.7301561
7212261672,0.6507954,0.34920463
7212297122,0.5913324,0.4086676
7212360902,0.9529031,0.047096852
7212368262,0.6266848,0.37331516
7212394613,0.18804756,0.8119525
7212420223,0.29366297,0.70633703
7212420232,0.40342373,0.5965763
7212420262,0.45403486,0.5459651
7212480462,0.37923157,0.6207684
7212505692,0.828998,0.17100196
7212540873,0.31308392,0.68691605
7212540962,0.76038253,0.23961747
7212540982,0.40761322,0.5923868
7212541062,0.29004335,0.7099567
7212569312,0.1576739,0.8423261
7212572282,0.5350517,0.4649483
7212572342,0.44544226,0.5545577
7212573722,0.5563204,0.44367954
7212602072,0.8409332,0.15906681
7212605182,0.6848016,0.31519848
7212614622,0.2850617,0.71493834
7212615042,0.94954103,0.050459016
7212628352,0.4905906,0.50940937
7212628362,0.5622792,0.43772072
7212659792,0.7326452,0.26735482
7212659872,0.6733133,0.32668674
7212664582,0.579302,0.420698
7212664592,0.22855455,0.77144545
7212691782,0.5461828,0.45381713
7212696262,0.45525277,0.5447473
7220021212,0.33827943,0.6617206
7220024252,0.6223631,0.37763685
7220036752,0.57685816,0.42314184
7220052722,0.47460723,0.5253928
7220052782,0.46864325,0.53135675
7220066042,0.7193494,0.28065062
7220084942,0.51737064,0.48262933
7220168332,0.33975127,0.66024876
7220168342,0.21763505,0.78236496
7220196632,0.08161161,0.91838837
7220275893,0.40320027,0.59679973
7220275923,0.20480122,0.79519874
7220275943,0.36754996,0.63245
7220298922,0.50442785,0.49557218
7220307882,0.94409174,0.055908278
7220308812,0.5768501,0.42314985
7220324642,0.058761276,0.94123864
7220328623,0.6127008,0.3872992
7220350122,0.6179419,0.38205805
7220384992,0.7086928,0.29130718
7220429862,0.18660346,0.8133966
7220456583,0.5609906,0.43900946
7220476712,0.057159603,0.94284034
7220499683,0.5563961,0.44360387
7220506792,0.2988408,0.70115924
7220555842,0.5237841,0.47621587
7220556582,0.31978697,0.68021303
7220575662,0.7953782,0.20462178
7220575762,0.91199434,0.088005684
7220588542,0.6765549,0.32344508
7220655712,0.484597,0.5154031
7220681402,0.88399744,0.1160026
7220727853,0.61644495,0.38355505
7220777142,0.807909,0.19209099
7220777542,0.7717415,0.22825846
7220788062,0.07338737,0.9266126
7220803822,0.4842404,0.5157596
7220803842,0.43272948,0.5672706
7220835702,0.12224248,0.8777575
7220835992,0.17751764,0.8224824
7220898192,0.4532253,0.5467747
7220898212,0.3917926,0.6082074
7220959132,0.18954803,0.81045204
7220959143,0.29330298,0.706697
7221004252,0.8803691,0.119630836
7221043983,0.44647667,0.55352336
7221044092,0.25875643,0.74124354
7221064782,0.733914,0.26608598
7221065322,0.571928,0.42807198
7221065603,0.3984872,0.60151273
7221128552,0.46917996,0.53082
7221159982,0.2224654,0.7775346
7221164432,0.35106283,0.64893717
7221212682,0.37291136,0.6270886
7221260153,0.5626063,0.4373937
7221361382,0.16668788,0.83331215
7221388032,0.83725286,0.16274714
