lake_id,arc1,arc2
6420086642,0.00930133,0.99069864
6420114122,0.0051951786,0.9948048
6420123542,0.0018078097,0.99819225
6420124472,0.005080721,0.9949193
6420163252,0.015402222,0.9845978
6420166872,0.0029242465,0.9970758
6420218572,0.013354772,0.9866453
6420252653,0.010310372,0.98968965
6420283962,0.17453077,0.8254692
6420289992,0.15961283,0.84038717
6420290033,0.15508409,0.84491587
6420290043,0.15297082,0.8470292
6420297123,0.09480919,0.9051908
6420309953,0.12422447,0.8757755
6420318632,0.03404749,0.9659525
6420320993,0.054237973,0.945762
6420321013,0.063902095,0.936098
6420321073,0.1506444,0.8493556
6420321093,0.048849255,0.9511508
6420321443,0.06327818,0.9367218
6420321453,0.07888591,0.9211141
6420321733,0.09045337,0.9095466
6420321803,0.06916496,0.930835
6420321813,0.101515666,0.89848435
6420321833,0.11528816,0.88471186
6420321843,0.039624967,0.96037513
6420321853,0.040898792,0.9591012
6420362692,0.01686935,0.9831307
6420377862,0.012047364,0.98795265
6420452233,0.053624354,0.9463756
6420452243,0.048535146,0.9514649
6420453513,0.0634591,0.93654096
6420453523,0.06355202,0.936448
6420468053,0.10429152,0.89570844
6420468623,0.11405944,0.88594055
6420478343,0.13671516,0.8632848
6420513243,0.10304202,0.896958
6420513263,0.08775459,0.9122454
6420513353,0.07581563,0.9241844
6420513453,0.07464067,0.9253594
6420513513,0.16572088,0.8342792
6420513573,0.0807086,0.91929144
6420513583,0.07061571,0.92938435
6420513593,0.07881896,0.92118096
6420513613,0.1310278,0.8689722
6420513623,0.14403903,0.8559609
6420513633,0.09735206,0.902648
6420513643,0.15815553,0.84184456
6420513653,0.08559441,0.9144056
6420520662,0.018449007,0.98155105
6420520673,0.054167688,0.9458324
6420523362,0.21062878,0.7893712
6420530103,0.16879123,0.83120877
6420530233,0.19080636,0.8091937
6440011952,0.008357018,0.991643
6440011962,0.0044954997,0.9955045
6440012322,0.015151001,0.98484904
6440012352,0.030364446,0.96963555
6440012362,0.031083671,0.9689163
6440012983,0.051803946,0.94819605
6510003382,0.011961333,0.9880386
6510008722,0.01417771,0.98582226
6510009002,0.018905688,0.98109436
6510015002,0.0010218516,0.99897814
6510015472,0.009211593,0.9907884
6510021102,0.015364237,0.9846357
6510050002,0.025306625,0.9746934
6510050112,0.013342103,0.98665786
6510139032,0.03652862,0.96347135
6510144772,0.0031171327,0.9968829
6510185012,0.0084079355,0.99159205
6510228393,0.004921656,0.9950783
6510228822,0.0072835768,0.9927165
6520002383,0.2757452,0.7242548
6520002392,0.28125036,0.7187497
6520008143,0.05169736,0.9483027
6520008572,0.0457309,0.9542692
6530024222,0.2358101,0.7641899
6530029102,0.14931354,0.85068643
6530029163,0.05470228,0.9452977
6530029232,0.22050932,0.77949065
6530029323,0.047155753,0.95284426
6530029383,0.030941613,0.9690584
6530034913,0.047063634,0.9529364
6530037053,0.050870746,0.9491292
6530063023,0.18859512,0.8114049
6530063353,0.11951133,0.8804887
6530063603,0.16727452,0.83272547
6530064272,0.19467677,0.80532324
6530064712,0.19412252,0.8058775
6530064733,0.20475876,0.79524124
6530064743,0.18723696,0.81276304
6530064763,0.15989026,0.8401097
6530064943,0.07400827,0.9259917
6530064953,0.14462857,0.8553714
6530068812,0.05065542,0.9493446
6530068853,0.082960114,0.9170399
6530079823,0.026724076,0.97327596
6540008212,0.003996228,0.9960038
6540008382,0.0064282613,0.99357176
6540008422,0.008245829,0.9917542
6540008452,0.0067851106,0.99321485
6540008622,0.026874337,0.9731257
6610013272,0.0071532154,0.9928468
6610024522,0.01859032,0.9814097
6610024782,0.024342166,0.97565776
6610028392,0.0032947278,0.99670523
6610029402,0.0061166137,0.99388343
6610030062,0.0026376683,0.9973623
6610045442,0.028911283,0.9710887
6610045672,0.0037457533,0.9962542
6610047582,0.009509969,0.9904901
6610047642,0.013635379,0.9863646
6610047672,0.0026922806,0.9973078
6610047752,0.001748378,0.9982516
6610082452,0.021779438,0.9782205
6610084962,0.061506208,0.93849385
6610104892,0.005589803,0.9944102
6610106032,0.010240196,0.9897598
6610112513,0.16587804,0.83412194
6610112572,0.16942862,0.83057135
6610112613,0.047516525,0.9524835
6610113802,0.073205665,0.9267943
6610116952,0.04168004,0.9583199
6610125672,0.02526768,0.9747324
6610125693,0.037139744,0.96286035
6610140672,0.0032537393,0.99674624
6610142963,0.16780798,0.83219206
6610145063,0.033569265,0.9664307
6610147293,0.009192387,0.99080765
6610147643,0.0974614,0.90253854
6610151773,0.05060613,0.94939387
6610152183,0.19372195,0.80627805
6610156233,0.012245791,0.9877542
6620000613,0.13208961,0.8679104
6620002553,0.020640474,0.9793595
6620002562,0.03622761,0.96377236
6620002583,0.0033853545,0.99661463
6620005912,0.0005576265,0.9994424
6620007772,0.46388483,0.5361152
6620012033,0.08293868,0.9170614
6620015862,0.010538693,0.98946124
6620015943,0.013113697,0.9868863
6620015972,0.014166525,0.98583347
6640011942,0.82297724,0.17702277
6640017262,0.9518608,0.048139196
6640022782,0.82449764,0.17550232
6640025192,0.7914406,0.20855935
6710007552,0.9912547,0.008745335
6710016123,0.011254495,0.9887455
6720062533,0.012338842,0.9876611
6720074062,0.008152895,0.99184716
7110006312,0.11823389,0.88176614
7110009172,0.11391656,0.8860835
7110009662,0.12752187,0.87247807
7110009862,0.12276457,0.8772355
7110012843,0.10902175,0.8909782
7110015792,0.11377054,0.88622946
7110017272,0.1228786,0.8771214
7110023033,0.12305696,0.8769431
7110024722,0.09854571,0.90145427
7110025823,0.09565284,0.9043471
7110026092,0.10667497,0.8933251
7110029372,0.095912635,0.90408736
7110029983,0.10152468,0.8984753
7110030142,0.11783225,0.88216776
7110032432,0.09646111,0.90353894
7110032542,0.10526271,0.8947373
7110033002,0.09114771,0.90885234
7110033862,0.10009795,0.89990205
7110034202,0.098867275,0.90113264
7110041312,0.09501873,0.90498126
7110044292,0.0925156,0.9074844
7110044502,0.08422682,0.91577315
7110044512,0.08420013,0.9157999
7110045352,0.08404773,0.91595227
7110047762,0.088758975,0.91124105
7110057883,0.084199205,0.9158008
7110057893,0.08005825,0.9199418
7110059603,0.07811034,0.92188966
7110061752,0.09049747,0.9095025
7110061762,0.0858777,0.91412234
7110062262,0.108407445,0.8915925
7110065072,0.10993462,0.8900654
7110068332,0.1056589,0.89434105
7110070692,0.09674442,0.9032556
7110072592,0.099495225,0.90050477
7110075512,0.09989714,0.9001029
7110081092,0.07729857,0.9227015
7110083453,0.0852199,0.91478014
7110083502,0.07733982,0.92266023
7110084472,0.07366979,0.92633015
7110084592,0.074057184,0.9259429
7110093032,0.08270425,0.91729575
7110105582,0.08520238,0.91479766
7110106553,0.076374754,0.9236253
7110121632,0.07337873,0.9266213
7110122312,0.07198645,0.92801356
7110128602,0.07383959,0.9261604
7110185252,0.07108821,0.92891175
7110186782,0.076207854,0.9237922
7110194192,0.06080754,0.9391925
7110203263,0.056568068,0.9434319
7110203952,0.06091407,0.9390859
7110207082,0.06312211,0.93687785
7110213822,0.06724315,0.93275684
7110214033,0.06305216,0.9369478
7110219932,0.06270042,0.93729955
7110224163,0.047011144,0.95298886
7110224552,0.09448674,0.9055133
7110225252,0.08934812,0.91065186
7110226342,0.08483195,0.91516805
7110242962,0.09222793,0.90777206
7110284562,0.105495274,0.8945047
7110319652,0.1053388,0.89466125
7110320632,0.10465171,0.8953483
7110321412,0.103378765,0.8966212
7110326402,0.08711262,0.9128874
7110333722,0.078361414,0.9216386
7110390822,0.069240384,0.9307596
7110392082,0.07097287,0.92902714
7110394692,0.06926619,0.9307338
7110409822,0.07075936,0.9292406
7110410452,0.080225356,0.91977465
7110410482,0.069536775,0.93046325
7110419992,0.06945141,0.9305486
7110430482,0.06619937,0.9338007
7110432502,0.06933478,0.93066525
7110438452,0.07158009,0.9284199
7110445002,0.065621495,0.9343785
7110445312,0.07928256,0.9207175
7110461282,0.07907664,0.92092335
7110485072,0.0745561,0.9254438
7110492172,0.068674155,0.9313258
7110494132,0.07198242,0.92801756
7110502092,0.07307811,0.92692184
7110505502,0.075536415,0.92446357
7110505612,0.07606116,0.9239389
7110516092,0.07101248,0.92898756
7110516132,0.076766096,0.92323387
7110529952,0.076163806,0.9238362
7110544712,0.05978436,0.94021565
7110545142,0.05448844,0.9455116
7110556252,0.06725289,0.9327471
7110556432,0.06720556,0.9327944
7110559562,0.06253172,0.9374683
7110570263,0.04904831,0.9509517
7110608072,0.070724696,0.9292753
7110611952,0.062822804,0.9371772
7110615092,0.06256747,0.93743247
7110621642,0.0682958,0.93170416
7110622352,0.054600824,0.94539917
7110627622,0.06917769,0.9308223
7110640853,0.049742226,0.95025784
7110640893,0.058216922,0.9417831
7110648432,0.05484952,0.9451505
7110649702,0.05493293,0.94506705
7110650052,0.047816973,0.95218307
7110656882,0.047194593,0.9528054
7110668752,0.046771154,0.95322883
7110668962,0.053105064,0.94689494
7110684193,0.04373595,0.956264
7110684203,0.04446281,0.95553714
7110684212,0.04486577,0.9551343
7110686952,0.037958574,0.96204144
7110687002,0.038103376,0.96189666
7110692392,0.044955805,0.9550442
7110710782,0.041700438,0.9582995
7110736482,0.04828524,0.95171475
7110744632,0.048259754,0.95174026
7110745222,0.04694262,0.9530574
7110747323,0.043910302,0.95608974
7110748352,0.058210276,0.9417897
7110761022,0.041653737,0.95834625
7110785502,0.051055938,0.9489441
7110837862,0.051546883,0.9484531
7110838672,0.054100417,0.94589955
7110847952,0.05043824,0.9495618
7110870492,0.05616182,0.9438382
7110875492,0.05046091,0.94953907
7110910152,0.051050965,0.94894904
7110913712,0.0438398,0.95616025
7110976723,0.015894625,0.9841054
7111072932,0.03358847,0.9664116
7111220753,0.0038493327,0.99615073
7120011802,0.18295643,0.8170436
7120015353,0.20190161,0.7980984
7120026602,0.16275503,0.837245
7120048942,0.17774981,0.8222502
7120049372,0.18853846,0.81146157
7120050282,0.18474795,0.81525207
7120051882,0.15243438,0.84756565
7120060652,0.15040839,0.8495916
7120070112,0.17896783,0.82103217
7120072872,0.15586932,0.8441307
7120116132,0.09846117,0.90153885
7120123672,0.11205816,0.88794184
7120179142,0.16344771,0.83655226
7120232953,0.113288596,0.8867115
7120249142,0.102561966,0.897438
7120254662,0.107957505,0.8920425
7120266372,0.1265989,0.8734011
7120317252,0.14203744,0.85796255
7120319582,0.10354186,0.89645815
7120384762,0.105829895,0.8941701
7120385122,0.09929352,0.90070647
7120386462,0.10607538,0.8939246
7120404892,0.10218591,0.89781404
7120409932,0.107236855,0.89276314
7120435792,0.11063712,0.88936293
7120521062,0.085013166,0.9149869
7120522332,0.049044807,0.9509552
7120524232,0.14787005,0.85213
7120528002,0.061153036,0.93884695
7120568642,0.09994286,0.9000572
7120571512,0.0738115,0.9261886
7120571722,0.060885195,0.93911475
7120571933,0.055790056,0.94421
7120573252,0.062025458,0.9379745
7120575032,0.06342673,0.9365733
7120576613,0.060912482,0.9390875
7120576642,0.074518934,0.925481
7120582303,0.0557442,0.9442558
7120582312,0.053724036,0.946276
7120586333,0.053865902,0.9461341
7120589162,0.050377477,0.9496225
7120589862,0.057104312,0.94289565
7120591693,0.050338216,0.9496618
7120591703,0.05026264,0.9497373
7120591813,0.05590506,0.9440949
7120603642,0.06260183,0.93739825
7120605802,0.061000317,0.93899965
7120606612,0.063671924,0.93632805
7120611732,0.06438866,0.93561137
7120754902,0.08877505,0.91122496
7120754912,0.08878178,0.91121817
7120759252,0.10090435,0.8990956
7120789732,0.06758447,0.93241554
7120795672,0.049366564,0.9506334
7120811162,0.08878277,0.9112172
7120817812,0.07991776,0.9200823
7120825632,0.08664826,0.9133518
7120835772,0.0780707,0.9219293
7120837533,0.06573568,0.9342643
7120838102,0.07004067,0.9299594
7120849353,0.06283295,0.93716705
7120849393,0.06157403,0.9384259
7120849402,0.06286015,0.93713987
7120852342,0.061053157,0.9389468
7120856153,0.060639948,0.93936
7120874772,0.0658337,0.9341663
7120879602,0.074760705,0.92523926
7120890782,0.07362316,0.9263768
7120893912,0.07148,0.92852
7120897032,0.064106844,0.9358932
7120897892,0.06708308,0.93291694
7120900582,0.0736185,0.92638147
7120904752,0.06875591,0.93124413
7120905052,0.072675675,0.9273243
7120906562,0.0691176,0.93088245
7120913512,0.07538931,0.9246107
7120914852,0.07392249,0.9260775
7120914872,0.07081501,0.92918503
7120915882,0.07890305,0.9210969
7120921492,0.08273064,0.91726935
7120921742,0.08508286,0.9149171
7120921772,0.08360779,0.91639215
7120931472,0.08301134,0.9169887
7120939192,0.06792918,0.93207085
7120939672,0.08533129,0.91466874
7120941012,0.083989464,0.91601056
7120941882,0.08681679,0.9131832
7120941903,0.07594026,0.92405975
7120958972,0.08751096,0.9124891
7120962182,0.088335246,0.9116648
7120975672,0.08139767,0.9186023
7120978972,0.092131495,0.9078685
7120989322,0.07360125,0.9263987
7120989422,0.075320005,0.92468
7120989462,0.07170743,0.9282926
7120989652,0.0728215,0.9271785
7120990282,0.08139149,0.9186085
7120999882,0.07905118,0.92094886
7121005632,0.07174729,0.92825276
7121005652,0.07013687,0.92986315
7121019842,0.08753863,0.9124614
7121029672,0.07173172,0.92826825
7121029682,0.08189343,0.9181065
7121031092,0.076925755,0.92307425
7121032712,0.046288006,0.953712
7121038432,0.045224857,0.9547752
7121038482,0.04881186,0.95118815
7121038563,0.04550194,0.95449805
7121077822,0.048684165,0.9513158
7121077882,0.04775908,0.9522409
7121080192,0.047965243,0.9520348
7121080242,0.04751162,0.9524884
7121080262,0.048153028,0.95184696
7121080342,0.047491383,0.9525086
7121090872,0.04061478,0.9593852
7121101983,0.039679956,0.96032006
7121106912,0.049745873,0.95025414
7121109582,0.04873375,0.9512662
7121118532,0.05310129,0.9468987
7121119182,0.048333988,0.95166606
7121119272,0.051365394,0.9486346
7121119382,0.048136808,0.9518631
7121119412,0.050055284,0.9499447
7121120122,0.048469048,0.951531
7121120172,0.04812742,0.9518726
7121120202,0.048178073,0.9518219
7121120312,0.047937393,0.9520626
7121120402,0.05600437,0.94399565
7121124202,0.05469106,0.9453089
7121127592,0.053694006,0.946306
7121128163,0.053236764,0.9467632
7121130282,0.04755663,0.95244336
7121133972,0.0520444,0.9479556
7121134082,0.04090621,0.95909375
7121134092,0.041223764,0.9587763
7121134183,0.043622535,0.9563775
7121134203,0.04501788,0.95498216
7121143892,0.049220197,0.95077986
7121146512,0.038966283,0.9610337
7121148572,0.036449395,0.9635506
7121148702,0.033634372,0.9663657
7121156042,0.04704672,0.95295334
7121156282,0.032769952,0.96723
7121156422,0.040603705,0.9593963
7121156472,0.030718874,0.9692811
7121156493,0.03657897,0.96342105
7121156542,0.031578712,0.9684213
7121156692,0.03694377,0.96305627
7121161732,0.032804906,0.9671951
7121168622,0.033519983,0.96648
7121168842,0.031036552,0.96896344
7121168993,0.026739873,0.97326016
7121196472,0.0633312,0.93666875
7121202232,0.070280276,0.9297197
7121202802,0.063165225,0.9368348
7121213342,0.059297197,0.9407028
7121213963,0.05702331,0.9429768
7121228262,0.072043665,0.9279563
7121230132,0.07240136,0.9275986
7121230672,0.07881835,0.9211816
7121231202,0.07881688,0.92118317
7121239802,0.07192103,0.9280789
7121240222,0.0726692,0.92733085
7121240382,0.0701086,0.92989147
7121241912,0.07795145,0.92204857
7121248342,0.07565948,0.9243405
7121250752,0.062434316,0.9375656
7121254092,0.06396907,0.93603086
7121268002,0.06364344,0.93635654
7121271572,0.0613674,0.93863267
7121278752,0.07799541,0.9220046
7121290022,0.07367979,0.9263202
7130011282,0.07819052,0.92180943
7130011292,0.0767874,0.9232126
7130016242,0.0840437,0.9159563
7130016362,0.08570713,0.9142929
7130016372,0.085483335,0.9145167
7130022862,0.07934373,0.9206562
7130023062,0.056682877,0.9433171
7130039622,0.04646519,0.9535348
7130056422,0.039886665,0.96011335
7130057092,0.038918156,0.96108186
7130057213,0.04002032,0.95997965
7130063512,0.03866584,0.9613341
7130064072,0.035406984,0.964593
7130067422,0.035048265,0.9649517
7130067842,0.035301913,0.9646981
7130067902,0.03601949,0.96398056
7130068882,0.035173737,0.9648263
7130087022,0.05705869,0.94294137
7130089002,0.057446748,0.9425532
7130093382,0.0630233,0.9369767
7130096352,0.059643935,0.9403561
7130107232,0.05217248,0.9478275
7130107303,0.05426829,0.9457317
7130107312,0.0701786,0.92982143
7130107333,0.052064992,0.947935
7130115052,0.0772406,0.9227594
7130115142,0.074734256,0.9252658
7130118552,0.0791075,0.9208925
7130130152,0.077053085,0.9229469
7130130192,0.07821603,0.9217839
7130149312,0.0751474,0.92485255
7130149352,0.07495169,0.9250483
7130149362,0.07563122,0.92436874
7130149392,0.0749897,0.9250103
7130149452,0.074489325,0.92551064
7130149512,0.07285069,0.92714936
7130159262,0.07524233,0.92475766
7130168502,0.07291962,0.9270804
7130170932,0.06635747,0.9336425
7130176832,0.07266966,0.9273303
7130181753,0.055007778,0.9449922
7130181772,0.067244254,0.9327557
7130181853,0.05487098,0.94512904
7130202282,0.048746236,0.95125383
7130207772,0.055486143,0.94451386
7130211012,0.057463177,0.94253683
7130211022,0.057229802,0.9427701
7130241092,0.046927966,0.9530721
7130241672,0.040719308,0.95928067
7130241832,0.04180613,0.95819396
7130242782,0.03584537,0.9641546
7130255673,0.033303373,0.9666966
7130255812,0.03344751,0.9665525
7130255822,0.032956563,0.9670434
7130255923,0.031179942,0.9688201
7130255943,0.0314191,0.9685809
7130255953,0.035266258,0.9647338
7130255963,0.033127844,0.96687216
7130276572,0.04798901,0.952011
7130276882,0.043817837,0.9561821
7130284073,0.041775715,0.9582243
7130287692,0.034058284,0.96594167
7130295482,0.037704334,0.96229565
7130295983,0.031339463,0.9686606
7130295992,0.039973028,0.960027
7130312552,0.034877155,0.9651228
7130312873,0.03055362,0.9694464
7130314822,0.033471026,0.96652895
7130323702,0.022891149,0.9771088
7130329252,0.025493776,0.9745062
7130336182,0.030066459,0.96993357
7130339232,0.015956583,0.9840434
7130339243,0.025589114,0.9744109
7130343752,0.046401296,0.95359874
7130352882,0.047083892,0.95291615
7130353092,0.04352532,0.95647466
7130353152,0.046057496,0.9539425
7130358642,0.032951392,0.9670486
7130360932,0.034626193,0.9653738
7130360943,0.033871815,0.9661282
7130360953,0.03483227,0.9651677
7130381323,0.043428537,0.95657146
7130389252,0.045630857,0.9543691
7130404282,0.040468927,0.95953107
7130420792,0.040135324,0.9598647
7130512542,0.068412796,0.93158716
7130512592,0.075362064,0.924638
7130514672,0.070320606,0.9296794
7130521912,0.058500905,0.94149905
7130529472,0.061718274,0.9382817
7130531952,0.052801497,0.9471985
7130536323,0.06075593,0.9392441
7130536532,0.06436364,0.9356364
7130540062,0.052705307,0.9472947
7130549462,0.057911593,0.9420884
7130562672,0.054320246,0.9456798
7130562912,0.057231486,0.9427685
7130593323,0.0620549,0.9379451
7130600093,0.06718981,0.9328102
7130601262,0.04851067,0.9514893
7130601272,0.050327737,0.9496723
7130661903,0.06459247,0.9354076
7130661913,0.05228717,0.94771284
7130661923,0.05182735,0.9481727
7130662413,0.05030461,0.9496954
7130662643,0.052515883,0.9474841
7130665183,0.04988471,0.95011526
7130708772,0.06480728,0.9351927
7130708782,0.070876285,0.92912376
7130722693,0.063714534,0.9362855
7130739502,0.05789077,0.94210917
7130751362,0.05831924,0.9416808
7130756342,0.049058206,0.95094174
7130756353,0.04891258,0.9510874
7130756363,0.05217511,0.94782495
7130764252,0.05990929,0.9400907
7130801893,0.045602806,0.95439714
7130810642,0.045372475,0.9546275
7130813613,0.043740697,0.9562593
7130813693,0.04520702,0.9547929
7130827842,0.040744722,0.9592553
7130852073,0.05294787,0.9470521
7130852202,0.052149862,0.94785017
7130853502,0.021622857,0.97837716
7130886542,0.031634353,0.96836567
7130927482,0.04105469,0.9589453
7130936732,0.037940193,0.9620598
7130936742,0.03785543,0.9621446
7130958802,0.028966276,0.97103375
7130963472,0.02951972,0.97048026
7130968852,0.02879923,0.9712008
7131071872,0.02108624,0.9789138
7131108752,0.013723746,0.98627627
7131196472,0.019945722,0.98005426
7131245022,0.013507962,0.986492
7131254532,0.017731473,0.9822686
7131429042,0.013933536,0.9860664
7210003052,0.050183117,0.9498169
7210007142,0.056848675,0.94315135
7210038073,0.0021007464,0.9978993
7210055112,0.0125790965,0.987421
7210070412,0.005838254,0.9941617
7210074122,0.05995362,0.94004637
7210074353,0.056683395,0.9433166
7210074393,0.056823827,0.94317615
7210086943,0.07005369,0.92994636
7210093532,0.07661427,0.9233858
7210094762,0.052743815,0.94725615
7210102203,0.058384426,0.9416155
7210104292,0.055402733,0.94459724
7210105763,0.046217397,0.9537826
7210105773,0.045611955,0.954388
7210106062,0.051196273,0.9488037
7210108103,0.047714394,0.95228565
7210108142,0.0652941,0.9347059
7210108202,0.050648533,0.94935143
7210108213,0.04908544,0.9509145
7210108312,0.05296848,0.94703156
7210109122,0.049407303,0.9505927
7210109133,0.04889828,0.9511017
7210109432,0.04965622,0.95034385
7210113732,0.044328608,0.95567137
7210125972,0.07749498,0.92250496
7210126522,0.07748084,0.92251915
7210126962,0.077482186,0.92251784
7210127302,0.07710697,0.92289305
7210141302,0.05781444,0.9421855
7210142542,0.072252624,0.92774737
7210145512,0.06618481,0.9338151
7210145732,0.067436226,0.9325638
7210147962,0.06591747,0.93408245
7210147992,0.06988911,0.9301109
7210149132,0.06579453,0.9342054
7210149162,0.07233183,0.92766815
7210151892,0.07511471,0.92488533
7210156312,0.07211493,0.92788506
7210156512,0.07087427,0.9291257
7210161452,0.07288862,0.9271114
7210161882,0.077067606,0.9229324
7210175572,0.045336075,0.95466393
7210180922,0.04755885,0.9524411
7210183293,0.042625986,0.95737404
7210187882,0.04123713,0.9587628
7210193242,0.037139565,0.96286047
7210198952,0.053238813,0.9467612
7210198982,0.053495076,0.9465049
7210199183,0.044537876,0.9554621
7210219262,0.020424299,0.9795757
7210232583,0.03798551,0.9620145
7210232813,0.032470725,0.9675293
7210257142,0.06377124,0.93622875
7210266822,0.063520946,0.9364791
7210274772,0.07449427,0.9255057
7210278252,0.058487605,0.9415124
7210278942,0.05475308,0.94524693
7210284402,0.05735236,0.94264764
7210304452,0.058457058,0.9415429
7210319932,0.061657127,0.9383429
7210354462,0.06539434,0.9346057
7210354492,0.07411743,0.9258826
7210375522,0.06604383,0.93395615
7210424433,0.052464858,0.9475351
7210446412,0.055333126,0.94466686
7210474252,0.061594117,0.9384059
7210552752,0.064146824,0.9358532
7210575032,0.06354141,0.9364586
7210614772,0.020394892,0.9796051
7210619603,0.025313525,0.9746865
7210619632,0.012143267,0.98785675
7210626242,0.014450799,0.98554915
7210634453,0.013251778,0.9867482
7210634952,0.025238046,0.97476196
7210645402,0.028959874,0.9710401
7210652092,0.018019048,0.981981
7210673472,0.029666265,0.9703337
7210693622,0.030916952,0.9690831
7210695572,0.03301438,0.96698564
7210732692,0.010051866,0.98994815
7210774582,0.0053112493,0.9946888
7210796073,0.04767785,0.9523221
7210808232,0.04870706,0.951293
7210822702,0.03527693,0.9647231
7210839332,0.03446895,0.96553105
7210848092,0.060141806,0.93985814
7210848402,0.04058113,0.9594189
7210897812,0.074762076,0.925238
7211027992,0.053207435,0.9467926
7211033393,0.046075184,0.95392483
7211034792,0.048428386,0.9515716
7211081933,0.04019585,0.9598042
7211106902,0.06177806,0.93822193
7211106932,0.07761551,0.92238444
7211125942,0.062982984,0.93701696
7211127752,0.044018533,0.9559815
7211142922,0.060852084,0.93914795
7211165402,0.063051045,0.93694896
7211167572,0.063075855,0.93692416
7211167582,0.06239967,0.9376003
7211167592,0.06188444,0.9381156
7211176383,0.07736661,0.9226334
7211182703,0.08536193,0.9146381
7211307162,0.08911817,0.9108819
7211307452,0.08875812,0.9112418
7211311382,0.10722974,0.8927703
7211351643,0.13680118,0.86319876
7211378172,0.109690495,0.89030945
7211387022,0.111069225,0.88893074
7211392412,0.11031032,0.8896897
7211401652,0.10989805,0.8901019
7211424272,0.1033953,0.8966047
7211424492,0.11103676,0.8889633
7211424502,0.10771217,0.89228785
7211464832,0.086429216,0.9135708
7211479692,0.092813686,0.90718627
7211484262,0.09286226,0.9071377
7211498452,0.079186186,0.9208138
7211498472,0.08055518,0.9194448
7211535422,0.088041775,0.9119583
7211550202,0.08871402,0.91128606
7211550232,0.0972672,0.90273273
7211550242,0.09376834,0.9062317
7211597902,0.10598615,0.8940139
7211598382,0.10285644,0.89714354
7211622822,0.0974456,0.9025544
7211638942,0.10566371,0.8943363
7211639342,0.07809852,0.92190146
7211658992,0.078547314,0.9214527
7211661392,0.08247558,0.91752446
7211673472,0.07917809,0.92082185
7211673612,0.07931584,0.92068416
7211708922,0.06374198,0.936258
7211708932,0.06596306,0.9340369
7211735082,0.069106415,0.9308936
7211735132,0.08108494,0.91891503
7211742812,0.08300937,0.9169906
7211752292,0.08225271,0.9177473
7211782722,0.10786432,0.8921357
7211783152,0.1075299,0.8924701
7211783172,0.10723755,0.8927625
7211783792,0.10882245,0.8911776
7211786742,0.09066104,0.90933895
7211786932,0.09696603,0.90303403
7211855642,0.006637493,0.99336255
7211914392,0.016847916,0.98315215
7211926232,0.023593638,0.9764064
7211927532,0.014589144,0.9854108
7211945542,0.0060970276,0.993903
7211993772,0.023694966,0.976305
7211994032,0.023940595,0.97605944
7211994272,0.019747846,0.98025215
7212022143,0.031572446,0.9684276
7212041242,0.04838594,0.951614
7212041302,0.045119308,0.9548807
7212052872,0.031009752,0.96899027
7212061822,0.030519063,0.9694809
7212079332,0.04747512,0.95252484
7212089292,0.046167366,0.9538326
7212089302,0.05021764,0.9497824
7212089432,0.045830723,0.9541693
7212144242,0.02693108,0.9730689
7212161352,0.028569628,0.97143036
7212181662,0.025887202,0.97411275
7212198592,0.026440755,0.97355926
7212260482,0.030880563,0.9691195
7212261672,0.04094664,0.9590534
7212297122,0.006952491,0.99304754
7212360902,0.012753813,0.98724616
7212368262,0.013235915,0.9867641
7212394613,0.002684642,0.99731535
7212420223,0.008639792,0.99136025
7212420232,0.0070096445,0.9929904
7212420262,0.014409094,0.98559093
7212480462,0.016479757,0.9835202
7212505692,0.02556964,0.9744304
7212540873,0.0053750635,0.9946249
7212540962,0.023150153,0.97684985
7212540982,0.02129902,0.97870106
7212541062,0.016367737,0.98363227
7212569312,0.019912018,0.98008794
7212572282,0.023058556,0.97694147
7212572342,0.01631702,0.98368293
7212573722,0.022688936,0.977311
7212602072,0.027558096,0.9724419
7212605182,0.02159328,0.9784067
7212614622,0.01421609,0.98578393
7212615042,0.023171768,0.9768282
7212628352,0.026088158,0.97391176
7212628362,0.019273119,0.98072696
7212659792,0.037905656,0.9620943
7212659872,0.029052999,0.97094697
7212664582,0.03897852,0.96102154
7212664592,0.03802869,0.96197134
7212691782,0.037329253,0.96267074
7212696262,0.03720786,0.96279216
7220021212,0.12940064,0.8705994
7220024252,0.12649909,0.87350094
7220036752,0.13223487,0.8677651
7220052722,0.120046034,0.879954
7220052782,0.12486823,0.8751318
7220066042,0.071040355,0.92895967
7220084942,0.07986934,0.9201307
7220168332,0.11976931,0.88023067
7220168342,0.12134124,0.8786588
7220196632,0.11281667,0.88718337
7220275893,0.059798975,0.94020104
7220275923,0.083511025,0.91648895
7220275943,0.052039977,0.94796
7220298922,0.08894785,0.9110521
7220307882,0.037892405,0.96210754
7220308812,0.03335191,0.9666481
7220324642,0.03305926,0.9669407
7220328623,0.0316166,0.96838343
7220350122,0.040904768,0.9590952
7220384992,0.06288558,0.9371144
7220429862,0.03637465,0.9636254
7220456583,0.031977203,0.9680228
7220476712,0.036600854,0.9633991
7220499683,0.020839166,0.97916085
7220506792,0.025309706,0.9746903
7220555842,0.03782112,0.96217895
7220556582,0.032628775,0.9673712
7220575662,0.043662954,0.95633703
7220575762,0.072633944,0.927366
7220588542,0.04435114,0.9556489
7220655712,0.06407227,0.93592775
7220681402,0.061104175,0.9388958
