lake_id,arc1,arc2,arc3
4520174233,0.92750937,0.04240978,0.030080847
4520197022,0.99666435,0.0023855767,0.00094996084
4520302032,0.00015048085,0.0037489096,0.99610054
4520318083,0.923419,0.052403614,0.02417738
4520320912,0.015287665,0.3678168,0.6168956
4520321112,0.0010719293,0.4107994,0.5881287
4520322382,0.012512631,0.4541074,0.5333799
4520329192,0.00088336,0.11382818,0.8852884
4520431812,0.9977012,0.0018104978,0.0004882795
4520506872,0.9811828,0.004593374,0.014223857
4520527023,0.18823351,0.6528433,0.15892318
4520537082,0.010385291,0.4513405,0.53827417
4520537123,0.0014325655,0.4232924,0.575275
4520538372,0.005381385,0.014266392,0.98035216
4530088623,0.9407204,0.045321442,0.013958151
4530096283,0.8554226,0.07878756,0.065789744
4530096673,0.8133897,0.025801904,0.1608083
4530106663,0.8496158,0.064775266,0.085608914
4530132153,0.89126277,0.076436915,0.032300346
4530143033,0.88746136,0.10171852,0.010820176
4530154823,0.8642898,0.037584547,0.09812559
4530154843,0.94809544,0.017951561,0.033952978
4530154953,0.88251,0.10106618,0.016423844
4530179013,0.85267603,0.05197828,0.09534572
4530185723,0.90515137,0.009452686,0.0853959
4530185793,0.8935306,0.050244935,0.056224532
4530247173,0.9297628,0.017812602,0.05242462
4530268033,0.9036195,0.026557662,0.06982277
4530322143,0.9746166,0.018817784,0.0065656435
4530322212,0.9884362,0.007979524,0.0035842853
4530347283,0.9680009,0.010264517,0.021734558
4530348013,0.98230296,0.006327373,0.011369626
4530365123,0.86864597,0.011328879,0.12002515
4530379283,0.93143874,0.056702934,0.011858368
4530433352,0.9453138,0.007556851,0.047129236
4530441633,0.92786694,0.024476193,0.047656894
4530481472,0.9511137,0.00481536,0.04407102
4530487643,0.8927936,0.020107877,0.08709854
4530612523,0.96299386,0.020968646,0.016037498
4530612753,0.98049355,0.008590103,0.010916416
4530657533,0.9812146,0.0084348265,0.010350636
4530661893,0.923896,0.040642004,0.03546201
4530662143,0.9645144,0.023484748,0.012000977
4540003332,0.9708426,0.0058498424,0.023307571
4540003872,0.8813068,0.05719459,0.06149853
4540004812,0.8480785,0.02796112,0.12396043
4540010073,0.88491404,0.018655637,0.096430324
4540016123,0.9879602,0.006803922,0.005235905
4540022953,0.9769713,0.008240205,0.014788463
4540027783,0.8568667,0.09893076,0.044202555
4540042523,0.98038304,0.011873976,0.0077429796
4540068343,0.98336124,0.012014463,0.004624282
4540093452,0.97797525,0.019574909,0.0024498978
4540101533,0.90958375,0.045560703,0.044855505
4550051802,0.99430543,0.0020974409,0.0035971317
4550055772,0.9847541,0.008934994,0.0063108397
4550056472,0.99446005,0.0027568014,0.0027830969
4550096182,0.9862247,0.008196335,0.0055789356
4560009422,0.9885457,0.0027583602,0.008695959
4560016263,0.910878,0.052266706,0.03685536
4560030353,0.95331883,0.036677767,0.010003423
4560036213,0.96053845,0.03735764,0.0021039094
4560038452,0.005420129,0.16901368,0.82556623
4560038982,0.0013509392,0.69202757,0.3066215
4560041012,0.004692953,0.68703187,0.30827516
4560042003,0.009113589,0.68003047,0.31085595
4560060272,0.0031081762,0.03410132,0.96279055
4580004952,0.98872423,0.0011486743,0.010127056
4580021702,0.991211,0.0073589627,0.0014299344
4580026862,0.95115125,0.047981415,0.00086733565
4580035352,0.98956233,0.0082767885,0.0021608782
4580037652,0.9950519,0.0010741458,0.003874021
4580051292,0.9922767,0.005242005,0.0024813933
4610001882,0.9530804,0.012842643,0.034077007
4610002242,0.9645354,0.017200401,0.018264135
4610009282,0.94812477,0.031538192,0.020336982
4610009493,0.88921225,0.061554532,0.049233258
4610010202,0.95463556,0.01955234,0.025812125
4610032002,0.98012733,0.0029471363,0.016925491
4610032273,0.97810864,0.0127652,0.00912625
4610032402,0.98048395,0.0061273375,0.013388723
4610033562,0.9831192,0.0043914863,0.012489311
4610044092,0.009313718,0.9264208,0.06426552
4610046032,0.26239845,0.4089925,0.3286091
4610055042,0.9915414,0.0030810488,0.005377577
4610055052,0.98647654,0.0059013544,0.0076221963
4610057062,0.9942947,0.0025834376,0.0031219725
4620005313,0.949764,0.020490587,0.029745478
4620014182,0.640591,0.18807116,0.17133784
4620018543,0.8915627,0.031653162,0.07678417
4620019453,0.80364513,0.12945355,0.06690128
4620022352,0.9093322,0.080533154,0.010134596
4620022872,0.909763,0.015305237,0.07493179
4620033793,0.9484006,0.029098991,0.022500377
4620036363,0.9239961,0.05863019,0.017373726
4620036843,0.948086,0.030330006,0.021584006
4620047602,0.98638666,0.010143017,0.0034703196
4620084502,0.9788583,0.011968679,0.009173011
4620092062,0.90567946,0.07272479,0.021595756
4630002392,0.8620466,0.09062146,0.04733192
4630005273,0.89587307,0.057527244,0.0465997
4630008512,0.9248558,0.057644084,0.017500054
4630024492,0.92640084,0.04414176,0.02945739
4630057762,0.9292551,0.01512691,0.05561805
4630059582,0.925189,0.04027346,0.03453753
4630060642,0.9253199,0.040552177,0.034127958
4710012532,0.5289422,0.2886069,0.18245092
4710014122,0.96257806,0.019223731,0.018198181
4720001213,0.7050437,0.17405136,0.12090497
4820000422,0.73144096,0.20279577,0.06576331
4820005582,0.74864143,0.12033574,0.13102284
4820007362,0.18131831,0.60836947,0.21031219
4820011732,0.024764413,0.60526085,0.36997473
4820016053,0.00014578392,0.027242647,0.9726115
4820018773,0.002044538,0.05796922,0.9399862
4820018802,0.00043767557,0.015465786,0.9840965
4820026673,0.7612502,0.17413169,0.064618126
4820034623,0.7394018,0.18470578,0.07589236
4820040032,0.77368486,0.11818466,0.108130485
4820044662,0.7629626,0.06280698,0.17423046
4820045282,0.022744242,0.67094755,0.3063081
4830000563,0.037017085,0.78346443,0.17951848
4830000982,0.003991664,0.096961536,0.89904684
4830001563,0.007895542,0.66529447,0.32681
4830001963,0.009715717,0.85881,0.1314743
4830002062,0.35241416,0.37949196,0.26809388
4830002862,0.37620834,0.4866626,0.13712907
4830003352,0.37623993,0.4735279,0.15023217
4830003512,0.36953542,0.53883153,0.091633
4830005222,0.32696274,0.59597486,0.0770624
4830006762,0.05142414,0.3643038,0.584272
4830007972,0.2738422,0.4612857,0.26487207
4830009082,0.3833366,0.4296395,0.18702388
4830009422,0.3845875,0.4146067,0.20080581
4830009442,0.3645535,0.5850974,0.050349057
4830014152,0.40289193,0.26948917,0.32761896
4830015772,0.0014019384,0.47123834,0.52735966
4910000012,0.005003866,0.03146959,0.9635266
4910000832,0.00449487,0.21275717,0.7827479
4910001862,0.0027582257,0.2215517,0.7756901
4910002233,0.00094801816,0.31742787,0.68162405
4910002702,0.0009945827,0.036616072,0.96238935
4910003312,0.004478971,0.0918942,0.9036268
4910003862,0.0033635807,0.07151276,0.92512363
4910004042,0.0059180665,0.04686359,0.94721836
4910004652,0.00034853435,0.030253604,0.9693979
4910007842,0.010332793,0.27611881,0.71354836
4910007982,0.0017880015,0.07180725,0.9264047
4910008103,0.0055780737,0.155475,0.83894694
4910010772,0.000521284,0.051369585,0.94810915
4910011242,0.0018185179,0.009649802,0.9885317
4910011482,0.0044710874,0.31906682,0.67646205
4910013832,0.0007919877,0.089190505,0.91001755
4910014862,0.0070781503,0.30399975,0.68892205
4910014902,0.0014216527,0.19318365,0.8053947
4910015112,0.0048152227,0.04212691,0.9530579
4910015152,0.009589257,0.10377771,0.88663304
4910016283,0.0010295423,0.11939111,0.87957937
4910017242,0.007085422,0.049547065,0.94336754
4910017642,0.0007004832,0.0046852157,0.9946143
4910018962,0.003971181,0.113194354,0.88283443
4910019542,0.03480782,0.17150679,0.79368544
4910019842,0.003009279,0.05398244,0.94300824
4910020512,0.0013042926,0.08119356,0.9175021
4910020542,0.00035465762,0.034971956,0.9646734
4910020872,0.0022438087,0.095911734,0.90184444
4910021003,0.0015330923,0.20180067,0.79666626
4910021272,0.0035913775,0.22688618,0.7695224
4910021542,0.0053139166,0.046801373,0.9478847
4910021562,0.00047626285,0.26627475,0.73324895
4910022752,0.0017794871,0.113889195,0.88433135
4910023252,0.0022323376,0.12568372,0.8720839
4910023873,0.012652544,0.10127139,0.88607603
4910024042,0.0013438255,0.027174458,0.97148174
4910025482,0.0057846755,0.37757355,0.61664176
4910026052,0.0009572222,0.039201107,0.95984167
4910029022,0.004342356,0.09571341,0.89994425
4910029462,0.0016300649,0.12082578,0.87754416
4910032392,0.0044780867,0.14700744,0.8485145
4910033142,0.0048912596,0.14415587,0.85095286
4910033193,0.007512787,0.17816813,0.814319
4910033242,0.010975404,0.049860682,0.93916386
4910034873,0.002686472,0.008184398,0.98912907
4910035022,0.0048466525,0.18965453,0.80549884
4910035132,0.0030886347,0.02230834,0.974603
4910035162,0.010378512,0.010938563,0.9786829
4910035182,0.00024821472,0.039116524,0.96063524
4910036272,0.010766008,0.3398637,0.64937025
4910036662,0.0012713936,0.056255907,0.9424727
4910036843,0.0030973686,0.072308615,0.924594
4910036923,0.0008851843,0.042508554,0.95660627
4910038062,0.0008717208,0.09561251,0.90351576
4910038142,0.0031677315,0.27024445,0.7265879
4910039002,0.00051991915,0.09499937,0.9044807
4910040682,0.0026802747,0.18492776,0.81239194
4910040982,0.00060062396,0.045593947,0.95380545
4910046172,0.005610835,0.12490748,0.8694817
4910048032,0.0017821923,0.045648538,0.9525693
4920000142,0.0005587189,0.027393572,0.97204775
4920011382,0.0053530373,0.08100559,0.91364133
4920011662,0.0011881823,0.064661846,0.93415
4920013032,0.003984991,0.04167664,0.95433843
4920015862,0.001974426,0.11471025,0.8833153
4920015882,0.0028893438,0.12562223,0.87148845
4920016552,0.002384209,0.07533811,0.9222777
4920017892,0.0031433047,0.07503305,0.9218237
4920020112,0.0047018393,0.066905044,0.9283932
4920025052,0.0006590635,0.04453811,0.95480275
4920037722,0.0011194051,0.09016735,0.9087132
4920045763,0.003096291,0.036545318,0.96035844
4920056732,0.0013987141,0.007999406,0.9906019
4920072193,0.0022334435,0.07411802,0.9236485
4920074422,0.0021010519,0.08430915,0.9135898
4920074612,0.000707068,0.016489789,0.9828031
4920075042,0.0006940317,0.043402754,0.95590323
4920076602,0.00071505766,0.019520732,0.9797642
4920079192,0.00036309013,0.030644983,0.96899194
4920079262,0.00030690618,0.025628531,0.9740646
4920079702,0.0047358098,0.06023213,0.935032
4920079712,0.0049028257,0.07069014,0.924407
4920079922,0.0066476725,0.067511395,0.925841
4920080792,0.00066598045,0.022656197,0.9766778
4920081052,0.0018528616,0.021863759,0.97628343
4920081352,0.002151223,0.06702961,0.93081915
4920081472,0.0020484698,0.069899276,0.9280523
4920081582,0.009814079,0.203257,0.7869289
4920081662,0.005312779,0.07725115,0.9174361
4920083432,0.007531356,0.15133458,0.8411341
4920085762,0.0018508055,0.112610914,0.8855382
4920086243,0.0050140196,0.07787587,0.91711015
4920086882,0.0027282292,0.112414174,0.88485765
4920093492,0.0009872573,0.05740934,0.9416034
5110011352,0.9043631,0.016265638,0.079371326
5110011512,0.9270937,0.00653073,0.0663756
5240010743,0.8416555,0.11979627,0.038548224
5240012373,0.95985186,0.00048372505,0.039664336
5310001532,0.9862243,0.006016351,0.007759367
5310011662,0.98644894,0.009962091,0.003588967
5310029733,0.9853473,0.0069132834,0.0077394946
5310030962,0.9882158,0.00827413,0.0035100656
5310040762,0.9910748,0.0030785622,0.0058466857
5310040892,0.99069846,0.0037083053,0.0055932193
5310046543,0.6101824,0.15613656,0.23368096
5310049872,0.99481624,0.002715905,0.0024679392
5310050162,0.9905408,0.0012271872,0.008231991
5610002942,0.99550784,0.002330486,0.002161604
5610010242,0.99321645,0.0036978717,0.0030856389
5610033592,0.946004,0.035836823,0.018159214
5610038682,0.99308527,0.0039271023,0.002987686
5610039703,0.99109966,0.005969226,0.0029311352
5610074512,0.9937484,0.005425413,0.00082612835
5620003102,0.9946295,0.0019851634,0.0033852698
5620013993,0.9854078,0.005761,0.008831167
5620028302,0.9899384,0.005740155,0.0043215374
5630006102,0.9986935,0.00075215753,0.00055431057
5630024042,0.97535896,0.021594418,0.0030465582
5630025162,0.9921909,0.0013080561,0.006501016
5630030032,0.9904766,0.0063268044,0.0031966222
5630034093,0.9746285,0.019185003,0.006186484
5630034952,0.9987663,0.00021949368,0.0010141782
5630035122,0.99071175,0.0053205513,0.0039678104
5630036173,0.99085814,0.005377711,0.0037641635
5630036223,0.9748266,0.00922319,0.015950155
5630038902,0.944227,0.035670724,0.020102313
5630040522,0.9936289,0.004835366,0.001535737
5630044352,0.99682367,0.0011643117,0.0020120975
5630050502,0.9854511,0.0048951395,0.009653766
5630074373,0.9707024,0.017351532,0.011946074
5640001733,0.99439067,0.0028800336,0.002729277
5640003772,0.9470473,0.013190082,0.039762646
5640019263,0.9787062,0.011325609,0.009968242
5640021482,0.8950578,0.09531187,0.009630323
5640024313,0.9236647,0.047387425,0.028947912
5640024423,0.92663974,0.0021208636,0.07123941
5640025613,0.99039906,0.0046672444,0.0049337214
5640025622,0.9930942,0.004660419,0.0022454343
5670018552,0.943161,0.032049388,0.024789572
5690003043,0.9331491,0.056569174,0.010281751
5690004342,0.95321506,0.028527768,0.018257143
5690005152,0.94303334,0.010984324,0.045982372
5690005172,0.99030846,0.0067596664,0.0029318247
5690012082,0.9980844,0.00091449416,0.0010010714
5690014272,0.7863848,0.1382984,0.075316794
5710000532,0.94247127,0.02182074,0.035707906
5710004693,0.92633826,0.017850155,0.055811573
5710007353,0.99452066,0.0046404675,0.0008388137
5720002473,0.9655497,0.028087497,0.0063627963
5720005972,0.92950904,0.039586674,0.030904349
5720006083,0.9559417,0.010357985,0.03370041
5720007732,0.99571216,0.0012066001,0.0030812582
5720011162,0.916858,0.072960705,0.010181362
5720011213,0.947434,0.003110069,0.049455903
5720011253,0.8813806,0.09029609,0.02832327
5720011652,0.8306415,0.11000814,0.059350308
5720013582,0.9981822,0.00089000264,0.0009279056
6110010212,0.99366844,0.00493821,0.0013933907
6110011722,0.9914144,0.0055077667,0.0030778572
6120000042,0.33742812,0.21820065,0.44437116
6120004612,0.4020465,0.44013253,0.15782095
6120004883,0.879547,0.051816,0.06863704
6120016882,0.9952898,0.0007533532,0.003956897
6120029222,0.98939985,0.0054702675,0.005129779
6120039543,0.98669297,0.0023275262,0.010979541
6120055542,0.96770257,0.019161845,0.01313555
6120058162,0.98637736,0.00942645,0.004196191
6130002862,0.99305785,0.006336152,0.0006059789
6130004092,0.9919905,0.007555775,0.0004537046
6130019132,0.9895252,0.0015206615,0.008954128
6130019142,0.9923131,0.005823649,0.0018632461
6130026602,0.98204684,0.012530431,0.005422808
6150061962,0.9106916,0.062753715,0.026554728
6150098723,0.9853536,0.0028622537,0.011784181
6150101712,0.9449682,0.0250213,0.030010544
6150109662,0.9432658,0.007662358,0.049071793
6160012413,0.9794805,0.0016605146,0.018858984
6160012933,0.9901072,0.004230393,0.0056623775
6160012963,0.99017394,0.002640412,0.0071857255
6220048622,0.9731088,0.0073686587,0.019522432
6220076912,0.009169496,0.9343226,0.05650799
6220152012,0.949624,0.021638827,0.02873719
6220152892,0.9674855,0.013665315,0.018849306
6220178832,0.9716106,0.014422164,0.013967241
6220179252,0.9712913,0.0062295394,0.022479055
6220179472,0.96733797,0.025726225,0.0069358074
6220184472,0.96566063,0.021585714,0.012753633
6220185522,0.96953964,0.027253106,0.0032073413
6220191302,0.96712375,0.015109421,0.017766815
6220203722,0.97390634,0.014795868,0.011297834
6220204542,0.9734849,0.014383606,0.012131493
6220206322,0.9736205,0.009474193,0.016905285
6220210392,0.9719664,0.0061460286,0.021887608
6220242772,0.9428192,0.0104314545,0.046749473
6220305702,0.9948996,0.0028578357,0.0022426725
6220306033,0.9873366,0.0017392907,0.0109241605
6220306073,0.9842595,0.01066526,0.005075277
6220306162,0.98881406,0.0029142306,0.00827172
6220321573,0.9880735,0.0040062456,0.007920294
6220331733,0.9833333,0.010149468,0.0065172124
6220351863,0.9960521,0.0010190957,0.0029287953
6220352143,0.9830672,0.010472942,0.006459845
6220352303,0.9880656,0.004556516,0.0073779356
6220352313,0.98294604,0.0051672957,0.011886702
6220353793,0.987317,0.0023077247,0.010375233
6220353953,0.9875089,0.005800602,0.006690496
6220382853,0.9896416,0.0042211497,0.006137278
6220405973,0.99209756,0.004525219,0.0033772115
6220413652,0.9958038,0.001459355,0.0027368912
6220414293,0.9902364,0.008474678,0.0012889655
6220415592,0.99194956,0.0010183973,0.007032111
6220415633,0.9796204,0.0031102963,0.0172693
6220415892,0.99416465,0.0052132616,0.00062210945
6220416543,0.98979056,0.006019937,0.0041895597
6220431823,0.9855633,0.012430014,0.0020066574
6220432703,0.98753035,0.0030736374,0.00939606
6220433813,0.99819475,0.0007769849,0.0010282295
6220434442,0.9888364,0.0062930523,0.004870508
6220434553,0.9855834,0.007400086,0.007016479
6220434583,0.9868573,0.009534617,0.003608154
6220438832,0.9946759,0.0009345901,0.004389521
6220439412,0.98294514,0.009035387,0.008019551
6220446683,0.9978294,0.001598268,0.0005723402
6220447003,0.9970276,0.0011801424,0.0017923481
6220447132,0.99299216,0.0028297033,0.004178112
6220448683,0.9837218,0.0031917663,0.013086384
6220449323,0.9940932,0.0012848172,0.0046220617
6220449352,0.98492765,0.008097431,0.0069749244
6220449373,0.9843038,0.0019400924,0.0137561215
6220449383,0.9781068,0.013650263,0.008242821
6220449422,0.9899206,0.007225717,0.0028536124
6220449453,0.9850148,0.004545112,0.010440089
6220460253,0.99105465,0.006629223,0.0023161331
6220468853,0.98698056,0.006208264,0.006811147
6220468992,0.9757637,0.013498928,0.010737362
6220469253,0.99471366,0.0018681915,0.0034181187
6220469632,0.99065304,0.0075290585,0.0018179162
6220469702,0.99214715,0.0035202052,0.0043327045
6220469862,0.98249507,0.0006675921,0.016837282
6220470363,0.99750865,0.001038239,0.0014531302
6220471113,0.996799,0.0023176877,0.0008832838
6220471483,0.9919809,0.0024399525,0.0055791554
6220471493,0.9896052,0.0055871624,0.004807646
6220471502,0.99751955,0.0014273899,0.0010529623
6220471513,0.9782284,0.02022185,0.0015496481
6220488723,0.9842254,0.0146369,0.0011377664
6220500922,0.9855458,0.0015986867,0.012855546
6220503743,0.9907522,0.003361561,0.005886174
6220503893,0.99684626,0.002249706,0.0009040069
6220504922,0.9845042,0.005809317,0.009686444
6220504992,0.99197197,0.0043444005,0.0036837093
6220505512,0.9924879,0.0061838734,0.001328214
6220506183,0.9859789,0.0039987992,0.010022252
6220506222,0.995575,0.0027557672,0.0016692018
6220506262,0.9902192,0.002486396,0.007294479
6220506272,0.98666245,0.010314491,0.0030231057
6220506352,0.99444854,0.0037169359,0.0018345132
6220506363,0.9787187,0.017814185,0.003467208
6220506373,0.9930889,0.003467258,0.0034437925
6230000133,0.9955371,0.0035253824,0.00093754247
6230000193,0.9966421,0.0017218518,0.0016360249
6240067663,0.93028927,0.05546102,0.0142497225
6240068023,0.9031627,0.06478071,0.032056574
6240068033,0.94965106,0.040700737,0.009648165
6250004293,0.9844699,0.0061491844,0.009380874
6310010332,0.9951029,0.0031736193,0.0017234655
6310037682,0.9860866,0.011356272,0.0025571955
6310043542,0.990538,0.008093807,0.0013681884
6320006242,0.9315403,0.03485594,0.033603743
6320006943,0.97023475,0.014067823,0.015697397
6330057543,0.9948992,0.001528568,0.003572324
6330057553,0.963547,0.014672456,0.021780562
6330098593,0.98585296,0.0042040916,0.009942922
6340007053,0.87966615,0.03506964,0.08526422
6340032833,0.91748905,0.031313416,0.051197544
6340036243,0.93950725,0.008686894,0.05180595
6340036253,0.9703345,0.016611023,0.013054473
6350001313,0.8457927,0.08345558,0.07075172
6350007832,0.9989806,0.00053530245,0.00048404868
6350007853,0.997517,0.0014161608,0.0010668549
6350041623,0.9878372,0.009023881,0.0031388954
6350042213,0.98153377,0.007383434,0.011082769
6350043003,0.98290676,0.0089095775,0.008183603
6350043412,0.98201215,0.013843797,0.0041440628
6350044652,0.9911897,0.0075566615,0.00125369
6350044683,0.9520255,0.03594746,0.012026978
6410003212,0.9913344,0.00451607,0.004149545
6410004982,0.9903652,0.008829879,0.0008049592
6410011693,0.9729571,0.017499035,0.009543831
6410011713,0.9864594,0.0075774677,0.0059631616
6410028953,0.99335265,0.0038331687,0.002814196
6410063612,0.99118465,0.0022151296,0.006600163
6410063653,0.99008834,0.0037147482,0.0061969627
6410063663,0.99421614,0.002660042,0.0031238543
6410150523,0.8988847,0.04986609,0.051249214
6410177422,0.994545,0.002457189,0.0029978987
6410179202,0.98230237,0.002355842,0.015341779
6410181453,0.99769443,0.00017328211,0.0021322921
6410184592,0.9917853,0.003729125,0.004485677
6410206363,0.8718005,0.06708064,0.0611189
6420034372,0.9860188,0.0025004414,0.011480725
6420066843,0.9933321,0.0034455273,0.00322245
6420083532,0.9865688,0.0044645183,0.008966703
6420083932,0.994948,0.0015694491,0.0034825727
6420084142,0.9962153,0.0028327506,0.00095198
6420084152,0.9906379,0.0034343703,0.0059276484
6420084162,0.9927314,0.004090527,0.0031780526
6420086642,0.9934669,0.0015653077,0.0049677817
6420114122,0.9829914,0.013397692,0.0036107851
6420123542,0.9887207,0.008415694,0.0028636851
6420124472,0.9869065,0.008133998,0.0049594827
6420163252,0.99462044,0.0034339658,0.0019456309
6420166872,0.99092615,0.0050860643,0.003987737
6420218572,0.990529,0.004770624,0.0047003543
6420252653,0.9864316,0.0048409156,0.008727448
6420283962,0.81797415,0.080187045,0.1018388
6420289992,0.8368349,0.039945304,0.12321983
6420290033,0.82720196,0.1621631,0.010634862
6420290043,0.83198076,0.13778906,0.03023021
6420297123,0.89930737,0.046451747,0.054240875
6420309953,0.86818206,0.06436601,0.06745188
6420318632,0.9642455,0.016167982,0.019586459
6420320993,0.9403235,0.03985527,0.019821256
6420321013,0.93252337,0.01907042,0.048406206
6420321073,0.8308305,0.16338947,0.005780046
6420321093,0.94694257,0.025052983,0.028004374
6420321443,0.9335408,0.023094134,0.04336503
6420321453,0.91436213,0.048357863,0.037279975
6420321733,0.90567625,0.03092742,0.06339629
6420321803,0.921971,0.066705674,0.011323188
6420321813,0.8953609,0.025774706,0.078864455
6420321833,0.88134897,0.029917544,0.08873356
6420321843,0.9546503,0.03866736,0.00668243
6420321853,0.9542883,0.030157303,0.015554363
6420362692,0.98553675,0.010110637,0.0043525635
6420377862,0.9873661,0.0032798257,0.009354151
6420452233,0.9422693,0.02355034,0.034180433
6420452243,0.94696146,0.030776162,0.02226243
6420453513,0.9320499,0.027749496,0.040200636
6420453523,0.92954594,0.04912496,0.021329083
6420468053,0.8912832,0.036560558,0.07215622
6420468623,0.8804307,0.04535958,0.074209794
6420478343,0.8539095,0.08692385,0.05916664
6420513243,0.88805705,0.072236314,0.03970661
6420513263,0.90912193,0.025373697,0.06550437
6420513353,0.9183582,0.042754278,0.038887527
6420513453,0.92016846,0.033777997,0.046053547
6420513513,0.8216243,0.12039464,0.057981122
6420513573,0.9091462,0.07754891,0.013304871
6420513583,0.9248114,0.02904575,0.04614285
6420513593,0.9153427,0.0413578,0.043299492
6420513613,0.8675542,0.017631147,0.114814654
6420513623,0.8417371,0.12837914,0.029883806
6420513633,0.8958283,0.057437032,0.04673469
6420513643,0.83273375,0.0867494,0.08051689
6420513653,0.90879357,0.043584388,0.047622077
6420520662,0.97715205,0.021444198,0.0014037929
6420520673,0.9436291,0.0054762843,0.050894555
6420523362,0.7901037,0.01597023,0.19392611
6420530103,0.8199434,0.106583565,0.07347298
6420530233,0.80089676,0.0863944,0.11270888
6440011952,0.98105514,0.0144174555,0.0045274505
6440011962,0.9878601,0.005319611,0.006820253
6440012322,0.9811266,0.015312292,0.0035610413
6440012352,0.9650818,0.031150287,0.0037679172
6440012362,0.9670392,0.007791708,0.025169093
6440012983,0.94611204,0.006718645,0.04716928
6510003382,0.9790171,0.0025787107,0.018404223
6510008722,0.98217726,0.017416216,0.0004065178
6510009002,0.9811442,0.0023596038,0.01649627
6510015002,0.99536324,0.0011938305,0.0034429173
6510015472,0.9967534,0.00036203046,0.002884519
6510021102,0.97686964,0.008627267,0.014503105
6510050002,0.9862184,0.010159486,0.003622079
6510050112,0.98740256,0.0078123854,0.0047850767
6510139032,0.9685109,0.024534132,0.006954944
6510144772,0.9922386,0.004847903,0.0029136308
6510185012,0.9804059,0.016144687,0.0034494211
6510228393,0.9956086,0.0017076606,0.0026837308
6510228822,0.98451,0.013248749,0.002241292
6520002383,0.7192543,0.07743817,0.20330754
6520002392,0.69267106,0.254846,0.05248298
6520008143,0.9443152,0.017890312,0.037794445
6520008572,0.95074224,0.017061392,0.032196384
6530024222,0.75463367,0.10626621,0.13910016
6530029102,0.84396434,0.06629469,0.089740954
6530029163,0.9425751,0.014365277,0.04305973
6530029232,0.7563391,0.21639001,0.027270993
6530029323,0.94877267,0.022838166,0.02838923
6530029383,0.967144,0.008977108,0.023878885
6530034913,0.94670343,0.038411476,0.014884975
6530037053,0.9442716,0.029580664,0.026147706
6530063023,0.8061784,0.060231056,0.13359058
6530063353,0.8762595,0.038951278,0.084789224
6530063603,0.8150699,0.16078223,0.02414788
6530064272,0.805441,0.017238736,0.17732027
6530064712,0.78931683,0.16143912,0.049244005
6530064733,0.7876477,0.08344139,0.12891088
6530064743,0.79513186,0.16795701,0.036911003
6530064763,0.839214,0.01869409,0.14209189
6530064943,0.9206048,0.036488898,0.042906385
6530064953,0.8446921,0.09982019,0.055487704
6530068812,0.94424635,0.025651889,0.030101826
6530068853,0.90850306,0.065794475,0.025702544
6530079823,0.97859645,0.00916981,0.012233803
6540008212,0.9946156,0.0024176661,0.0029666193
6540008382,0.99056095,0.0023593134,0.0070797256
6540008422,0.98216325,0.009685975,0.008150809
6540008452,0.9939184,0.0040477426,0.0020338334
6540008622,0.9942409,0.0023955868,0.0033635325
6610013272,0.99602544,0.0035104859,0.00046400167
6610024522,0.9793138,0.015813265,0.004872954
6610024782,0.9706505,0.020127887,0.009221688
6610028392,0.9919016,0.003955967,0.004142411
6610029402,0.99229246,0.0041158698,0.0035916367
6610030062,0.9841351,0.010771538,0.005093358
6610045442,0.96828485,0.019087726,0.012627435
6610045672,0.98884344,0.008959144,0.0021974328
6610047582,0.991823,0.00012266454,0.008054322
6610047642,0.98095167,0.0030238712,0.016024472
6610047672,0.9902353,0.0079695005,0.0017952363
6610047752,0.99024665,0.00305982,0.006693421
6610082452,0.97434723,0.01670648,0.008946331
6610084962,0.9300567,0.059925545,0.010017764
6610104892,0.9853939,0.009515363,0.0050907154
6610106032,0.9907037,0.0072533987,0.0020428393
6610112513,0.82137084,0.117582574,0.0610466
6610112572,0.8282491,0.035648175,0.13610277
6610112613,0.9463202,0.033348758,0.020331023
6610113802,0.92499655,0.0065216115,0.068481855
6610116952,0.95453954,0.020125091,0.025335297
6610125672,0.9719447,0.006702369,0.021352956
6610125693,0.9591817,0.01600165,0.024816658
6610140672,0.9947171,0.0036686994,0.0016140791
6610142963,0.8208234,0.10804398,0.07113262
6610145063,0.9635153,0.00745879,0.029025882
6610147293,0.9836707,0.008975872,0.0073533664
6610147643,0.89293903,0.0772518,0.029809194
6610151773,0.94480926,0.026018493,0.029172335
6610152183,0.7995759,0.07415235,0.12627177
6610156233,0.9928682,0.0037804674,0.0033513322
6620000613,0.85601115,0.10665686,0.037331995
6620002553,0.9787308,0.009290803,0.011978373
6620002562,0.9599955,0.028829034,0.0111754425
6620002583,0.99025494,0.0030335234,0.006711646
6620005912,0.9819604,0.009712284,0.008327275
6620007772,0.4871263,0.48513582,0.027737897
6620012033,0.91207767,0.034887586,0.05303477
6620015862,0.98456144,0.013419564,0.0020190128
6620015943,0.9798584,0.013964073,0.00617757
6620015972,0.98380524,0.01049783,0.0056969207
6640011942,0.0021732857,0.9629152,0.034911502
6640017262,0.01170028,0.675303,0.31299677
6640022782,0.0666568,0.73514473,0.19819847
6640025192,0.119361594,0.66991866,0.2107197
6710007552,0.0015471223,0.22292973,0.7755231
