lake_id,arc1,arc2,arc3,arc4,arc5
7820016193,1.0,0.0,0.0,0.0,1.77926e-17
7820016643,1.0,0.0,0.0,1.8440597e-14,7.8069555e-16
7820016663,0.4999998,0.0,0.0,4.548446e-19,0.50000024
7820017282,1.0,0.0,0.0,5.428813e-12,2.3801247e-08
7820017513,0.9999999,0.0,0.0,0.0,1.246942e-07
7820018572,1.0,0.0,0.0,0.0,7.5634474e-22
7820024162,1.0,0.0,0.0,1.747877e-39,4.7051334e-12
7820031233,1.0,0.0,0.0,0.0,4.8774593e-09
7820031243,1.0,0.0,0.0,6.3895236e-17,6.325915e-11
7820031253,0.8333334,0.0,0.0,0.16666667,6.505952e-13
7820031263,0.9999985,0.0,0.0,2.7863402e-08,1.4760353e-06
7820031273,1.0,0.0,0.0,0.0,5.909461e-32
7820033922,0.66664666,0.0,0.0,2.0025342e-05,0.33333334
7820034213,0.75,0.0,0.0,0.25,8.483533e-36
7820039162,1.0,0.0,0.0,1.2721799e-14,3.2949526e-18
7820047173,1.0,0.0,0.0,0.0,1.7916168e-15
7820052503,1.0,0.0,0.0,0.0,1.8466756e-32
7820052753,0.99922955,0.0,0.0,0.0007703644,8.2129624e-08
7820052763,1.0,0.0,0.0,0.0,4.0570826e-13
7820057683,1.0,0.0,0.0,2.619285e-36,1.6364136e-14
7820061193,0.99999833,0.0,0.0,2.8765134e-28,1.6983909e-06
7820061732,1.0,0.0,0.0,4.08302e-39,5.274e-42
7820061863,0.993394,0.0,0.0,0.0066042473,1.7437627e-06
7820064473,1.0,0.0,0.0,0.0,1.6426448e-37
7820064483,0.6666667,0.0,0.0,0.33333334,1.3370994e-14
7820065372,1.0,0.0,0.0,1.142602e-39,9.285538e-38
7820066603,0.5,0.0,0.0,9.3168356e-27,0.5
7820066613,1.0,0.0,0.0,4.9334e-41,7.877441e-12
7820068182,1.0,0.0,0.0,1.7e-44,2.7870681e-27
7820069173,1.0,0.0,0.0,0.0,1.9054368e-36
7820071213,0.9999995,0.0,0.0,7.436444e-15,5.2198993e-07
7820071293,0.9999994,0.0,0.0,1.9669474e-33,5.841065e-07
7830011152,0.9999993,0.0,0.0,3.602408e-33,7.5993904e-07
7830012852,0.5,0.0,0.5,0.0,0.0
7830013072,0.0,0.0,0.0,0.0,1.0
7830015032,0.5,0.0,0.0,7.5472926e-08,0.49999994
7830022822,1.0,0.0,0.0,0.0,0.0
7830026522,0.49999994,0.0,0.0,0.5,4.9263523e-08
7830026642,1.0,0.0,0.0,0.0,0.0
7830085252,1.0,0.0,0.0,4.2206267e-22,0.0
7830094372,0.5,5.848913e-39,0.0,0.5,3.9094892e-28
7830103662,1.0,0.0,0.0,4.221248e-12,2.4626078e-12
7830104683,1.0,0.0,0.0,3.0364433e-28,1.1334531e-31
7830149333,0.9999974,0.0,0.0,2.5926602e-06,1.6314241e-23
7830150212,1.0,0.0,0.0,1.0615047e-20,8.2246354e-23
7830150222,1.0,0.0,0.0,0.0,0.0
7830151942,1.0,0.0,0.0,1.3769045e-09,1.1634558e-18
7830156602,1.0,0.0,0.0,0.0,0.0
7830157822,0.999997,0.0,0.0,9.971603e-20,2.9620717e-06
7830169252,0.99401546,0.0,0.0,0.0059845177,3.3309849e-16
7830169422,0.77476364,0.0,0.0,0.22523628,1.1438971e-07
7830169633,1.0,0.0,0.0,1e-45,1.2181788e-10
7830169653,1.0,0.0,0.0,2.6407234e-37,7.5306666e-24
7830169863,0.99999905,0.0,0.0,6.9149614e-24,9.550987e-07
7830169882,1.0,0.0,0.0,1.31419896e-23,1.9598427e-10
7830169942,0.99999934,0.0,0.0,6.78538e-08,5.123712e-07
7830174892,0.9999994,0.0,0.0,2.6786606e-22,6.085262e-07
7830175063,0.99982333,0.0,0.0,0.00017671434,1.7793831e-09
7830187142,0.0,8.6447845e-29,0.0,1.0,1.1018726e-31
7830187203,1.0,0.0,0.0,0.0,0.0
7830198862,0.0,0.0,0.0,1.0,0.0
7830202462,1.0,0.0,0.0,5.8575174e-17,2.8624925e-08
7830202763,1.0,0.0,0.0,6.1893164e-26,4.95415e-11
7830218512,1.0,0.0,0.0,1.520043e-39,0.0
7830222142,1.0,0.0,0.0,0.0,0.0
7830223602,1.0,0.0,0.0,0.0,7.7695e-11
7830240442,1.0,0.0,0.0,0.0,5.0334744e-25
7830240462,0.6666665,0.0,0.0,9.443411e-36,0.3333335
7830240472,1.0,0.0,0.0,0.0,3.942687e-11
7830240482,0.9999982,0.0,0.0,1e-45,1.8428543e-06
7830254612,1.0,0.0,0.0,1.16685e-31,1.8082484e-13
7830255272,1.0,0.0,0.0,0.0,0.0
7830255812,1.0,0.0,0.0,7.6065316e-19,4.292e-42
7830259262,0.719513,0.0,0.0,0.28048703,8.236935e-15
7830263433,1.0,0.0,0.0,1.4610433e-19,2.5903984e-18
7830263482,1.0,0.0,0.0,0.0,2.5809644e-13
7830263593,1.0,0.0,0.0,0.0,0.0
7830263943,0.6671472,0.0,0.0,0.33285278,1.1392878e-16
7830274982,1.0,0.0,0.0,0.0,8.4818e-41
7830307443,1.0,0.0,0.0,0.0,0.0
8120072802,4.640352e-37,2.9014296e-17,3.4407799e-31,1.0,2.6780465e-24
8120072882,0.5,0.0,0.0,0.0,0.5
8120095152,0.0,0.0,1.0,0.0,0.0
8120126252,0.0,0.0,0.0,0.0,1.0
8120141372,0.5,1.2722385e-31,0.0,0.0,0.5
8120157753,8e-45,0.0,0.0,0.0,1.0
8120221792,0.0,3.543655e-39,1.0,1.6434057e-34,3.0244087e-31
8120251562,0.0,0.0,1.0,0.0,0.0
8120265042,0.0,1.5007903e-35,1.0,0.0,6.006901e-35
8120271112,2.5850624e-26,1.8886098e-28,2.462818e-27,7.213959e-18,1.0
8120276122,3.4003283e-22,0.5,0.5,2.028705e-33,8.2637127e-19
8120456042,1.885988e-39,1.0,1.2563509e-28,7.7178735e-34,4.5277974e-36
8120495402,0.0,0.0,1.0,0.0,0.0
8120511402,0.0,1.0,0.0,1.111187e-11,0.0
8120511712,0.0,0.0,0.0,0.0,1.0
8120512272,7.5476723e-32,3.2621177e-38,1.0,1.534615e-38,7.030329e-30
8120542992,0.0,2.378e-42,1.0,0.0,0.0
8120545402,5.4184495e-34,1.8218784e-24,1.0,1.2409687e-31,3.0012328e-35
8120654022,1.0,0.0,0.0,0.0,0.0
8120662592,4.726589e-22,0.0,0.0,0.0,1.0
8120667133,1.0,0.0,0.0,0.0,0.0
8120667403,1.0,0.0,0.0,4.4902286e-24,1.4452571e-10
8120667413,0.99927694,0.0,0.0,0.00072273606,3.746626e-07
8120667493,1.0,0.0,0.0,2.0182909e-13,9.702134e-21
8120667523,0.0,0.0,1.0,0.0,7.5632015e-26
8120681353,1.0,0.0,0.0,0.0,0.0
8120685713,1.0,0.0,0.0,0.0,0.0
8120691283,1.0,0.0,0.0,2.7600147e-12,2.8493953e-29
8120691293,1.0,0.0,0.0,0.0,0.0
8120691303,1.0,0.0,0.0,1.9074704e-36,3.7934916e-11
8120691373,0.99999857,0.0,0.0,1.4412556e-06,4.812871e-10
8120699882,0.75153416,0.0,0.0,0.24846579,6.2462702e-21
8120816673,0.0,0.0,0.0,0.5,0.5
8120832362,3.6236576e-34,0.0,0.0,1.0,9.200964e-17
8120861962,1e-45,0.0,0.0,2.4966746e-36,1.0
8120868353,1.0,0.0,0.0,1.1094034e-24,1.1049729e-09
8120877302,0.9999993,0.0,0.0,7.77711e-07,8.139121e-21
8120892183,1.0,0.0,0.0,4.3742977e-35,6.6417316e-10
8120929533,1.1459678e-15,0.0,0.0,1.883018e-33,1.0
8120931843,1.0,0.0,0.0,3.862239e-23,0.0
8120989333,1.0,0.0,0.0,7.182218e-12,8.0117364e-19
8121011373,0.96935475,0.0,0.0,0.03064523,6.979019e-26
8121019882,1.0,0.0,0.0,2.3887753e-35,5.557528e-11
8121027472,1.0,0.0,0.0,0.0,0.0
8121039472,1.0,0.0,0.0,0.0,0.0
8121042463,0.66666263,0.0,0.0,0.33333334,4.0455247e-06
8121044853,2.7014197e-24,3.8005211e-19,0.0,1.0,2.4393163e-19
8121047682,0.49999857,0.0,0.0,0.50000143,0.0
8121047693,0.9999828,0.0,0.0,1.7243612e-05,8.546645e-11
8121072743,1.0,0.0,1.6512915e-35,9.64e-43,2.4e-44
8121080103,0.9999969,0.0,0.0,1.2815322e-19,3.0977885e-06
8121093432,0.50003594,0.0,0.0,4.611879e-39,0.49996406
8121248832,1.0,0.0,0.0,2.8e-44,4.489929e-11
8121277932,1.0,0.0,0.0,0.0,0.0
8121341492,1.0,8.201347e-36,0.0,9.98049e-38,0.0
8121352603,0.99999917,0.0,0.0,4e-44,8.661475e-07
8121352622,1.0,0.0,0.0,0.0,0.0
8121352633,0.0,0.0,0.0,0.0,1.0
8121355632,1.0,0.0,0.0,4.1788843e-11,5.4479646e-11
8121358722,1.0,0.0,0.0,0.0,0.0
8121361142,1.0,0.0,0.0,0.0,0.0
8121375883,1.0,0.0,0.0,2.3368047e-14,8.184821e-24
8121380023,1.0,0.0,0.0,0.0,1.3299835e-22
8121402392,1.0,0.0,0.0,0.0,1.0888057e-18
8121432872,1.0,0.0,0.0,0.0,1.828942e-21
8121504282,0.99999714,0.0,0.0,4.6681083e-14,2.822993e-06
8121512912,1.0,0.0,0.0,0.0,1.8947437e-23
8121522272,0.9999997,0.0,0.0,1.7676165e-07,1.0025425e-07
8121545933,1.0,0.0,0.0,0.0,1.9657984e-17
8121566202,1.0,0.0,0.0,4.4012e-41,1.2049068e-33
8121574062,1.0,0.0,0.0,0.0,0.0
8121577392,0.9999994,0.0,0.0,9.564038e-37,5.981924e-07
8121590282,1.0,0.0,0.0,0.0,0.0
8121603332,1.0,0.0,0.0,4.0161643e-35,1.247149e-11
8121618282,1.0,0.0,0.0,0.0,3.3707e-41
8121625162,1.0,0.0,0.0,0.0,0.0
8121626943,0.9999969,0.0,0.0,0.0,3.0691024e-06
8121626972,1.0,0.0,0.0,1.3073459e-35,2.2038008e-16
8121627103,0.99999964,0.0,0.0,2.275813e-14,3.4414455e-07
8121627142,0.5,0.0,0.0,0.5,0.0
8121627153,1.0,0.0,0.0,1.4828323e-10,7.266911e-12
8121627163,1.0,0.0,0.0,1e-45,3.3012941e-12
8121627193,0.8,0.0,0.0,3.7847838e-14,0.2
8121648812,1.0,0.0,0.0,6.592e-41,1.1708413e-12
8121662102,1.0,0.0,0.0,0.0,2.6936225e-22
8121667042,0.83163035,0.0,0.0,0.1683696,3.5741635e-13
8130047542,0.5,0.0,0.0,1.8439454e-28,0.5
8130055963,0.6666667,2.56e-43,0.33333334,9.795e-42,2.5e-43
8130071482,4.8703137e-34,5.1662185e-27,0.0,5.4746893e-35,1.0
8130181732,2.6867156e-27,0.5,4.37e-43,2.230873e-31,0.5
8130181812,0.0,1.0,0.0,0.0,0.0
8130222472,0.5,0.0,0.5,0.0,0.0
8130469242,2.1905998e-16,2.4183356e-15,1.742509e-27,2.2364253e-14,1.0
8130469812,0.0,0.0,0.0,0.0,1.0
8130471582,2.1649106e-26,9.156985e-35,1.0,3.3324259e-31,1.0675756e-25
8130488282,0.0,1.0,0.0,0.0,0.0
8130504782,6.4145585e-27,1.0,3.189753e-33,3.1379948e-22,2.2854092e-21
8130509202,0.0,1.2685141e-20,0.5,0.5,3.969623e-17
8130528522,0.2,1.2723353e-38,0.0,0.4,0.4
8130550652,0.0,0.0,0.0,0.0,1.0
8220029723,0.9998618,0.0,0.0,0.00013825134,6.2866035e-10
8220029783,1.0,0.0,0.0,0.0,9.858845e-21
8220029793,1.0,0.0,0.0,0.0,0.0
8220036882,1.0,0.0,0.0,0.0,1e-44
8220037522,1.0,0.0,0.0,0.0,5.807308e-30
8220065702,1.0,0.0,0.0,9.16e-43,5.2806873e-17
8220070482,1.0,0.0,0.0,0.0,3.6560707e-33
8220078842,1.0,0.0,0.0,2.7604576e-22,8.4358504e-21
8220078952,1.0,0.0,0.0,4.27e-43,1.3153614e-10
8220097752,1.0,0.0,0.0,0.0,0.0
8220098632,0.9505094,0.0,0.0,0.049488943,1.6955373e-06
8220115113,1.0,0.0,0.0,0.0,1.06187e-38
8220125022,1.0,0.0,0.0,6.122275e-23,2.6956408e-09
8220139222,1.0,0.0,0.0,0.0,6.0016145e-11
8220139253,1.0,0.0,0.0,1.036759e-13,2.1017976e-17
8220342982,1.0,6.0965635e-20,9.353276e-35,2.188323e-28,9.365363e-16
8220368092,1.0,0.0,0.0,3.8707762e-14,8.864063e-18
8220392452,0.5,0.0,0.0,0.0,0.5
8220429462,5.170394e-21,9.452725e-31,4.19606e-40,1.3770541e-37,1.0
8220429862,1.2921253e-19,1.7152047e-36,0.0,7.9232066e-33,1.0
8220444502,1.0,0.0,0.0,0.0,0.0
8220464682,1.0,0.0,0.0,0.0,0.0
8220476332,0.9999932,0.0,0.0,2.6748978e-18,6.81662e-06
8220491582,1.0,0.0,0.0,0.0,0.0
8220538282,1.0,0.0,0.0,5.9384374e-27,6.9589096e-20
8220622223,0.5,0.0,0.0,0.5,3.1355483e-18
8220649722,1.0,0.0,0.0,0.0,0.0
8220652883,0.99999994,0.0,0.0,0.0,3.7926434e-08
8220670642,1.0,0.0,0.0,6.634033e-33,1.3516183e-14
8220681172,1.0,0.0,0.0,1.18e-43,5.9595125e-37
8220719022,1.0,0.0,0.0,0.0,1.690715e-20
8220736573,0.66666764,0.0,0.0,5.6594007e-11,0.3333324
8220746742,1.0,0.0,0.0,0.0,0.0
8220756123,0.9999998,0.0,0.0,1.6703311e-07,2.0167375e-11
8220756133,0.99999976,0.0,0.0,6.4250537e-20,2.0074964e-07
8220812383,0.8520668,0.0,0.0,0.11345038,0.03448276
8220822292,1.4691018e-15,3.3493854e-18,1.0,2.2344218e-21,9.02755e-19
8220823202,1.0,0.0,0.0,0.0,0.0
8220826782,0.0,1.0,0.0,0.0,0.0
8220827372,1.0,0.0,0.0,0.0,0.0
8220840363,1.0,0.0,0.0,0.0,6.967862e-17
8220859202,0.5,0.0,0.0,8.975822e-27,0.5
8220868032,1.0,0.0,0.0,6.89624e-21,1.0485483e-27
8220868532,1.0,0.0,0.0,2.9890464e-32,6.150505e-11
8220868663,0.99999994,0.0,0.0,1.4121456e-38,4.006686e-08
8220868712,0.8417565,0.0,0.0,0.15824343,3.799335e-17
8220882672,1.0,0.0,0.0,0.0,0.0
8220884822,1.0,0.0,0.0,0.0,0.0
8220886102,1.0,0.0,0.0,3.5879337e-15,6.4032823e-09
8220893482,0.99999994,0.0,0.0,4.420946e-24,8.1385586e-08
8220895242,3.5787862e-09,0.0,0.0,1.0,0.0
8220900152,1.0,0.0,0.0,2.625662e-28,1.155335e-22
8220920202,1.0,0.0,0.0,0.0,0.0
8220929772,1.0,0.0,0.0,3.1625974e-33,7.742881e-16
8220959962,7.911584e-09,0.0,0.0,1.0,0.0
8220966072,0.6666667,0.0,0.0,0.33333334,1.3516395e-27
8220993253,1.0,0.0,0.0,2.2388975e-14,4.136181e-13
8221008452,5.139653e-07,0.0,0.0,0.0,0.9999995
8221008633,1.0,0.0,0.0,0.0,1.3098715e-10
8221008743,0.99998426,0.0,0.0,1.572718e-05,4.655525e-23
8221042482,0.999998,0.0,0.0,7.871182e-21,2.0804032e-06
8221130682,0.8859886,0.0,0.0,0.039937362,0.07407414
8221154572,0.853461,0.0,0.0,0.14653894,1.593357e-14
8221197822,1.0,0.0,0.0,2.026286e-08,2.8713625e-13
8221230132,1.0,0.0,0.0,3.9683246e-33,4.3982512e-11
8221239792,1.0,0.0,0.0,1.14754324e-29,1.004184e-26
8221242902,0.99999994,0.0,0.0,6.6299395e-31,3.7349835e-08
8221243142,0.5,0.0,0.0,2.0676014e-08,0.5
8221267752,1.0,0.0,0.0,0.0,3.5277368e-11
8221279072,1.0,0.0,0.0,0.0,0.0
8221299713,0.6666667,0.0,0.0,0.33333334,1.5845941e-08
8221299753,1.0,0.0,0.0,3.356e-42,5.2990456e-14
8221310122,1.0,0.0,0.0,0.0,7.199827e-36
8221316322,1.0,0.0,0.0,0.0,5.1648218e-26
8221318453,1.0,0.0,0.0,2.4256366e-33,2.75816e-40
8221318772,0.9999999,0.0,0.0,4.877962e-11,1.171169e-07
8221318793,0.99999964,0.0,0.0,1.8603454e-07,2.4134064e-07
8221327242,0.99999684,0.0,0.0,9.556396e-28,3.1723346e-06
8221327412,1.0,0.0,0.0,0.0,0.0
8221329742,0.99889445,0.0,0.0,0.0011056375,6.52404e-12
8221336062,1.0,0.0,0.0,0.0,9.552047e-13
8221336912,0.88037986,0.0,0.0,0.11962008,9.191459e-15
8221338762,1.0,0.0,0.0,0.0,0.0
8221338772,0.5,0.0,0.0,0.25,0.25
8221344732,1.0,0.0,0.0,5.5679016e-12,2.4032841e-08
8221355502,1.0,0.0,0.0,3.364956e-39,1.8913958e-13
8221382972,1.0,0.0,0.0,1.5878036e-17,9.69929e-15
8221384672,1.0,0.0,0.0,1.7632446e-22,3.1411787e-14
8221388562,0.5,0.0,0.0,0.5,1.7084905e-27
8221388712,1.0,0.0,0.0,0.0,1.7680779e-12
8221392892,0.5,1.397054e-35,7.538579e-37,0.5,0.0
8221405672,1.0,0.0,0.0,0.0,9.606024e-35
8221418332,1.0,0.0,0.0,0.0,8.315088e-09
8221424212,1.0,0.0,0.0,1.3652034e-35,1.1517586e-35
8221477742,6.225829e-19,0.0,0.0,1.0,0.0
8221507172,1.0,0.0,0.0,0.0,3.3791895e-23
8221520472,1.0,0.0,0.0,0.0,1.0117452e-15
8221520502,1.0,0.0,0.0,0.0,6.445172e-29
8221522392,1.0,0.0,0.0,1.9663932e-12,2.242431e-11
8221524392,2.6111927e-25,1.0,1.9070914e-17,3.3387216e-25,0.0
8221524542,0.9999757,0.0,0.0,4.080746e-21,2.4279485e-05
8221533982,1.0,0.0,0.0,0.0,0.0
8221545852,0.5,0.0,0.0,0.5,0.0
8221558412,0.9571705,0.0,0.0,0.042829536,3.5370868e-09
8221568932,0.99996805,0.0,0.0,3.19237e-05,1.4848312e-08
8221586482,0.5,0.0,0.0,0.5,6.2031824e-11
8221612542,2.0741764e-16,8.509091e-17,2.2870648e-25,2.7848109e-14,1.0
8221623922,0.6666667,0.0,0.0,0.33333334,0.0
8221645962,1.0,0.0,0.0,1.5626293e-13,9.902476e-11
8221651322,1.0,0.0,0.0,0.0,1.9175909e-30
8221664662,1.0,0.0,0.0,0.0,5.6009715e-12
8221665252,1.0,0.0,0.0,0.0,0.0
8221665312,1.0,0.0,0.0,0.0,0.0
8221713132,1.0,0.0,0.0,0.0,3.7052024e-23
8221721332,1.0,0.0,0.0,7.808919e-09,9.837742e-19
8221722972,1.0,0.0,0.0,9.751811e-15,4.628129e-34
8221731402,1.0,0.0,0.0,0.0,5.8718355e-17
8221731612,0.89340866,0.0,0.0,0.10659129,1.2775498e-12
8221746922,1.0,0.0,0.0,1.3290221e-29,2.794562e-08
8221747482,0.998678,0.0,0.0,0.0013219165,0.0
8221750432,1.0,0.0,0.0,0.0,2.5096845e-25
8221764752,1.0,0.0,0.0,1.5772177e-11,8.7e-44
8221766522,0.9999974,0.0,0.0,0.0,2.6595758e-06
8221793052,2.0947694e-10,0.0,0.0,1.0,0.0
8221814802,1.0,0.0,0.0,0.0,0.0
8221832122,2.179e-42,0.0,0.0,1.0,0.0
8221855442,0.99999994,0.0,0.0,7.130865e-33,7.148359e-08
8221911032,1.0,0.0,0.0,0.0,3.5521748e-13
8221913882,1.0,0.0,0.0,0.0,0.0
8221929572,0.99999976,0.0,0.0,1.3752382e-21,2.872809e-07
8221930632,0.9999882,0.0,0.0,9.416743e-25,1.18216785e-05
8221931152,1.0,0.0,0.0,6.571201e-30,2.2826e-09
8221931462,1.0,0.0,0.0,6e-45,9.213078e-13
8221931472,1.0,0.0,0.0,3.992866e-24,1.483094e-08
8221950912,0.99999225,0.0,0.0,7.777554e-06,1.1125925e-10
8221951062,0.99999714,0.0,0.0,2.9727614e-34,2.848937e-06
8221951083,1.0,0.0,0.0,0.0,3.6194e-30
8221956942,1.0,0.0,0.0,2.3222e-41,8.46573e-40
8221956953,0.7499429,0.0,0.0,0.25005707,4.3096878e-16
8221978682,1.0,0.0,0.0,3.9e-44,1.3925834e-14
8221991092,0.9999991,0.0,0.0,2.6895265e-15,8.927781e-07
8221991163,0.8571856,0.0,0.0,0.1428144,2.3441011e-08
8221994082,0.99939835,0.0,0.0,0.0006016421,1.5932571e-11
8222001802,1.0,0.0,0.0,0.0,4.1561654e-19
8222009372,0.99198335,0.0,0.0,0.008016603,1.2759958e-11
8222015902,1.0,0.0,0.0,2.276e-42,1.02255964e-19
8222020522,1.0,0.0,0.0,7.094005e-25,0.0
8222038442,1.0,0.0,0.0,0.0,2.8595346e-10
8222039212,1.0,0.0,0.0,4.635566e-11,1.4422286e-12
8222083562,1.0,0.0,0.0,1.1572511e-34,1.0264106e-11
8222085652,1.0,0.0,0.0,0.0,0.0
8222086822,0.9999982,0.0,0.0,1.11258045e-26,1.7713905e-06
8222103742,1.0,0.0,0.0,1.982427e-31,1.1931345e-12
8222109792,1.0,0.0,0.0,0.0,1.7697961e-10
8222133612,1.0,0.0,0.0,8.3770166e-38,4.959915e-12
8222141502,1.0,0.0,0.0,0.0,6.105628e-39
8222159093,0.9999998,0.0,0.0,4.107268e-26,1.90853e-07
8222180532,0.99999976,0.0,0.0,3.7888345e-36,2.2747992e-07
8222190182,1.0,0.0,0.0,0.0,1.5452245e-15
8222231502,0.99999994,0.0,0.0,2.6882152e-10,3.720879e-08
8222233242,1.0,0.0,0.0,3.0430215e-36,1.1519019e-08
8222235432,1.0,0.0,0.0,0.0,3.224272e-16
8222242852,1.0,0.0,0.0,0.0,3.2773356e-15
8222244902,1.0,0.0,0.0,9.735153e-19,1.159097e-13
8222259702,1.0,0.0,0.0,0.0,0.0
8222296273,1.0,0.0,0.0,2.9925462e-31,1.2263826e-09
8222296793,0.5,0.0,0.0,0.5,1.14108804e-17
8222299212,1.0,0.0,0.0,0.0,1.3453532e-17
8222300032,0.5,0.0,0.0,0.5,1.4309062e-10
8222307872,1.0,0.0,0.0,0.0,0.0
8222322652,1.0,0.0,0.0,1.1664462e-14,2.0486767e-14
8222345362,1.0,0.0,0.0,5.7445005e-27,1.2444613e-18
8222349232,1.0,0.0,0.0,3.22e-43,8.538687e-23
8222362882,0.5,0.0,0.0,0.5,2.345025e-10
8222363612,1.0,0.0,0.0,4.2893418e-33,2.0117738e-22
8222364272,0.6666665,0.0,0.0,0.33333334,1.651986e-07
8222387232,1.0,0.0,0.0,0.0,0.0
8222393832,1.0,0.0,0.0,0.0,1.7091145e-17
8222394022,0.9989189,0.0,0.0,0.0010811044,4.426706e-09
8222403222,1.0,0.0,0.0,0.0,4.8932624e-12
8222417212,5.1921184e-35,7.241031e-29,1.0,4.9153802e-30,1.2837299e-25
8222417312,1.0,0.0,0.0,0.0,0.0
8222417332,0.85995364,0.0,0.0,0.049137313,0.09090909
8222433572,1.0,0.0,0.0,0.0,2.1687895e-12
8222484363,1.0,0.0,0.0,0.0,0.0
8222507482,1.0,0.0,0.0,0.0,3.1e-44
8222522402,1.0,0.0,0.0,2.8893e-40,8.9911477e-13
8222538062,5.5890478e-06,0.0,0.0,0.9999944,0.0
8222590442,1.0,0.0,0.0,7.4430603e-20,5.855065e-20
8222590692,0.6,0.0,0.0,0.2,0.2
8222593752,1.0,0.0,0.0,0.0,1.629783e-27
8222642272,6.0010794e-12,1.878897e-15,9.775003e-22,0.0011961237,0.99880385
8222642542,1.0,0.0,0.0,0.0,6.988652e-32
8222662712,1.0,0.0,0.0,0.0,0.0
8222662932,0.99999774,0.0,0.0,2.8698827e-34,2.3309174e-06
8222669533,0.7999988,0.0,0.0,0.2,1.2013741e-06
8222671292,1.0,0.0,0.0,0.0,0.0
8222690132,1.0,0.0,0.0,0.0,0.0
8222693472,1.0,0.0,0.0,0.0,0.0
8222720812,1.0,0.0,0.0,0.0,1.2869494e-28
8222729472,0.9999968,0.0,0.0,3.2116834e-06,1.8643717e-10
8222730542,1.0,0.0,0.0,5.016866e-13,1.9926874e-14
8222730702,0.9999998,0.0,0.0,0.0,1.606734e-07
8222737472,1.0,0.0,0.0,0.0,2.8619027e-38
8222741002,1.0,0.0,0.0,0.0,5.0617886e-14
8222745602,1.0,0.0,0.0,3.114189e-27,2.0354005e-09
8222763202,0.9999999,0.0,0.0,0.0,1.4225778e-07
8222764042,1.0,0.0,0.0,3.2271493e-37,1.925371e-09
8222767432,1.0,0.0,0.0,0.0,1.4677878e-09
8222774182,0.99999285,0.0,0.0,3.7006634e-19,7.149363e-06
8222802582,0.999991,0.0,0.0,2.0039528e-22,8.985828e-06
8222810372,1.0,0.0,0.0,0.0,5.3337967e-25
8222810932,1.0,0.0,0.0,0.0,0.0
8222817902,0.99999875,0.0,0.0,6.4276866e-30,1.2365518e-06
8222835902,0.68879557,0.0,0.0,0.31120437,1.8915978e-12
8222835982,1.0,0.0,0.0,0.0,0.0
8222837723,0.6666667,0.0,0.0,1.3839707e-37,0.33333334
8222837732,1.0,0.0,0.0,0.0,7.1731824e-13
8222870772,0.9797255,0.0,0.0,0.020274524,2.5137738e-37
8222870852,1.0,0.0,0.0,0.0,5.069e-41
8222885202,0.99999976,0.0,0.0,2.282202e-21,2.159591e-07
8222887422,1.0,0.0,0.0,0.0,6.683919e-14
8222892662,0.99999464,0.0,0.0,1.5982324e-28,5.347123e-06
8222899372,7.792281e-10,0.0,0.0,1.0,0.0
8222900472,1.0,0.0,0.0,5.6981327e-31,7.109568e-14
8222902902,1.0,0.0,0.0,3.139799e-17,1.592681e-08
8222917502,1.0,0.0,0.0,1.3056124e-26,1.2264673e-11
8222917892,1.0,0.0,0.0,1.8471868e-10,1.0634404e-10
8222918192,1.0,0.0,0.0,0.0,5.819508e-14
8222934412,1.0,0.0,0.0,0.0,1.26e-43
8222935102,1.0,0.0,0.0,6.288829e-09,3.7132e-41
8222935472,1.0,0.0,0.0,0.0,4.6751967e-11
8222940152,1.0,0.0,0.0,6.590286e-16,5.9357045e-17
8222966532,2.3613934e-32,0.0,0.0,1.0,0.0
8222971102,0.5,3.2271156e-20,9.534992e-24,1.2687112e-22,0.5
8222978522,1.0,0.0,0.0,0.0,0.0
8222981582,1.0,0.0,0.0,0.0,0.0
8223005482,1.0,0.0,0.0,7.25309e-32,1.723604e-14
8223027262,1.0,0.0,0.0,0.0,4.8770704e-13
8223051592,1.0,0.0,0.0,4.0715292e-22,9.6177475e-09
8223068372,0.9997772,0.0,0.0,0.00022278774,0.0
8223068432,0.9999981,0.0,0.0,1.9070185e-06,6.811006e-21
8223081322,1.0,0.0,0.0,0.0,4.3974137e-18
8223081342,0.99999976,0.0,0.0,2.736126e-07,7.061756e-16
8223086812,0.9904435,0.0,0.0,0.009556511,4e-45
8223091992,1.0,0.0,0.0,1.6709169e-11,1.0946936e-20
8223099882,0.99999994,0.0,0.0,1.417651e-15,7.526821e-08
8223133593,0.5,0.0,0.0,0.5,0.0
8223133613,1.0,0.0,0.0,1.8555699e-13,2.739417e-11
8223139782,1.0,0.0,0.0,0.0,4.193367e-19
8223143572,1.0,0.0,0.0,1.7335554e-38,9.452307e-13
8223143592,1.0,0.0,0.0,0.0,6.8968854e-12
8223162742,1.0,0.0,0.0,0.0,0.0
8223162752,0.99999994,0.0,0.0,1.5224844e-08,7.134411e-08
8223178043,0.6666667,0.0,0.0,0.33333334,2.0233588e-24
8223221883,1.0,0.0,0.0,3.3194628e-11,5.141039e-15
8223258122,1.0,0.0,0.0,2.5298814e-36,1.6572019e-20
8223259142,1.0,0.0,0.0,0.0,1.7920146e-36
8223269912,1.0,0.0,0.0,0.0,0.0
8223303872,0.50001174,0.0,0.0,8e-45,0.49998826
