lake_id,arc1,arc2,arc3,arc4,arc5,arc6
6420523362,0.0,1.0,0.0,0.0,0.0,0.0
6420529633,0.0,1.0,0.0,0.0,0.0,0.0
6420530103,0.5,0.5,0.0,0.0,0.0,0.0
6420530233,1.0,0.0,0.0,0.0,0.0,0.0
6440011952,0.0,0.0,0.25,0.0,0.25,0.5
6440011962,0.0,0.0,0.5,0.0,1.1290225e-14,0.5
6440012322,0.0,0.0,0.0,0.0,1.0,3.2502868e-19
6440012352,0.0,0.0,0.0,0.0,1.0,7.378728e-20
6440012362,0.0,0.0,0.0,0.0,0.0,1.0
6440012983,0.0,0.0,1.0,0.0,3.3897692e-27,9.090398e-29
6510003382,0.0,0.0,0.0,0.0,0.0,1.0
6510008722,0.0,0.0,0.0,0.0,1.0,1.830815e-26
6510009002,0.0,0.0,0.0,0.0,0.0,1.0
6510015002,0.0,0.0,0.0,0.0,0.0,1.0
6510015472,0.0,0.0,0.0,0.0,1.0,1.804476e-09
6510021102,0.0,0.0,0.0,0.0,1.0,2.1254473e-23
6510021122,0.0,0.0,0.0,0.0,0.0,1.0
6510050002,0.0,0.0,1.0,0.0,2.4611042e-11,5.7532844e-23
6510050112,0.0,0.0,0.0,0.0,0.0,1.0
6510139032,0.0,0.0,0.0,0.0,0.0,1.0
6510144772,0.0,0.0,8.6822485e-17,0.0,1.0,1.0364756e-18
6510185012,0.0,0.0,0.0,0.0,0.0,1.0
6510228393,0.0,0.0,0.0,0.0,1.0,4.194138e-10
6510228822,0.0,0.0,0.0,0.0,0.0,1.0
6520002383,0.0,0.0,0.0,1.0,0.0,0.0
6520002392,0.0,0.0,0.0,1.0,0.0,0.0
6520008143,0.0,0.0,0.0,0.0,0.5,0.5
6520008572,0.0,0.0,1.16558505e-26,0.0,1.8953674e-21,1.0
6530024222,0.0,1.0,0.0,0.0,0.0,0.0
6530029102,0.0,2.7067493e-34,0.0,0.0,1.0,0.0
6530029163,0.0,0.0,0.0,0.0,0.0,1.0
6530029232,0.0,1.0,0.0,0.0,0.0,0.0
6530029323,0.0,0.0,0.33333334,0.0,6.9381844e-12,0.6666667
6530029383,0.0,0.0,0.0,0.0,0.16666667,0.8333334
6530034913,0.0,0.0,0.0,0.0,0.0,1.0
6530037053,0.0,0.0,0.0,0.0,0.5,0.5
6530063023,1.0,0.0,0.0,0.0,0.0,0.0
6530063353,0.33333334,0.0,0.0,0.33333334,0.33333334,0.0
6530063603,1.0,0.0,0.0,0.0,0.0,0.0
6530064272,1.0,0.0,0.0,0.0,0.0,0.0
6530064712,1.0,0.0,0.0,0.0,0.0,0.0
6530064733,1.0,0.0,0.0,0.0,0.0,0.0
6530064743,1.0,0.0,0.0,0.0,0.0,0.0
6530064763,0.5,0.5,0.0,0.0,0.0,0.0
6530064943,0.0,0.0,0.0,0.0,0.0,1.0
6530064953,1.0,0.0,0.0,0.0,0.0,0.0
6530068812,0.0,0.0,1.0,0.0,4.457844e-11,3.793225e-17
6530068853,0.5,0.5,0.0,0.0,0.0,0.0
6530079823,0.0,0.0,1.0,0.0,2.7018394e-11,1.8312695e-18
6540008212,0.0,0.0,1.185672e-25,0.0,1.0,5.8669995e-17
6540008382,0.0,0.0,3e-45,0.0,1.0,3.861158e-23
6540008422,0.0,0.0,0.0,0.0,1.0,6.549658e-24
6540008452,0.0,0.0,0.0,0.0,0.5,0.5
6540008622,0.0,0.0,0.0,0.0,0.0,1.0
6610013272,0.0,0.0,0.0,0.0,1.0,2.7339904e-26
6610024522,0.0,0.0,0.0,0.0,2.9744314e-36,1.0
6610024782,0.0,0.0,0.0,0.0,0.0,1.0
6610028392,0.0,0.0,0.0,0.0,1.0,2.9018732e-24
6610029402,0.0,0.0,0.33333334,0.0,2.7017793e-12,0.6666667
6610029832,0.0,0.0,0.0,0.0,1.0,1.276244e-26
6610030062,0.0,0.0,1.0,0.0,1.2994945e-13,4.7473782e-11
6610045112,0.0,0.0,0.0,0.0,0.0,1.0
6610045442,0.0,0.0,0.0,0.0,0.0,1.0
6610045672,0.0,0.0,0.0,0.0,1.525e-42,1.0
6610047572,0.0,0.0,0.0,0.0,7.582242e-25,1.0
6610047582,0.0,0.0,1.0,0.0,2.0553159e-10,2.2804718e-13
6610047642,0.0,0.0,0.0,0.0,0.0,1.0
6610047672,0.0,0.0,0.2857143,0.0,0.2857143,0.42857146
6610047752,0.0,0.0,0.5,0.0,0.5,5.63254e-14
6610082452,0.0,0.0,0.0,0.0,0.0,1.0
6610084962,0.0,0.0,1.0,0.0,1.9723158e-12,7.4918045e-14
6610104892,0.0,0.0,0.0,0.0,0.0,1.0
6610106032,0.0,0.0,0.5,0.0,1.3359226e-22,0.5
6610112513,0.5,0.5,0.0,0.0,0.0,0.0
6610112572,1.0,0.0,0.0,0.0,0.0,0.0
6610112613,0.0,0.0,0.4,0.0,4.331287e-14,0.6
6610113802,0.0,0.0,0.0,0.0,0.0,1.0
6610116952,0.0,0.0,0.0,0.0,0.5,0.5
6610125602,0.0,0.0,0.0,0.0,0.0,1.0
6610125672,0.0,0.0,0.6666667,0.0,6.535136e-11,0.33333334
6610125693,0.0,0.0,0.16666667,0.0,0.33333334,0.5
6610140672,0.0,0.0,0.0,0.0,0.5,0.5
6610142963,1.0,0.0,0.0,0.0,0.0,0.0
6610145063,0.0,0.0,1.0,0.0,5.208512e-17,1.1390671e-25
6610147293,0.0,0.0,2.1091302e-37,0.0,0.5,0.5
6610147643,0.5,0.5,0.0,0.0,0.0,0.0
6610151773,0.0,0.0,2.66513e-27,0.0,8.397957e-27,1.0
6610152183,1.0,0.0,0.0,0.0,0.0,0.0
6610155173,1.0,0.0,0.0,0.0,0.0,0.0
6610155452,0.0,0.0,0.0,0.0,0.0,1.0
6610156233,0.0,0.0,0.0,0.0,0.33333334,0.6666667
6620000613,1.0,0.0,0.0,0.0,0.0,0.0
6620002553,0.0,0.0,1.0,0.0,7.5448443e-16,2.8838307e-21
6620002562,0.0,0.0,1.0,0.0,3.8221845e-19,1.3644187e-18
6620002583,0.0,0.0,1.0,0.0,2.7796107e-10,1.3185451e-12
6620005912,0.0,0.0,0.0,0.0,1.0,3.0518388e-25
6620007772,0.0,0.0,0.0,1.0,0.0,0.0
6620007912,0.0,0.0,0.0,1.0,0.0,0.0
6620012033,0.0,0.0,0.0,1.0,0.0,0.0
6620015862,0.0,0.0,0.0,0.0,0.0,1.0
6620015943,0.0,0.0,0.0,0.0,0.0,1.0
6620015972,0.0,0.0,1.0,0.0,5.8347004e-18,5.623668e-26
6640011942,0.0,0.0,0.0,1.0,0.0,0.0
6640017262,0.0,0.0,0.0,1.0,0.0,0.0
6640022782,0.0,0.0,0.0,1.0,0.0,0.0
6640025192,0.0,0.0,0.0,1.0,0.0,0.0
6710007552,0.0,0.0,0.0,1.0,0.0,0.0
6710016123,0.0,0.0,0.0,0.0,0.0,1.0
6720062533,0.0,0.0,1.0,0.0,0.0,5.4352565e-20
6720074062,0.0,0.0,0.5,0.0,6.726261e-23,0.5
7110006312,1.0,0.0,0.0,0.0,0.0,0.0
7110009172,0.0,1.0,0.0,0.0,0.0,0.0
7110009662,1.0,0.0,0.0,0.0,0.0,0.0
7110009862,1.0,0.0,0.0,0.0,0.0,0.0
7110012843,1.0,0.0,0.0,0.0,0.0,0.0
7110015792,0.5,0.5,0.0,0.0,0.0,0.0
7110017272,0.0,1.0,0.0,0.0,0.0,0.0
7110023033,1.0,0.0,0.0,0.0,0.0,0.0
7110024722,0.5,0.5,0.0,0.0,0.0,0.0
7110025823,1.0,0.0,0.0,0.0,0.0,0.0
7110026092,1.0,0.0,0.0,0.0,0.0,0.0
7110029372,1.0,0.0,0.0,0.0,0.0,0.0
7110029983,1.0,1.5983439e-11,0.0,0.0,0.0,0.0
7110030142,1.0,0.0,0.0,0.0,0.0,0.0
7110032432,1.0,0.0,0.0,0.0,0.0,0.0
7110032542,1.0,0.0,0.0,0.0,0.0,0.0
7110033002,1.0,0.0,0.0,0.0,0.0,0.0
7110033862,1.0,0.0,0.0,0.0,0.0,0.0
7110034202,1.0,0.0,0.0,0.0,0.0,0.0
7110041312,0.5,0.5,0.0,0.0,0.0,0.0
7110044292,0.6666667,1.0462e-41,0.0,0.0,0.33333334,0.0
7110044502,1.0,0.0,0.0,0.0,0.0,0.0
7110044512,1.0,0.0,0.0,0.0,0.0,0.0
7110045352,0.6666667,0.0,0.0,0.0,0.33333334,0.0
7110047762,1.0,0.0,0.0,0.0,0.0,0.0
7110057883,0.6666667,5.13e-43,0.0,0.0,0.33333334,0.0
7110057893,0.0,0.5,0.0,0.0,0.5,0.0
7110059603,0.5,0.5,0.0,0.0,0.0,0.0
7110061752,0.0,0.5,0.0,0.0,0.5,0.0
7110061762,1.0,0.0,0.0,0.0,0.0,0.0
7110062262,1.0,0.0,0.0,0.0,0.0,0.0
7110065072,1.0,0.0,0.0,0.0,0.0,0.0
7110068332,1.0,0.0,0.0,0.0,0.0,0.0
7110070692,1.0,0.0,0.0,0.0,0.0,0.0
7110072592,1.0,0.0,0.0,0.0,0.0,0.0
7110075512,1.0,0.0,0.0,0.0,0.0,0.0
7110081092,1.0,0.0,0.0,0.0,0.0,0.0
7110083453,1.0,0.0,0.0,0.0,0.0,0.0
7110083502,0.0,0.0,0.0,0.0,1.0,0.0
7110084472,0.0,0.0,0.0,0.0,0.0,1.0
7110084592,0.0,0.0,0.0,0.0,0.0,1.0
7110093032,1.0,0.0,0.0,0.0,0.0,0.0
7110105582,1.0,0.0,0.0,0.0,0.0,0.0
7110106553,0.0,0.25,0.0,0.0,1.28126e-40,0.75
7110121632,0.0,0.0,0.0,0.0,0.5,0.5
7110122312,0.0,0.0,0.24999997,0.0,0.25000003,0.5
7110128602,0.0,0.0,0.0,0.0,0.0,1.0
7110185252,0.0,0.0,1.0,0.0,4.327831e-12,1.07636576e-13
7110186782,0.0,0.0,0.0,0.0,0.0,1.0
7110194192,0.0,0.0,0.0,0.0,0.0,1.0
7110203263,0.0,0.0,0.5,0.0,1.7432224e-22,0.5
7110203952,0.0,0.0,0.0,0.0,0.0,1.0
7110207082,0.0,0.0,0.0,0.0,0.5,0.5
7110213822,0.0,0.0,0.0,0.0,0.0,1.0
7110214033,0.0,0.0,0.16666666,0.0,6.450102e-09,0.8333333
7110219932,0.0,0.0,0.0,0.0,0.0,1.0
7110224163,0.0,0.0,0.25,0.0,0.25,0.5
7110224552,1.0,0.0,0.0,0.0,0.0,0.0
7110225252,1.0,0.0,0.0,0.0,0.0,0.0
7110226342,1.0,0.0,0.0,0.0,0.0,0.0
7110242962,1.0,0.0,0.0,0.0,0.0,0.0
7110284562,1.0,0.0,0.0,0.0,0.0,0.0
7110319652,0.6666667,0.33333334,0.0,0.0,0.0,0.0
7110320632,0.0,1.0,0.0,0.0,0.0,0.0
7110321412,1.0,0.0,0.0,0.0,0.0,0.0
7110326402,0.5,0.5,0.0,0.0,0.0,0.0
7110333722,1.0,0.0,0.0,0.0,0.0,0.0
7110390822,0.0,0.0,0.0,0.0,0.0,1.0
7110392082,0.0,0.0,0.0,0.0,0.0,1.0
7110394692,0.0,0.0,0.0,0.0,0.0,1.0
7110409822,0.0,0.0,1.0,0.0,4.2480247e-13,2.4205255e-13
7110410452,0.0,0.0,0.0,0.0,1.0,0.0
7110410482,0.0,0.0,0.5,0.0,4.3178988e-19,0.5
7110419992,0.0,0.0,0.5,0.0,3.3126036e-13,0.5
7110430482,0.0,0.0,0.0,0.0,0.0,1.0
7110432502,0.0,0.0,0.0,0.0,0.0,1.0
7110438452,0.0,0.0,0.0,0.0,0.0,1.0
7110445002,0.0,0.0,0.125,0.0,4.6537352e-14,0.875
7110445312,1.0,0.0,0.0,0.0,0.0,0.0
7110461282,0.5,0.0,0.0,0.0,0.16666667,0.33333334
7110485072,0.0,0.0,1.324e-42,0.0,1.8923668e-31,1.0
7110492172,0.0,0.0,0.0,0.0,0.0,1.0
7110494132,0.0,0.0,1.0,0.0,4.1542905e-21,5.1962183e-13
7110502092,0.0,0.0,0.0,0.0,0.0,1.0
7110505502,0.0,0.0,0.0,0.0,0.0,1.0
7110505612,0.0,0.0,0.0,0.0,0.0,1.0
7110516092,0.0,0.0,0.0,0.0,2.4851284e-24,1.0
7110516132,0.0,0.0,0.0,0.0,1.2916203e-30,1.0
7110529952,0.0,0.0,9.415604e-27,0.0,0.0,1.0
7110544712,0.0,0.0,0.0,0.0,0.0,1.0
7110545142,0.0,0.0,0.0,0.0,0.0,1.0
7110556252,0.0,0.0,0.0,0.0,8.763309e-31,1.0
7110556432,0.0,0.0,0.0,0.0,0.0,1.0
7110559562,0.0,0.0,0.0,0.0,0.0,1.0
7110570263,0.0,0.0,0.375,0.0,0.25000003,0.375
7110608072,0.0,0.0,0.0,0.0,0.0,1.0
7110611952,0.0,0.0,0.0,0.0,0.0,1.0
7110615092,0.0,0.0,0.0,0.0,7.4877287e-34,1.0
7110621642,0.0,0.0,0.0,0.0,8.638077e-25,1.0
7110622352,0.0,0.0,1.0,0.0,1.7598441e-12,1.5924918e-18
7110627622,0.0,0.0,0.0,0.0,1.0,2.7182556e-34
7110640853,0.0,0.0,0.0,0.0,1.6122687e-22,1.0
7110640893,0.0,0.0,0.33333325,0.0,0.33333337,0.3333334
7110648432,0.0,0.0,0.5,0.0,8.248818e-26,0.5
7110649702,0.0,0.0,1.0,0.0,2.3049561e-12,1.840807e-20
7110650052,0.0,0.0,0.0,0.0,1.0,5.6032e-41
7110656882,0.0,0.0,0.33333334,0.0,1.0538549e-20,0.6666667
7110668752,0.0,0.0,0.0,0.0,0.0,1.0
7110668962,0.0,0.0,1.0458654e-14,0.0,0.49989322,0.50010675
7110684193,0.0,0.0,0.0,0.0,0.25,0.75
7110684203,0.0,0.0,0.0,0.0,0.0,1.0
7110684212,0.0,0.0,0.0,0.0,0.5,0.5
7110686952,0.0,0.0,0.0,0.0,0.0,1.0
7110687002,0.0,0.0,0.0,0.0,0.5,0.5
7110692392,0.0,0.0,0.0,0.0,0.0,1.0
7110710782,0.0,0.0,1.1910109e-27,0.0,6.063837e-20,1.0
7110736482,0.0,0.0,0.5,0.0,1.4262498e-21,0.5
7110744632,0.0,0.0,0.0,0.0,0.0,1.0
7110745222,0.0,0.0,0.0,0.0,0.0,1.0
7110747323,0.0,0.0,0.0,0.0,0.0,1.0
7110748352,0.0,0.0,0.0,0.0,0.0,1.0
7110761022,0.0,0.0,1.0,0.0,9.60047e-19,1.2586327e-23
7110785502,0.0,0.0,0.5,0.0,1.5673749e-19,0.5
7110837862,0.0,0.0,0.0,0.0,0.0,1.0
7110838672,0.0,0.0,0.0,0.0,3.2881154e-21,1.0
7110847952,0.0,0.0,1.0,0.0,5.727726e-24,5.0485467e-34
7110870492,0.0,0.0,0.0,0.0,0.0,1.0
7110875492,0.0,0.0,0.4734426,0.0,0.00012491239,0.5264325
7110910152,0.0,0.0,0.0,0.0,0.0,1.0
7110913712,0.0,0.0,1.0,0.0,4.0569958e-25,4.4452034e-29
7110976723,0.0,0.0,0.0,0.0,0.0,1.0
7111072932,0.0,0.0,0.0,0.0,0.0,1.0
7111220753,0.0,0.0,1.0,0.0,1.7654618e-16,6.296589e-22
7120011802,0.0,1.0,0.0,0.0,0.0,0.0
7120015353,0.0,6.73e-43,0.0,0.0,1.0,0.0
7120026602,1.0,0.0,0.0,0.0,0.0,0.0
7120048942,1.0,0.0,0.0,0.0,0.0,0.0
7120049372,1.0,0.0,0.0,0.0,0.0,0.0
7120050282,1.0,1.5956762e-13,0.0,0.0,0.0,0.0
7120051882,1.0,0.0,0.0,0.0,0.0,0.0
7120060652,0.5,0.0,0.0,0.0,0.5,0.0
7120070112,1.0,3.8027234e-35,0.0,0.0,0.0,0.0
7120072872,1.0,0.0,0.0,0.0,0.0,0.0
7120116132,1.0,1.8927224e-14,0.0,0.0,0.0,0.0
7120123672,1.0,0.0,0.0,0.0,0.0,0.0
7120179142,1.0,0.0,0.0,0.0,0.0,0.0
7120232953,0.75,0.25,0.0,0.0,0.0,0.0
7120249142,1.0,0.0,0.0,0.0,0.0,0.0
7120254662,1.0,0.0,0.0,0.0,0.0,0.0
7120266372,1.0,0.0,0.0,0.0,0.0,0.0
7120317252,0.0,1.0,0.0,0.0,0.0,0.0
7120319582,1.0,0.0,0.0,0.0,0.0,0.0
7120384762,1.0,0.0,0.0,0.0,0.0,0.0
7120385122,1.0,0.0,0.0,0.0,0.0,0.0
7120386462,1.0,0.0,0.0,0.0,0.0,0.0
7120404892,0.0,1.0,0.0,0.0,0.0,0.0
7120409932,1.0,0.0,0.0,0.0,0.0,0.0
7120435792,1.0,0.0,0.0,0.0,0.0,0.0
7120521062,1.0,0.0,0.0,0.0,0.0,0.0
7120522332,0.0,0.0,1.0,0.0,3.045605e-25,8.560859e-32
7120524232,1.0,0.0,0.0,0.0,0.0,0.0
7120528002,0.0,0.0,0.0,0.0,0.0,1.0
7120568642,0.5,0.5,0.0,0.0,0.0,0.0
7120571512,0.0,0.0,0.33333334,0.0,1.2199226e-11,0.6666667
7120571722,0.0,0.0,0.0,0.0,1.0,7.5850005e-15
7120571933,0.0,0.0,1.0,0.0,1.5231664e-23,1.698125e-32
7120573252,0.0,0.0,0.0,0.0,1.0,3.6902486e-09
7120575032,0.0,0.0,0.0,0.0,0.0,1.0
7120576613,0.0,0.0,0.5,0.0,8.513641e-21,0.5
7120576642,0.0,0.0,0.0,0.0,0.0,1.0
7120582303,0.0,0.0,0.99999774,0.0,2.295779e-06,1.344995e-11
7120582312,0.0,0.0,0.99999404,0.0,5.941887e-06,2.951828e-10
7120586333,0.0,0.0,0.0,0.0,8.5039625e-37,1.0
7120589162,0.0,0.0,1.0,0.0,1.4898975e-17,2.1233587e-21
7120589862,0.0,0.0,0.0,0.0,0.0,1.0
7120591693,0.0,0.0,0.5,0.0,0.0,0.5
7120591703,0.0,0.0,0.0,0.0,1.0,3.0707123e-16
7120591813,0.0,0.0,0.0,0.0,0.5,0.5
7120603642,0.0,0.0,1.0,0.0,4.005235e-18,2.5526674e-20
7120605802,0.0,0.0,0.0,0.0,0.0,1.0
7120606612,0.0,0.0,0.0,0.0,0.0,1.0
7120611732,0.0,0.0,0.0,0.0,0.0,1.0
7120754902,1.0,0.0,0.0,0.0,0.0,0.0
7120754912,1.0,0.0,0.0,0.0,0.0,0.0
7120759252,1.0,0.0,0.0,0.0,0.0,0.0
7120789732,0.0,0.0,1.0,0.0,0.0,4.59975e-28
7120795672,0.0,0.0,6.962639e-39,0.0,1.0,7.9023826e-17
7120811162,1.0,0.0,0.0,0.0,0.0,0.0
7120817812,1.0,0.0,0.0,0.0,0.0,0.0
7120825632,1.0,0.0,0.0,0.0,0.0,0.0
7120835772,1.0,0.0,0.0,0.0,0.0,0.0
7120837533,0.0,0.0,0.0,0.0,0.2,0.8
7120838102,0.0,0.0,0.0,0.0,9.462331e-32,1.0
7120849353,0.0,0.0,0.33333334,0.0,0.16666667,0.5
7120849393,0.0,0.0,0.0,0.0,0.0,1.0
7120849402,0.0,0.0,1.0,0.0,2.7297007e-13,1.4811263e-13
7120852342,0.0,0.0,0.0,0.0,3.1941288e-18,1.0
7120856153,0.0,0.0,0.19760871,0.0,0.10236949,0.70002186
7120874772,0.0,0.0,0.0,0.0,0.0,1.0
7120879602,0.0,0.0,0.0,0.0,1.0,8.045791e-20
7120890782,0.0,0.0,0.0,0.0,0.0,1.0
7120893912,0.0,0.0,0.49999973,0.0,0.25000027,0.25
7120897032,0.0,0.0,0.5,0.0,2.6852184e-28,0.5
7120897892,0.0,0.0,0.0,0.0,0.0,1.0
7120900582,0.0,0.0,0.0,0.0,0.0,1.0
7120904752,0.0,0.0,0.0,0.0,0.0,1.0
7120905052,0.0,0.0,0.0,0.0,0.0,1.0
7120906562,0.0,0.0,0.0,0.0,0.0,1.0
7120913512,0.0,0.0,0.0,0.0,0.0,1.0
7120914852,0.0,0.0,1.0,0.0,7.122839e-15,4.5874966e-15
7120914872,0.0,0.0,0.0,0.0,0.0,1.0
7120915882,1.0,0.0,0.0,0.0,0.0,0.0
7120921492,1.0,0.0,0.0,0.0,0.0,0.0
7120921742,1.0,0.0,0.0,0.0,0.0,0.0
7120921772,1.0,0.0,0.0,0.0,0.0,0.0
7120931472,1.0,0.0,0.0,0.0,0.0,0.0
7120939192,0.0,0.0,0.0,0.0,1.0,1.6596184e-08
7120939672,0.0,0.0,0.0,0.0,1.0,0.0
7120941012,1.0,0.0,0.0,0.0,0.0,0.0
7120941882,1.0,0.0,0.0,0.0,0.0,0.0
7120941903,0.0,0.0,0.0,0.0,0.0,1.0
7120958972,1.0,0.0,0.0,0.0,0.0,0.0
7120962182,0.0,0.0,0.0,0.0,1.0,0.0
7120975672,1.0,0.0,0.0,0.0,0.0,0.0
7120978972,1.0,0.0,0.0,0.0,0.0,0.0
7120989322,0.0,0.0,0.0,0.0,0.0,1.0
7120989422,0.0,0.0,0.0,0.0,0.0,1.0
7120989462,0.0,0.0,0.0,0.0,0.0,1.0
7120989652,0.0,0.0,0.0,0.0,8.339804e-21,1.0
7120990282,1.0,0.0,0.0,0.0,0.0,0.0
7120999882,1.0,0.0,0.0,0.0,0.0,0.0
7121005632,0.0,0.0,0.0,0.0,0.0,1.0
7121005652,0.0,0.0,0.0,0.0,0.125,0.875
7121019842,0.5,0.5,0.0,0.0,0.0,0.0
7121029672,0.0,0.0,0.0,0.0,0.0,1.0
7121029682,1.0,0.0,0.0,0.0,0.0,0.0
7121031092,0.0,1.0,0.0,0.0,0.0,0.0
7121032712,0.0,0.0,0.25,0.0,0.125,0.625
7121038432,0.0,0.0,0.0,0.0,1.0,2.208184e-17
7121038482,0.0,0.0,0.0,0.0,0.0,1.0
7121038563,0.0,0.0,0.5,0.0,6.399604e-11,0.5
7121077822,0.0,0.0,0.0,0.0,0.0,1.0
7121077882,0.0,0.0,0.0,0.0,6.2995293e-34,1.0
7121080192,0.0,0.0,0.0,0.0,1.0,1.0258522e-31
7121080242,0.0,0.0,0.1428571,0.0,0.28571433,0.5714286
7121080262,0.0,0.0,0.2,0.0,0.2,0.6
7121080342,0.0,0.0,0.0,0.0,1.0,4.4600655e-14
7121090872,0.0,0.0,0.0,0.0,0.0,1.0
7121101983,0.0,0.0,0.28571367,0.0,0.071429186,0.64285713
7121106912,0.0,0.0,0.5,0.0,0.0,0.5
7121109582,0.0,0.0,0.0,0.0,0.0,1.0
7121118532,0.0,0.0,0.5,0.0,1.4168557e-16,0.5
7121119182,0.0,0.0,0.0,0.0,0.0,1.0
7121119272,0.0,0.0,1.4667675e-29,0.0,0.0,1.0
7121119382,0.0,0.0,0.0,0.0,0.0,1.0
7121119412,0.0,0.0,1.0,0.0,1.2147408e-22,3.3525275e-27
7121120122,0.0,0.0,0.5,0.0,1.8204918e-33,0.5
7121120172,0.0,0.0,0.0,0.0,0.0,1.0
7121120202,0.0,0.0,0.5,0.0,2.0476207e-20,0.5
7121120312,0.0,0.0,0.0,0.0,0.0,1.0
7121120402,0.0,0.0,0.0,0.0,0.0,1.0
7121124202,0.0,0.0,0.0,0.0,0.0,1.0
7121127592,0.0,0.0,0.0,0.0,0.0,1.0
7121128163,0.0,0.0,0.5,0.0,1.4653951e-14,0.5
7121130282,0.0,0.0,0.0,0.0,0.0,1.0
7121133972,0.0,0.0,0.0,0.0,0.0,1.0
7121134082,0.0,0.0,1.0,0.0,2.057899e-11,1.6014975e-16
7121134092,0.0,0.0,0.0,0.0,1.85441e-40,1.0
7121134183,0.0,0.0,0.0,0.0,0.0,1.0
7121134203,0.0,0.0,0.0,0.0,0.0,1.0
7121143892,0.0,0.0,1.0,0.0,1.3302828e-25,1.3264809e-27
7121146512,0.0,0.0,0.0,0.0,1.1967746e-20,1.0
7121148572,0.0,0.0,0.0,0.0,2.6915682e-22,1.0
7121148702,0.0,0.0,0.5,0.0,5.81033e-17,0.5
7121156042,0.0,0.0,0.0,0.0,1.737936e-26,1.0
7121156282,0.0,0.0,0.0,0.0,0.0,1.0
7121156422,0.0,0.0,0.5,0.0,7.295845e-19,0.5
7121156472,0.0,0.0,0.33333334,0.0,0.33333334,0.33333334
7121156493,0.0,0.0,1.0,0.0,7.785671e-21,3.2944454e-30
7121156542,0.0,0.0,4.1373143e-29,0.0,0.5,0.5
7121156692,0.0,0.0,0.0,0.0,0.0,1.0
7121161732,0.0,0.0,0.0,0.0,0.0,1.0
7121168622,0.0,0.0,0.0,0.0,0.0,1.0
7121168842,0.0,0.0,0.5,0.0,1.7971094e-09,0.5
7121168993,0.0,0.0,0.21428573,0.0,0.35714287,0.42857146
7121196472,0.0,0.0,0.5,0.0,6.2080223e-30,0.5
7121202232,0.0,0.0,1.0,0.0,2.2787719e-27,5.9201497e-31
7121202802,0.0,0.0,1.0,0.0,2.7995755e-24,3.4878603e-34
7121213342,0.0,0.0,0.0,0.0,0.0,1.0
7121213963,0.0,0.0,0.0,0.0,0.0,1.0
7121228262,0.0,0.0,0.0,0.0,0.0,1.0
7121230132,0.0,0.0,0.0,0.0,0.0,1.0
7121230672,0.0,1.0,0.0,0.0,0.0,0.0
7121231202,0.0,1.0,0.0,0.0,0.0,0.0
7121239802,0.0,0.0,0.0,0.0,0.0,1.0
7121240222,0.0,0.0,0.0,0.0,0.0,1.0
7121240382,0.0,0.0,0.0,0.0,0.0,1.0
7121241912,0.0,0.0,0.0,0.0,0.0,1.0
7121248342,0.0,0.0,0.0,0.0,7e-45,1.0
7121250752,0.0,0.0,1.0,0.0,7.823838e-14,1.6984779e-21
7121254092,0.0,0.0,0.0,0.0,0.5,0.5
7121268002,0.0,0.0,0.0,0.0,0.5,0.5
7121271572,0.0,0.0,0.0,0.0,0.33333334,0.6666667
7121278752,0.0,0.0,0.0,0.0,0.0,1.0
7121290022,0.0,0.0,0.0,0.0,0.0,1.0
7130011282,0.0,0.0,0.0,0.0,0.0,1.0
7130011292,0.0,0.0,0.0,0.0,0.0,1.0
7130016242,1.0,0.0,0.0,0.0,0.0,0.0
7130016362,0.0,1.0,0.0,0.0,0.0,0.0
7130016372,1.0,0.0,0.0,0.0,0.0,0.0
7130022862,0.0,0.0,0.0,0.0,0.0,1.0
7130023062,0.0,0.0,0.0,0.0,0.5,0.5
7130039622,0.0,0.0,0.0,0.0,0.0,1.0
7130056422,0.0,0.0,0.0,0.0,0.0,1.0
7130057092,0.0,0.0,0.0,0.0,0.0,1.0
7130057213,0.0,0.0,0.0,0.0,0.25,0.75
7130063512,0.0,0.0,0.5,0.0,9.377497e-10,0.5
7130064072,0.0,0.0,0.0,0.0,0.0,1.0
7130067422,0.0,0.0,0.0,0.0,2.2495816e-32,1.0
7130067842,0.0,0.0,0.0,0.0,0.33333334,0.6666667
7130067902,0.0,0.0,0.0,0.0,0.0,1.0
7130068882,0.0,0.0,0.0,0.0,0.0,1.0
7130087022,0.0,0.0,0.0,0.0,0.0,1.0
7130089002,0.0,0.0,0.0,0.0,0.0,1.0
7130093382,0.0,0.0,0.0,0.0,0.0,1.0
7130096352,0.0,0.0,2.4484267e-19,0.0,0.25,0.75
7130107232,0.0,0.0,0.0,0.0,0.0,1.0
7130107303,0.0,0.0,0.0,0.0,0.0,1.0
7130107312,0.0,0.0,0.0,0.0,0.0,1.0
7130107333,0.0,0.0,1.2474e-41,0.0,1.5879203e-17,1.0
7130115052,0.5,0.0,0.0,0.0,0.0,0.5
7130115142,0.0,0.0,0.0,0.0,0.0,1.0
7130118552,1.0,0.0,0.0,0.0,0.0,0.0
7130130152,0.0,1.0,0.0,0.0,0.0,0.0
7130130192,0.5,0.0,0.5,0.0,0.0,0.0
7130149312,0.0,0.0,0.0,0.0,0.0,1.0
7130149352,0.0,0.0,0.0,0.0,0.0,1.0
7130149362,0.0,0.0,0.0,0.0,1.12477965e-29,1.0
