lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7120883162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120890782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120893912,0.0,0.0,0.0,0.75,0.25,0.0,1.9074754e-28,0.0,6.9486257e-12
7120897032,0.0,0.0,0.0,0.5,4e-45,0.0,0.0,0.0,0.5
7120897892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0258724e-37
7120900582,0.0,0.0,0.0,0.5,0.5,0.0,7.406e-42,0.0,1.0437344e-34
7120904752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.1e-43,5.238049e-29
7120905052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120906562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120913512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120914852,0.0,0.0,0.0,1.0,0.0,0.0,1.3979864e-31,0.0,5.1051212e-17
7120914872,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7120915882,0.0,0.0,0.0,0.5,3.7616308e-26,0.0,0.0,0.0,0.5
7120921492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7120921742,0.0,0.0,0.0,0.0,4.4604886e-15,0.0,0.0,0.0,1.0
7120921772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120931472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120939192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120939672,0.0,0.0,0.0,1.4820315e-22,1.0,0.0,0.0,0.0,0.0
7120941012,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.7917354e-17
7120941522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7120941882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120941903,0.0,0.0,0.0,1.0,1.669739e-10,0.0,0.0,0.0,6.1082914e-14
7120958972,0.0,0.0,0.0,3.2182992e-09,1.0,0.0,0.0,0.0,0.0
7120962182,0.0,0.0,0.0,1.0,5.40443e-35,0.0,0.0,0.0,0.0
7120975672,9.12e-43,0.0,0.0,1.3024722e-26,1.0,0.0,0.0,0.0,1.01582016e-22
7120978972,0.0,0.0,0.0,0.5,1.4325e-41,0.0,0.0,0.0,0.5
7120989322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120989422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120989462,0.0,0.0,0.0,1.0,3.127743e-16,0.0,8.790152e-33,0.0,5.468311e-17
7120989652,0.0,0.0,0.0,1.7406357e-20,0.5,0.0,0.0,0.5,0.0
7120990282,0.0,0.0,0.0,1.0,0.0,0.0,9.518e-41,1e-45,0.0
7120999882,9.753943e-35,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7121005632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121005652,0.0,1.2956334e-30,0.0,0.625,0.125,0.0,3.9567e-41,0.125,0.125
7121019842,4e-45,6.205514e-37,0.0,0.5,0.5,0.0,3.3407774e-27,1.9597847e-23,7.801306e-19
7121029672,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,5.5348347e-38
7121029682,9.754836e-35,0.0,0.0,0.5,2.886713e-37,0.0,0.0,0.0,0.5
7121031092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121032712,1.3258091e-32,1.1358e-41,0.0,0.375,0.125,0.0,9.476646e-26,4.7608942e-23,0.5
7121038432,0.0,0.0,0.0,4.127872e-39,0.0,0.0,0.0,0.0,1.0
7121038482,0.5,2.9453457e-36,0.0,0.5,1.78298e-40,0.0,1.1156741e-35,0.0,9.229373e-31
7121038563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121077822,0.0,0.0,0.0,1.4658736e-20,1.0,0.0,0.0,0.0,4.04891e-40
7121077882,0.0,0.0,0.0,1.0949433e-29,1.0,0.0,0.0,0.0,0.0
7121080192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121080242,0.0,0.0,0.0,0.25,0.125,1.3444e-41,2.3256898e-21,0.0,0.625
7121080262,0.0,1.17293e-40,0.0,0.2857143,3.20896e-40,0.0,0.14285715,1.0652e-40,0.5714286
7121080342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121090872,0.0,0.0,0.0,2.2591312e-21,1.0,0.0,0.0,0.0,0.0
7121101983,2.3272788e-28,1.8918815e-29,0.0,0.4375,0.1875,0.0,5.3532645e-21,0.0,0.375
7121106912,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7121109582,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7121109772,0.0,0.0,0.0,1.0,6.2850444e-30,0.0,0.0,0.0,0.0
7121118532,1.1662e-41,0.0,0.0,1.0,1.0891321e-26,0.0,1.1327098e-31,0.0,0.0
7121119182,0.0,0.0,0.0,5.136876e-28,1.0,0.0,0.0,0.0,0.0
7121119272,0.0,0.0,0.0,9.942399e-26,1.0,0.0,0.0,0.0,3.369776e-10
7121119382,0.0,0.0,0.0,1.0,1.539768e-25,0.0,0.0,0.0,0.0
7121119412,0.0,0.0,0.0,0.9999999,1.066828e-07,0.0,5.628326e-18,0.0,5.922244e-18
7121120122,8.9443e-41,0.0,0.0,0.5,0.0,0.0,0.5,0.0,8.019268e-32
7121120172,0.0,0.0,0.0,0.75,2.7682114e-14,0.0,0.0,0.0,0.25
7121120202,0.0,0.0,0.0,0.6666667,0.33333334,0.0,0.0,8.402661e-24,0.0
7121120312,0.0,0.0,0.0,0.5,3.8073182e-13,0.0,0.5,0.0,5.8692218e-12
7121120402,0.0,0.0,0.0,0.5,3.316986e-16,0.0,0.0,4.4205726e-38,0.5
7121124202,0.0,0.0,0.0,0.5,0.5,0.0,2.927694e-27,2.1722186e-35,0.0
7121127582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.416835e-13
7121127592,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7121128163,6.1754232e-37,0.0,0.0,1.0,4.3325564e-22,0.0,4.049597e-39,0.0,2.0889136e-34
7121130282,0.0,0.0,0.0,1.0,4.531954e-32,0.0,8.3359647e-29,0.0,3.3539935e-30
7121133972,0.0,0.0,0.0,1.154571e-25,1.0,0.0,0.0,0.0,0.0
7121134082,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7121134092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121134183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121134203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121143892,0.0,0.0,0.0,1.0,2.6752413e-37,0.0,0.0,0.0,0.0
7121146512,0.0,0.0,0.0,0.5,1.8144e-41,0.0,0.0,7e-45,0.5
7121148572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121148702,1.1e-44,6.328286e-30,0.0,1.208456e-16,0.33333334,0.0,4.5215246e-12,0.33333334,0.33333334
7121156042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121156282,0.0,0.0,0.0,2.8792196e-35,6.4124215e-25,0.0,4.92e-43,0.0,1.0
7121156422,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7121156472,0.0,0.0,0.0,1.0,5.101247e-19,0.0,1.3983305e-14,0.0,1.4002407e-30
7121156493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121156542,0.0,0.0,0.0,0.5,0.5,0.0,3.7381e-41,0.0,0.0
7121156692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121161732,0.0,0.0,0.0,0.5,9.226489e-38,0.0,0.0,0.0,0.5
7121168622,0.0,0.0,0.0,1.0,1.1807572e-24,0.0,0.0,0.0,2.7920692e-15
7121168842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121168993,5.791e-41,0.0625,0.0,0.5,0.25,0.0,4.588496e-18,2.2994138e-24,0.1875
7121196472,0.0,0.0,0.0,1.0,1.2949038e-23,0.0,0.0,0.0,0.0
7121202232,0.0,0.0,0.0,7.45e-43,1.0,0.0,0.0,0.0,0.0
7121202802,0.0,0.0,0.0,1.0,0.0,0.0,5.45e-43,0.0,0.0
7121213342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121213963,0.0,0.0,0.0,0.5,6.045446e-34,0.0,0.0,0.0,0.5
7121228262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121230132,0.0,0.0,0.0,1.0,1.4133368e-30,0.0,0.0,0.0,0.0
7121230672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121231202,0.0,0.0,0.0,4.524537e-17,1.7476867e-11,0.0,0.0,0.0,1.0
7121239802,0.0,0.0,0.0,3.1788329e-25,0.49999988,0.0,0.0,0.0,0.5000001
7121240222,0.0,0.0,0.0,2e-44,1.0,0.0,0.0,0.0,0.0
7121240382,0.0,0.0,0.0,0.6666667,0.33333334,0.0,2.6245664e-34,0.0,0.0
7121241912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121248342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3e-45
7121250752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121254092,0.0,0.0,0.0,0.5,2.9252267e-12,0.0,0.5,0.0,0.0
7121268002,0.0,0.0,0.0,0.5,3.0153613e-16,0.0,5.4804724e-34,0.0,0.5
7121271572,0.0,0.0,0.0,4.0593053e-34,1.0,0.0,8.953443e-28,0.0,5.066e-42
7121278752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121290022,0.0,0.0,0.0,0.2,0.6,0.0,4.6166246e-10,2.633556e-32,0.2
7130011282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130011292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130016242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130016362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130016372,3e-45,0.0,0.0,0.5,1.6155984e-28,0.0,0.5,0.0,0.0
7130022862,0.0,0.0,0.0,1.0,6.415966e-26,0.0,1.903e-42,0.0,0.0
7130023062,0.0,0.0,0.0,1.0,2.9498773e-21,0.0,0.0,0.0,0.0
7130025642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130039622,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7130056422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4025937e-33
7130057092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130057213,0.0,0.0,0.0,0.75,0.25,0.0,3.157e-42,0.0,0.0
7130063512,0.0,0.0,0.0,1.4930744e-34,0.5,0.0,0.0,0.0,0.5
7130064072,0.0,0.0,0.0,8.927583e-27,1.0,0.0,0.0,0.0,0.0
7130067422,0.0,0.0,0.0,2.6613855e-36,0.0,0.0,0.0,0.0,1.0
7130067842,0.0,0.0,0.0,0.6666667,7.37821e-11,0.0,4.4732955e-36,0.0,0.33333334
7130067902,0.0,0.0,0.0,2.1032888e-13,0.33333334,0.0,0.0,0.0,0.6666667
7130068882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130087022,0.0,0.0,0.0,0.0,1e-45,0.0,0.0,0.0,1.0
7130089002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.535e-42,0.0
7130093382,0.0,0.0,0.0,8.435799e-30,9.146209e-25,0.0,0.0,0.0,1.0
7130096352,0.0,0.0,0.0,0.25,0.5,0.0,5.9248e-41,4.8557942e-11,0.25
7130107232,0.0,0.0,0.0,3.0097553e-25,0.0,0.0,0.0,0.0,1.0
7130107303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130107312,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7130107333,0.0,3.3073e-39,0.0,0.33333334,0.16666667,0.0,0.16666667,1.5033976e-35,0.33333334
7130115052,0.0,0.0,0.0,0.5,0.5,0.0,0.0,5.0035858e-24,0.0
7130115142,0.0,0.0,0.0,1.138854e-15,0.5,0.0,0.0,0.0,0.5
7130118552,0.0,0.0,0.0,1.0,0.0,0.0,2.2188816e-30,1.3621881e-22,0.0
7130130152,0.0,0.0,0.0,1.0,1.9140166e-38,0.0,0.0,0.0,0.0
7130130192,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7130149312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130149352,0.0,0.0,0.0,2.4e-43,0.0,0.0,0.0,0.0,1.0
7130149362,0.0,4.5538973e-35,0.0,1.0,3.5379947e-22,0.0,6.149741e-20,5.5918064e-34,0.0
7130149392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130149442,0.0,0.0,0.0,1.0,7.262942e-36,0.0,0.0,0.0,0.0
7130149452,2.3079608e-28,0.0,0.0,2.5547133e-32,0.5,0.0,0.0,0.0,0.5
7130149512,0.0,0.0,0.0,5.9932774e-16,0.99999714,0.0,0.0,0.0,2.8474794e-06
7130159262,3.7733233e-32,0.0,0.0,1.0,2.4454188e-34,0.0,0.0,0.0,0.0
7130168502,0.0,0.0,0.0,0.5,0.5,0.0,4.9841777e-30,0.0,0.0
7130170932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130176832,0.0,7.996025e-36,0.0,0.5,0.5,0.0,5.5565244e-21,0.0,0.0
7130181753,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130181772,0.0,0.0,0.0,1.2209587e-34,1.0,0.0,0.0,0.0,0.0
7130181833,1.3084028e-21,0.0,0.0,1.0,4.6539362e-35,0.0,0.0,0.0,1.8318104e-15
7130181853,0.0,0.0,0.0,2.7204332e-27,1.0,0.0,0.0,0.0,3.664305e-35
7130197212,0.0,0.0,0.0,8.2566977e-19,5.226195e-36,0.0,0.0,0.0,1.0
7130202282,0.0,0.0,0.0,1.0,2.6868281e-15,0.0,1.3323009e-22,0.0,0.0
7130207772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130211012,0.0,0.0,0.0,1.0,2.5976573e-25,0.0,0.0,0.0,0.0
7130211022,0.0,0.0,0.0,1.0,0.0,0.0,2.27e-43,0.0,8.276759e-15
7130241092,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.866434e-30,9.11e-43
7130241672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130241832,0.0,0.0,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334
7130242782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.200935e-11
7130245992,0.0,0.0,0.0,2.204e-41,0.0,0.0,0.0,0.0,1.0
7130255673,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7130255812,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7130255822,0.0,0.0,0.0,0.5,3e-45,0.0,1.369475e-39,0.0,0.5
7130255923,0.0,0.0,0.0,0.6,0.2,0.0,1.2976948e-19,0.0,0.2
7130255943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130255953,0.0,0.0,0.0,0.25,3.3464844e-36,0.0,4.4902758e-26,0.0,0.75
7130255963,0.0,0.0,0.0,0.6666667,1.6712e-41,0.0,3.0675587e-16,0.0,0.33333334
7130276572,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7130276882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130284073,0.0,0.0,0.0,1.2886656e-30,0.5,0.0,0.0,0.5,8.3707116e-23
7130287692,0.0,7.0539817e-31,0.0,0.5,0.0,0.0,0.0,0.5,0.0
7130295482,0.0,0.0,0.0,0.5,0.5,0.0,6.7732874e-35,0.0,4.89824e-40
7130295983,0.0,0.0,0.0,1.0,3.7859212e-16,0.0,0.0,0.0,3e-45
7130295992,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7130312552,0.0,0.0,0.0,1.0,0.0,0.0,6.1041625e-31,0.0,0.0
7130312873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130314822,0.0,0.0,0.0,1.0,1.4361605e-29,0.0,0.0,0.0,6e-45
7130323702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130329252,5.9e-44,0.0,0.0,1e-45,7.057409e-39,0.0,0.0,0.0,1.0
7130336182,0.0,0.0,0.0,1.9440476e-12,0.5,0.0,0.5,0.0,0.0
7130339232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130339243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2229756e-26,5.0402844e-19
7130343752,0.0,0.0,0.0,1.0,7.346276e-16,0.0,0.0,0.0,0.0
7130352882,0.0,0.0,0.0,1.0,3.66991e-27,0.0,2.9049008e-26,0.0,2.3090651e-25
7130353092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130353152,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7130358642,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130360932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130360943,3.8034522e-38,0.0,0.0,1.0,0.0,0.0,0.0,6.585699e-32,0.0
7130360953,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
7130381323,0.0,0.0,0.0,5.8721655e-16,0.6666667,0.0,1.4185042e-38,0.0,0.33333334
7130389252,0.0,0.0,0.0,1.0,5.258216e-19,0.0,7.842e-42,0.0,0.0
7130404282,0.0,0.0,0.0,1.7976027e-27,0.0,0.0,6.989803e-26,0.0,1.0
7130420792,1.9492573e-18,0.0,0.0,0.0,2.4069619e-21,0.0,0.0,5.9481757e-38,1.0
7130512542,0.0,0.0,0.0,0.0,0.99999994,0.0,4e-45,0.0,4.8616833e-08
7130512592,0.0,0.0,0.0,1.0,2.943922e-37,0.0,0.0,0.0,0.0
7130514672,2.6085837e-30,6.8130964e-26,0.0,0.5,1.1580773e-38,0.0,4.5e-44,5.969369e-25,0.5
7130521902,0.0,0.0,0.0,1e-45,1.0,0.0,6.6277816e-29,0.0,0.0
7130521912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130529472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130531952,0.0,5.27268e-38,0.0,1.0,4.4223917e-24,0.0,1.5244675e-15,0.0,4.8136444e-32
7130536323,0.0,0.0,0.0,1.0551162e-31,0.0,0.0,0.0,2.1319418e-35,1.0
7130536532,0.0,0.0,0.0,1.0,1e-45,0.0,0.0,5.7997574e-38,0.0
7130540062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130549462,0.0,6.4e-44,0.0,0.5,0.0,0.0,9.05617e-33,0.0,0.5
7130562672,0.0,0.0,0.0,0.0,5.868863e-30,0.0,0.0,0.0,1.0
7130562912,0.0,0.0,0.0,4.2210132e-22,0.0,0.0,4.0555074e-34,0.0,1.0
7130593323,0.0,0.0,0.0,1.2394589e-32,1.0,0.0,0.0,0.0,0.0
7130600093,1.0213e-40,0.0,0.0,1.0,2.7699827e-22,0.0,1.5960463e-37,0.0,1.5858582e-20
7130601262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130601272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130661903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130661913,0.0,0.0,0.0,1.0,1.5189228e-38,0.0,3.584169e-21,0.0,0.0
7130661923,0.0,0.0,0.0,1.0,1.9587812e-25,0.0,0.0,0.0,0.0
7130662413,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7130662643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130665183,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7130708772,0.0,0.0,0.0,0.33333334,0.6666667,0.0,0.0,0.0,2.0961228e-33
7130708782,0.0,0.0,0.0,0.5,1.2053356e-16,0.0,2.4456492e-26,0.0,0.5
7130722693,0.0,0.0,0.0,1.0,7.1023e-41,0.0,0.0,0.0,1.0309978e-31
7130739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130751362,0.0,0.0,0.0,0.5,0.5,0.0,2.971e-42,0.0,1.908306e-30
7130756342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130756353,0.0,0.0,0.0,0.16666667,4.0203847e-20,0.0,1.2516255e-27,0.16666667,0.6666667
7130756363,0.0,0.0,0.0,1.0,4.0387728e-11,0.0,0.0,0.0,0.0
7130764252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.5671135e-37
7130779402,0.0,0.0,0.0,0.0,9.51e-43,0.0,0.0,0.0,1.0
7130801893,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7130810642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130813613,0.0,0.0,0.0,1e-45,1.7411744e-26,0.0,0.0,0.0,1.0
7130813693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.23492e-30
7130827842,0.0,0.0,2.2738078e-33,0.7,0.1,6.989227e-39,0.1,4.5388084e-37,0.1
7130852073,0.0,0.0,0.0,9.5077e-27,0.0,0.0,0.0,0.0,1.0
7130852202,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7130853502,0.0,0.0,0.0,3.7092207e-37,1.0,0.0,0.0,0.0,0.0
7130886542,0.0,0.0,0.0,8.685745e-28,2.4562839e-18,0.0,4.897584e-36,0.0,1.0
7130927482,4.4801945e-38,0.0,0.0,1.0,2.2933646e-29,0.0,0.0,0.0,1.1033392e-23
7130936732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130936742,0.0,0.0,0.0,0.5,0.25,0.0,5.5801916e-31,0.0,0.25
7130958802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130963472,0.0,6.55821e-31,0.0,0.0,1.0,0.0,0.0,8.41409e-26,0.0
7130968852,0.0,0.0,0.0,0.25,0.5,0.0,3.760519e-21,0.0,0.25
7131071872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7131108752,0.0,0.0,0.0,2.5949222e-29,6.519e-42,0.0,0.0,0.0,1.0
7131196472,1.9790198e-23,0.0,0.0,1.5849127e-15,0.0,0.0,0.0,0.0,1.0
7131245022,0.0,0.0,0.0,9.4e-43,1.834219e-34,0.0,0.0,0.0,1.0
7131254532,9.4397474e-17,0.0,0.0,1.0,1.1247403e-18,0.0,7.732164e-12,0.0,8.923504e-18
7131429042,0.0,0.0,0.0,3.005848e-29,3.7337055e-24,0.0,0.0,0.0,1.0
7210003052,0.0,0.0,0.0,1.0,4.3555965e-36,0.0,0.0,0.0,0.0
7210007142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7210038073,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.6185087e-37
7210055112,0.0,0.0,0.0,4.000144e-21,2.1527536e-35,0.0,0.0,0.0,1.0
7210070412,0.0,0.0,0.0,0.0,2.424252e-08,0.0,0.0,0.0,1.0
7210074122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210074353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.962944e-39,0.0
7210074393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1422811e-10
7210086943,0.0,0.0,0.0,1.03304724e-22,7.626e-42,0.0,4.9840197e-20,0.0,1.0
7210087022,0.0,0.0,0.0,1.0,0.0,0.0,1.3909095e-19,0.0,4.8153188e-26
7210093532,0.0,0.0,0.0,3.79e-42,0.0,0.0,0.0,0.0,1.0
7210094762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7210102203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210104292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210105742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210105763,1.1504047e-33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3676658e-20
7210105773,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.8803589e-26
7210106062,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210106962,0.0,0.0,0.0,1.0,5.8573535e-27,0.0,0.0,3.5966124e-35,0.0
7210108103,0.0,0.0,0.0,0.5,3.7950597e-16,0.0,6.1331613e-25,0.0,0.5
7210108142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210108202,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7210108213,0.0,0.0,0.0,3.2276974e-33,0.5,0.0,0.0,0.0,0.5
7210108312,3.874817e-30,0.0,0.0,0.5,2.4825856e-37,0.0,0.0,0.0,0.5
7210109122,0.0,0.0,0.0,1.0,0.0,0.0,9.567184e-30,0.0,0.0
7210109133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210109432,0.0,0.0,0.0,1.316451e-39,1.0,0.0,0.0,0.0,0.0
7210113732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210125972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210126522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210126962,0.0,0.0,0.0,1.0,0.0,0.0,1.9112874e-31,0.0,0.0
7210127302,4.091039e-15,0.0,0.0,7.766778e-07,0.49999923,0.0,0.5,0.0,1.6266293e-19
7210133472,0.0,0.0,0.0,0.0,1.0,0.0,8.124112e-24,0.0,0.0
7210141302,0.0,0.0,0.0,1.667e-41,0.5,0.0,0.0,0.5,0.0
7210142542,0.0,0.0,0.0,1.240939e-33,9.3507646e-23,0.0,0.0,0.0,1.0
7210145512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7210145732,0.0,0.0,0.0,1.0,1.1595614e-28,0.0,9.0754297e-29,0.0,0.0
7210147962,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.6527289e-24
7210147992,0.0,0.0,0.0,0.5,1.7435358e-21,0.0,0.0,0.0,0.5
7210149132,0.0,0.0,0.0,1.0,7.614869e-13,0.0,0.0,0.0,0.0
7210149162,0.0,0.0,0.0,0.0,1.0,0.0,1.0397165e-30,0.0,0.0
7210151892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.2317283e-33
7210156312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7210156512,0.0,0.0,0.0,5.21e-43,0.0,0.0,0.0,0.0,1.0
7210161452,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
7210161552,5.80306e-26,1.45909e-40,0.0,1.0,1.8321464e-34,0.0,0.0,1.6304953e-35,4.6167e-41
7210161882,0.0,0.0,0.0,2.6460675e-25,1.0,0.0,0.0,0.0,0.0
7210175572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
