lake_id,arc1,arc2,arc3
4620019453,0.11674458,0.7591473,0.124108136
4620022352,0.06902822,0.8861756,0.04479619
4620022872,0.047131527,0.8910508,0.061817687
4620033793,0.018846463,0.9476233,0.033530235
4620036363,0.0405571,0.91440606,0.045036867
4620036843,0.025774434,0.9437988,0.030426765
4620047602,0.002492116,0.9866846,0.01082327
4620084502,0.0133185405,0.9830756,0.0036058878
4620092062,0.035286833,0.9002164,0.06449676
4630002392,0.012190687,0.8725995,0.115209825
4630005273,0.055800326,0.87767756,0.066522144
4630008512,0.029589485,0.9214009,0.049009606
4630024492,0.05078338,0.90921605,0.040000565
4630057762,0.098748095,0.88046634,0.020785525
4630059582,0.08495346,0.8882333,0.026813257
4630060642,0.03745678,0.9151495,0.047393758
4710012532,0.97607636,0.009956155,0.013967471
4710014122,0.020440625,0.95799553,0.021563914
4720001213,0.12697664,0.6602035,0.21281984
4820000422,0.15955713,0.67161345,0.16882935
4820005582,0.1951289,0.65845376,0.14641729
4820007362,0.38506582,0.04239676,0.5725374
4820011732,0.18317854,0.0060273763,0.8107941
4820016053,0.032459047,0.002647679,0.9648932
4820018773,0.03248006,0.0009711653,0.96654874
4820018802,0.008466976,0.005903429,0.9856296
4820026673,0.12876521,0.71515113,0.15608367
4820034623,0.20490754,0.65120417,0.1438882
4820040032,0.10579818,0.7340012,0.16020058
4820044662,0.32649052,0.59133875,0.08217076
4820045282,0.23646864,0.009491927,0.7540394
4830000563,0.30388868,0.012831964,0.6832794
4830000982,0.027089508,0.0043030693,0.96860737
4830001563,0.16431478,0.009885667,0.8257996
4830001963,0.23188388,0.011062512,0.7570536
4830002062,0.6226122,0.050994985,0.32639283
4830002862,0.57085246,0.116773866,0.3123737
4830003352,0.7353986,0.021722706,0.2428787
4830003512,0.62446856,0.08591745,0.289614
4830005222,0.6912318,0.012302388,0.29646578
4830006762,0.23978105,0.0017902391,0.7584287
4830007972,0.53633165,0.03139493,0.4322734
4830009082,0.5242375,0.14357859,0.3321838
4830009422,0.74153644,0.019540226,0.23892336
4830009442,0.722561,0.030656097,0.24678291
4830014152,0.7204266,0.03256519,0.24700823
4830015772,0.09132227,0.0036731693,0.9050045
4910000012,0.05372017,0.007480175,0.9387997
4910000832,0.04368318,0.0020983256,0.95421845
4910001862,0.06523337,0.0054071248,0.9293595
4910002233,0.065430045,0.006239919,0.92833
4910002702,0.022507183,0.010140185,0.9673526
4910003312,0.046463847,0.0047132303,0.9488229
4910003862,0.0185857,0.0065580755,0.9748562
4910004042,0.029788073,0.002724857,0.9674871
4910004652,0.0067191124,0.0016904133,0.99159056
4910007842,0.0015560961,0.0022810786,0.9961628
4910007982,0.03900513,0.005309683,0.95568526
4910008103,0.045984395,0.007634336,0.94638133
4910010772,0.0117205195,0.0013410288,0.9869385
4910011242,0.006573028,0.0069552315,0.9864718
4910011482,0.060917288,0.0062647695,0.93281794
4910013832,0.009248927,0.001733562,0.9890175
4910014862,0.06767442,0.0009033066,0.9314223
4910014902,0.088335976,0.0016765608,0.9099874
4910015112,0.030917304,0.014256008,0.9548267
4910015152,0.061866313,0.012351108,0.9257825
4910016283,0.03500676,0.0033892952,0.961604
4910017242,0.010553705,0.003659752,0.98578656
4910017642,0.008474986,0.001324422,0.9902006
4910018962,0.021725602,0.0068505146,0.9714239
4910019542,0.063766465,0.0032288856,0.9330046
4910019842,0.027657906,0.0010859842,0.97125614
4910020512,0.005669369,0.0041450625,0.9901856
4910020542,0.016147828,0.0057995548,0.9780527
4910020872,0.038789067,0.0015679462,0.959643
4910021003,0.036252577,0.0051147235,0.95863265
4910021272,0.051294897,0.0077544264,0.94095063
4910021542,0.056018643,0.014669374,0.92931193
4910021562,0.023656191,0.0066052387,0.96973854
4910022752,0.026486909,0.0013460866,0.97216696
4910023252,0.04472977,0.014340554,0.94092965
4910023873,0.028200917,0.0029032058,0.9688959
4910024042,0.021051675,0.0041894005,0.974759
4910025482,0.024378713,0.017968982,0.95765233
4910026052,0.013881262,0.0018109336,0.9843078
4910029022,0.012036887,0.0005227625,0.98744035
4910029462,0.023447806,0.01233078,0.9642215
4910032392,0.041289512,0.0067691887,0.9519413
4910033142,0.037911713,0.009527377,0.9525609
4910033193,0.031900257,0.00394905,0.9641507
4910033242,0.025203906,0.0038057866,0.97099036
4910034873,0.010748807,0.00054430397,0.9887068
4910035022,0.020416643,0.0019952855,0.97758806
4910035132,0.0020126973,0.00040424694,0.99758303
4910035162,0.019485127,0.0024572483,0.9780577
4910035182,0.023050033,0.00085422565,0.97609574
4910036272,0.03324811,0.0024286758,0.9643232
4910036662,0.021258954,0.0076618004,0.97107923
4910036843,0.025541432,0.0092190895,0.9652395
4910036923,0.018612934,0.0026928445,0.9786943
4910038062,0.05566726,0.0040932875,0.9402395
4910038142,0.048883542,0.0031375594,0.94797885
4910039002,0.036405202,0.009361733,0.9542331
4910040682,0.02539235,0.007892096,0.9667155
4910040982,0.030065998,0.003410338,0.9665237
4910046172,0.011756396,0.0028866231,0.9853569
4910048032,0.032673925,0.0065476047,0.9607785
4920000142,0.029606381,0.005083523,0.9653101
4920011382,0.0146547,0.004017864,0.9813274
4920011662,0.039361212,0.0054302877,0.9552085
4920013032,0.021094061,0.0021272746,0.9767786
4920015862,0.0415812,0.0065178787,0.95190096
4920015882,0.0029284211,0.0024722484,0.99459934
4920016552,0.019213837,0.0059497077,0.9748364
4920017892,0.02425549,0.004431007,0.9713135
4920020112,0.013162855,0.0056044618,0.98123276
4920025052,0.027159993,0.0037253187,0.96911466
4920037722,0.019196186,0.0038474402,0.9769564
4920045763,0.011554093,0.00043434565,0.98801154
4920056732,0.02241333,0.0025640219,0.9750226
4920072193,0.024552282,0.01365515,0.9617926
4920074422,0.017012672,0.0050770654,0.9779102
4920074612,0.021687428,0.0025864646,0.97572607
4920075042,0.013074992,0.0106750345,0.97625005
4920076602,0.014654823,0.0026279443,0.9827172
4920079192,0.023845121,0.006518892,0.969636
4920079262,0.01412515,0.0019625176,0.9839123
4920079702,0.028369201,0.0050042006,0.9666266
4920079712,0.024689045,0.0023804633,0.97293055
4920079922,0.009003241,0.0005396123,0.9904571
4920080792,0.011223597,0.001292261,0.9874841
4920081052,0.0046385187,0.0013389532,0.99402255
4920081352,0.039636344,0.006679791,0.95368385
4920081472,0.023656512,0.0013310574,0.9750124
4920081582,0.009736577,0.00082741934,0.98943603
4920081662,0.020116389,0.011363416,0.9685202
4920083432,0.018636541,0.0044659344,0.9768975
4920085762,0.028155273,0.0043584695,0.96748626
4920086243,0.013186986,0.0028928167,0.98392016
4920086882,0.030597849,0.003999907,0.96540225
4920093492,0.021435931,0.0015865898,0.9769775
5110011352,0.00392582,0.91074973,0.085324526
5110011512,0.0064094476,0.93030584,0.0632847
5240010743,0.10427866,0.80269027,0.09303108
5240012373,0.0004875097,0.96490854,0.03460396
5310001532,0.009946406,0.9862266,0.0038269213
5310011662,0.00090562506,0.98987716,0.009217171
5310029733,0.002461034,0.9914181,0.006120924
5310030962,0.0010270481,0.99346477,0.005508221
5310040762,0.0039437693,0.98932797,0.006728183
5310040892,0.0070605143,0.99097335,0.0019660858
5310046543,0.7314557,0.2198952,0.04864915
5310049872,0.0028491283,0.99485815,0.00229273
5310050162,0.0015792112,0.99825794,0.00016285027
5610033592,0.029900296,0.9397966,0.030303005
5610074512,0.004191196,0.99409324,0.0017155705
5620003102,0.013841971,0.9820325,0.0041255364
5620013993,0.008823407,0.9785595,0.012617157
5630006102,0.020088255,0.9789084,0.0010033373
5630024042,0.005160518,0.98345447,0.011385028
5630025162,0.019316558,0.9742537,0.006429719
5630030032,0.016102938,0.9805078,0.0033891613
5630034093,0.02618372,0.96272045,0.011095892
5630034952,0.026925765,0.9605589,0.012515337
5630035122,0.002121201,0.99705684,0.0008220735
5630038902,0.01628179,0.94575685,0.037961416
5630044352,0.0008292882,0.9939253,0.0052454984
5630050502,0.04464273,0.95035493,0.0050023426
5630074373,0.01262431,0.9549339,0.03244182
5640001733,0.0062065143,0.9896653,0.0041282023
5640003772,0.0020397701,0.95033383,0.047626387
5640019263,0.013522739,0.97783625,0.008641039
5640021482,0.02875469,0.89639753,0.074847795
5640024313,0.09309688,0.8830864,0.02381672
5640024423,0.08175158,0.88646656,0.03178185
5640025613,0.004720674,0.99280554,0.002473836
5640025622,0.0037365984,0.9909479,0.0053155073
5670018552,0.03751431,0.93225414,0.03023159
5690003043,0.046293583,0.9192714,0.03443496
5690004342,0.03211826,0.944114,0.023767741
5690005152,0.0074797203,0.9466965,0.045823716
5690014272,0.21475473,0.6868459,0.09839946
5710000532,0.080822095,0.9054175,0.013760428
5710004693,0.05797318,0.90224206,0.039784778
5710007353,0.011759439,0.98606175,0.0021787363
5720002473,0.031448007,0.9561064,0.012445581
5720005972,0.057620242,0.90808225,0.034297545
5720006083,0.02995441,0.9454769,0.024568679
5720007732,0.0023021726,0.9961468,0.0015510991
5720011162,0.07287695,0.89077544,0.036347587
5720011213,0.012728256,0.94664675,0.040625
5720011253,0.031907406,0.8805365,0.087556124
5720011652,0.023189925,0.8370019,0.13980824
6110010212,0.002733263,0.99442375,0.0028429225
6110011722,0.006172156,0.99222827,0.0015995937
6120000042,0.6418954,0.005801508,0.3523031
6120004612,0.65350163,0.09000823,0.25649008
6120004883,0.10301011,0.8335695,0.06342034
6120016882,0.003657538,0.992795,0.0035474976
6120029222,0.006364076,0.9924798,0.0011562012
6120039543,0.006240295,0.98942006,0.0043396754
6120055542,0.007111225,0.98689485,0.005994051
6120058162,0.011819892,0.97795975,0.0102203945
6130019142,0.0027430374,0.992826,0.0044309325
6130026602,0.0087651545,0.9900767,0.0011582219
6150061962,0.059616227,0.8891365,0.05124726
6150098723,0.0074979756,0.9872948,0.00520717
6150101712,0.038742695,0.9319938,0.029263586
6150109662,0.07888453,0.90576905,0.015346388
6160012413,0.0077054664,0.991593,0.0007015766
6160012933,0.0094057955,0.9817152,0.0088789435
6160012963,0.026581587,0.97022814,0.0031902194
6220048622,0.008911655,0.9729532,0.018135034
6220076912,0.21315049,0.02182593,0.76502365
6220152012,0.03440049,0.9385471,0.027052421
6220152892,0.013533894,0.96630925,0.020156791
6220178832,0.0049878214,0.97500336,0.020008741
6220179252,0.042959176,0.94969153,0.0073493067
6220179472,0.0081723435,0.97132313,0.02050449
6220184472,0.002362859,0.9729637,0.024673374
6220185522,0.03959362,0.95340985,0.0069965143
6220191302,0.013980362,0.96740055,0.018619038
6220203722,0.012974041,0.9734912,0.013534758
6220204542,0.0068655773,0.9743001,0.018834304
6220206322,0.055841964,0.93481666,0.009341402
6220210392,0.015378904,0.97399586,0.010625284
6220242772,0.10494574,0.8918423,0.0032120256
6220305702,0.0049131145,0.9947023,0.00038451413
6220306033,0.0021262716,0.99452895,0.0033447887
6220306073,0.010556723,0.98180366,0.007639656
6220306162,0.022977162,0.97011393,0.006908977
6220321573,0.010727904,0.9801325,0.009139625
6220331733,0.0034111724,0.9862049,0.010383897
6220351863,0.011016585,0.9770314,0.011951999
6220352143,0.0012706561,0.99531806,0.0034113561
6220352303,0.011088065,0.98480904,0.0041029486
6220352313,0.02647672,0.9669234,0.0065997834
6220353793,0.009973738,0.9872077,0.002818561
6220353953,0.010223185,0.9818326,0.007944129
6220382853,0.003765225,0.98935646,0.0068782438
6220405973,0.0019927071,0.9957522,0.0022551548
6220413652,0.003387458,0.98975974,0.006852812
6220414293,0.009673447,0.9822794,0.008047188
6220415592,0.00096464757,0.9818202,0.017215138
6220415633,0.0014654374,0.99668175,0.0018527549
6220415892,0.007254209,0.9869648,0.005781015
6220416543,0.002540401,0.993134,0.004325577
6220431823,0.009258652,0.98883784,0.0019034462
6220432703,0.0013072714,0.99525553,0.003437196
6220433813,0.004244542,0.99384224,0.0019131997
6220434442,0.0022280382,0.99214584,0.0056261523
6220434553,0.007662136,0.98832047,0.0040174406
6220434583,0.008961786,0.9891689,0.0018693698
6220438832,0.0014887803,0.99208355,0.0064277323
6220439412,0.0033267832,0.99389243,0.0027807292
6220446683,0.007170539,0.98982227,0.0030073004
6220447003,0.00083265535,0.99674535,0.002421927
6220447132,0.015259091,0.97657156,0.008169453
6220448683,0.00086635177,0.9831823,0.015951259
6220449323,0.014069518,0.9816862,0.0042443755
6220449352,0.014209475,0.9803014,0.005489134
6220449373,0.019172693,0.97860444,0.002222854
6220449383,0.0035336507,0.9956898,0.0007764796
6220449422,0.0028706202,0.99129236,0.005837051
6220449453,0.0045713233,0.99089646,0.004532174
6220460253,0.013369907,0.981015,0.0056150346
6220468853,0.004837483,0.9910384,0.0041241697
6220468992,0.002138838,0.9936306,0.0042306045
6220469253,0.015358586,0.9801296,0.004511852
6220469632,0.0064894743,0.99122065,0.0022898754
6220469702,0.0022313795,0.994921,0.0028475444
6220469862,0.0016291863,0.9976441,0.0007266433
6220470363,0.007967345,0.98435205,0.0076806378
6220471113,0.0065943687,0.9822597,0.011145925
6220471483,0.0035940558,0.99215996,0.0042459685
6220471493,0.0039572944,0.990601,0.0054417597
6220471502,0.00047771586,0.99743456,0.002087656
6220471513,0.03258771,0.9614031,0.006009273
6220488723,0.0060974294,0.98900807,0.004894628
6220500922,0.0018137395,0.9965347,0.0016515341
6220503743,0.0015233204,0.97582835,0.022648294
6220503893,0.0026761931,0.9905368,0.006787011
6220504922,0.010673153,0.9828689,0.006457985
6220504992,0.013035348,0.9850028,0.0019618254
6220505512,0.0076776557,0.98984003,0.0024822806
6220506183,0.0014981069,0.995485,0.0030168847
6220506222,0.0028889617,0.98471165,0.012399346
6220506262,0.0013246733,0.99662006,0.002055278
6220506272,0.0041291416,0.99288774,0.0029831103
6220506352,0.018375168,0.97844476,0.0031801048
6220506363,0.0036474043,0.99133784,0.0050147776
6220506373,0.005371989,0.9915168,0.0031112465
6230000133,0.0122341355,0.98193175,0.00583409
6230000193,0.0028106917,0.9840634,0.013125844
6240067663,0.07440389,0.90075344,0.024842668
6240068023,0.06582573,0.8800014,0.05417285
6240068033,0.019686416,0.9500584,0.030255197
6250004293,0.012435987,0.98139226,0.0061717923
6310010332,0.005908827,0.9919144,0.0021768073
6310037682,0.011624489,0.98728323,0.0010923388
6310043542,0.0029501764,0.9832478,0.013802016
6320006242,0.03458708,0.92251235,0.0429005
6320006943,0.0037325039,0.97532785,0.02093966
6330057543,0.0060509965,0.99245137,0.0014975287
6330057553,0.020086762,0.95847905,0.02143417
6330098593,0.0149934925,0.9832992,0.0017072354
6340007053,0.078002825,0.846048,0.07594919
6340032833,0.045496188,0.90207964,0.052424125
6340036243,0.03682732,0.92580986,0.03736288
6340036253,0.011365995,0.9706846,0.017949382
6350001313,0.160661,0.77037096,0.06896802
6350007853,0.009281181,0.9866579,0.0040608915
6350041623,0.002585828,0.99025387,0.0071602687
6350042213,0.013061221,0.9798995,0.007039249
6350043003,0.0134195,0.9769013,0.00967911
6350043412,0.0011854976,0.997769,0.0010454888
6350044652,0.0014102263,0.99754703,0.0010427583
6350044683,0.016485171,0.9533832,0.030131657
6410003212,0.0016680215,0.997489,0.00084292016
6410004982,0.003910939,0.98851275,0.007576234
6410011693,0.0076405276,0.9874479,0.00491152
6410011713,0.010900378,0.9865223,0.0025773344
6410028953,0.013678834,0.9815955,0.004725692
6410063612,0.00040955938,0.9963695,0.0032210178
6410063653,0.022860572,0.97149134,0.0056480933
6410063663,0.011506655,0.98560107,0.002892262
6410150523,0.14357644,0.8290597,0.027363798
6410184592,0.006876347,0.9867914,0.006332287
6410206363,0.111120105,0.8231785,0.06570138
6420034372,0.0015368679,0.9877499,0.010713322
6420066843,0.015178042,0.9794907,0.0053312625
6420083532,0.001975672,0.99353313,0.004491159
6420083932,0.005424825,0.9835285,0.011046618
6420084142,0.005512939,0.98893553,0.00555163
6420084152,0.004283347,0.985289,0.010427629
6420084162,0.008941461,0.9888741,0.00218437
6420086642,0.009493013,0.98743546,0.003071508
6420114122,0.017408336,0.9682335,0.014358104
6420123542,0.004832909,0.9777728,0.017394315
6420124472,0.008661364,0.97212434,0.019214306
6420163252,0.0047774203,0.99230194,0.002920633
6420166872,0.004373103,0.9945545,0.0010723271
6420218572,0.008915234,0.9848935,0.0061913007
6420252653,0.0058060694,0.98730046,0.006893529
6420283962,0.03787654,0.81211346,0.15001006
6420289992,0.1137597,0.78332824,0.10291207
6420290033,0.050185762,0.8240227,0.12579148
6420290043,0.28251782,0.69403356,0.023448639
6420297123,0.04943022,0.88325673,0.067313
6420309953,0.03447979,0.8627086,0.10281149
6420318632,0.0036381804,0.9684949,0.027866926
6420320993,0.03245157,0.93213713,0.035411257
6420321013,0.043162227,0.916818,0.040019806
6420321073,0.14034209,0.77707994,0.08257801
6420321093,0.0041177245,0.95396084,0.04192149
6420321443,0.0138020655,0.93425345,0.051944558
6420321453,0.038913675,0.90462327,0.056463055
6420321733,0.05585721,0.8837742,0.060368598
6420321803,0.024398338,0.9224726,0.05312902
6420321813,0.05528967,0.8734251,0.071285225
6420321833,0.08518446,0.8428867,0.07192886
6420321843,0.035651214,0.9445196,0.019829258
6420321853,0.050581176,0.9356098,0.013809035
6420362692,0.002920275,0.98047525,0.016604487
6420377862,0.014599366,0.97674555,0.008655132
6420452233,0.074064545,0.909261,0.016674526
6420452243,0.030785292,0.93879586,0.030418806
6420453513,0.073551975,0.90001106,0.026436936
6420453523,0.031680174,0.9236803,0.044639543
6420468053,0.12066436,0.83356524,0.045770448
6420468623,0.109950565,0.8299045,0.06014496
6420478343,0.01532683,0.8616823,0.12299086
6420513243,0.10173595,0.84544885,0.05281519
6420513263,0.116162956,0.8521315,0.031705543
6420513353,0.054655373,0.89861107,0.04673357
6420513453,0.06553646,0.8935625,0.040901065
6420513513,0.16004652,0.75131404,0.08863948
6420513573,0.14685102,0.84149677,0.011652236
6420513583,0.06857487,0.89589214,0.035532907
6420513593,0.041822612,0.9032068,0.05497054
6420513613,0.2327411,0.74366295,0.023595944
6420513623,0.17030118,0.76629704,0.06340169
6420513633,0.084563956,0.8607884,0.054647647
6420513643,0.1744564,0.75032115,0.07522257
6420513653,0.11964221,0.85222185,0.028135926
6420520662,0.023542978,0.9720219,0.0044351993
6420520673,0.0152564375,0.94198,0.042763524
6420523362,0.44358018,0.5463862,0.010033649
6420530103,0.08258022,0.79227763,0.12514213
6420530233,0.17468482,0.7184521,0.10686299
6440011952,0.014737552,0.98087764,0.0043849153
6440011962,0.005955474,0.9822459,0.011798666
6440012322,0.012932047,0.9781672,0.008900803
6440012352,0.045287088,0.9487651,0.0059477324
6440012362,0.011452779,0.9668354,0.021711908
6440012983,0.08454376,0.9050251,0.01043106
6510003382,0.014566332,0.98385215,0.0015814506
6510008722,0.019774301,0.97088593,0.009339813
6510009002,0.0020244438,0.9837653,0.014210221
6510015472,0.015679536,0.9792764,0.0050440375
6510021102,0.018071352,0.97808003,0.0038485823
6510050002,0.002832047,0.98033285,0.016835032
6510050112,0.016165381,0.9806918,0.0031428926
6510139032,0.007940758,0.97048485,0.021574382
6510144772,0.0040876893,0.9897508,0.0061615584
6510185012,0.0042152586,0.98986113,0.0059236106
6510228393,0.034187272,0.9650947,0.0007180094
6510228822,0.008406545,0.98670435,0.0048891893
6520002383,0.3780064,0.5201698,0.101823814
6520002392,0.23484392,0.59622943,0.16892672
6520008143,0.018178731,0.94270295,0.039118268
6520008572,0.064695194,0.92150503,0.013799683
6530024222,0.17469713,0.67464554,0.15065736
6530029102,0.20038213,0.74422115,0.055396758
6530029163,0.019936504,0.9394523,0.040611245
6530029232,0.095055416,0.7348179,0.1701267
6530029323,0.041862257,0.93367165,0.02446616
6530029383,0.018528013,0.9627886,0.018683486
6530034913,0.037654977,0.93652296,0.025822073
6530037053,0.046456464,0.9279003,0.025643175
6530063023,0.36121666,0.6147422,0.02404113
6530063353,0.06503283,0.85025895,0.08470824
6530063603,0.11529104,0.7751548,0.10955415
6530064272,0.10737121,0.75287384,0.13975492
6530064712,0.13708489,0.73668146,0.1262336
6530064733,0.24079433,0.66724885,0.09195684
6530064743,0.021030132,0.80930406,0.16966584
6530064763,0.1812813,0.7447086,0.074010104
6530064943,0.06645119,0.89385414,0.03969464
6530064953,0.056824952,0.8303849,0.11279013
6530068812,0.038368773,0.9316777,0.029953573
6530068853,0.087099165,0.8733417,0.039559275
6530079823,0.011812944,0.959699,0.0284881
6610013272,0.0006424543,0.99860674,0.00075078284
6610024522,0.0074298657,0.9781834,0.014386747
6610024782,0.008498616,0.97451234,0.016989047
6610028392,0.0046653887,0.9929455,0.0023891698
6610029402,0.008957524,0.98638475,0.0046577496
6610030062,0.009037844,0.9858517,0.0051105227
6610045442,0.0044208253,0.972667,0.022912106
6610045672,0.009014567,0.9869828,0.004002544
6610047582,0.006741393,0.9900979,0.0031607982
6610047642,0.012038592,0.9819342,0.0060272175
6610047752,0.0024405979,0.9911083,0.006451072
6610082452,0.014782995,0.9733068,0.011910245
6610084962,0.06385894,0.9073992,0.028741835
6610104892,0.005512147,0.99164927,0.0028384968
6610106032,0.0093792835,0.98240244,0.008218305
6610112513,0.09142667,0.79000634,0.11856698
6610112572,0.03773998,0.8171307,0.1451293
6610112613,0.043172553,0.93281853,0.02400894
6610113802,0.1432928,0.85024816,0.0064590476
6610116952,0.0356877,0.94213057,0.022181703
6610125672,0.010371174,0.9722595,0.017369352
6610125693,0.020207146,0.95565563,0.024137244
6610142963,0.02299549,0.8268764,0.15012813
6610145063,0.03525673,0.9501176,0.014625766
6610147293,0.0074661295,0.9913416,0.0011922331
6610147643,0.060460847,0.8742169,0.065322295
6610151773,0.038793765,0.9324063,0.02879995
6610152183,0.052987978,0.7847582,0.1622538
6610156233,0.013190685,0.9822533,0.0045561185
6620000613,0.12425411,0.8042381,0.07150777
6620002553,0.022980815,0.97182953,0.0051896404
6620002562,0.006603111,0.9640981,0.02929877
6620002583,0.00058348366,0.9892813,0.010135196
6620005912,0.005475034,0.9933043,0.001220539
6620007772,0.81006277,0.09156492,0.09837238
6620012033,0.030440556,0.9056297,0.06392973
6620015862,0.009976463,0.9875494,0.0024740587
6620015943,0.0015312653,0.9738158,0.024652934
6620015972,0.0077643148,0.98887026,0.0033654065
6640011942,0.33641744,0.011051829,0.6525308
6640017262,0.18109521,0.022072088,0.7968327
6640022782,0.31176186,0.024659568,0.6635785
6640025192,0.3803194,0.01906833,0.6006123
6710007552,0.062056493,0.008030305,0.92991316
6720062533,0.002418547,0.98831314,0.009268387
6720074062,0.007269853,0.9876015,0.0051287217
7110006312,0.08310802,0.8411599,0.075732134
7110009172,0.14730482,0.8089996,0.04369561
7110009662,0.04626648,0.85302347,0.100710064
7110009862,0.09262364,0.83110166,0.07627466
7110012843,0.09566604,0.84288776,0.06144616
7110015792,0.029244956,0.8762455,0.0945096
7110017272,0.045014344,0.8583735,0.09661209
7110023033,0.14420572,0.8017266,0.054067746
7110024722,0.05759937,0.8749596,0.06744106
7110025823,0.1554912,0.82215285,0.022355964
7110026092,0.053984094,0.8689295,0.07708647
7110029372,0.06350485,0.8741654,0.062329676
7110029983,0.050371278,0.87612224,0.07350652
7110030142,0.052121267,0.8591087,0.08877011
7110032432,0.020481702,0.8981276,0.08139073
7110032542,0.075471446,0.8578714,0.06665713
7110033002,0.03968946,0.89243394,0.06787651
7110033862,0.17731743,0.80569893,0.016983708
7110034202,0.064615436,0.8708076,0.06457695
7110041312,0.09920653,0.85453427,0.04625921
7110044292,0.10744808,0.85228574,0.04026626
7110044502,0.08851844,0.8713162,0.040165298
7110044512,0.09061481,0.8707241,0.038661204
7110045352,0.057157867,0.88914716,0.05369509
7110047762,0.013233096,0.9092494,0.07751743
7110057883,0.05196707,0.8921006,0.055932365
7110057893,0.07529137,0.8827709,0.041937727
7110059603,0.028661508,0.9113362,0.060002323
7110061752,0.046495028,0.8888382,0.06466678
7110061762,0.06283976,0.8843207,0.052839547
7110062262,0.11995069,0.82966095,0.050388396
7110065072,0.06313839,0.86063725,0.07622434
7110068332,0.01179899,0.8940722,0.094128795
7110070692,0.047883596,0.88193244,0.070183925
7110072592,0.07186961,0.86591464,0.06221573
7110075512,0.077261485,0.8624445,0.060293898
7110081092,0.054777026,0.89722466,0.047998294
7110083453,0.021649942,0.90818024,0.07016983
7110083502,0.0362264,0.9078056,0.05596794
7110084472,0.049348027,0.9035393,0.04711264
7110084592,0.10374663,0.872485,0.023768416
7110093032,0.020529166,0.91148937,0.06798149
7110105582,0.044992514,0.8951504,0.059857115
7110106553,0.05496397,0.8980921,0.046943985
7110121632,0.043196306,0.9076798,0.049123973
7110122312,0.041578606,0.909916,0.048505425
7110128602,0.10940233,0.8691652,0.021432482
7110185252,0.078613944,0.8895039,0.031882178
7110186782,0.07951997,0.8842089,0.036271114
7110194192,0.041705072,0.91989845,0.038396474
7110203263,0.01734798,0.9384422,0.04420984
7110203952,0.037934147,0.9227916,0.03927418
7110207082,0.043323472,0.9174637,0.039212793
7110213822,0.035166312,0.9183222,0.046511438
7110214033,0.047935978,0.91461754,0.0374465
7110219932,0.046268642,0.9161323,0.037599057
7110224163,0.07139788,0.91737896,0.011223191
7110224552,0.10127291,0.8543933,0.044333793
7110225252,0.13383594,0.84041345,0.025750596
7110226342,0.07675561,0.87735534,0.04588913
7110242962,0.12596431,0.8421627,0.031872932
7110284562,0.097130045,0.8456775,0.057192456
7110319652,0.13261932,0.8258447,0.041536037
7110320632,0.18730938,0.7953606,0.017329978
7110321412,0.10071225,0.8457333,0.053554367
7110326402,0.1327803,0.84326726,0.02395244
7110333722,0.02465869,0.91346645,0.061874904
7110390822,0.061884627,0.9010715,0.03704382
7110392082,0.031554393,0.9167418,0.051703893
7110394692,0.07676209,0.8924544,0.030783486
7110409822,0.08889175,0.88417757,0.026930664
7110410452,0.1491363,0.8402484,0.010615344
7110410482,0.043752085,0.9110521,0.045195837
7110419992,0.03737523,0.9148438,0.047780983
7110430482,0.026707154,0.9239609,0.049331963
7110432502,0.020413978,0.92457134,0.05501472
7110438452,0.062529214,0.8984144,0.039056502
7110445002,0.049311206,0.9114873,0.03920148
7110445312,0.07927924,0.8813405,0.039380178
7110461282,0.077723056,0.8824228,0.039854158
7110485072,0.046903532,0.90436476,0.048731655
7110492172,0.02614122,0.9217735,0.05208528
7110494132,0.031670813,0.9153663,0.052962862
7110502092,0.0843341,0.8844696,0.03119626
7110505502,0.0658406,0.8926598,0.04149963
7110505612,0.010713105,0.9233865,0.0659005
7110516092,0.044309907,0.909016,0.04667417
7110516132,0.036067322,0.9084314,0.05550125
7110529952,0.051053174,0.9004012,0.048545696
7110544712,0.024359161,0.9313266,0.044314235
7110545142,0.0469821,0.92380995,0.029207982
7110556252,0.06025733,0.90406585,0.035676893
7110556432,0.04720183,0.91067094,0.04212725
7110559562,0.030706704,0.9253805,0.043912802
7110570263,0.03278488,0.93724847,0.0299667
7110608072,0.07766191,0.8902471,0.0320909
7110611952,0.023289872,0.92920625,0.047503885
7110615092,0.027460188,0.92711663,0.04542317
7110621642,0.016304638,0.9279027,0.055792637
7110622352,0.033129953,0.93140334,0.035466675
7110627622,0.03879278,0.91425294,0.04695427
7110640853,0.0034341302,0.95326585,0.043299984
7110640893,0.029169034,0.93030655,0.04052446
7110648432,0.060409565,0.9160012,0.02358919
7110649702,0.027699266,0.934406,0.0378947
7110650052,0.07306018,0.91554505,0.011394858
7110656882,0.044259742,0.9330994,0.022640875
7110668752,0.025026897,0.9438181,0.031155076
7110668962,0.023341106,0.938643,0.038015895
7110684193,0.039296485,0.93893236,0.021771144
7110684203,0.02146061,0.9481552,0.030384209
7110684212,0.021068024,0.9467846,0.032147378
7110686952,0.05705432,0.9333551,0.009590539
7110687002,0.00828028,0.9616671,0.030052643
7110692392,0.07077394,0.9193803,0.009845804
7110710782,0.013796098,0.9541466,0.0320573
7110736482,0.006315205,0.95236206,0.041322693
