lake_id,arc1,arc2,arc3,arc4,arc5
8120095152,0.012135356,0.13726085,0.028202364,0.35180882,0.47059268
8120126252,0.08991665,0.039455764,0.103277095,0.16458909,0.6027614
8120141372,0.109968185,0.16388816,0.06523825,0.46250492,0.19840048
8120157753,0.07017586,0.13816716,0.10491883,0.66677725,0.019960957
8120221792,0.00052048935,0.25011793,0.042415798,0.7053476,0.0015981869
8120271112,0.004340424,0.04148312,0.020084498,0.32592657,0.6081654
8120456042,0.06615543,0.117871344,0.048129424,0.39317736,0.37466642
8120495402,0.090241276,0.12927398,0.07858504,0.28057042,0.4213293
8120511402,0.011242057,0.10427431,0.009501104,0.55218583,0.3227967
8120511712,0.0047764755,0.27341476,0.0021053283,0.71697855,0.0027248817
8120654022,0.105726965,0.11531385,0.09842525,0.11951325,0.5610207
8120662592,0.07309784,0.080988966,0.07186653,0.12142012,0.6526265
8120667133,0.08520547,0.092328236,0.08600088,0.10560636,0.630859
8120667403,0.0851902,0.09236708,0.088205114,0.10694431,0.62729335
8120667413,0.08492163,0.09115281,0.087478265,0.101885065,0.6345622
8120667493,0.099998124,0.09194036,0.10187232,0.118812546,0.5873767
8120667523,0.09412707,0.10684584,0.10242544,0.12954408,0.56705755
8120681353,0.08515368,0.08645345,0.08614379,0.096937045,0.645312
8120691283,0.08499453,0.10354699,0.094372354,0.12811527,0.58897084
8120691293,0.06978329,0.25522485,0.12222337,0.26431626,0.2884523
8120691303,0.08270104,0.09200257,0.08877939,0.10612595,0.63039106
8120691373,0.08343047,0.089798264,0.08539949,0.10114577,0.640226
8120699882,0.09184269,0.09735781,0.08310052,0.120889656,0.6068094
8120816673,0.0012416122,0.2765941,0.00024589864,0.72163063,0.00028773517
8120832362,0.013412639,0.21260327,0.0050885556,0.40638542,0.3625101
8120861962,0.047689013,0.10682945,0.045198042,0.16714747,0.63313603
8120868353,0.16400255,0.06069821,0.14488435,0.09167525,0.5387397
8120877302,0.119661614,0.095639616,0.11931521,0.08525254,0.58013105
8120892183,0.1422932,0.067850806,0.11347158,0.05168057,0.6247038
8120929533,0.089009784,0.08628346,0.08850629,0.096318856,0.63988155
8120931843,0.096769534,0.15107067,0.09094029,0.09321732,0.5680022
8120989333,0.10609251,0.13261868,0.108035035,0.06301744,0.5902363
8121011373,0.08483215,0.085182086,0.0850156,0.095510215,0.64945996
8121019882,0.085287414,0.08569084,0.08518797,0.096532844,0.64730096
8121027472,0.0829403,0.08525223,0.08221467,0.097180076,0.6524127
8121039472,0.08267407,0.093747236,0.083247416,0.10319649,0.63713473
8121042463,0.082724676,0.10313877,0.08323237,0.10778763,0.6231166
8121044853,0.24621607,0.07006134,0.5875628,0.0021357443,0.09402407
8121047682,0.08463696,0.11899422,0.08489466,0.10271998,0.60875416
8121047693,0.085855305,0.10228878,0.09003353,0.10807812,0.61374426
8121080103,0.08432192,0.086873844,0.08491385,0.09609038,0.6478
8121093432,0.07988638,0.08887533,0.08127628,0.100349024,0.649613
8121248832,0.084906995,0.08442168,0.08515157,0.09464661,0.6508731
8121277932,0.07121269,0.09061066,0.075529315,0.1103799,0.65226746
8121352603,0.08427282,0.0847049,0.08489628,0.09375016,0.6523759
8121352633,1.1633173e-05,2.5686008e-05,0.99993014,1.9656412e-05,1.2870807e-05
8121355632,0.084380224,0.08490248,0.084407724,0.09281181,0.6534978
8121358722,0.084525324,0.08475442,0.08467133,0.09419664,0.6518523
8121361142,0.08202751,0.09238229,0.082265854,0.10151733,0.6418071
8121375883,0.08443832,0.085894674,0.085017204,0.09472144,0.64992833
8121380023,0.085015744,0.087316625,0.084814556,0.09489755,0.64795554
8121402392,0.08462853,0.08471654,0.08522183,0.09508743,0.6503456
8121432872,0.08411771,0.08501054,0.083995424,0.09493348,0.65194285
8121504282,0.084499225,0.08416401,0.085071124,0.09396225,0.6523034
8121512912,0.08492806,0.08433934,0.08522387,0.09435602,0.6511527
8121522272,0.085433654,0.08536166,0.08395911,0.09319435,0.6520512
8121545933,0.08582353,0.08703753,0.086281046,0.0966715,0.6441864
8121566202,0.08604531,0.08521451,0.08624597,0.0943957,0.6480986
8121574062,0.08467303,0.08568953,0.085221075,0.095060915,0.6493554
8121577392,0.08277382,0.08412473,0.08301908,0.09298601,0.6570964
8121590282,0.08362788,0.08364124,0.08491989,0.09396181,0.6538491
8121603332,0.08249053,0.084509395,0.08281909,0.09333524,0.6568457
8121618282,0.084395066,0.08497873,0.08476788,0.094309285,0.651549
8121625162,0.084560275,0.08412586,0.08476792,0.09394507,0.6526009
8121626943,0.08459698,0.084521614,0.08508444,0.094469294,0.65132767
8121626972,0.0846454,0.08455708,0.08521728,0.09422095,0.6513593
8121627103,0.08535743,0.085676625,0.08515696,0.095462926,0.64834607
8121627142,0.08518259,0.08620264,0.085421406,0.093537934,0.64965546
8121627153,0.085732006,0.08636141,0.085551076,0.093474835,0.64888066
8121627163,0.08558376,0.08578827,0.085255176,0.09171206,0.65166074
8121627193,0.085366994,0.08621199,0.08535462,0.091282055,0.6517843
8121648812,0.09616192,0.08223519,0.044245955,0.12984808,0.64750886
8121662102,0.0838974,0.084490485,0.0841604,0.09468998,0.65276176
8121667042,0.08460748,0.08487512,0.0847745,0.09459729,0.65114564
8130047542,0.0842651,0.08529215,0.08564024,0.09467462,0.6501279
8130469242,0.033674546,0.08017348,0.09737428,0.18922007,0.59955764
8130469812,0.0051407465,0.07783882,0.02921941,0.17209417,0.7157068
8130471582,0.029306464,0.13828121,0.029851776,0.2983894,0.5041711
8130509202,0.0024425108,0.018385017,0.022153677,0.33980846,0.6172103
8130528522,0.5000711,0.13666739,0.07628334,0.28362858,0.0033495193
8130550652,9.389053e-05,0.00022607806,0.11667067,0.88250804,0.00050127914
8220029723,0.07939439,0.089142635,0.0777387,0.072001085,0.68172324
8220029783,0.08433918,0.08428741,0.08502278,0.09470071,0.65164995
8220029793,0.08408892,0.0842768,0.084830634,0.09470043,0.6521031
8220036882,0.08426849,0.083978795,0.084813505,0.09424631,0.65269285
8220037522,0.08473459,0.08449795,0.08512428,0.095300056,0.6503432
8220065702,0.08388002,0.084078334,0.08487968,0.093363404,0.6537986
8220070482,0.08443225,0.083963275,0.08531203,0.09406048,0.65223193
8220078842,0.08209131,0.08460387,0.083541885,0.09206145,0.6577015
8220078952,0.08446918,0.08404884,0.08591001,0.094122246,0.65144974
8220097752,0.08406137,0.08475548,0.08471233,0.094055355,0.65241545
8220098632,0.08408564,0.08449805,0.084772855,0.09392445,0.65271896
8220115113,0.084322214,0.085722536,0.08449369,0.09572441,0.6497371
8220125022,0.084445894,0.0843517,0.08497006,0.09371985,0.65251255
8220139222,0.084579304,0.084322944,0.085191555,0.094212815,0.6516933
8220139253,0.08430635,0.084576204,0.08498675,0.094545126,0.6515855
8220368092,0.086063236,0.09095832,0.08711533,0.10373355,0.6321296
8220392452,0.08883509,0.08977062,0.08687557,0.09581319,0.63870555
8220444502,0.081007645,0.09213456,0.08278906,0.10229973,0.641769
8220464682,0.08155467,0.08582125,0.08285347,0.093144104,0.65662646
8220476332,0.08421914,0.0866992,0.08481239,0.09439415,0.6498751
8220491582,0.08252432,0.08588421,0.08208913,0.09741622,0.65208614
8220538282,0.08391481,0.085639216,0.085103415,0.094101004,0.65124154
8220622223,0.08397545,0.085284546,0.08426955,0.09496895,0.6515015
8220649722,0.083734125,0.08475127,0.08435646,0.09484706,0.6523111
8220652883,0.08443321,0.08496578,0.084542856,0.094067514,0.65199065
8220670642,0.08428751,0.08434087,0.084865116,0.093701735,0.6528048
8220681172,0.083532855,0.084521055,0.08400529,0.09428767,0.6536531
8220719022,0.08418543,0.08480279,0.084875815,0.09426141,0.65187454
8220736573,0.08332573,0.08744845,0.08224586,0.09604911,0.6509309
8220746742,0.08599432,0.08602043,0.08289428,0.0961352,0.6489558
8220756123,0.084178895,0.08802993,0.08298617,0.09628084,0.6485241
8220756133,0.08338301,0.08634555,0.08346743,0.09517872,0.6516253
8220812383,0.112813435,0.09344813,0.10797813,0.106135175,0.57962507
8220822292,0.102255665,0.12365077,0.0017784704,0.18110725,0.5912079
8220823202,0.084649436,0.08563381,0.085464574,0.09504388,0.64920837
8220826782,0.037921023,0.07334274,0.003995359,0.10317621,0.7815647
8220827372,0.0615787,0.08747445,0.067792244,0.09819046,0.6849642
8220840363,0.07038415,0.08412896,0.075426176,0.09878628,0.6712744
8220859202,0.08526762,0.08807041,0.08559215,0.095905975,0.6451639
8220868032,0.08353065,0.086081445,0.08452334,0.09451453,0.65135
8220868532,0.08373341,0.08701623,0.085806005,0.09773206,0.6457123
8220868663,0.08148927,0.08826062,0.08349445,0.09916419,0.6475915
8220868712,0.084524386,0.086095534,0.0853506,0.09793981,0.6460896
8220882672,0.083801076,0.08631355,0.084400564,0.09851792,0.6469669
8220886102,0.07086079,0.08584729,0.08282066,0.09488273,0.66558856
8220893482,0.08365061,0.08480877,0.084711656,0.09361608,0.6532129
8220895242,0.08434519,0.08498248,0.08451555,0.09511681,0.65103996
8220900152,0.08500219,0.08637818,0.084378295,0.097818464,0.6464229
8220920202,0.0837656,0.08660461,0.084431276,0.0947817,0.65041685
8220929772,0.08292299,0.08508055,0.08412636,0.09395014,0.65392
8220959962,0.08443314,0.08638539,0.08479159,0.09406986,0.65032
8220966072,0.08310418,0.085234135,0.08426151,0.0934665,0.65393376
8220993253,0.084110096,0.08488261,0.08497194,0.09467467,0.6513607
8221008452,0.08347921,0.085211545,0.08418662,0.09626687,0.6508558
8221008633,0.08382964,0.08473811,0.085016094,0.09481709,0.6515991
8221008743,0.08399268,0.08549049,0.084594466,0.094885945,0.6510364
8221042482,0.08066836,0.08820991,0.08314706,0.095928974,0.65204567
8221130682,0.09574341,0.091472164,0.1128855,0.09895146,0.6009475
8221154572,0.08398656,0.08601095,0.08423659,0.09636328,0.6494026
8221197822,0.084456645,0.08833709,0.08376065,0.09600924,0.6474364
8221230132,0.08401168,0.08627306,0.08460152,0.09515437,0.6499594
8221239792,0.08438993,0.08425546,0.084419414,0.09459732,0.6523379
8221242902,0.08392565,0.08584246,0.084613755,0.09452251,0.6510956
8221243142,0.0826436,0.08512671,0.08357624,0.09409171,0.6545617
8221267752,0.08348662,0.08551641,0.08310493,0.096759655,0.6511324
8221279072,0.08494702,0.08583096,0.08629651,0.09611243,0.6468131
8221299713,0.083462,0.08532923,0.08281164,0.09656696,0.6518302
8221299753,0.08270314,0.08672208,0.08130374,0.09575687,0.6535142
8221310122,0.08646007,0.08667307,0.08673896,0.09552091,0.644607
8221316322,0.08405678,0.08518033,0.08527998,0.095045835,0.6504371
8221318453,0.08305603,0.08641778,0.0841303,0.09587667,0.6505192
8221318772,0.08514432,0.0853803,0.08560002,0.09477406,0.6491013
8221318793,0.08328334,0.08483915,0.08447485,0.092656866,0.6547458
8221327242,0.083860144,0.08483514,0.08578995,0.093941435,0.6515734
8221327412,0.0835107,0.08608912,0.08491129,0.09486327,0.6506256
8221329742,0.08335387,0.08510801,0.08475497,0.093958475,0.65282464
8221336062,0.084374785,0.08481673,0.08548787,0.094720334,0.6506003
8221336912,0.084532954,0.08456653,0.085902974,0.09519529,0.64980227
8221338762,0.084471986,0.086582296,0.08593751,0.0955117,0.6474966
8221338772,0.084555075,0.08589541,0.086538315,0.09294213,0.65006906
8221344732,0.0849535,0.08489591,0.08574873,0.095125176,0.6492766
8221355502,0.08540164,0.08587939,0.085326105,0.09545377,0.6479391
8221382972,0.08557296,0.085212596,0.0862806,0.093951575,0.6489822
8221384672,0.08323291,0.0821765,0.0873411,0.08618423,0.6610653
8221388562,0.08475153,0.08458806,0.08564931,0.0943726,0.6506385
8221388712,0.08453758,0.08492814,0.085081026,0.0943457,0.65110755
8221405672,0.08533975,0.08495122,0.08597367,0.09411648,0.64961886
8221418332,0.08526695,0.08479277,0.085573316,0.094802804,0.64956415
8221424212,0.08566885,0.085609555,0.086251736,0.095117345,0.6473526
8221507172,0.08601289,0.08500807,0.08543272,0.09538107,0.6481653
8221520472,0.08435836,0.08493816,0.08461063,0.09426703,0.65182585
8221520502,0.084086925,0.085925944,0.08427847,0.09369443,0.65201426
8221522392,0.085966796,0.084648326,0.08475554,0.09469348,0.64993584
8221524392,0.43007556,0.11118709,0.21658972,0.23033911,0.011808585
8221524542,0.08480611,0.08508383,0.08453798,0.094931535,0.65064055
8221533982,0.084688716,0.084242076,0.08552947,0.094052285,0.65148747
8221558412,0.084897205,0.084588945,0.084890544,0.09428377,0.65133953
8221568932,0.083639026,0.08479749,0.08525596,0.09452967,0.65177786
8221586482,0.084804565,0.08477671,0.085781805,0.0948173,0.6498197
8221623922,0.057914425,0.09210606,0.10023424,0.10096443,0.6487809
8221645962,0.07581411,0.08403526,0.09467321,0.089995235,0.6554822
8221651322,0.085032806,0.084337555,0.08560103,0.09377075,0.6512578
8221664662,0.08474629,0.084753625,0.08458325,0.09421089,0.651706
8221665252,0.083846845,0.084315576,0.08453489,0.093411796,0.6538909
8221665312,0.08361691,0.08453737,0.08389102,0.09373486,0.6542198
8221713132,0.0831322,0.084650084,0.084044054,0.09352818,0.6546455
8221721332,0.083906084,0.08434511,0.08467979,0.09312395,0.65394515
8221722972,0.08397566,0.084610745,0.085428,0.09407337,0.6519123
8221731402,0.08431388,0.08658481,0.085277155,0.09396292,0.6498613
8221731612,0.083946206,0.08589506,0.08611396,0.09474869,0.64929616
8221746922,0.08437248,0.08520348,0.085482106,0.09447404,0.6504679
8221750432,0.031222316,0.07656796,0.042030457,0.08448015,0.76569915
8221764752,0.08382841,0.08607072,0.08503361,0.094455555,0.65061164
8221766522,0.08414573,0.08590019,0.08485997,0.09429777,0.6507964
8221793052,0.0847655,0.08565622,0.08558363,0.09464445,0.6493503
8221814802,0.08452402,0.084952,0.08572564,0.09445765,0.6503407
8221832122,0.084935054,0.084703006,0.0859394,0.09440689,0.65001565
8221855442,0.08386873,0.0847767,0.084232375,0.093168974,0.6539532
8221911032,0.08344853,0.08457421,0.08386243,0.09296137,0.6551534
8221913882,0.08454396,0.08580006,0.08442083,0.09408721,0.65114796
8221929572,0.083806224,0.08475631,0.083718896,0.0942823,0.65343636
8221930632,0.08346717,0.08488233,0.08428876,0.09351289,0.6538489
8221931152,0.08357415,0.08505081,0.08492136,0.09330873,0.65314496
8221931462,0.083856925,0.08530135,0.08365399,0.0939014,0.65328634
8221931472,0.083737984,0.08512146,0.084017836,0.09368708,0.65343565
8221950912,0.08355657,0.08493816,0.08486429,0.094539516,0.65210146
8221951062,0.08326538,0.084916666,0.08475375,0.09377468,0.65328956
8221951083,0.08483108,0.085344724,0.08555021,0.094099514,0.65017444
8221956942,0.08491336,0.08551848,0.08427023,0.093991846,0.6513061
8221956953,0.04807816,0.11870113,0.14621258,0.12926184,0.55774623
8221978682,0.0840463,0.08685915,0.084529966,0.094394244,0.6501703
8221991092,0.082970865,0.08433965,0.08359856,0.09394686,0.6551441
8221991163,0.08218987,0.085949734,0.08373862,0.09072654,0.65739524
8221994082,0.083593875,0.0844471,0.084598005,0.09424335,0.65311766
8222001802,0.0831718,0.0844615,0.083628595,0.09468193,0.6540562
8222009372,0.084715165,0.084701836,0.085633464,0.09446183,0.6504877
8222015902,0.08331396,0.08453192,0.084919065,0.09311399,0.65412104
8222020522,0.08461266,0.08390048,0.08502978,0.09386419,0.6525929
8222038442,0.08209522,0.0868589,0.0809281,0.09395621,0.6561616
8222039212,0.083745025,0.08578167,0.082497604,0.0939051,0.6540706
8222083562,0.08403829,0.08409207,0.08454439,0.09398035,0.6533449
8222085652,0.084476426,0.08421041,0.08513945,0.09412658,0.6520471
8222086822,0.084364414,0.08408792,0.084720545,0.09417292,0.65265423
8222103742,0.08439972,0.08458856,0.08438274,0.09383919,0.6527898
8222109792,0.08488832,0.08474209,0.085593805,0.09384168,0.6509341
8222133612,0.0846004,0.08405115,0.0850509,0.09407144,0.6522261
8222141502,0.08421821,0.08375196,0.08426912,0.09372158,0.65403914
8222159093,0.08438155,0.08548775,0.08414687,0.094615504,0.65136826
8222180532,0.08438876,0.08490127,0.08483703,0.093889855,0.65198314
8222190182,0.08447888,0.08407139,0.08490756,0.09400771,0.65253454
8222231502,0.15581076,0.110040694,0.14672007,0.14054367,0.44688475
8222233242,0.08519928,0.08488327,0.08377751,0.095234364,0.65090555
8222235432,0.0856431,0.08556141,0.08412139,0.09487097,0.64980316
8222242852,0.084209666,0.084614925,0.083674565,0.093764864,0.653736
8222244902,0.08484298,0.08523526,0.083799616,0.09457367,0.65154856
8222259702,0.08359261,0.08490242,0.08308906,0.0940637,0.6543522
8222296273,0.0829559,0.08784265,0.0754167,0.09229855,0.66148627
8222296793,0.08223455,0.08883798,0.07463802,0.09097649,0.663313
8222299212,0.08543453,0.08438604,0.084984764,0.09561716,0.64957756
8222300032,0.08526012,0.08646025,0.08494431,0.09689875,0.6464366
8222307872,0.005877551,0.10762991,0.22513364,0.08179598,0.5795629
8222322652,0.084637344,0.084981486,0.08456634,0.0939087,0.6519062
8222345362,0.084720865,0.08473862,0.08389495,0.093710095,0.65293545
8222349232,0.08519456,0.084948026,0.08362874,0.09356839,0.6526603
8222362882,0.08202377,0.085884646,0.08131592,0.0928961,0.6578796
8222363612,0.08471625,0.08433726,0.083625555,0.09369747,0.6536235
8222364272,0.08485249,0.084484585,0.08408825,0.09307702,0.65349764
8222387232,0.08358142,0.08477757,0.08395073,0.09366955,0.65402067
8222393832,0.08445057,0.08493152,0.08399842,0.09307256,0.6535469
8222394022,0.08446886,0.085440025,0.084278904,0.09255338,0.65325886
8222403222,0.08474757,0.085228235,0.0836252,0.09275325,0.65364575
8222417312,0.084191225,0.08499453,0.084212445,0.09391209,0.6526898
8222417332,0.112575315,0.09332664,0.110892534,0.10182163,0.5813839
8222433572,0.083085716,0.08465979,0.083550125,0.09285946,0.6558449
8222484363,0.08459135,0.08570093,0.08477431,0.09554595,0.6493875
8222507482,0.08610886,0.08455824,0.08612588,0.093309,0.64989805
8222522402,0.08399548,0.085072175,0.08425423,0.09294569,0.6537324
8222538062,0.08409964,0.08463188,0.08425472,0.09408021,0.65293354
8222590442,0.08476044,0.084525175,0.08480194,0.09377476,0.65213764
8222590692,0.0843099,0.085072145,0.084311046,0.09188716,0.6544198
8222593752,0.08359467,0.084564924,0.08375093,0.09390519,0.6541843
8222642542,0.08401475,0.0851917,0.084710345,0.09316703,0.6529162
8222662712,0.08453952,0.084574915,0.08446067,0.09355488,0.65287
8222662932,0.084564,0.08434244,0.08442166,0.09297931,0.6536926
8222669533,0.08390628,0.0842156,0.08474047,0.092421345,0.6547164
8222671292,0.08479674,0.084204994,0.085464045,0.09394079,0.6515935
8222690132,0.084382646,0.08416538,0.085072204,0.09391999,0.65245974
8222693472,0.08498283,0.08535262,0.08510641,0.0945834,0.64997476
8222720812,0.08439558,0.084254846,0.084815286,0.09412822,0.6524061
8222729472,0.08437048,0.08468812,0.08451233,0.09419009,0.65223897
8222730542,0.08451004,0.0853523,0.084907755,0.09456081,0.6506691
8222730702,0.08440553,0.084264636,0.08499649,0.0941037,0.6522296
8222737472,0.08419266,0.0851802,0.08470359,0.09421311,0.65171045
8222741002,0.08300889,0.08557989,0.08399653,0.09379848,0.65361625
8222745602,0.08426904,0.08459799,0.084749095,0.09373424,0.65264964
8222763202,0.08303111,0.084971644,0.083222345,0.092996754,0.65577817
8222764042,0.08424726,0.084730685,0.0843235,0.09314081,0.6535578
8222767432,0.08433512,0.08604467,0.083577685,0.09313804,0.6529045
8222774182,0.08518903,0.08485612,0.08531877,0.09468507,0.64995104
8222802582,0.084654555,0.084783666,0.084934905,0.0930223,0.6526045
8222810372,0.08475152,0.084515914,0.08481098,0.093802564,0.65211904
8222810932,0.084526956,0.084731534,0.08479852,0.09355349,0.65238947
8222817902,0.084387325,0.084656775,0.08456405,0.093351364,0.65304047
8222835902,0.08446611,0.08484485,0.08502469,0.09412787,0.6515365
8222835982,0.08452826,0.08471149,0.08510342,0.09423633,0.6514205
8222837723,0.08370842,0.08639997,0.08349395,0.09357097,0.6528267
8222837732,0.08428908,0.0844967,0.08479505,0.09386367,0.65255547
8222870772,0.08354597,0.08488804,0.08406533,0.09351672,0.65398395
8222870852,0.0836084,0.08464877,0.08387387,0.09360625,0.6542628
8222885202,0.08316326,0.08541995,0.08320123,0.09352982,0.65468574
8222887422,0.08396375,0.08441186,0.08425332,0.09356838,0.6538027
8222892662,0.08430293,0.08518972,0.0844028,0.09406736,0.6520372
8222899372,0.08459904,0.08477921,0.08513779,0.09393695,0.6515469
8222900472,0.08406839,0.0851213,0.08415542,0.09410397,0.652551
8222902902,0.0843972,0.08483625,0.084473684,0.09344885,0.652844
8222917502,0.0846785,0.08413834,0.084744096,0.0938117,0.65262735
8222917892,0.08482294,0.085198075,0.08450051,0.09384398,0.65163445
8222918192,0.08466338,0.08504769,0.084750846,0.09382535,0.6517128
8222934412,0.08349703,0.0853234,0.084192105,0.093842804,0.6531446
8222935102,0.0837906,0.08510252,0.08408321,0.09442072,0.652603
8222935472,0.08386554,0.08438322,0.08458301,0.09332425,0.653844
8222940152,0.08386621,0.084410585,0.08435025,0.093070015,0.654303
8222971102,0.08425906,0.08565797,0.08623583,0.09312378,0.6507234
8222978522,0.08431536,0.08445401,0.08472063,0.09440853,0.65210146
8222981582,0.085011534,0.08475247,0.08556413,0.09370624,0.6509657
8223005482,0.07522607,0.082737625,0.077607214,0.08540887,0.6790202
8223027262,0.08475688,0.0845839,0.08487424,0.09403975,0.6517452
8223051592,0.08382687,0.08456994,0.08407165,0.09339828,0.65413326
8223068372,0.084756345,0.08446994,0.084830955,0.09310028,0.6528425
8223068432,0.084392905,0.08423195,0.08483515,0.09396651,0.6525735
8223081322,0.08411836,0.08437961,0.08497958,0.0937734,0.6527491
8223081342,0.084296346,0.08421423,0.084842175,0.09304151,0.6536058
8223086812,0.08432967,0.08411509,0.08480299,0.09386651,0.6528858
8223091992,0.08455682,0.08410989,0.08500033,0.09403084,0.65230215
8223099882,0.08376922,0.08431816,0.084532656,0.094384246,0.6529957
8223133613,0.08260557,0.08455901,0.08375874,0.09245895,0.65661776
8223139782,0.08446602,0.08448443,0.08502592,0.09440711,0.65161645
8223143572,0.08417906,0.084517784,0.085240655,0.09383904,0.65222347
8223143592,0.08417165,0.08441875,0.084890835,0.09403532,0.65248346
8223162742,0.08475446,0.084269926,0.084908396,0.09379477,0.65227246
8223162752,0.08462238,0.08421058,0.08498628,0.093318105,0.6528626
8223178043,0.08268132,0.08432426,0.08309939,0.091101795,0.6587933
8223258122,0.085,0.086475275,0.08441231,0.09331093,0.6508014
8223259142,0.084939346,0.08472677,0.08538979,0.09430846,0.65063566
8223269912,0.0108621735,0.118973434,0.058613032,0.10839764,0.70315367
8223303872,0.08425569,0.08523664,0.08427504,0.09342859,0.65280414
8223304412,0.08519744,0.08494514,0.08527647,0.09402116,0.6505598
8223320472,0.08440142,0.08457458,0.0848231,0.09422984,0.6519711
8223320482,0.08473177,0.08534329,0.08431328,0.09444017,0.65117157
8223342763,0.08477279,0.08466955,0.0840983,0.092074126,0.6543852
8223356402,0.084414236,0.08371406,0.08466751,0.09427276,0.65293145
8223361222,0.08421345,0.08453596,0.08443987,0.0935085,0.65330225
8223368262,0.08325793,0.08481841,0.08470584,0.09376897,0.6534488
8223371712,0.08387472,0.08442407,0.0846339,0.09314936,0.6539179
8223375572,0.08377512,0.085477754,0.0843637,0.093791954,0.6525914
8223398042,0.08437848,0.08438458,0.084786296,0.09392881,0.65252185
8223398072,0.084036104,0.08465841,0.08445246,0.09249088,0.6543622
8223413202,0.083727345,0.08429906,0.08463887,0.09372495,0.65360975
8223460242,0.084064916,0.08408497,0.08475609,0.09360182,0.6534922
8223466472,0.08377914,0.08385345,0.08439213,0.09395774,0.65401757
8223466492,0.08406526,0.08448874,0.08470013,0.094178244,0.6525676
8223478132,0.08390689,0.08621458,0.08323384,0.09565229,0.6509924
8223481202,0.08340381,0.08431861,0.08424805,0.09337835,0.65465117
8223523032,0.08351084,0.08439799,0.084083565,0.0942848,0.6537228
8223663652,0.08297675,0.08609529,0.08400511,0.092054345,0.65486854
8223670152,0.08485519,0.08557497,0.08533457,0.09333166,0.65090364
8223681932,0.083054826,0.08543428,0.08380012,0.09346599,0.6542448
8230031312,0.08433686,0.085269205,0.0851676,0.09357646,0.65164983
8230041202,0.08375695,0.084840156,0.084625326,0.09442362,0.65235394
8230054382,0.084223196,0.08527528,0.084671244,0.09403992,0.6517904
8230054512,0.084311664,0.08532108,0.08455021,0.09404427,0.65177286
8230054932,0.083378375,0.08511424,0.08363862,0.09472218,0.65314656
8230055332,0.08318262,0.08504939,0.08356747,0.09346447,0.65473604
8230084052,0.08319259,0.08487547,0.08359161,0.094855554,0.6534848
8230084062,0.08247271,0.08445978,0.082765654,0.09339674,0.6569051
8230153153,0.08229842,0.08555284,0.08329819,0.092876226,0.65597427
8230206542,0.00213809,0.10091051,0.31626493,0.041552424,0.539134
8230273432,0.08513668,0.08664681,0.08532353,0.09645552,0.6464375
8230326152,0.004002328,0.09262428,0.009793687,0.1133875,0.7801922
8230362672,0.05066894,0.106897034,0.059562176,0.13942434,0.64344746
8230463612,0.081482224,0.08453158,0.08187251,0.093953736,0.65816
8230465062,0.08475543,0.08510568,0.085031755,0.09479562,0.65031147
8230485662,0.08321716,0.08456453,0.08417557,0.09404221,0.6540005
8230597292,0.084940374,0.08416905,0.08693466,0.09438571,0.6495702
8230601192,0.08213702,0.0850736,0.0829963,0.09690016,0.6528929
8230601362,0.08362967,0.08556565,0.08380769,0.09561132,0.6513856
8230621312,0.08501674,0.0853397,0.08503632,0.09534949,0.6492578
8230629672,0.08146982,0.08482499,0.08102222,0.093758255,0.6589247
8230663932,0.083227344,0.084013194,0.084156916,0.09412973,0.6544728
8230705412,0.08476662,0.0859644,0.08318666,0.09508462,0.6509977
8230714262,0.08318113,0.08477901,0.08290228,0.0941616,0.654976
8230746912,0.08262177,0.085395634,0.084264845,0.094155885,0.65356183
8230764312,0.07845603,0.088195294,0.08204747,0.10073376,0.6505675
8230764412,0.045954157,0.10351871,0.10259538,0.11276415,0.6351676
8230764432,0.084634766,0.08578709,0.08437074,0.095221706,0.6499857
8230764682,0.06781064,0.087331936,0.07000893,0.11857043,0.6562781
8230804792,0.00021994143,0.008420846,0.9902237,0.000562977,0.000572511
8230839752,0.08308244,0.08453451,0.08301193,0.093952134,0.655419
8310000412,0.084116414,0.08506101,0.083412774,0.09391731,0.65349245
8310060862,0.083967775,0.08573172,0.08449887,0.09323239,0.6525692
8310109482,0.08380565,0.08433135,0.08395406,0.09418208,0.6537269
8310109592,0.0843072,0.08540028,0.0834193,0.09511258,0.65176064
8310125002,0.08344703,0.08610767,0.08363298,0.09551043,0.65130186
8310162162,0.060844995,0.08255397,0.09261701,0.091409154,0.6725749
8310162182,0.075913824,0.0861557,0.08761397,0.0843746,0.66594195
8310162352,0.08524594,0.08644822,0.085547924,0.09427222,0.6484857
8310162482,0.022519723,0.07848141,0.10465993,0.067172825,0.72716606
8310162492,0.08566949,0.08615634,0.083256125,0.094008595,0.6509094
8310162502,0.052019652,0.078242466,0.0986034,0.08284394,0.6882905
8310198072,0.08418515,0.08442603,0.0850588,0.09429096,0.6520391
8310203112,0.08426232,0.08440003,0.084769905,0.09389861,0.65266913
8310203122,0.084123984,0.08398322,0.08471046,0.094543956,0.6526383
8310207762,0.08426614,0.084099784,0.08475557,0.09371553,0.6531631
8310214822,0.084094726,0.08402254,0.08455356,0.09451095,0.6528183
8310215912,0.083936505,0.08391502,0.0844223,0.09409858,0.6536276
8310235402,0.084155366,0.08437719,0.084896296,0.09374716,0.6528239
8310251352,0.08432704,0.0842019,0.084853,0.094796024,0.65182203
8310255303,0.08389631,0.084728226,0.084706195,0.09443686,0.6522324
