lake_id,arc1,arc2
6610045672,0.99297196,0.0070280223
6610047582,0.99391985,0.006080153
6610047642,0.9977335,0.0022665197
6610047752,0.9916319,0.008368075
6610082452,0.9810943,0.018905748
6610084962,0.9423104,0.057689663
6610104892,0.99731123,0.0026887292
6610106032,0.9979584,0.0020415497
6610112513,0.8366985,0.16330159
6610112572,0.8331139,0.16688609
6610112613,0.9562359,0.0437642
6610113802,0.9299513,0.07004868
6610116952,0.9620733,0.03792668
6610125672,0.9780755,0.021924522
6610125693,0.9665948,0.03340524
6610142963,0.8347545,0.16524544
6610145063,0.9709909,0.029009117
6610147293,0.99245983,0.0075402213
6610147643,0.906019,0.09398107
6610151773,0.9533275,0.046672482
6610152183,0.80861425,0.19138569
6610156233,0.9960522,0.003947828
6620000613,0.87086105,0.12913896
6620002553,0.9861256,0.013874434
6620002562,0.96780515,0.03219483
6620002583,0.98357475,0.01642524
6620005912,0.9948685,0.00513143
6620007772,0.5358456,0.4641544
6620012033,0.9207037,0.079296306
6620015862,0.9959506,0.0040494218
6620015943,0.99041396,0.009586009
6620015972,0.99096525,0.009034754
6640011942,0.17200398,0.827996
6640017262,0.051867716,0.9481323
6640022782,0.1701214,0.82987857
6640025192,0.20332976,0.7966703
6710007552,0.005923871,0.99407613
6720062533,0.9894064,0.010593604
6720074062,0.99173605,0.008263972
7110006312,0.8849043,0.11509563
7110009172,0.8893286,0.110671446
7110009662,0.87547845,0.12452153
7110009862,0.87994224,0.12005777
7110012843,0.8940728,0.10592722
7110015792,0.8895164,0.11048357
7110017272,0.8802825,0.11971751
7110023033,0.88005114,0.11994891
7110024722,0.90490454,0.095095426
7110025823,0.90785784,0.09214216
7110026092,0.89650357,0.10349643
7110029372,0.90759254,0.092407435
7110029983,0.9018561,0.09814389
7110030142,0.8852247,0.114775315
7110032432,0.90703684,0.092963174
7110032542,0.8977396,0.102260396
7110033002,0.9124207,0.08757935
7110033862,0.9033553,0.0966447
7110034202,0.90459424,0.09540574
7110041312,0.90831244,0.09168752
7110044292,0.91082716,0.0891729
7110044502,0.9194051,0.08059491
7110044512,0.9194143,0.08058578
7110045352,0.9193939,0.08060609
7110047762,0.9142905,0.08570952
7110057883,0.9193891,0.08061085
7110057893,0.92348135,0.076518655
7110059603,0.9255807,0.07441935
7110061752,0.912767,0.087233014
7110061762,0.9177414,0.0822586
7110062262,0.8947582,0.105241805
7110065072,0.8933424,0.10665762
7110068332,0.8977289,0.10227111
7110070692,0.90641767,0.093582384
7110072592,0.9039422,0.09605776
7110075512,0.9035577,0.09644235
7110081092,0.92637694,0.07362303
7110083453,0.918152,0.08184798
7110083502,0.92636395,0.07363604
7110084472,0.929716,0.070283964
7110084592,0.9296341,0.070365846
7110093032,0.92092407,0.07907592
7110105582,0.91841567,0.08158431
7110106553,0.9273077,0.072692245
7110121632,0.93036073,0.06963923
7110122312,0.93173224,0.06826773
7110128602,0.929476,0.07052393
7110185252,0.9324561,0.06754393
7110186782,0.9274677,0.07253231
7110194192,0.9421557,0.057844236
7110203263,0.94707775,0.05292224
7110203952,0.9429258,0.057074185
7110207082,0.9406198,0.05938016
7110213822,0.9365707,0.06342932
7110214033,0.9405975,0.059402548
7110219932,0.9409574,0.05904263
7110224163,0.95680964,0.043190405
7110224552,0.90904486,0.09095506
7110225252,0.91415024,0.085849814
7110226342,0.9187411,0.08125894
7110242962,0.9113064,0.08869366
7110284562,0.89788806,0.10211192
7110319652,0.89802897,0.101971075
7110320632,0.89875,0.10125004
7110321412,0.9000206,0.09997935
7110326402,0.91646683,0.08353317
7110333722,0.92533004,0.074669994
7110390822,0.93449193,0.06550803
7110392082,0.9327884,0.06721157
7110394692,0.9344126,0.06558743
7110409822,0.93300825,0.06699178
7110410452,0.92285985,0.07714013
7110410482,0.9342066,0.065793455
7110419992,0.93410957,0.06589045
7110430482,0.93752646,0.06247356
7110432502,0.93443716,0.065562785
7110438452,0.932174,0.067825995
7110445002,0.9379398,0.062060166
7110445312,0.9243737,0.07562635
7110461282,0.92456913,0.0754309
7110485072,0.92910403,0.07089593
7110492172,0.93499213,0.06500789
7110494132,0.9315361,0.06846394
7110502092,0.93058896,0.06941103
7110505502,0.92818046,0.07181951
7110505612,0.92750454,0.07249546
7110516092,0.93241775,0.06758228
7110516132,0.92694044,0.07305956
7110529952,0.9274668,0.07253317
7110544712,0.9437674,0.05623255
7110545142,0.9493641,0.05063583
7110556252,0.93662673,0.063373215
7110556432,0.9358436,0.06415637
7110559562,0.94131154,0.058688458
7110570263,0.954839,0.045161046
7110608072,0.9324817,0.0675183
7110611952,0.94091594,0.059084043
7110615092,0.94125473,0.058745306
7110621642,0.9354639,0.064536095
7110622352,0.94906116,0.05093885
7110627622,0.93458885,0.06541114
7110640853,0.95415944,0.045840573
7110640893,0.94555473,0.054445237
7110648432,0.9489126,0.051087387
7110649702,0.9488792,0.051120844
7110650052,0.9506595,0.049340524
7110656882,0.9567975,0.04320255
7110668752,0.9571197,0.04288024
7110668962,0.95080984,0.049190193
7110684193,0.9602159,0.03978403
7110684203,0.9595397,0.04046027
7110684212,0.9579464,0.042053565
7110686952,0.9656398,0.034360163
7110687002,0.9656882,0.03431171
7110692392,0.9577708,0.042229217
7110710782,0.9611059,0.038894176
7110736482,0.9549334,0.045066625
7110744632,0.9559197,0.04408029
7110745222,0.95701253,0.04298749
7110747323,0.9596991,0.040300906
7110748352,0.94560087,0.054399155
7110761022,0.96115005,0.03884991
7110785502,0.9529484,0.0470516
7110837862,0.9526463,0.047353696
7110838672,0.9497698,0.050230235
7110847952,0.95308715,0.04691285
7110870492,0.9475154,0.052484598
7110875492,0.9532962,0.04670379
7110910152,0.9518527,0.048147302
7110913712,0.9605124,0.03948758
7110976723,0.9872822,0.012717768
7111072932,0.9693905,0.030609457
7111220753,0.9950507,0.0049493224
7120011802,0.8195362,0.18046382
7120015353,0.8003899,0.19961005
7120026602,0.83990264,0.16009735
7120048942,0.82436556,0.17563443
7120049372,0.8139042,0.18609583
7120050282,0.8176709,0.1823292
7120051882,0.85011685,0.14988317
7120060652,0.85232973,0.14767024
7120070112,0.823498,0.17650197
7120072872,0.84679186,0.15320818
7120116132,0.9049973,0.095002726
7120123672,0.8911865,0.108813524
7120179142,0.8387166,0.16128339
7120232953,0.8899243,0.11007573
7120249142,0.9006636,0.09933639
7120254662,0.89534736,0.1046526
7120266372,0.87627614,0.12372388
7120317252,0.8605811,0.13941891
7120319582,0.899859,0.100140974
7120384762,0.89745146,0.102548525
7120385122,0.90415794,0.09584209
7120386462,0.8968948,0.103105135
7120404892,0.9011613,0.09883865
7120409932,0.89592516,0.10407486
7120435792,0.89268726,0.107312754
7120521062,0.91802144,0.08197861
7120522332,0.95437837,0.04562162
7120524232,0.85481614,0.14518385
7120528002,0.9422149,0.05778507
7120568642,0.9031476,0.09685235
7120571512,0.92977023,0.07022986
7120571722,0.94288516,0.057114802
7120571933,0.9477446,0.052255414
7120573252,0.9416923,0.058307666
7120575032,0.94042444,0.059575543
7120576613,0.9429084,0.057091616
7120576642,0.92920727,0.07079272
7120582303,0.94776905,0.05223096
7120582312,0.9498039,0.050196126
7120586333,0.9499481,0.050051995
7120589162,0.9529908,0.047009192
7120589862,0.94602114,0.053978894
7120591693,0.9531863,0.046813685
7120591703,0.95347744,0.04652252
7120591813,0.9476298,0.052370258
7120603642,0.9409479,0.059052043
7120605802,0.9427846,0.057215393
7120606612,0.94016844,0.059831556
7120611732,0.93935025,0.06064979
7120754902,0.9147767,0.08522336
7120754912,0.91480815,0.08519183
7120759252,0.90254503,0.097454965
7120789732,0.93620723,0.06379277
7120795672,0.95465857,0.04534137
7120811162,0.914801,0.085199006
7120817812,0.9233367,0.07666331
7120825632,0.91678846,0.08321157
7120835772,0.92560613,0.0743939
7120837533,0.937752,0.062248006
7120838102,0.9336348,0.06636517
7120849353,0.94098747,0.05901261
7120849393,0.94219905,0.057800934
7120849402,0.94104344,0.058956552
7120852342,0.9427369,0.05726302
7120856153,0.94318295,0.056817062
7120874772,0.93762857,0.062371373
7120879602,0.92892337,0.07107663
7120890782,0.9301094,0.06989065
7120893912,0.9322518,0.06774817
7120897032,0.9396019,0.060398124
7120897892,0.93661106,0.06338896
7120900582,0.93010306,0.06989692
7120904752,0.93412733,0.0658727
7120905052,0.93107164,0.06892835
7120906562,0.93466455,0.06533542
7120913512,0.9283316,0.071668364
7120914852,0.9297926,0.0702074
7120914872,0.9325825,0.06741745
7120915882,0.924758,0.07524197
7120921492,0.9209209,0.07907908
7120921742,0.9185409,0.081459135
7120921772,0.9200329,0.079967104
7120931472,0.920638,0.079361916
7120939192,0.93585926,0.06414072
7120939672,0.91829616,0.08170377
7120941012,0.919637,0.08036295
7120941882,0.9167839,0.08321608
7120941903,0.9277699,0.072230056
7120958972,0.9159935,0.08400648
7120962182,0.9152627,0.08473733
7120975672,0.92198974,0.078010246
7120978972,0.91142553,0.088574424
7120989322,0.9301232,0.06987684
7120989422,0.92770773,0.07229223
7120989462,0.9318961,0.06810392
7120989652,0.9308011,0.06919885
7120990282,0.92227614,0.07772384
7120999882,0.9245205,0.075479545
7121005632,0.93197113,0.068028875
7121005652,0.9335735,0.0664266
7121019842,0.9160663,0.083933696
7121029672,0.9320265,0.067973495
7121029682,0.92173064,0.07826939
7121031092,0.9265342,0.07346577
7121032712,0.9576671,0.042332873
7121038432,0.9576123,0.042387743
7121038482,0.95468515,0.04531485
7121038563,0.9584149,0.041585114
7121077822,0.9544105,0.04558947
7121077882,0.95577914,0.044220813
7121080192,0.9550703,0.044929635
7121080242,0.9563225,0.043677602
7121080262,0.9557922,0.04420784
7121080342,0.9567745,0.04322551
7121090872,0.96341836,0.036581665
7121101983,0.96440077,0.03559937
7121106912,0.9538051,0.04619489
7121109582,0.9551463,0.04485362
7121118532,0.9465348,0.05346521
7121119182,0.9556863,0.04431367
7121119272,0.95223117,0.0477689
7121119382,0.9553865,0.04461342
7121119412,0.95343447,0.04656559
7121120122,0.955425,0.044574983
7121120172,0.9556021,0.04439787
7121120202,0.9556742,0.04432584
7121120312,0.9554373,0.044562675
7121120402,0.9468593,0.053140692
7121124202,0.948653,0.051347084
7121127592,0.95022565,0.049774326
7121128163,0.950395,0.049605012
7121130282,0.95595115,0.04404888
7121133972,0.9512824,0.048717566
7121134082,0.9623733,0.037626665
7121134092,0.96240515,0.037594877
7121134183,0.9607095,0.03929048
7121134203,0.9580841,0.04191587
7121143892,0.9540678,0.045932136
7121146512,0.9645565,0.035443515
7121148572,0.9672636,0.032736458
7121148702,0.9697867,0.030213282
7121156042,0.95709485,0.0429052
7121156282,0.9713785,0.028621545
7121156422,0.96351516,0.03648484
7121156472,0.9720824,0.027917594
7121156493,0.9683859,0.031614132
7121156542,0.97224784,0.027752204
7121156692,0.9671773,0.032822676
7121161732,0.9711572,0.028842853
7121168622,0.9704174,0.02958261
7121168842,0.97341144,0.02658854
7121168993,0.9777235,0.022276519
7121196472,0.94010496,0.059895035
7121202232,0.9334971,0.066502936
7121202802,0.940678,0.05932196
7121213342,0.94354,0.05646008
7121213963,0.94682264,0.053177316
7121228262,0.9317131,0.06828688
7121230132,0.93133163,0.06866839
7121230672,0.92487013,0.075129926
7121231202,0.92485225,0.07514781
7121239802,0.93179554,0.06820448
7121240222,0.9310683,0.06893171
7121240382,0.93363786,0.06636219
7121241912,0.92573994,0.07426006
7121248342,0.9280594,0.07194067
7121250752,0.94120765,0.05879239
7121254092,0.9398564,0.060143523
7121268002,0.9401936,0.05980642
7121271572,0.94232416,0.057675835
7121278752,0.9253272,0.074672855
7121290022,0.92987835,0.07012171
7130011282,0.9254932,0.0745068
7130011292,0.92692274,0.073077284
7130016242,0.91950256,0.08049742
7130016362,0.91784084,0.08215916
7130016372,0.9181381,0.08186195
7130022862,0.92434025,0.07565976
7130023062,0.94701743,0.052982613
7130039622,0.9575701,0.042429887
7130056422,0.9634127,0.036587268
7130057092,0.96517444,0.034825582
7130057213,0.9636548,0.03634514
7130063512,0.96534413,0.03465587
7130064072,0.969304,0.030696021
7130067422,0.9689965,0.031003486
7130067842,0.96804297,0.03195703
7130067902,0.9676137,0.032386426
7130068882,0.968864,0.031135932
7130087022,0.94686323,0.053136706
7130089002,0.94645643,0.053543564
7130093382,0.9407205,0.059279468
7130096352,0.9438166,0.056183383
7130107232,0.9514713,0.048528656
7130107303,0.9489895,0.05101046
7130107312,0.9333629,0.06663707
7130107333,0.95153356,0.048466463
7130115052,0.92637014,0.07362984
7130115142,0.9287525,0.07124753
7130118552,0.92458725,0.075412765
7130130152,0.9263664,0.073633656
7130130192,0.9253322,0.0746678
7130149312,0.9285747,0.071425304
7130149352,0.92851126,0.07148874
7130149362,0.92807984,0.07192019
7130149392,0.9286177,0.07138235
7130149452,0.92911935,0.07088062
7130149512,0.9308649,0.069135115
7130159262,0.92843026,0.07156974
7130168502,0.93080544,0.06919449
7130170932,0.93658274,0.06341728
7130176832,0.931077,0.06892301
7130181753,0.94889677,0.05110328
7130181772,0.9364402,0.06355977
7130181853,0.9488811,0.051118948
7130202282,0.9552129,0.044787157
7130207772,0.9454096,0.05459044
7130211012,0.94637287,0.053627208
7130211022,0.9461193,0.053880647
7130241092,0.9565024,0.043497644
7130241672,0.9620688,0.037931193
7130241832,0.9621026,0.037897486
7130242782,0.96693087,0.033069134
7130255673,0.9703352,0.02966482
7130255812,0.9704812,0.029518818
7130255822,0.97122705,0.028773006
7130255923,0.9725814,0.027418641
7130255943,0.972281,0.027719032
7130255953,0.96743745,0.032562643
7130255963,0.97066784,0.029332176
7130276572,0.9554726,0.044527434
7130276882,0.9601346,0.039865367
7130284073,0.96193993,0.03806009
7130287692,0.9678376,0.03216237
7130295482,0.96584356,0.034156416
7130295983,0.9728761,0.027123893
7130295992,0.96373904,0.036260955
7130312552,0.9692872,0.03071276
7130312873,0.97091675,0.0290833
7130314822,0.9713676,0.028632466
7130323702,0.98052657,0.019473402
7130329252,0.97542554,0.024574507
7130336182,0.9727963,0.027203683
7130339232,0.97208744,0.027912585
7130339243,0.9780888,0.02191121
7130343752,0.9575444,0.042455606
7130352882,0.9568963,0.043103725
7130353092,0.9605062,0.039493784
7130353152,0.9574855,0.042514533
7130358642,0.9706792,0.029320788
7130360932,0.9692002,0.03079977
7130360943,0.9692755,0.03072458
7130360953,0.9694303,0.030569762
7130381323,0.95971715,0.04028286
7130389252,0.9586766,0.041323435
7130404282,0.9635048,0.036495205
7130420792,0.9625612,0.037438806
7130512542,0.935034,0.06496605
7130512592,0.9276668,0.07233318
7130514672,0.93336296,0.06663707
7130521912,0.9453497,0.054650273
7130529472,0.94212157,0.05787845
7130531952,0.95048726,0.049512707
7130536323,0.9430672,0.05693281
7130536532,0.9393361,0.060663916
7130540062,0.9508644,0.0491356
7130549462,0.94583035,0.05416955
7130562672,0.948922,0.051077973
7130562912,0.94665647,0.053343482
7130593323,0.94176257,0.058237366
7130600093,0.93654925,0.06345075
7130601262,0.9553926,0.044607345
7130601272,0.95357186,0.046428174
7130661903,0.93921363,0.060786374
7130661913,0.9518792,0.048120733
7130661923,0.9510123,0.048987694
7130662413,0.9536395,0.046360537
7130662643,0.95040554,0.049594436
7130665183,0.9533954,0.04660458
7130708772,0.9390234,0.06097671
7130708782,0.93290323,0.067096785
7130722693,0.9396136,0.060386386
7130739502,0.94598114,0.05401889
7130751362,0.94504267,0.054957327
7130756342,0.9550613,0.044938684
7130756353,0.95466346,0.045336608
7130756363,0.9517443,0.048255656
7130764252,0.94374704,0.056252908
7130801893,0.95779467,0.04220534
7130810642,0.9577601,0.04223991
7130813613,0.9603448,0.03965516
7130813693,0.9583225,0.041677453
7130827842,0.96322787,0.03677216
7130852073,0.9505104,0.049489625
7130852202,0.95177335,0.04822663
7130853502,0.98213863,0.017861348
7130886542,0.9715551,0.028444845
7130927482,0.9625224,0.037477635
7130936732,0.96567065,0.034329355
7130936742,0.96592975,0.03407025
7130958802,0.97110814,0.028891891
7130963472,0.973897,0.026103005
7130968852,0.97376335,0.026236655
7131071872,0.9858715,0.01412855
7131108752,0.98955137,0.01044868
7131196472,0.9861499,0.013850128
7131245022,0.990378,0.009621977
7131254532,0.9900711,0.009928907
7131429042,0.9904744,0.009525585
7210003052,0.9539969,0.046003122
7210007142,0.9466098,0.05339018
7210038073,0.9927404,0.0072595617
7210055112,0.9982254,0.0017746083
7210070412,0.99021477,0.009785233
7210074122,0.94385004,0.056149904
7210074353,0.94720656,0.052793477
7210074393,0.94710433,0.052895684
7210086943,0.933716,0.06628398
7210093532,0.92708653,0.07291351
7210094762,0.95099264,0.049007393
7210102203,0.94547814,0.054521844
7210104292,0.94826317,0.051736884
7210105763,0.9573722,0.04262786
7210105773,0.9582964,0.04170358
7210106062,0.9509855,0.0490145
7210108103,0.955978,0.04402198
7210108142,0.9384155,0.061584473
7210108202,0.9534105,0.04658947
7210108213,0.9542658,0.04573421
7210108312,0.95068955,0.049310487
7210109122,0.95467556,0.045324404
7210109133,0.9550343,0.044965692
7210109432,0.9535115,0.04648851
7210113732,0.9588841,0.041115846
7210125972,0.9262044,0.07379565
7210126522,0.9262147,0.07378535
7210126962,0.92621326,0.07378671
7210127302,0.92642665,0.073573306
7210141302,0.9459162,0.054083824
7210142542,0.9314818,0.0685182
7210145512,0.93760765,0.06239236
7210145732,0.936401,0.063598976
7210147962,0.93779486,0.062205143
7210147992,0.9336542,0.06634582
7210149132,0.9375602,0.06243976
7210149162,0.9314165,0.068583556
7210151892,0.9286062,0.07139381
7210156312,0.93163633,0.06836371
7210156512,0.93287224,0.06712783
7210161452,0.9307131,0.06928691
7210161882,0.9266392,0.07336082
7210175572,0.9586587,0.041341268
7210180922,0.9564322,0.043567773
7210183293,0.9610722,0.03892785
7210187882,0.96281165,0.037188414
7210193242,0.9655246,0.034475397
7210198952,0.94966733,0.050332636
7210198982,0.95032895,0.04967098
7210199183,0.95390964,0.046090327
7210219262,0.98011565,0.019884324
7210232583,0.96575356,0.03424646
7210232813,0.96968764,0.03031235
7210257142,0.94013286,0.059867144
7210266822,0.939732,0.060267996
7210274772,0.92919713,0.07080284
7210278252,0.94547033,0.054529622
7210278942,0.94904804,0.050952014
7210284402,0.9465533,0.053446762
7210304452,0.9446586,0.055341404
7210319932,0.94200474,0.057995267
7210354462,0.93857825,0.06142173
7210354492,0.9294627,0.0705374
7210375522,0.93744487,0.062555194
7210424433,0.9510636,0.048936494
7210446412,0.9484168,0.051583193
7210474252,0.9422474,0.057752628
7210552752,0.9395536,0.060446415
7210575032,0.939424,0.060575977
7210614772,0.98228204,0.017717924
7210619603,0.9919041,0.008095893
7210619632,0.98974323,0.010256793
7210626242,0.98483026,0.015169768
7210634453,0.9907877,0.009212272
7210634952,0.97891873,0.021081261
7210645402,0.9749262,0.0250738
7210652092,0.98368555,0.016314456
7210673472,0.9727129,0.027287163
7210693622,0.9724469,0.027553087
7210695572,0.9715892,0.028410845
7210732692,0.99520206,0.004797873
7210796073,0.9562818,0.043718267
7210808232,0.9552003,0.044799626
7210822702,0.968429,0.031570956
7210839332,0.96992123,0.030078797
7210848092,0.9437307,0.05626925
7210848402,0.9630444,0.036955588
7210897812,0.9289478,0.07105228
7211027992,0.9506973,0.04930264
7211033393,0.95743227,0.042567745
7211034792,0.95527035,0.044729665
7211081933,0.96357465,0.03642537
7211106902,0.94116193,0.058838055
7211106932,0.92606366,0.07393628
7211125942,0.9407686,0.059231415
7211127752,0.9597149,0.040285166
7211142922,0.94289225,0.057107676
7211165402,0.9407257,0.059274297
7211167572,0.9405905,0.05940956
7211167582,0.9413129,0.05868706
7211167592,0.94195306,0.05804693
7211176383,0.9263367,0.07366331
7211182703,0.9182352,0.081764795
7211307162,0.9144709,0.08552912
7211307452,0.914837,0.08516296
7211311382,0.89611953,0.10388048
7211351643,0.8662135,0.1337865
7211378172,0.893589,0.10641094
7211387022,0.8918622,0.10813778
7211392412,0.8929,0.10710003
7211401652,0.8934378,0.10656218
7211424272,0.9000053,0.09999472
7211424492,0.892283,0.10771695
7211424502,0.89549905,0.10450095
7211464832,0.9171862,0.08281374
7211479692,0.9107269,0.08927306
7211484262,0.9106663,0.08933375
7211498452,0.92438936,0.07561062
7211498472,0.92309594,0.0769041
7211535422,0.9152927,0.084707305
7211550202,0.9148314,0.08516866
7211550232,0.90567285,0.09432718
7211550242,0.9097175,0.09028252
7211597902,0.8973807,0.1026193
7211598382,0.90055525,0.09944476
7211622822,0.9060025,0.09399749
7211638942,0.8977222,0.10227778
7211639342,0.92559737,0.074402705
7211658992,0.92511547,0.07488458
7211661392,0.92116857,0.07883148
7211673472,0.92450744,0.07549253
7211673612,0.9243653,0.07563472
7211708922,0.94011986,0.059880093
7211708932,0.93787783,0.062122148
7211735082,0.93451303,0.06548696
7211735132,0.9225386,0.077461444
7211742812,0.9206419,0.07935816
7211752292,0.92139816,0.07860182
7211782722,0.89529645,0.104703605
7211783152,0.89579314,0.1042069
7211783172,0.89612967,0.10387033
7211783792,0.89440036,0.10559974
7211786742,0.9128981,0.087101914
7211786932,0.9065267,0.09347331
7211855642,0.9976386,0.00236141
7211914392,0.98306423,0.01693574
7211926232,0.9771717,0.02282824
7211927532,0.98616636,0.013833693
7211945542,0.9934471,0.0065528825
7211993772,0.97859275,0.021407247
7211994032,0.9781492,0.021850847
7211994272,0.9782538,0.021746177
7212022143,0.97131896,0.028681017
7212041242,0.95762736,0.042372596
7212041302,0.9575986,0.042401318
7212052872,0.97232527,0.02767473
7212061822,0.97419316,0.02580686
7212079332,0.95630205,0.043697976
7212089292,0.9575354,0.042464588
7212089302,0.95368147,0.04631852
7212089432,0.9579222,0.04207778
7212144242,0.9766793,0.023320712
7212161352,0.97331876,0.02668122
7212181662,0.978395,0.021604978
7212198592,0.97785234,0.022147689
7212260482,0.97253,0.027470043
7212261672,0.96491367,0.0350863
7212297122,0.99870276,0.00129724
7212360902,0.99006957,0.009930425
7212368262,0.9981215,0.0018785757
7212394613,0.9976763,0.0023236887
7212420223,0.99092305,0.009076972
7212420232,0.9885461,0.011453918
7212420262,0.98893553,0.0110644875
7212480462,0.99500644,0.0049934913
7212505692,0.97713053,0.022869445
7212540873,0.9937471,0.0062528243
7212540962,0.98591447,0.014085555
7212540982,0.9815138,0.018486165
7212541062,0.99494326,0.0050567295
7212569312,0.97516996,0.024829993
7212572282,0.98069745,0.019302558
7212572342,0.985313,0.014686994
7212573722,0.98089385,0.019106094
7212602072,0.97545755,0.024542488
7212605182,0.98019814,0.019801877
7212614622,0.9867575,0.013242547
7212615042,0.985715,0.014285015
7212628352,0.9735868,0.02641318
7212628362,0.97352564,0.02647438
7212659792,0.9662942,0.03370579
7212659872,0.9724604,0.027539581
7212664582,0.96555793,0.03444205
7212664592,0.96580017,0.034199834
7212691782,0.9668396,0.033160426
7212696262,0.9662998,0.033700213
7220021212,0.8735561,0.12644388
7220024252,0.87645364,0.12354635
7220036752,0.8705386,0.12946147
7220052722,0.8829261,0.11707388
7220052782,0.8781359,0.12186415
7220066042,0.932413,0.067587055
7220084942,0.9238086,0.07619141
7220168332,0.8834275,0.11657249
7220168342,0.8814252,0.11857479
7220196632,0.8904307,0.109569244
7220275893,0.94395125,0.056048717
7220275923,0.91995966,0.0800404
7220275943,0.95119405,0.048805945
7220298922,0.91458464,0.08541536
7220307882,0.9667713,0.033228684
7220308812,0.97028625,0.029713769
7220324642,0.97094697,0.029053066
7220328623,0.97190857,0.028091405
7220350122,0.96630806,0.033691924
7220384992,0.939968,0.060032006
7220429862,0.96729934,0.032700717
7220456583,0.9721581,0.027841907
7220476712,0.96729517,0.03270484
7220499683,0.98294044,0.017059557
7220506792,0.97849065,0.021509366
7220555842,0.96642673,0.033573247
7220556582,0.9693242,0.030675847
7220575662,0.95995873,0.04004126
7220575762,0.93109965,0.068900384
7220588542,0.9592382,0.040761814
7220655712,0.9397546,0.060245395
7220681402,0.94273186,0.057268146
7220727853,0.98281914,0.01718082
7220777142,0.9647431,0.035256885
7220777542,0.96453154,0.0354684
7220788062,0.9711816,0.02881848
7220803822,0.96688515,0.03311482
7220803842,0.9693382,0.030661855
7220835702,0.96679413,0.033205852
7220835992,0.9438186,0.056181394
7220898192,0.96706444,0.032935526
7220898212,0.9693425,0.030657476
7220959132,0.9375565,0.06244344
7220959143,0.99563074,0.00436927
7221004252,0.9601478,0.039852172
7221043983,0.9736579,0.026342079
7221044092,0.960968,0.039031923
7221064782,0.96088105,0.039118942
7221065322,0.96296495,0.037035048
7221065603,0.9675895,0.032410566
7221128552,0.96232617,0.03767381
7221159982,0.981203,0.018796999
7221164432,0.9924349,0.0075650164
7221212682,0.9675433,0.03245666
7221260153,0.9719335,0.028066501
7221361382,0.9728999,0.027100079
7221388032,0.98329526,0.016704703
7221405402,0.9632585,0.036741517
7221475442,0.93397963,0.06602037
7221549222,0.8804451,0.11955487
7221558862,0.8891071,0.11089292
7221559382,0.9078003,0.09219973
7221560533,0.9157913,0.084208675
7221590452,0.91998833,0.080011666
7221590652,0.9196878,0.08031222
7221605703,0.9272883,0.07271174
7221629383,0.9110248,0.08897518
7221650252,0.92036176,0.07963823
7221650282,0.91716623,0.08283378
7221653742,0.9045195,0.095480464
7221669332,0.9016467,0.09835327
7221675812,0.9027723,0.09722768
7221675862,0.9123922,0.08760779
7221676083,0.9147812,0.08521881
7221677232,0.9077091,0.09229086
7221677262,0.90161675,0.098383285
7221677292,0.9141531,0.08584693
7221698702,0.92067677,0.07932322
7221698722,0.9181543,0.081845686
7221698802,0.918225,0.081774965
7221698892,0.91551876,0.084481224
7221739312,0.943626,0.056374013
7221740512,0.94136363,0.058636416
7221740973,0.941556,0.058444053
7221741063,0.9359311,0.064068936
7221762722,0.9736056,0.02639444
7221775812,0.9434954,0.056504652
7221793462,0.96015465,0.039845314
7221819973,0.94547826,0.054521725
7221869093,0.9938034,0.0061966246
7221875763,0.9781406,0.021859469
7221913033,0.9203941,0.07960587
7221948882,0.9180716,0.08192832
7230087312,0.99337316,0.0066268593
7230095452,0.99311054,0.006889429
7230097652,0.98542756,0.014572455
7230151132,0.9404346,0.05956549
7230176462,0.9401301,0.059869856
7230178662,0.9432851,0.056714866
7230178672,0.9523584,0.04764161
7230178692,0.95754564,0.042454395
7230178762,0.94286376,0.05713621
7230191582,0.94390446,0.056095578
7230193863,0.9778599,0.022140075
7230228552,0.92644507,0.073554926
7230258122,0.8785638,0.121436186
7230264332,0.8819144,0.11808563
7230264502,0.8811014,0.11889857
7230278372,0.8951392,0.10486077
7230294612,0.89605093,0.103949085
7230299212,0.8993598,0.10064016
7230375823,0.9682143,0.031785723
7230474912,0.898174,0.101826005
7230481102,0.8874759,0.112524025
7230487942,0.9068336,0.09316636
7230490313,0.90683544,0.09316455
7230516632,0.9037731,0.096226834
7230541162,0.8940923,0.105907656
7230541832,0.8947376,0.10526242
7230665802,0.905785,0.09421499
7230665822,0.9064919,0.09350817
7230686692,0.9038085,0.096191466
7230686742,0.905088,0.09491199
7230751152,0.9024246,0.097575344
7230751402,0.900268,0.09973201
7230776032,0.8959002,0.104099825
7230806133,0.9797635,0.020236459
7230806272,0.9273452,0.07265481
7230831962,0.9380814,0.061918627
7230870322,0.90794486,0.09205511
7230903543,0.9902631,0.009736858
7230921642,0.9925559,0.007444045
7230949153,0.9233984,0.07660164
7230956582,0.9851694,0.014830611
7230972612,0.9856359,0.014364123
7230979682,0.96829176,0.03170818
7231004202,0.9496548,0.0503451
7231011272,0.9851237,0.014876292
7231027032,0.9310763,0.06892372
7231029922,0.93682885,0.063171186
7231077073,0.93130606,0.068693966
7231077133,0.93122756,0.06877241
7231077323,0.95047337,0.04952658
7231113852,0.9924172,0.0075827655
7231228972,0.9307845,0.06921545
7231300392,0.9509759,0.049024105
7231303423,0.9650491,0.03495094
