lake_id,arc1,arc2,arc3
7110015792,0.13542354,0.80257356,0.062002957
7110017272,0.03798303,0.856868,0.10514891
7110023033,0.1313943,0.79607546,0.07253029
7110024722,0.13226138,0.8195232,0.048215445
7110025823,0.060013928,0.86931884,0.07066722
7110026092,0.15152825,0.7988156,0.049656115
7110029372,0.028398776,0.88942957,0.08217159
7110029983,0.030868901,0.88227046,0.0868606
7110030142,0.18817574,0.76415473,0.047669493
7110032432,0.01569922,0.8972038,0.087096974
7110032542,0.074900724,0.84969777,0.07540159
7110033002,0.105174184,0.8442859,0.050539892
7110033862,0.02493862,0.8876175,0.0874439
7110034202,0.13702345,0.81610096,0.046875585
7110041312,0.049253136,0.8765429,0.07420392
7110044292,0.083996296,0.8565172,0.059486598
7110044502,0.027997192,0.901111,0.07089185
7110044512,0.08124933,0.8665665,0.052184198
7110045352,0.13605364,0.83105785,0.032888517
7110047762,0.1799296,0.79758495,0.022485418
7110057883,0.084004186,0.8647258,0.05126998
7110057893,0.03844151,0.8982818,0.06327666
7110059603,0.05216176,0.89139867,0.05643958
7110061752,0.029759213,0.8934901,0.076750755
7110061762,0.06664546,0.8743552,0.058999367
7110062262,0.07815845,0.844701,0.07714056
7110065072,0.014263735,0.8848373,0.1008989
7110068332,0.10169522,0.8323659,0.065938964
7110070692,0.08501002,0.8514995,0.06349048
7110072592,0.11267007,0.8311619,0.05616801
7110075512,0.04022586,0.87787193,0.081902154
7110081092,0.07766886,0.87555337,0.046777774
7110083453,0.042799655,0.890233,0.06696732
7110083502,0.064882986,0.8840852,0.05103174
7110084472,0.07894027,0.87803763,0.04302208
7110084592,0.08200355,0.87642336,0.041573063
7110093032,0.06520306,0.87837684,0.05642013
7110105582,0.04489406,0.8891232,0.0659827
7110106553,0.09528754,0.8651737,0.039538793
7110121632,0.03604644,0.9066218,0.057331726
7110122312,0.092730545,0.8710593,0.03621012
7110128602,0.09066491,0.87012494,0.03921023
7110185252,0.021684637,0.9178667,0.060448658
7110186782,0.059956588,0.8881514,0.051891968
7110194192,0.039547615,0.9158065,0.04464593
7110203263,0.07997254,0.89466465,0.02536283
7110203952,0.05958237,0.90325737,0.037160255
7110207082,0.031462424,0.9193442,0.049193405
7110213822,0.10562067,0.867395,0.026984354
7110214033,0.05511032,0.9040355,0.04085428
7110219932,0.1110956,0.86820126,0.020703126
7110224163,0.022335397,0.94098336,0.03668122
7110224552,0.11077103,0.83738333,0.051845655
7110225252,0.014926505,0.90446156,0.08061195
7110226342,0.11821289,0.8418566,0.039930522
7110242962,0.00419122,0.9087276,0.0870812
7110284562,0.09538524,0.8368705,0.06774432
7110319652,0.1904408,0.7751173,0.034441985
7110320632,0.03001254,0.8799406,0.09004681
7110321412,0.008462644,0.8950391,0.096498266
7110326402,0.040264048,0.8902705,0.069465466
7110333722,0.016531404,0.91431713,0.06915147
7110390822,0.05450861,0.8985413,0.046950076
7110392082,0.05224235,0.89824736,0.049510352
7110394692,0.08280501,0.88015187,0.037043054
7110409822,0.12685888,0.85033184,0.022809269
7110410452,0.09501034,0.86090326,0.04408642
7110410482,0.07579315,0.88452065,0.03968621
7110419992,0.0349408,0.911042,0.054017242
7110430482,0.03314157,0.91524565,0.051612817
7110432502,0.1039516,0.86641127,0.029637132
7110438452,0.030173631,0.9120033,0.057823062
7110445002,0.060988456,0.897659,0.04135254
7110445312,0.1477891,0.8281952,0.024015665
7110461282,0.057969324,0.8866222,0.055408508
7110485072,0.04345045,0.9004639,0.05608565
7110492172,0.013339958,0.9255909,0.061069075
7110494132,0.038157817,0.90633607,0.055506166
7110502092,0.061405905,0.89019614,0.04839803
7110505502,0.025046185,0.91151416,0.06343966
7110505612,0.013190325,0.91844064,0.06836909
7110516092,0.063948885,0.89038897,0.045662228
7110516132,0.0048538465,0.92342645,0.0717198
7110529952,0.12149888,0.8481876,0.0303134
7110544712,0.0045746723,0.9398357,0.05558956
7110545142,0.0036797035,0.9459228,0.05039748
7110556252,0.07240704,0.88880986,0.03878311
7110556432,0.04602576,0.9055576,0.048416674
7110559562,0.03228512,0.9198351,0.04787987
7110570263,0.030104313,0.93399256,0.035903223
7110608072,0.08497856,0.87688535,0.03813615
7110611952,0.05209478,0.90624356,0.041661642
7110615092,0.03024163,0.9207041,0.049054194
7110621642,0.11850132,0.8583635,0.02313512
7110622352,0.032536216,0.92706263,0.04040106
7110627622,0.06929706,0.8889204,0.041782457
7110640853,0.011350186,0.94590926,0.04274053
7110640893,0.033233766,0.9229418,0.04382451
7110648432,0.032316364,0.9270545,0.04062917
7110649702,0.061264116,0.9080053,0.030730562
7110650052,0.003815764,0.9528009,0.04338324
7110656882,0.054731026,0.91996026,0.02530872
7110668752,0.04198406,0.9286413,0.02937463
7110668962,0.07221242,0.9028058,0.024981806
7110684193,0.025996571,0.94191885,0.032084588
7110684203,0.011447942,0.95059,0.037962057
7110684212,0.037562884,0.93214715,0.03028997
7110686952,0.008306409,0.95870376,0.03298978
7110687002,0.04233019,0.93681693,0.020852894
7110692392,0.060553625,0.91706496,0.022381462
7110710782,0.08014033,0.9075979,0.0122618
7110736482,0.065752104,0.9110956,0.023152301
7110744632,0.046051197,0.9245483,0.0294004
7110745222,0.039959487,0.92977554,0.030264976
7110747323,0.01788659,0.9464661,0.035647415
7110748352,0.03278216,0.9232543,0.0439636
7110761022,0.011143882,0.9511278,0.037728284
7110785502,0.027707417,0.93355453,0.038738005
7110837862,0.06814215,0.90682733,0.025030509
7110838672,0.05473939,0.91318023,0.03208036
7110847952,0.015247615,0.94216686,0.042585436
7110870492,0.009099415,0.94067824,0.050222397
7110875492,0.045962717,0.9222025,0.031834666
7110910152,0.011133588,0.9434965,0.045369953
7110913712,0.05026345,0.92615193,0.023584733
7110976723,0.009877345,0.9708718,0.019250825
7111072932,0.08292714,0.90658915,0.010483673
7111220753,0.0011111039,0.9892189,0.009669954
7120011802,0.21956778,0.6803889,0.10004332
7120015353,0.19412677,0.6782913,0.12758191
7120026602,0.33723408,0.6238072,0.038958717
7120048942,0.18724197,0.7064676,0.10629041
7120049372,0.12434351,0.7366505,0.13900596
7120050282,0.27154672,0.64486015,0.08359316
7120051882,0.04295888,0.82452446,0.13251668
7120060652,0.17754184,0.73930067,0.083157465
7120070112,0.04805541,0.79541785,0.15652676
7120072872,0.025595726,0.83247197,0.14193225
7120116132,0.09835726,0.84153116,0.060111586
7120123672,0.13246284,0.8061311,0.06140604
7120179142,0.17325717,0.72941214,0.09733066
7120232953,0.105287634,0.82250166,0.072210774
7120249142,0.08743243,0.8443799,0.06818759
7120254662,0.16533978,0.78893924,0.045720913
7120266372,0.074548796,0.82927996,0.09617119
7120317252,0.091263756,0.8033501,0.10538622
7120319582,0.058786068,0.8621836,0.07903029
7120384762,0.12988196,0.81372666,0.056391377
7120385122,0.020362698,0.8913334,0.08830388
7120386462,0.041749746,0.8704644,0.08778579
7120404892,0.03747879,0.87731755,0.08520369
7120409932,0.13514498,0.80892026,0.055934776
7120435792,0.04942453,0.8614113,0.08916423
7120521062,0.123980045,0.83761454,0.038405415
7120522332,0.0128197735,0.9447396,0.042440746
7120524232,0.01630138,0.8462644,0.13743415
7120528002,0.10635794,0.8726211,0.021020925
7120568642,0.03888491,0.87834615,0.082768925
7120571512,0.039483435,0.90362835,0.056888327
7120571722,0.0864093,0.8862693,0.027321327
7120571933,0.08753514,0.88996214,0.02250272
7120573252,0.0513585,0.9074712,0.04117032
7120575032,0.035599478,0.9168222,0.047578327
7120576613,0.015268683,0.9320704,0.052660957
7120576642,0.027755873,0.9107323,0.061511762
7120582303,0.0043295245,0.9440251,0.05164542
7120582312,0.0289509,0.9298612,0.041187927
7120586333,0.084588766,0.8938608,0.021550406
7120589162,0.046229903,0.9217794,0.031990696
7120589862,0.08467444,0.89004225,0.025283253
7120591693,0.03869258,0.9271183,0.03418915
7120591703,0.0053437436,0.94872236,0.045933954
7120591813,0.020597922,0.9333638,0.046038315
7120603642,0.035316877,0.91712224,0.047560837
7120605802,0.039521743,0.91619104,0.044287268
7120606612,0.0681764,0.8950541,0.036769502
7120611732,0.028810274,0.91978073,0.051408935
7120754902,0.041908577,0.8876367,0.070454694
7120754912,0.083830096,0.86054677,0.05562315
7120759252,0.07803868,0.85228264,0.06967872
7120789732,0.0024100156,0.9339059,0.06368416
7120795672,0.020863116,0.9398669,0.03926997
7120811162,0.016478127,0.9040708,0.07945103
7120817812,0.028724523,0.9043817,0.06689378
7120825632,0.10499897,0.84854805,0.04645296
7120835772,0.07684851,0.8753912,0.047760278
7120837533,0.09527446,0.87513185,0.029593777
7120838102,0.097096205,0.8699996,0.03290421
7120849353,0.07971663,0.88852006,0.031763315
7120849393,0.028171144,0.92314523,0.048683554
7120849402,0.0294573,0.92098874,0.049553953
7120852342,0.0371583,0.917907,0.044934656
7120856153,0.027814597,0.9242952,0.047890253
7120874772,0.018702729,0.9247594,0.05653788
7120879602,0.040925138,0.90185136,0.0572235
7120890782,0.08674553,0.8732744,0.03998013
7120893912,0.07040399,0.8859625,0.04363351
7120897032,0.09507019,0.8770052,0.027924601
7120897892,0.008875398,0.9301861,0.06093852
7120900582,0.07978982,0.8780567,0.042153522
7120904752,0.13926817,0.8431404,0.017591352
7120905052,0.08845495,0.8730994,0.038445674
7120906562,0.041384105,0.9073131,0.05130277
7120913512,0.13041314,0.84326875,0.026318187
7120914852,0.06059947,0.8899288,0.049471676
7120914872,0.12393543,0.8518278,0.024236785
7120915882,0.0376972,0.8999598,0.06234297
7120921492,0.025487874,0.90414083,0.07037124
7120921742,0.031945173,0.8976838,0.070371084
7120921772,0.1132229,0.8472672,0.03950995
7120931472,0.07166403,0.87389874,0.05443725
7120939192,0.060141984,0.8964258,0.043432236
7120939672,0.012364396,0.9101155,0.07752015
7120941012,0.057794742,0.8819939,0.060211316
7120941882,0.041729342,0.88972986,0.06854078
7120941903,0.019068163,0.91492313,0.066008784
7120958972,0.12794338,0.8329014,0.039155237
7120962182,0.026087143,0.89840627,0.075506635
7120975672,0.1369678,0.83286834,0.03016389
7120978972,0.077981725,0.8610527,0.060965575
7120989322,0.09163311,0.8701097,0.038257305
7120989422,0.1609851,0.8227992,0.016215742
7120989462,0.028982326,0.9125193,0.058498386
7120989652,0.020459997,0.91693836,0.062601745
7120990282,0.18183845,0.8041038,0.014057728
7120999882,0.035831556,0.90104103,0.06312737
7121005632,0.015757354,0.9211973,0.06304529
7121005652,0.07646035,0.88336384,0.040175855
7121019842,0.03819578,0.8912773,0.07052692
7121029672,0.16652584,0.82430685,0.009167301
7121029682,0.04975129,0.88917124,0.06107743
7121031092,0.060073093,0.88711864,0.052808315
7121032712,0.03235459,0.9354199,0.032225434
7121038432,0.060143676,0.9178454,0.022010975
7121038482,0.06113243,0.91394454,0.024923047
7121038563,0.023239173,0.9419518,0.034808952
7121077822,0.007827948,0.94800735,0.044164684
7121077882,0.03910112,0.9292717,0.031627145
7121080192,0.048550494,0.9223166,0.029132886
7121080242,0.049281582,0.92306507,0.027653407
7121080262,0.05386981,0.91969645,0.0264338
7121080342,0.024478931,0.9394423,0.036078725
7121090872,0.012180853,0.95427066,0.03354848
7121101983,0.044200797,0.9342473,0.021551926
7121106912,0.059564598,0.91387045,0.026564855
7121109582,0.08590866,0.8982413,0.015850123
7121118532,0.018098004,0.93777555,0.044126436
7121119182,0.058102425,0.91668665,0.025210932
7121119272,0.038891636,0.92583656,0.035271786
7121119382,0.0964189,0.89145255,0.012128564
7121119412,0.010830538,0.94521964,0.043949794
7121120122,0.03855649,0.9291793,0.032264233
7121120172,0.07047885,0.90930057,0.020220535
7121120202,0.03477201,0.9321347,0.03309336
7121120312,0.018190546,0.94241846,0.039390992
7121120402,0.049150385,0.9137765,0.037073158
7121124202,0.036877334,0.9235146,0.039607987
7121127592,0.011917926,0.94129336,0.046788655
7121128163,0.03101354,0.9291668,0.039819736
7121130282,0.048017856,0.92338103,0.028601162
7121133972,0.023268905,0.93490624,0.041824862
7121134082,0.049444202,0.92865103,0.021904701
7121134092,0.007543669,0.9562255,0.036230743
7121134183,0.012460114,0.9508319,0.036707945
7121134203,0.023526007,0.94187105,0.034602907
7121143892,0.07590998,0.90353745,0.020552553
7121146512,0.043676384,0.93455803,0.021765597
7121148572,0.06257481,0.9260949,0.011330336
7121148702,0.030175198,0.9490466,0.020778269
7121156042,0.058055498,0.91797227,0.023972254
7121156282,0.013617796,0.9610803,0.025301885
7121156422,0.023034252,0.9468092,0.030156523
7121156472,0.023793,0.95482945,0.021377534
7121156493,0.005581096,0.96376336,0.030655468
7121156542,0.036417287,0.9468664,0.016716313
7121156692,0.044860564,0.93664,0.018499369
7121161732,0.029906813,0.95066357,0.019429574
7121168622,0.0142927095,0.95913994,0.026567299
7121168842,0.022485588,0.95644635,0.021068051
7121168993,0.030169237,0.9548137,0.015017062
7121196472,0.088375136,0.88194776,0.029677065
7121202232,0.016441546,0.9222129,0.061345566
7121202802,0.035824083,0.9165675,0.04760841
7121213342,0.07435622,0.89478886,0.030854968
7121213963,0.055672444,0.9098593,0.03446824
7121228262,0.17617247,0.81889474,0.004932848
7121230132,0.020245006,0.91767734,0.062077697
7121230672,0.12689002,0.842151,0.030958952
7121231202,0.061028168,0.8848736,0.054098196
7121239802,0.075229265,0.8824091,0.04236173
7121240222,0.045521438,0.9009894,0.053489134
7121240382,0.050691076,0.90015507,0.04915392
7121241912,0.045849204,0.895594,0.058556743
7121248342,0.10376467,0.86024034,0.03599497
7121250752,0.07617593,0.8908408,0.032983296
7121254092,0.05555804,0.9029294,0.041512556
7121268002,0.07601673,0.89026564,0.03371762
7121271572,0.035040393,0.9186882,0.046271414
7121278752,0.14454779,0.8311379,0.024314404
7121290022,0.08977462,0.8712994,0.038926084
7130011282,0.03553661,0.902035,0.06242835
7130011292,0.12874186,0.8429354,0.02832275
7130016242,0.08875551,0.8617132,0.04953133
7130016362,0.13306399,0.83139974,0.035536304
7130016372,0.041129302,0.89138454,0.06748611
7130022862,0.093043715,0.86365885,0.043297436
7130023062,0.05485384,0.9105543,0.034591883
7130039622,0.10090555,0.89055806,0.00853646
7130056422,0.0042954306,0.9571715,0.038533013
7130057092,0.021679003,0.94944954,0.028871417
7130057213,0.049308687,0.9306371,0.020054152
7130063512,0.03532933,0.9413204,0.023350291
7130064072,0.07233694,0.921342,0.0063211164
7130067422,0.026758421,0.95061404,0.022627585
7130067842,0.03835087,0.9415469,0.020102313
7130067902,0.044925593,0.9365846,0.018489882
7130068882,0.0052910657,0.9637668,0.030942217
7130087022,0.0063297604,0.94211894,0.051551342
7130089002,0.005515594,0.9417739,0.052710436
7130093382,0.09534405,0.87799424,0.026661726
7130096352,0.048371352,0.91057503,0.041053597
7130107232,0.04975273,0.91791576,0.03233153
7130107303,0.031165807,0.9275859,0.041248336
7130107312,0.015704066,0.9226062,0.061689686
7130107333,0.041321095,0.92360365,0.035075232
7130115052,0.06028882,0.88695097,0.052760266
7130115142,0.05981209,0.88945276,0.050735213
7130118552,0.1022939,0.85783696,0.039869092
7130130152,0.077483565,0.87567204,0.046844464
7130130192,0.02767415,0.907012,0.06531383
7130149312,0.11739082,0.8523248,0.03028438
7130149352,0.052371755,0.8943783,0.05324995
7130149362,0.07055664,0.8821163,0.0473271
7130149392,0.04920791,0.8963145,0.05447754
7130149452,0.06316503,0.88765925,0.04917574
7130149512,0.02446151,0.91441756,0.06112093
7130159262,0.13478915,0.84075534,0.024455512
7130168502,0.026506547,0.9130647,0.060428716
7130170932,0.0054758117,0.9321877,0.062336497
7130176832,0.0062971194,0.9264115,0.067291416
7130181753,0.020044716,0.93473464,0.045220602
7130181772,0.09076629,0.87685025,0.032383516
7130181853,0.12881196,0.86494005,0.006248005
7130202282,0.02392971,0.9383026,0.037767712
7130207772,0.075939454,0.8983955,0.025665062
7130211012,0.017148558,0.93433386,0.048517585
7130211022,0.058869828,0.90697706,0.034153115
7130241092,0.045886356,0.92525256,0.028861113
7130241672,0.057184834,0.92341346,0.0194017
7130241832,0.01596566,0.950174,0.033860378
7130242782,0.032629408,0.9448879,0.02248275
7130255673,0.035898093,0.9457271,0.01837485
7130255812,0.047245983,0.9380348,0.014719198
7130255822,0.028123848,0.951555,0.020321125
7130255923,0.029041348,0.9505062,0.020452429
7130255943,0.02303819,0.9552393,0.021722563
7130255953,0.023857545,0.951584,0.024558498
7130255963,0.012098797,0.9615108,0.026390443
7130276572,0.018522453,0.9426316,0.038845956
7130276882,0.024844257,0.9424092,0.032746408
7130284073,0.0056768423,0.9569847,0.037338525
7130287692,0.035156153,0.94592714,0.01891678
7130295482,0.026910234,0.94666404,0.02642571
7130295983,0.02586135,0.9543967,0.019741958
7130295992,0.027157638,0.944188,0.028654326
7130312552,0.046238333,0.9385063,0.015255289
7130312873,0.032393966,0.9513996,0.016206477
7130314822,0.06096465,0.9257919,0.013243479
7130323702,0.043173138,0.9505886,0.006238266
7130329252,0.026490824,0.95452434,0.01898482
7130336182,0.016205361,0.9618578,0.021936856
7130339232,0.0064489045,0.9779398,0.015611226
7130339243,0.008309814,0.97097856,0.020711673
7130343752,0.029240116,0.9375314,0.03322858
7130352882,0.06303216,0.9155111,0.021456763
7130353092,0.0023354953,0.95743346,0.040230975
7130353152,0.034005195,0.93414724,0.03184755
7130358642,0.014719649,0.9598321,0.025448242
7130360932,0.010911294,0.96039724,0.028691407
7130360943,0.052383665,0.9340444,0.0135719
7130360953,0.02051424,0.95442486,0.025060918
7130381323,0.024792902,0.9418249,0.033382192
7130389252,0.05631252,0.9205064,0.023181055
7130404282,0.05075335,0.9294077,0.019839019
7130420792,0.024011392,0.94640017,0.029588463
7130512542,0.0790468,0.8830868,0.037866406
7130512592,0.046548128,0.8969767,0.056475203
7130514672,0.13186836,0.8474488,0.020682871
7130521912,0.04785025,0.9140743,0.038075406
7130529472,0.09619042,0.87875605,0.025053531
7130531952,0.07705347,0.9000008,0.022945676
7130536323,0.029675102,0.9228295,0.047495328
7130536532,0.109547146,0.8673876,0.023065247
7130540062,0.03164087,0.92923266,0.039126407
7130549462,0.063622326,0.903355,0.033022672
7130562672,0.0034184866,0.9458343,0.050747234
7130562912,0.022089105,0.93137205,0.046538964
7130593323,0.021687102,0.92685485,0.05145806
7130600093,0.09832492,0.87201107,0.029664027
7130601262,0.07613405,0.9048338,0.01903215
7130601272,0.036635634,0.92851055,0.03485384
7130661903,0.057741053,0.9013477,0.040911205
7130661913,0.00043919403,0.9506294,0.04893129
7130661923,0.038075365,0.9257673,0.036157265
7130662413,0.01479253,0.9429384,0.042269055
7130662643,0.014289575,0.9400549,0.045655634
7130665183,0.038940735,0.9273179,0.033741355
7130708772,0.0220391,0.92386615,0.05409482
7130708782,0.15347055,0.8330648,0.013464587
7130722693,0.07506187,0.8899808,0.034957357
7130739502,0.04466637,0.91592187,0.03941174
7130751362,0.05724156,0.90712315,0.03563526
7130756342,0.0132009145,0.9449748,0.041824367
7130756353,0.038478326,0.9284564,0.033065315
7130756363,0.07389207,0.902539,0.023569005
7130764252,0.037283696,0.9189054,0.04381096
7130801893,0.060413484,0.91783166,0.021754872
7130810642,0.023140008,0.9417113,0.035148773
7130813613,0.059716824,0.920773,0.019510116
7130813693,0.019993369,0.94404066,0.03596597
7130827842,0.04127416,0.9354209,0.02330508
7130852073,0.04985358,0.91699266,0.03315376
7130852202,0.038207784,0.92559505,0.036197223
7130853502,0.01726763,0.9681045,0.014627856
7130886542,0.0224302,0.954879,0.022690814
7130927482,0.007009504,0.9564561,0.036534376
7130936732,0.0016045407,0.96311384,0.035281606
7130936742,0.032721132,0.9433368,0.023941986
7130958802,0.018161733,0.95935154,0.022486689
7130963472,0.0065260986,0.96771777,0.02575619
7130968852,0.035131436,0.95040345,0.014465121
7131071872,0.0063582906,0.97743803,0.016203733
7131108752,0.016335197,0.9775639,0.006100857
7131196472,0.020637805,0.97288734,0.0064748405
7131245022,0.033971667,0.95449644,0.011531852
7131254532,0.013877725,0.97363925,0.012483046
7131429042,0.012938215,0.9791364,0.007925463
7210003052,0.01797661,0.9407933,0.041230127
7210007142,0.03239693,0.9245113,0.043091852
7210038073,0.009816642,0.98612636,0.0040570246
7210055112,0.0012749048,0.99391866,0.0048063817
7210070412,0.0056050746,0.98871356,0.0056813727
7210074122,0.027193444,0.92526156,0.047545057
7210074353,0.03622023,0.92065614,0.043123584
7210074393,0.02048738,0.93328476,0.046227895
7210086943,0.07533073,0.88416123,0.040508058
7210093532,0.08000758,0.87475955,0.04523289
7210094762,0.018568136,0.93771,0.04372184
7210102203,0.030680902,0.92450243,0.04481662
7210104292,0.022389632,0.9330978,0.044512633
7210105763,0.02713068,0.9385395,0.034329817
7210105773,0.08550453,0.9020657,0.012429757
7210106062,0.014048356,0.9423241,0.043627486
7210108103,0.030651622,0.93471164,0.0346367
7210108142,0.043593396,0.9093396,0.047066998
7210108202,0.031659037,0.9315218,0.03681923
7210108213,0.04890055,0.9211649,0.02993461
7210108312,0.107475385,0.8803158,0.012208778
7210109122,0.085871615,0.8975002,0.016628083
7210109133,0.035083618,0.93102634,0.03388996
7210109432,0.054061804,0.917384,0.028554175
7210113732,0.087866224,0.9005536,0.011580254
7210125972,0.07148153,0.8795406,0.048977856
7210126522,0.094003916,0.86479414,0.04120194
7210126962,0.024986545,0.9096294,0.06538401
7210127302,0.1399895,0.8352935,0.024717063
7210141302,0.024390096,0.9291074,0.046502493
7210142542,0.08149643,0.87801886,0.040484753
7210145512,0.14735438,0.841775,0.010870629
7210145732,0.15544768,0.8351296,0.009422742
7210147962,0.01305962,0.928534,0.058406383
7210147992,0.0952235,0.8714293,0.03334719
7210149132,0.09160238,0.87813264,0.030264962
7210149162,0.07708072,0.8809948,0.041924484
7210151892,0.114041485,0.8541038,0.031854726
7210156312,0.016605271,0.9204429,0.06295189
7210156512,0.0168112,0.92151916,0.06166969
7210161452,0.08611493,0.874313,0.03957206
7210161882,0.15993176,0.8225431,0.01752517
7210175572,0.030269772,0.9374925,0.032237694
7210180922,0.039215516,0.9295011,0.031283427
7210183293,0.03672729,0.9357933,0.027479455
7210187882,0.058777113,0.92425185,0.0169711
7210193242,0.014213524,0.95479846,0.030988103
7210198952,0.049788296,0.9161693,0.03404252
7210198982,0.05951734,0.9106856,0.029797036
7210199183,0.05635949,0.9209138,0.022726703
7210219262,0.005017988,0.9779499,0.017032132
7210232583,0.032657653,0.9429159,0.024426414
7210232813,0.024364915,0.95372355,0.02191154
7210257142,0.041868903,0.91226465,0.04586642
7210266822,0.0975675,0.8755646,0.026867922
7210274772,0.00605771,0.9248792,0.069063075
7210278252,0.018713804,0.9322626,0.04902361
7210278942,0.030186176,0.928423,0.04139082
7210284402,0.015016655,0.9357031,0.049280196
7210304452,0.11112679,0.87157047,0.017302718
7210319932,0.018109756,0.9293703,0.05251997
7210354462,0.036530472,0.9139979,0.04947158
7210354492,0.05058512,0.89619905,0.053215817
7210375522,0.10039538,0.8716756,0.027928961
7210424433,0.03930242,0.9244468,0.036250763
7210446412,0.029172964,0.928697,0.04213003
7210474252,0.020456212,0.9283114,0.051232424
7210552752,0.1383591,0.84898204,0.0126589
7210575032,0.04405861,0.910528,0.04541335
7210614772,0.037035815,0.95256644,0.010397798
7210619603,0.02469236,0.97086155,0.0044461316
7210619632,0.006865418,0.98343205,0.009702608
7210626242,0.009111391,0.9757908,0.015097864
7210634453,0.010841554,0.9804977,0.008660778
7210634952,0.030596517,0.95697224,0.01243123
7210645402,0.013088849,0.964777,0.022134181
7210652092,0.029394217,0.9642608,0.006344985
7210673472,0.0152700525,0.96000403,0.024725879
7210693622,0.014142431,0.9613584,0.02449912
7210695572,0.040133853,0.94425166,0.015614535
7210732692,0.004452018,0.9891406,0.006407336
7210774582,0.004191554,0.98420155,0.011606836
7210796073,0.041259322,0.9285074,0.030233325
7210808232,0.032267638,0.93295765,0.034774795
7210822702,0.017401036,0.95536137,0.027237527
7210839332,0.00588607,0.9640105,0.030103514
7210848092,0.013379731,0.9345753,0.052044936
7210848402,0.05605297,0.92614883,0.017798115
7210897812,0.052660987,0.89435035,0.052988708
7211027992,0.07485656,0.90088475,0.024258768
7211033393,0.051476914,0.922514,0.026009103
7211034792,0.0039600874,0.95149064,0.044549305
7211081933,0.0064812535,0.95768684,0.035831828
7211106902,0.049990043,0.9083376,0.041672304
7211106932,0.15012094,0.8285969,0.021282146
7211125942,0.08234397,0.88649625,0.03115973
7211127752,0.02716027,0.9405892,0.03225058
7211142922,0.022759384,0.92731655,0.049924053
7211165402,0.103981726,0.8723847,0.023633562
7211167572,0.02930953,0.92085993,0.04983054
7211167582,0.08880032,0.88294786,0.028251758
7211167592,0.12667875,0.8590789,0.014242343
7211176383,0.07214514,0.8791518,0.048703074
7211182703,0.122791864,0.8383986,0.03880952
7211307162,0.09674547,0.85166264,0.051591873
7211307452,0.054463957,0.8794521,0.06608397
7211311382,0.08139345,0.84417826,0.074428275
7211351643,0.23660909,0.71469426,0.048696678
7211378172,0.044787362,0.86533827,0.08987434
7211387022,0.019979212,0.8796575,0.10036326
7211392412,0.021426322,0.8797795,0.09879418
7211401652,0.04255756,0.8666674,0.090775065
7211424272,0.15355694,0.8016767,0.044766262
7211424492,0.053039912,0.85865486,0.08830525
7211424502,0.18911289,0.7735,0.03738713
7211464832,0.04177539,0.88995725,0.06826736
7211479692,0.13315418,0.8244162,0.04242958
7211484262,0.011776665,0.9032437,0.0849796
7211498452,0.024593785,0.9080962,0.06731003
7211498472,0.054306358,0.88754255,0.05815109
7211535422,0.02492593,0.8990619,0.07601218
7211550202,0.102100186,0.8486359,0.049263906
7211550232,0.03318547,0.88447803,0.08233654
7211550242,0.16112761,0.8053499,0.03352253
7211597902,0.07772941,0.84751356,0.07475705
7211598382,0.12413092,0.82046497,0.05540406
7211622822,0.18598244,0.78560406,0.028413566
7211638942,0.04009717,0.8722904,0.08761241
7211639342,0.061875943,0.8850987,0.053025413
7211658992,0.085094504,0.86960787,0.045297615
7211661392,0.08000812,0.8690681,0.050923757
7211673472,0.03345033,0.9024552,0.06409454
7211673612,0.06963615,0.87883496,0.051528875
7211708922,0.026360065,0.9221249,0.051515006
7211708932,0.053144008,0.9025523,0.04430377
7211735082,0.095598824,0.8719639,0.032437228
7211735132,0.057847504,0.88470435,0.057448193
7211742812,0.14594519,0.8259096,0.028145121
7211752292,0.08185797,0.8682411,0.04990098
7211782722,0.080553375,0.8437431,0.075703576
7211783152,0.053934034,0.8614501,0.08461578
7211783172,0.008580876,0.89126515,0.100154005
7211783792,0.08952981,0.8369917,0.07347852
7211786742,0.07130111,0.8666515,0.062047444
7211786932,0.1894549,0.7839621,0.026583081
7211855642,0.02310976,0.9675791,0.009311224
7211914392,0.02479711,0.9674356,0.007767216
7211926232,0.004852934,0.97447157,0.020675464
7211927532,0.0022534544,0.98186606,0.015880575
7211945542,0.0054766145,0.99047625,0.0040471395
7211993772,0.019371051,0.9647887,0.015840221
7211994032,0.022467531,0.9635651,0.013967307
7211994272,0.023518076,0.96518147,0.011300505
7212022143,0.076247714,0.9222437,0.0015085452
7212041242,0.07051506,0.91064703,0.01883784
7212041302,0.013093761,0.9480256,0.038880732
7212052872,0.026099794,0.95424056,0.01965959
7212061822,0.02047778,0.96003157,0.019490581
7212079332,0.0054837484,0.9514711,0.043045122
7212089292,0.024773393,0.9399734,0.035253163
7212089302,0.021334015,0.93917936,0.03948668
7212089432,0.03169395,0.93611264,0.032193422
7212144242,0.012149872,0.9669975,0.020852655
7212161352,0.01907539,0.9616649,0.019259654
7212181662,0.010157918,0.9682129,0.021629287
7212198592,0.036767628,0.95322555,0.010006828
7212260482,0.030702949,0.9511022,0.018194903
7212261672,0.033971056,0.94124967,0.024779245
7212297122,0.01254145,0.9832001,0.0042584725
7212360902,0.012508485,0.9802506,0.0072408607
