lake_id,arc1,arc2,arc3
4530348013,0.3001016,0.63156056,0.06833793
4530365123,0.27504894,0.6335503,0.09140078
4530379283,0.28010762,0.6122087,0.10768364
4530433352,0.2877296,0.6479373,0.064333126
4530441633,0.27629852,0.65093595,0.072765514
4530481472,0.2813041,0.64175963,0.076936334
4530487643,0.28451616,0.62376606,0.09171778
4530612523,0.28170162,0.66127586,0.057022534
4530612753,0.308416,0.6553085,0.03627547
4530657533,0.45445698,0.41683152,0.1287115
4530661893,0.27961683,0.63796353,0.08241959
4530662143,0.28031912,0.6386967,0.08098428
4540003332,0.1634886,0.81560236,0.020909019
4540003872,0.28000975,0.6494987,0.07049161
4540004812,0.28107128,0.65513915,0.06378957
4540010073,0.28366476,0.6416782,0.07465698
4540016123,0.2781277,0.6019779,0.119894415
4540022953,0.34713462,0.6340743,0.018791124
4540027783,0.2872113,0.6393851,0.07340361
4540042523,0.41594443,0.5487879,0.035267636
4540068343,0.33551884,0.6302208,0.034260437
4540093452,0.27554905,0.6560545,0.06839649
4540101533,0.27975416,0.64282185,0.07742395
4550051802,0.34828305,0.6179749,0.033742107
4550055772,0.35531986,0.5905396,0.054140642
4550056472,0.45130074,0.5401272,0.008572086
4550096182,0.29230902,0.6317214,0.0759696
4560009422,0.2893128,0.63258046,0.078106724
4560016263,0.29009917,0.6205472,0.08935369
4560030353,0.26997882,0.6183663,0.11165486
4560036213,0.27381912,0.6172926,0.10888833
4560038452,0.2699977,0.6239367,0.10606555
4560038982,0.27132908,0.6225168,0.10615411
4560041012,0.27125862,0.62301946,0.10572191
4560042003,0.2697312,0.63432884,0.09594002
4560060272,0.2707849,0.6237365,0.10547856
4580004952,0.42726547,0.5607601,0.011974439
4580021702,0.40970328,0.5830829,0.007213845
4580026862,0.2542563,0.6885689,0.057174835
4580035352,0.16843855,0.82741046,0.004151058
4580037652,0.31513742,0.67600274,0.008859868
4580051292,0.056194633,0.9357608,0.008044476
4610001882,0.26909024,0.61865455,0.11225526
4610002242,0.26876122,0.6183235,0.112915345
4610009282,0.27286226,0.6171833,0.10995445
4610009493,0.2681446,0.6230486,0.10880683
4610010202,0.2650021,0.6254147,0.10958325
4610032002,0.25922632,0.63493115,0.105842546
4610032273,0.27103043,0.6125246,0.11644494
4610032402,0.24529509,0.67676026,0.07794465
4610033562,0.26482207,0.6201236,0.11505433
4610044092,0.27140963,0.622041,0.10654933
4610046032,0.27235106,0.6218414,0.10580748
4610055042,0.26717913,0.6196686,0.11315225
4610055052,0.23601487,0.57117677,0.19280826
4610057062,0.25723568,0.6154028,0.12736155
4620005313,0.27110502,0.6093976,0.11949745
4620014182,0.2702828,0.6200647,0.109652534
4620018543,0.2635829,0.629532,0.10688506
4620019453,0.28053942,0.59533453,0.124126
4620022352,0.26947996,0.61923724,0.11128283
4620022872,0.2697996,0.62128866,0.10891174
4620033793,0.24842294,0.6382892,0.113287896
4620036363,0.26298705,0.6349435,0.10206945
4620036843,0.26840383,0.6144707,0.11712547
4620047602,0.2578371,0.6103383,0.13182461
4620084502,0.27016988,0.62342066,0.10640947
4620092062,0.2709667,0.6228073,0.10622596
4630002392,0.2704008,0.62176716,0.10783199
4630005273,0.26791844,0.6184802,0.11360139
4630008512,0.26902488,0.62119204,0.109783076
4630024492,0.2679172,0.61201686,0.12006595
4630057762,0.26992166,0.62245774,0.10762053
4630059582,0.27023858,0.62010086,0.10966052
4630060642,0.26944333,0.6196054,0.110951334
4710012532,0.27070278,0.62882394,0.100473255
4710014122,0.26888835,0.6377088,0.09340277
4720001213,0.27056322,0.6238243,0.10561247
4820000422,0.27176204,0.6268194,0.10141861
4820005582,0.2719263,0.62218755,0.10588605
4820007362,0.27123907,0.6225066,0.10625428
4820011732,0.27075088,0.62342507,0.105824105
4820016053,0.2713805,0.6223681,0.10625137
4820018773,0.27135217,0.6226456,0.10600216
4820018802,0.27077344,0.6234914,0.105735175
4820026673,0.27097344,0.62031263,0.108713925
4820034623,0.27226472,0.62848675,0.09924855
4820040032,0.27177072,0.62343174,0.104797564
4820044662,0.27053785,0.64137435,0.08808781
4820045282,0.27077323,0.6211369,0.10808987
4830000563,0.27063462,0.62822366,0.10114178
4830000982,0.27094153,0.6231773,0.10588115
4830001563,0.26953697,0.6624107,0.06805238
4830001963,0.27094245,0.6228988,0.10615869
4830002062,0.2707729,0.62333924,0.105887815
4830002862,0.27064955,0.62151027,0.10784011
4830003352,0.27079076,0.6244786,0.10473062
4830003512,0.27125168,0.62303776,0.10571063
4830005222,0.27128783,0.62296754,0.10574462
4830006762,0.2712551,0.6222543,0.10649056
4830007972,0.2713641,0.6228734,0.10576255
4830009082,0.2714333,0.62204605,0.1065206
4830009422,0.27114773,0.6233146,0.10553764
4830009442,0.27122292,0.6222688,0.106508255
4830014152,0.27076015,0.62386644,0.10537341
4830015772,0.27096146,0.62343186,0.10560668
4910000012,0.26898205,0.6203431,0.110674836
4910000832,0.2713807,0.6227643,0.105855085
4910001862,0.2697794,0.6075353,0.12268527
4910002233,0.13963963,0.80133665,0.059023727
4910002702,0.27128828,0.62264204,0.10606966
4910003312,0.27140525,0.62223315,0.10636149
4910003862,0.2709399,0.6220486,0.10701145
4910004042,0.2706745,0.622661,0.10666455
4910004652,0.27077013,0.62365603,0.10557383
4910007842,0.2713698,0.622349,0.10628125
4910007982,0.2706779,0.6223016,0.10702055
4910008103,0.27024308,0.63691044,0.09284648
4910010772,0.27076256,0.62377244,0.105465
4910011242,0.2697614,0.61009514,0.12014348
4910011482,0.26992667,0.62541664,0.1046567
4910013832,0.27107745,0.62267727,0.106245264
4910014862,0.27082977,0.6235986,0.10557171
4910014902,0.2712776,0.62283623,0.10588614
4910015112,0.27078745,0.62673944,0.10247312
4910015152,0.2713618,0.62226367,0.10637452
4910016283,0.2713738,0.6225303,0.106095836
4910017242,0.2713205,0.6221686,0.10651092
4910017642,0.27132604,0.62260395,0.106070094
4910018962,0.2713234,0.622063,0.106613584
4910019542,0.27120152,0.6231706,0.10562789
4910019842,0.27135512,0.62207687,0.10656806
4910020512,0.27139354,0.62203926,0.106567204
4910020542,0.2713759,0.6227602,0.10586389
4910020872,0.27040604,0.6241873,0.10540666
4910021003,0.27017117,0.6488227,0.08100612
4910021272,0.2713437,0.6222105,0.10644577
4910021542,0.27133358,0.62242174,0.10624472
4910021562,0.27139395,0.6223163,0.106289744
4910022752,0.2712455,0.6224716,0.10628287
4910023252,0.27085614,0.62341034,0.10573353
4910023873,0.2707348,0.6233255,0.10593966
4910024042,0.27133915,0.62267,0.10599084
4910025482,0.27129516,0.6225345,0.10617027
4910026052,0.27089772,0.6232232,0.10587902
4910029022,0.27136144,0.62265766,0.105980955
4910029462,0.27143875,0.62215096,0.10641025
4910032392,0.27132824,0.6222787,0.106393
4910033142,0.27079278,0.6231565,0.10605068
4910033193,0.27074564,0.62479603,0.104458325
4910033242,0.27120802,0.623065,0.105727054
4910034873,0.2709425,0.6213242,0.10773331
4910035022,0.27124316,0.62291306,0.10584373
4910035132,0.2692517,0.626602,0.1041463
4910035162,0.27131388,0.6223651,0.10632102
4910035182,0.27131552,0.6227855,0.10589894
4910036272,0.27136043,0.6228656,0.10577393
4910036662,0.27092412,0.62234735,0.106728494
4910036843,0.27030748,0.6278054,0.1018871
4910036923,0.27055034,0.6326945,0.09675524
4910038062,0.27113715,0.6232605,0.10560238
4910038142,0.27113628,0.62256926,0.106294475
4910039002,0.27135417,0.622684,0.10596188
4910040682,0.2713424,0.6226026,0.10605496
4910040982,0.27077883,0.623822,0.10539924
4910046172,0.27058908,0.62222826,0.10718261
4910048032,0.27102602,0.6230835,0.1058905
4920000142,0.27030706,0.6226158,0.10707709
4920011382,0.2707853,0.6227524,0.106462285
4920011662,0.2710237,0.62257004,0.10640627
4920013032,0.27140492,0.62274534,0.105849735
4920015862,0.27128536,0.62288344,0.10583122
4920015882,0.27135926,0.6225013,0.10613936
4920016552,0.27077866,0.623181,0.10604039
4920017892,0.27024275,0.62369096,0.10606633
4920020112,0.27061248,0.62222314,0.10716437
4920025052,0.27044755,0.6220747,0.107477725
4920037722,0.27140382,0.62283176,0.10576436
4920045763,0.27130535,0.6225267,0.10616797
4920056732,0.2652413,0.6132092,0.121549524
4920072193,0.2713344,0.6222196,0.10644595
4920074422,0.27048644,0.6236408,0.10587285
4920074612,0.27114558,0.6209638,0.10789065
4920075042,0.27095938,0.6233787,0.105661884
4920076602,0.26989383,0.66138226,0.06872388
4920079192,0.27111942,0.62305814,0.10582248
4920079262,0.27134398,0.62272936,0.10592668
4920079702,0.27071717,0.6207336,0.10854917
4920079712,0.27139458,0.622146,0.1064594
4920079922,0.27148116,0.62189174,0.10662716
4920080792,0.2703346,0.6226073,0.10705811
4920081052,0.27019918,0.646543,0.08325781
4920081352,0.27004993,0.62368757,0.10626251
4920081472,0.2713667,0.62187755,0.10675573
4920081582,0.27099448,0.62334645,0.10565905
4920081662,0.27093583,0.62226534,0.10679892
4920083432,0.27104568,0.6225196,0.10643473
4920085762,0.27136874,0.6224033,0.1062279
4920086243,0.2709975,0.623201,0.1058016
4920086882,0.2714013,0.62294465,0.105654076
4920093492,0.27093485,0.62311864,0.105946496
5110011352,0.27018028,0.61870986,0.11110983
5110011512,0.26979923,0.621301,0.10889978
5240010743,0.26920912,0.629083,0.10170796
5240012373,0.26797786,0.7137295,0.018292617
5310001532,0.27659476,0.6138793,0.10952589
5310011662,0.30189547,0.49028277,0.20782167
5310029733,0.019153697,0.96680945,0.014036909
5310030962,0.26404268,0.62153214,0.11442522
5310040762,0.009704246,0.78442276,0.20587304
5310040892,0.0097745005,0.6887107,0.30151483
5310046543,0.27015117,0.6186533,0.111195445
5310049872,0.0022921902,0.67819923,0.31950855
5310050162,0.2652954,0.71733737,0.017367244
5610002942,0.659107,0.33728784,0.0036052195
5610010242,0.72304386,0.2682452,0.008710942
5610033592,0.27256805,0.6215436,0.10588845
5610038682,0.30807123,0.30921075,0.38271794
5610039703,0.5280367,0.466015,0.005948318
5610074512,0.27035704,0.48983365,0.2398093
5620003102,0.25338304,0.6091178,0.13749915
5620013993,0.254282,0.60604477,0.13967322
5620028302,0.00090648263,0.9953928,0.003700767
5630006102,0.48641476,0.39869013,0.11489508
5630024042,0.27646494,0.62769896,0.09583608
5630025162,0.013294951,0.67407495,0.31263012
5630030032,0.3600029,0.3515903,0.28840673
5630034093,0.29450893,0.6705431,0.034947958
5630034952,0.51387864,0.4716898,0.014431551
5630035122,0.066516325,0.5199227,0.41356096
5630036173,0.013143435,0.8886532,0.0982034
5630036223,0.0010486031,0.9973673,0.0015840789
5630038902,0.28293908,0.6260679,0.09099303
5630040522,0.17523468,0.4726468,0.35211852
5630044352,0.0040010107,0.98290116,0.013097869
5630050502,0.18352038,0.443294,0.3731856
5630074373,0.264749,0.6168431,0.118407875
5640001733,0.45687625,0.43768698,0.105436765
5640003772,0.27955726,0.57838917,0.14205354
5640019263,0.26892078,0.6310559,0.10002334
5640021482,0.27675423,0.62747484,0.09577096
5640024313,0.28831849,0.6398377,0.071843825
5640024423,0.28559673,0.6503312,0.06407203
5640025613,0.3303235,0.63054925,0.039127246
5640025622,0.2922381,0.6264874,0.08127457
5670018552,0.26982078,0.6246251,0.10555415
5690003043,0.27239683,0.6186556,0.108947486
5690004342,0.28874797,0.6103455,0.100906484
5690005152,0.27115452,0.63010436,0.09874123
5690005172,0.0016920508,0.3418098,0.65649813
5690012082,0.73074335,0.2673845,0.0018721367
5690014272,0.27138996,0.6238034,0.10480666
5710000532,0.2696026,0.6057229,0.12467446
5710004693,0.27206182,0.6253687,0.1025695
5710007353,0.3328553,0.3866167,0.280528
5720002473,0.26993564,0.6139066,0.116157785
5720005972,0.24765769,0.54598016,0.20636226
5720006083,0.20860663,0.5674288,0.22396456
5720007732,0.31937778,0.38277465,0.29784757
5720011162,0.25431308,0.5034729,0.24221402
5720011213,0.2711149,0.6225645,0.10632059
5720011253,0.267971,0.6297088,0.102320224
5720011652,0.23712389,0.5355707,0.22730538
5720013582,0.23392254,0.35674286,0.40933466
6110010212,0.39217073,0.58010364,0.027725589
6110011722,0.4570858,0.52382755,0.019086596
6120000042,0.2714356,0.62246466,0.10609969
6120004612,0.27156708,0.62335557,0.1050774
6120004883,0.27130815,0.62225497,0.106436886
6120016882,0.35003412,0.5188805,0.1310854
6120029222,0.37631875,0.50015354,0.12352775
6120039543,0.38975304,0.49806678,0.112180166
6120055542,0.32101473,0.5465768,0.13240847
6120058162,0.3378785,0.6081332,0.053988367
6130002862,0.99926347,0.0004211285,0.00031540447
6130004092,0.9932787,0.0054930905,0.0012282507
6130019132,0.5933242,0.40229648,0.0043793125
6130019142,0.40364528,0.39229316,0.20406158
6130026602,0.28978962,0.6338641,0.076346226
6150061962,0.27202722,0.62469506,0.10327763
6150098723,0.28302446,0.65000117,0.06697439
6150101712,0.2826684,0.64532405,0.07200757
6150109662,0.26430732,0.7181404,0.01755225
6160012413,0.024327453,0.5656076,0.41006494
6160012933,0.29060036,0.5748979,0.13450179
6160012963,0.29444146,0.5419377,0.1636209
6220048622,0.25939235,0.63913715,0.10147054
6220076912,0.27067214,0.6233303,0.10599758
6220152012,0.2691797,0.62194026,0.10888009
6220152892,0.26905933,0.62380415,0.10713652
6220178832,0.26732782,0.6259794,0.10669275
6220179252,0.26828343,0.62188923,0.109827325
6220179472,0.2691096,0.6231218,0.107768625
6220184472,0.26798445,0.6254285,0.10658703
6220185522,0.2689999,0.62476945,0.106230654
6220191302,0.26887053,0.62517226,0.1059572
6220203722,0.26792204,0.6231031,0.108974844
6220204542,0.26821128,0.62051904,0.11126963
6220206322,0.2697408,0.6187631,0.111496165
6220210392,0.25748247,0.60617924,0.1363383
6220242772,0.263814,0.63166404,0.10452199
6220305702,0.0024430673,0.6593766,0.33818024
6220306033,0.030387858,0.5974363,0.37217584
6220306073,0.018647375,0.67462695,0.30672568
6220306162,0.24585423,0.5403236,0.21382216
6220321573,0.13186817,0.5682531,0.29987872
6220331733,0.20591845,0.42780948,0.36627212
6220351863,0.14219406,0.4954585,0.36234745
6220352143,0.20561486,0.4379651,0.35642007
6220352303,0.100052506,0.58066696,0.3192805
6220352313,0.1943939,0.4612432,0.34436297
6220353793,0.14034739,0.550005,0.30964762
6220353953,0.22444478,0.43221116,0.34334403
6220382853,0.20293407,0.4960599,0.30100602
6220405973,0.21506517,0.47976094,0.30517387
6220413652,0.21050163,0.39360353,0.39589486
6220414293,0.1623548,0.4410741,0.3965711
6220415592,0.20143007,0.4317009,0.36686906
6220415633,0.19120839,0.41768938,0.39110216
6220415892,0.124734044,0.4788364,0.39642957
6220416543,0.039442923,0.5490496,0.4115075
6220431823,0.20864967,0.41077253,0.3805778
6220432703,0.21464355,0.4201804,0.36517608
6220433813,0.20428418,0.4256131,0.3701027
6220434442,0.23072965,0.37859106,0.3906793
6220434553,0.013328416,0.5748284,0.41184315
6220434583,0.16400161,0.4579212,0.37807724
6220438832,0.2185747,0.38262182,0.39880347
6220439412,0.21109535,0.39904806,0.38985658
6220446683,0.20853466,0.39849627,0.39296904
6220447003,0.19608948,0.39928526,0.40462524
6220447132,0.21904412,0.39070404,0.39025182
6220448683,0.18875003,0.4117239,0.399526
6220449323,0.19941026,0.40478528,0.39580446
6220449352,0.1812728,0.41055876,0.40816844
6220449373,0.20401515,0.40690196,0.38908282
6220449383,0.21216828,0.39494854,0.39288318
6220449422,0.22053774,0.39468074,0.3847815
6220449453,0.20465009,0.40138638,0.39396355
6220460253,0.2800576,0.5328723,0.18707003
6220468853,0.17684516,0.40783924,0.41531563
6220468992,0.19311921,0.41279972,0.39408112
6220469253,0.18142843,0.40813544,0.41043603
6220469632,0.22344528,0.40096787,0.3755868
6220469702,0.2011806,0.39978752,0.39903188
6220469862,0.20040755,0.39894992,0.40064254
6220470363,0.22553654,0.38694966,0.38751376
6220471113,0.16519779,0.42392167,0.41088048
6220471483,0.21444875,0.39152497,0.39402628
6220471493,0.18447115,0.40629274,0.40923613
6220471502,0.20424521,0.39007658,0.40567815
6220471513,0.19293208,0.4025654,0.40450257
6220488723,0.27118197,0.5566602,0.17215787
6220500922,0.14284083,0.44244143,0.41471773
6220503743,0.25445348,0.57228094,0.17326553
6220503893,0.0383754,0.5135276,0.44809705
6220504922,0.16703622,0.41140142,0.42156237
6220504992,0.15536357,0.4275136,0.41712275
6220505512,0.20526072,0.39997512,0.39476418
6220506183,0.11672845,0.45732534,0.4259462
6220506222,0.19539182,0.39289296,0.41171515
6220506262,0.19754988,0.39868325,0.40376687
6220506272,0.14174527,0.44587296,0.41238174
6220506352,0.20123145,0.39243242,0.40633613
6220506363,0.12721728,0.4464905,0.42629224
6220506373,0.13519901,0.4408795,0.42392156
6230000133,0.02226526,0.7037744,0.27396035
6230000193,0.12078624,0.5013572,0.3778566
6240067663,0.2818866,0.6744606,0.04365285
6240068023,0.27892715,0.6178242,0.103248686
6240068033,0.2700627,0.6424898,0.08744755
6250004293,0.24489196,0.48126394,0.27384418
6310010332,0.004497755,0.53141683,0.46408534
6310037682,0.026492195,0.4640597,0.5094481
6310043542,0.20914489,0.47975296,0.31110215
6320006242,0.27134532,0.623419,0.105235726
6320006943,0.26661372,0.58865565,0.14473063
6330057543,0.32041538,0.53723997,0.14234468
6330057553,0.28405663,0.6097037,0.10623966
6330098593,0.3190232,0.6381094,0.042867344
6340007053,0.26506838,0.61858237,0.11634922
6340032833,0.2691546,0.61711025,0.11373523
6340036243,0.27367878,0.6150801,0.11124114
6340036253,0.24016091,0.6610052,0.098833896
6350001313,0.26711226,0.6158079,0.1170799
6350007832,0.2534248,0.37103596,0.37553918
6350007853,0.24245797,0.7127228,0.044819232
6350041623,0.10880096,0.7489968,0.14220226
6350042213,0.26982212,0.59503853,0.1351394
6350043003,0.19505838,0.7467659,0.058175758
6350043412,0.122409,0.8698828,0.0077081746
6350044652,0.3792575,0.56377906,0.05696345
6350044683,0.275149,0.63184464,0.09300629
6410003212,0.28548515,0.6210085,0.09350632
6410004982,0.31119215,0.56222826,0.12657957
6410011693,0.27408645,0.61681074,0.10910284
6410011713,0.2736835,0.5740088,0.15230769
6410028953,0.28402212,0.538064,0.1779139
6410063612,0.38546953,0.51830244,0.09622804
6410063653,0.2896765,0.5792843,0.13103922
6410063663,0.49920666,0.3723937,0.12839967
6410150523,0.2733298,0.6186142,0.10805602
6410177422,0.35638663,0.3892328,0.25438055
6410179202,0.27453488,0.3403115,0.38515365
6410181453,0.0021145816,0.33328363,0.66460174
6410184592,0.31945828,0.55991006,0.12063166
6410206363,0.273408,0.608477,0.11811505
6420034372,0.26723465,0.6846348,0.048130505
6420066843,0.13774416,0.5302162,0.33203968
6420083532,0.21654578,0.61629814,0.16715612
6420083932,0.22091436,0.5977169,0.18136871
6420084142,0.2351154,0.6195933,0.1452913
6420084152,0.1974349,0.5919421,0.21062301
6420084162,0.16306859,0.6111303,0.2258011
6420086642,0.23586355,0.57063586,0.19350056
6420114122,0.26973268,0.61909276,0.111174546
6420123542,0.24664652,0.55676067,0.19659276
6420124472,0.23883629,0.61460364,0.14656007
6420163252,0.26922688,0.61616147,0.11461162
6420166872,0.26960915,0.6079957,0.12239513
6420218572,0.26971555,0.6173395,0.112944886
6420252653,0.27148977,0.6193858,0.109124444
6420283962,0.2691388,0.61913306,0.111728184
6420289992,0.26968992,0.61777526,0.112534866
6420290033,0.26992956,0.62032306,0.10974741
6420290043,0.26960817,0.6225419,0.10784985
6420297123,0.2730235,0.6107327,0.11624386
6420309953,0.2714625,0.6191973,0.10934017
6420318632,0.28715774,0.58056116,0.13228111
6420320993,0.2710888,0.6226788,0.10623235
6420321013,0.27329755,0.6188499,0.10785261
6420321073,0.27306467,0.60297644,0.12395882
6420321093,0.27089664,0.6217623,0.107341066
6420321443,0.27058157,0.6222973,0.107121125
6420321453,0.2702421,0.6447574,0.0850005
6420321733,0.2690858,0.6162281,0.1146861
6420321803,0.2713128,0.6228529,0.10583427
6420321813,0.25290722,0.6412664,0.10582641
6420321833,0.2712334,0.6178799,0.1108867
6420321843,0.27202037,0.6143192,0.11366043
6420321853,0.27133983,0.61761606,0.11104409
6420362692,0.2668654,0.6138758,0.119258754
6420377862,0.2645944,0.6168798,0.11852578
6420452233,0.27146712,0.62213814,0.106394716
6420452243,0.27004096,0.6281402,0.10181887
6420453513,0.2684957,0.61264414,0.11886019
6420453523,0.26888257,0.61550206,0.11561537
6420468053,0.27126607,0.62272036,0.106013544
6420468623,0.27078947,0.6239668,0.10524373
6420478343,0.27092117,0.6208023,0.108276516
6420513243,0.26468834,0.614172,0.121139675
6420513263,0.26381546,0.60078275,0.13540174
6420513353,0.26735651,0.640085,0.0925585
6420513453,0.26811567,0.63158214,0.100302204
6420513513,0.26717368,0.608835,0.12399132
6420513573,0.2713652,0.62258035,0.10605442
6420513583,0.27055448,0.6219796,0.10746591
6420513593,0.26408714,0.6197674,0.11614541
6420513613,0.26918864,0.5877218,0.1430896
6420513623,0.27128983,0.62272257,0.10598762
6420513633,0.26999927,0.62176096,0.108239785
6420513643,0.26911253,0.6145754,0.11631214
6420513653,0.27808696,0.6401555,0.08175759
6420520662,0.2618269,0.6345414,0.10363169
6420520673,0.2656157,0.60939264,0.12499164
6420523362,0.27085957,0.6236043,0.105536215
6420530103,0.26779014,0.64772785,0.08448206
6420530233,0.26669043,0.6171652,0.116144374
6440011952,0.2677744,0.61472446,0.11750117
6440011962,0.26889986,0.6220566,0.10904355
6440012322,0.26996267,0.62450033,0.105537094
6440012352,0.27062118,0.62351483,0.105863936
6440012362,0.27088782,0.62476474,0.10434742
6440012983,0.27091876,0.5949374,0.13414387
6510003382,0.26956025,0.6201632,0.11027652
6510008722,0.27026522,0.6173325,0.112402335
6510009002,0.26704383,0.62393326,0.10902291
6510015002,0.00035730196,0.00053076295,0.99911195
6510015472,0.2771886,0.5781057,0.14470567
6510021102,0.27103174,0.6208262,0.108142085
6510050002,0.27193862,0.6117281,0.1163333
6510050112,0.2705924,0.61704016,0.11236742
6510139032,0.26889488,0.61892176,0.112183325
6510144772,0.23979619,0.39318216,0.3670217
6510185012,0.26972803,0.6182077,0.11206429
6510228393,0.25607225,0.6294533,0.11447447
6510228822,0.2625705,0.6129761,0.12445341
6520002383,0.2714272,0.6203274,0.108245455
6520002392,0.28520834,0.5868669,0.1279248
6520008143,0.27253067,0.6215285,0.10594082
6520008572,0.2706928,0.62390447,0.10540275
6530024222,0.28269452,0.59968317,0.11762235
6530029102,0.2689419,0.6264656,0.10459249
6530029163,0.26950005,0.624806,0.105693966
6530029232,0.27427608,0.6167941,0.1089298
6530029323,0.2653461,0.62866426,0.10598965
6530029383,0.25996768,0.6301893,0.109843016
6530034913,0.27069765,0.6227858,0.106516525
6530037053,0.27129865,0.62255716,0.10614426
6530063023,0.2717483,0.62214565,0.10610607
6530063353,0.26973543,0.64755595,0.08270864
6530063603,0.27178073,0.6223848,0.10583445
6530064272,0.27066565,0.62281525,0.10651909
6530064712,0.27161327,0.6226183,0.105768435
6530064733,0.27142698,0.62222797,0.10634505
6530064743,0.27177957,0.6218776,0.10634276
6530064763,0.2716671,0.6220232,0.10630967
6530064943,0.26821452,0.62039673,0.111388795
6530064953,0.27303186,0.6182637,0.10870447
6530068812,0.27166528,0.62314475,0.10518998
6530068853,0.27267832,0.63232946,0.09499223
6530079823,0.28436372,0.6525389,0.06309737
6540008212,0.002164979,0.38966382,0.6081712
6540008382,0.024311818,0.33531997,0.64036816
6540008422,0.99818486,0.0012371949,0.0005779125
6540008452,0.8211821,0.1452157,0.033602197
6540008622,0.3647345,0.62197894,0.013286499
6610013272,0.25273645,0.69507414,0.052189443
6610024522,0.2714659,0.62165034,0.10688379
6610024782,0.27090564,0.6737507,0.055343658
6610028392,0.43811986,0.49620897,0.065671116
6610029402,0.2685155,0.6350494,0.096435115
6610030062,0.27363768,0.6274978,0.09886457
6610045442,0.27256635,0.6199855,0.10744818
6610045672,0.10692044,0.87423986,0.018839626
6610047582,0.26833552,0.6248875,0.10677694
6610047642,0.27187118,0.63474226,0.09338651
6610047672,0.3891428,0.27404776,0.33680952
6610047752,0.2600534,0.6555319,0.084414765
6610082452,0.22925961,0.61928904,0.15145136
6610084962,0.26965415,0.6301722,0.100173555
6610104892,0.4835902,0.42755136,0.08885847
6610106032,0.29197282,0.5335747,0.17445254
6610112513,0.27322447,0.6222142,0.104561314
6610112572,0.2705386,0.62548167,0.10397979
6610112613,0.26150253,0.62973464,0.10876285
6610113802,0.27015504,0.6216265,0.108218424
6610116952,0.24912462,0.65510917,0.09576631
6610125672,0.26977402,0.6308387,0.09938732
6610125693,0.26768538,0.62274635,0.10956825
6610140672,0.28301433,0.3326143,0.38437137
6610142963,0.27134126,0.6226027,0.106056005
6610145063,0.27332884,0.6094564,0.117214754
6610147293,0.2779184,0.58695173,0.13512985
6610147643,0.26927245,0.6376947,0.093032904
6610151773,0.27072218,0.6244725,0.10480531
6610152183,0.27064365,0.62019336,0.10916306
6610156233,0.27564773,0.61404884,0.11030346
6620000613,0.27210283,0.62162507,0.10627208
6620002553,0.27419037,0.6071893,0.118620306
6620002562,0.2742265,0.61607593,0.10969763
6620002583,0.2808555,0.58594733,0.13319711
6620005912,0.41672847,0.37550178,0.20776977
6620007772,0.26995215,0.6238279,0.10621994
6620012033,0.27961594,0.62974507,0.09063893
6620015862,0.38489705,0.34666026,0.26844266
6620015943,0.2800696,0.6636392,0.056291122
6620015972,0.35951242,0.38263294,0.25785464
6640011942,0.27139893,0.6219582,0.10664291
6640017262,0.27127582,0.62144166,0.107282475
6640022782,0.27037916,0.62378645,0.10583442
6640025192,0.2702899,0.6223628,0.10734737
6710007552,0.27125862,0.6228842,0.105857156
6710016123,0.04950991,0.43402058,0.5164695
6720062533,0.27445823,0.46196735,0.26357442
6720074062,0.27304226,0.701686,0.025271729
7110006312,0.27133366,0.62182575,0.1068406
7110009172,0.2714436,0.6225481,0.106008306
7110009662,0.27166912,0.62040454,0.1079264
7110009862,0.27170318,0.6195911,0.108705685
7110012843,0.26983103,0.60651594,0.12365301
7110015792,0.27061152,0.6209926,0.10839582
7110017272,0.27161992,0.61776537,0.11061475
7110023033,0.2710506,0.61883813,0.11011131
7110024722,0.2633905,0.63492274,0.10168667
7110025823,0.27054384,0.6240179,0.10543831
7110026092,0.2707314,0.62081677,0.10845179
7110029372,0.2711805,0.620041,0.10877848
7110029983,0.27131084,0.61701626,0.11167291
7110030142,0.27080777,0.622138,0.10705422
7110032432,0.2711486,0.62139636,0.10745501
7110032542,0.27156165,0.620596,0.10784235
7110033002,0.2714189,0.61320287,0.11537827
7110033862,0.27096504,0.62107635,0.10795862
7110034202,0.27172148,0.62045074,0.107827835
7110041312,0.27096272,0.62055624,0.108481064
7110044292,0.27108333,0.620572,0.10834474
7110044502,0.2715081,0.61431193,0.11417999
7110044512,0.27173093,0.6265439,0.10172517
7110045352,0.2717,0.61551446,0.11278558
7110047762,0.2714695,0.62079346,0.1077371
7110057883,0.2716672,0.61884314,0.109489694
7110057893,0.27031225,0.6240087,0.105679095
7110059603,0.27103376,0.62111384,0.10785243
7110061752,0.271178,0.6206503,0.1081717
7110061762,0.271056,0.6192237,0.109720275
7110062262,0.27083012,0.62312114,0.10604875
7110065072,0.2711686,0.62138575,0.10744569
7110068332,0.27156842,0.6202271,0.1082045
7110070692,0.2705839,0.62283,0.1065861
7110072592,0.27182713,0.6198545,0.108318396
7110075512,0.2709071,0.6220426,0.10705026
7110081092,0.27090412,0.6212574,0.10783839
7110083453,0.2712317,0.6184275,0.11034085
7110083502,0.27119514,0.62214106,0.10666376
7110084472,0.27140924,0.6208929,0.107697845
7110084592,0.271694,0.61954296,0.108763054
7110093032,0.27178624,0.6197337,0.108480066
7110105582,0.27099544,0.6216824,0.1073222
