lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7110023033,6.2896975e-30,3e-44,1.8901095e-30,1.2088967e-31,5.8206343e-31,1.4133331e-38,7.778329e-31,1.0,1.9083814e-30
7110024722,5.22307e-40,0.0,7.3197665e-21,1.0,0.0,0.0,0.0,0.0,0.0
7110029983,4.9316573e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7110030142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110032542,1.4052e-40,1.37814685e-30,4.3458673e-33,7.359631e-30,1.3777053e-30,3.2716598e-33,1.0060958e-29,1.0,4.9868688e-29
7110033002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110033862,1.7087886e-17,5.1072e-19,1.1144036e-13,2.7821057e-16,2.5448044e-33,1.7737486e-19,5.1043736e-20,1.0,5.640769e-19
7110041312,1.7589765e-29,1.7456533e-30,1.6568567e-35,8.6777874e-30,5.2033e-40,2.3293208e-31,7.3687256e-32,1.0,1.3630474e-30
7110044292,1.0,1.4777e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110044502,1.0,0.0,1.2563057e-36,0.0,0.0,0.0,0.0,0.0,5.0928336e-27
7110044512,1.3227281e-17,6.597418e-27,4.963458e-18,4.6725004e-23,3.4104318e-19,6.833244e-21,4.892673e-21,1.0,1.6045228e-18
7110045352,0.5,0.5,0.0,0.0,0.0,0.0,7.755851e-33,0.0,2.5482926e-37
7110057883,0.5,0.0,1.4401e-18,0.0,0.5,0.0,0.0,0.0,0.0
7110059603,1.0,0.0,6.498304e-25,0.0,0.0,0.0,0.0,0.0,0.0
7110061752,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7110061762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110068332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7110075512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110081092,1.0,0.0,5.395e-42,0.0,0.0,0.0,0.0,0.0,0.0
7110083453,0.5,0.0,0.5,0.0,6.808687e-24,0.0,0.0,0.0,0.0
7110083502,4.3961166e-28,1.6501794e-32,5.3157258e-30,3.3724937e-30,7.246281e-29,1.959344e-33,2.3405824e-36,1.0,8.921922e-29
7110084472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110084592,1.0,1.8151901e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110093032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110106553,1.0,0.0,1.04286e-40,0.0,0.0,0.0,0.0,0.0,0.0
7110121632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110122312,0.5,2.4395174e-19,4.6493414e-13,5.61209e-14,6.835657e-14,2.2073857e-20,1.2316773e-14,0.5,5.3235465e-13
7110128602,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.9051e-40
7110186782,1.0,0.0,5.2894565e-20,0.0,0.0,0.0,0.0,0.0,0.0
7110194192,9.159239e-31,8.987981e-38,1.3045842e-30,1.3995078e-30,1.8e-44,9.682756e-32,1.511363e-33,1.0,6.8629893e-31
7110203263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110207082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110214033,0.7518881,0.2,0.0,0.0,0.0,0.0,0.0,3.6375315e-24,0.04811186
7110224163,0.5,0.0,2.908684e-32,0.0,0.0,0.0,0.5,0.0,1.727e-41
7110224552,1.9484623e-25,3.4846613e-38,5.125042e-25,1.5561899e-25,2.6483243e-29,6.1336585e-26,1.2571727e-25,1.0,5.269083e-25
7110284562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110319652,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7110320632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110321412,9.237527e-30,5.5058045e-30,5.437297e-32,2.8068755e-34,8.043015e-31,7.4323747e-35,1.1049042e-29,1.0,1.7762422e-32
7110326402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110392082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110394692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110409822,1.0,0.0,0.0,0.0,3.7407547e-13,0.0,0.0,0.0,0.0
7110410452,1.1474396e-34,2.817886e-39,1.3429251e-36,1.2601101e-34,4.1787016e-37,8.110411e-35,5.2e-44,1.0,7.335008e-34
7110410482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110419992,1.6626719e-24,3.001681e-34,7.0536096e-25,2.745373e-25,7.3863506e-30,9.074647e-26,4.4378037e-27,1.0,6.607222e-25
7110432502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110445002,0.75,0.25,1.8164154e-20,0.0,0.0,0.0,0.0,0.0,0.0
7110445312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110461282,3.9098376e-31,9.149475e-16,0.6666667,3.0896925e-09,0.33333334,0.0,0.0,0.0,0.0
7110485072,4.1322696e-23,2.8582295e-28,1.3745022e-24,1.5138107e-24,2.0872283e-28,8.6382e-27,1.3909728e-27,1.0,5.6391497e-36
7110494132,2.369516e-16,9.713442e-21,1.6032738e-19,7.927647e-19,3.1996566e-31,1.9723368e-21,3.4409795e-22,1.0,1.1605385e-22
7110502092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110505502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110505612,1.0,0.0,6.390558e-35,0.0,0.0,0.0,0.0,0.0,0.0
7110516092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110516132,1.3056065e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7110529952,1.0,0.0,3.964409e-39,0.0,0.0,0.0,0.0,0.0,2.6545667e-35
7110570263,0.6666667,1.013852e-38,7.2776445e-23,0.0,0.33333334,0.0,0.0,0.0,4.3539932e-38
7110615092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110640893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110650052,0.0,0.0,0.0,0.0,1.0,0.0,1e-45,0.0,0.0
7110656882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110668962,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
7110684193,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7110684203,1.2439556e-22,1.9474072e-25,5.8961514e-22,1.9008249e-23,8.779837e-24,2.4218646e-28,7.759701e-35,1.0,5.2940943e-22
7110684212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110686952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110687002,1.7620066e-35,0.0,3.217664e-37,3.931358e-36,3.7099442e-36,1.0208867e-38,4.9933587e-37,1.0,1.2265553e-35
7110692392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110710782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110736482,0.5,8.384204e-30,0.5,1.0666717e-30,2.546796e-29,4.985363e-35,1.5055012e-28,2.6798222e-38,2.285544e-25
7110744632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7110747323,1.7706428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999
7110748352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110761022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110785502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110837862,1.0,0.0,0.0,0.0,8.561564e-20,0.0,0.0,0.0,0.0
7110838672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110847952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110875492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110913712,3.4181267e-28,1.6197904e-36,5.017093e-29,1.5492388e-29,7.070402e-30,1.3438254e-31,1.1491369e-38,1.0,3.2002985e-34
7110976723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120015353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554013e-31
7120048942,1.5940101e-27,3.5427662e-30,2.8355216e-28,1.175727e-39,3.7576864e-29,1.5381027e-30,1.8198255e-28,1.0,2.3849356e-28
7120050282,1.356e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7120051882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120060652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120070112,1.0,0.0,0.0,0.0,4.4802e-41,0.0,0.0,0.0,0.0
7120232953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978e-41
7120254662,8.139404e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7120266372,6.9241116e-36,1.18e-42,3.596716e-39,1.8282156e-37,2.141472e-38,3.228086e-39,1.4573089e-36,1.0,0.0
7120317252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120384762,1.5206636e-21,4.2642242e-27,0.5,6.003908e-22,5.960495e-25,1.0770113e-24,1.9300425e-22,0.5,5.272843e-22
7120386462,1.746716e-11,2.4081533e-23,5.649345e-17,2.0744376e-16,2.4666571e-20,9.382131e-24,1.1612361e-18,1.0,1.8629923e-24
7120404892,1.0,2.148188e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120435792,7.547392e-30,5.4898835e-31,5.8120756e-29,1.3596428e-27,8.9879403e-32,8.21592e-33,1.2463242e-32,1.0,0.0
7120568642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120571512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7040472e-36
7120571722,1.2538795e-22,7.540832e-37,3.0189559e-24,1.3925199e-24,3.7673697e-24,3.9667363e-25,8.649454e-25,1.0,2.2816382e-23
7120573252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120575032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120576613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120582312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120586333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120591693,7.148519e-27,2.8587473e-32,1.8999573e-28,7.7970566e-28,1.4725805e-30,4.943857e-35,7.916576e-29,1.0,2.3533181e-32
7120591813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120605802,1.0,2.1338775e-30,5.8391646e-19,0.0,0.0,0.0,0.0,0.0,0.0
7120795672,1.0790882e-34,8.043692e-38,1.5010865e-37,4.727344e-38,3e-44,2.6512852e-37,3.313315e-36,1.0,1.2026966e-38
7120811162,2.5434385e-16,4.3831602e-26,2.487059e-14,6.978239e-19,4.1262545e-22,2.5095844e-21,1.4997193e-21,1.0,8.632609e-25
7120825632,9.27226e-24,5.1916313e-32,1.87739e-23,5.930452e-25,1.6415202e-26,5.4424365e-27,9.089862e-25,1.0,1.2606297e-26
7120835772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120837533,1.0,0.0,9.0103e-41,0.0,4.565e-42,0.0,0.0,0.0,0.0
7120838102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120849353,1.0,5.646345e-37,5.223759e-18,0.0,0.0,0.0,0.0,0.0,0.0
7120849393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7120849402,3.407494e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7120856153,0.6,2.8522804e-26,9.425592e-19,0.0,0.0,0.0,0.2,0.2,0.0
7120879602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7120893912,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7120897032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7120897892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.402971e-36
7120913512,1.638926e-23,0.0,3.691741e-24,1.4186212e-23,2.2578613e-24,7.6876575e-29,9.363355e-25,1.0,1.3984767e-24
7120914872,9.5466055e-26,5.147229e-37,1.6471019e-27,1.05097974e-26,1.5023136e-28,2.6962138e-29,1.1037432e-26,1.0,1.1025139e-27
7120921772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7120931472,8.191812e-28,0.0,7.531633e-37,8.44e-43,1.86e-42,0.0,4.3e-43,0.0,1.0
7120958972,9.16279e-19,1.1999562e-23,6.0526285e-20,2.1706905e-19,8.534354e-31,1.0694441e-22,1.6580365e-23,1.0,2.883686e-25
7120975672,2.1550757e-23,4.1474556e-26,2.8863083e-23,2.437555e-29,1.4345217e-24,3.7500844e-28,4.650821e-24,1.0,1.4812655e-26
7120978972,1.0,2.0921235e-32,5.083817e-31,4.324575e-34,3.209682e-20,8.89369e-40,1.3747816e-34,0.0,3.3183142e-24
7120989422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120989652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7120999882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121005652,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25
7121019842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091272e-12
7121029682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121032712,0.6666667,1.7276072e-26,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0
7121038482,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7121038563,9.287387e-29,6.9943627e-34,3.1620072e-30,2.5705928e-32,8.637948e-32,3.5582416e-33,1.2013968e-34,1.0,4.1759872e-32
7121077822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7121077882,8.3478305e-30,3.1984987e-30,7.6405545e-30,8.729831e-34,1.1153364e-33,3.3834544e-33,1.9144314e-32,1.0,1.5848862e-33
7121080242,1.0,3e-45,1.8349519e-38,0.0,0.0,0.0,0.0,0.0,0.0
7121080262,1.0,0.0,1e-45,0.0,0.0,0.0,0.0,0.0,0.0
7121080342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121101983,0.25,0.25,0.125,0.0,0.25,0.0,0.0,0.0,0.125
7121106912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121118532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7121119182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121119272,3.5336503e-33,7.86773e-40,9.300375e-34,1.1363456e-33,1.8983621e-37,1.389642e-34,0.0,1.0,2.3740439e-35
7121119382,1.0,0.0,8.150408e-23,0.0,0.0,0.0,0.0,0.0,0.0
7121119412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121120172,7.501936e-27,1.6549742e-35,1.2253356e-26,1.2406216e-26,2.0375886e-34,6.3525567e-31,2.8426464e-29,1.0,2.4832432e-29
7121120202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7121120312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121127592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121130282,7.549884e-26,4.7498407e-34,1.2753875e-26,1.626374e-26,3.25796e-33,6.349756e-28,4.693096e-31,1.0,2.4502658e-26
7121133972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7121134092,6.1678964e-32,1.9473601e-35,1.657915e-32,2.2304579e-32,7.8968e-34,2.9798672e-34,2.1331042e-33,1.0,0.0
7121134183,1.1085939e-22,8.561501e-27,1.5720266e-23,2.1098543e-25,2.9700092e-24,6.084053e-39,2.8260123e-25,1.0,1.09020774e-23
7121143892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121146512,1.9127165e-24,3.597682e-28,1.997093e-22,4.754909e-22,4.255107e-23,3.0625944e-23,5.382587e-25,1.0,4.5428124e-22
7121148702,1.2343974e-22,2.4797277e-32,4.627958e-23,5.74122e-25,6.4325047e-27,8.1629704e-25,2.1982408e-25,1.0,5.756511e-23
7121156042,3.4534298e-31,7.454992e-31,1.0477477e-29,7.60333e-32,9.0562495e-26,6.956e-42,1.77395e-40,0.0,1.0
7121156472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121156542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7121156692,0.0,0.0,1.5431651e-27,0.0,0.0,0.0,0.0,0.0,1.0
7121161732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121168842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121168993,0.6666667,0.11111111,0.0,0.0,0.0,0.0,0.0,0.11111111,0.11111111
7121213963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121228262,7.967654e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7121230132,9.754498e-16,7.562228e-24,1.0991977e-17,1.0739607e-16,2.3972672e-21,4.6471723e-22,1.443068e-23,1.0,2.8260133e-17
7121230672,1.0,0.0,2.6971062e-16,0.0,0.0,0.0,0.0,0.0,1.2630702e-26
7121231202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121239802,1.5988284e-33,0.0,3.5510125e-34,1.3619427e-34,9.867343e-37,1.7254e-41,3.0150718e-35,1.0,1.5114061e-37
7121240382,2.603444e-33,0.0,3.4378115e-33,1.8078023e-33,6.6138e-41,2.0980866e-34,4.5752816e-37,1.0,2.1060824e-33
7121241912,2.3177026e-37,6.1869444e-37,1.6152806e-35,3.5154653e-37,1.7149636e-35,0.0,3.349369e-35,1.0,2.1018356e-34
7121254092,5.4990734e-20,5.0677135e-24,1.01546615e-20,3.296368e-23,1.0991357e-23,6.9513535e-26,1.4968502e-21,1.0,4.555398e-20
7121271572,1.0,0.0,0.0,0.0,2.1352119e-16,0.0,0.0,0.0,0.0
7121290022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4751218e-15
7130011282,2.2261438e-21,1.1124192e-37,1.731955e-24,1.9575972e-24,6.477029e-25,3.3254632e-33,2.0814729e-27,1.0,1.2139944e-23
7130011292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130016362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.893799e-39
7130016372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130057092,6.2044184e-27,3.903234e-29,1.7995949e-32,3.603645e-27,2.6713165e-36,6.3566387e-28,1.034859e-27,1.0,1.1252937e-26
7130057213,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7130064072,1.3086728e-28,1.8640336e-28,4.4966414e-29,4.366867e-28,6.5821554e-28,8.087565e-31,3.445908e-28,1.0,1.9379634e-35
7130067842,0.0,0.0,0.0,0.0,0.0,0.0,1.3565048e-22,0.5,0.5
7130067902,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7130087022,1.156523e-19,5.1433376e-24,2.3034348e-20,1.3387718e-21,1.3269396e-22,2.6162318e-22,1.2242364e-28,1.0,3.389828e-23
7130093382,1.0,0.0,1.2037526e-15,0.0,0.0,0.0,0.0,0.0,0.0
7130096352,0.5,1.4946022e-18,1.8083103e-18,9.996309e-19,1.7877001e-25,1.0910156e-19,8.709296e-19,0.5,3.4421237e-18
7130107312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61e-43
7130107333,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.33333334
7130115142,3.741692e-20,4.3787776e-25,4.6230352e-20,2.786214e-22,4.6176947e-20,1.595717e-20,2.7450605e-21,0.5,0.5
7130118552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130130192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7216416e-29
7130149392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149452,1.7214743e-25,6.163507e-29,1.579218e-27,2.1888345e-26,2.6367947e-27,7.71779e-33,6.489849e-30,1.0,2.603098e-32
7130168502,1.0,0.0,2.2925981e-29,0.0,0.0,0.0,0.0,0.0,0.0
7130181833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130207772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130211012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130211022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130241092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130241832,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334
7130255673,1.0,0.0,3.550401e-35,2.1e-44,3.8291e-35,0.0,1.070553e-39,0.0,3.0012697e-26
7130255812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7312946e-37
7130255822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255923,0.5,4.800279e-16,9.67278e-16,4.0118239e-16,8.903978e-17,1.745496e-17,8.4993794e-17,0.5,2.1961658e-19
7130255943,5.069927e-28,2.463431e-28,6.60229e-38,5.4455874e-29,8.1208997e-29,1.6999917e-32,2.9336747e-30,1.0,6.2975545e-28
7130255953,7.1394896e-22,7.341816e-25,2.6231872e-22,1.1961362e-22,5.8957903e-30,1.4858064e-23,1.8344466e-30,1.0,3.2675495e-22
7130255963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040888e-11
7130276572,7.6204195e-28,6.119804e-32,5.996005e-27,1.2389023e-30,1.8721655e-27,2.2118682e-32,1.5635898e-28,1.0,2.3843001e-27
7130276882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130284073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130287692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130295482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130295983,1.6533676e-32,1.704731e-26,2.267337e-25,1.2223349e-24,4.2470222e-27,6.637562e-25,1.0923827e-27,1.0,2.6090844e-23
7130295992,0.5,8.389547e-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130312552,4.3391418e-18,3.2301853e-21,3.263472e-17,4.5526904e-19,2.1151935e-21,1.0837038e-20,6.061217e-37,1.0,9.9007593e-20
7130312873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130314822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130323702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08e-43,0.0
7130336182,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7130352882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130353152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130360932,7.850256e-39,4e-45,6.115544e-36,6.035e-42,1.5177665e-38,2.39055e-40,1.3e-44,0.0,1.0
7130360943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130360953,5.4991494e-23,3.32384e-40,1.5186584e-23,2.227984e-24,2.518634e-24,5.4247654e-31,4.954833e-25,1.0,1.5870064e-22
7130381323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130420792,1.0,0.0,3.928606e-18,0.0,0.0,0.0,0.0,0.0,0.0
7130512542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130512592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130514672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130521912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130531952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130536532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130540062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130562912,3.2627773e-23,8.0511705e-26,9.218441e-24,2.5421285e-24,1.0998926e-27,2.7893517e-32,9.455826e-31,1.0,3.1445388e-24
7130593323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130601262,2.1563903e-24,1.1757747e-28,3.4418408e-25,2.6154294e-25,1.4097126e-26,6.115357e-36,3.3338584e-26,1.0,1.1138398e-33
7130661903,2.2397681e-10,3.8387065e-21,3.9843697e-12,1.5946652e-14,2.289301e-16,1.7523266e-21,2.4840353e-17,1.0,3.8178464e-13
7130661923,1.6072546e-26,3.0849958e-27,3.1222524e-28,4.6078792e-29,8.415302e-28,8.714184e-36,1.0759711e-29,1.0,3.714608e-26
7130665183,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130708772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130708782,2.595262e-19,2.8056364e-32,9.237393e-21,1.2543407e-19,3.8498076e-21,2.8681995e-22,4.0166675e-24,1.0,5.672026e-22
7130722693,1.0,0.0,5.692681e-23,0.0,0.0,0.0,0.0,0.0,0.0
7130739502,5.3913625e-32,1.3914713e-35,1.353114e-33,1.8886561e-35,2.876911e-37,1.8325786e-38,3.6144532e-34,1.0,9.7452865e-36
7130751362,8.947e-23,5.314e-42,1.5292704e-20,3.7150974e-22,6.8716293e-25,1.886672e-24,1.1085589e-24,1.0,3.93467e-23
7130756342,1.9159652e-25,1.4087289e-26,8.1802663e-26,3.2707746e-25,4.4720525e-32,1.478321e-39,1.3072172e-26,1.0,2.501368e-26
7130756353,0.6666667,0.0,0.33333334,0.0,2.41354e-28,0.0,0.0,0.0,1.0236096e-09
7130764252,4.9791375e-27,7.092259e-29,1.0100269e-27,1.5377573e-29,3.9486415e-29,6.260454e-35,1.02908855e-33,1.0,1.3691131e-30
7130801893,0.5,1.121817e-17,4.8140668e-17,2.4225493e-17,2.934248e-18,1.6150511e-19,5.8927147e-18,0.5,3.2547687e-22
7130813613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130827842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130852073,1.0,0.0,2.0167663e-24,0.0,0.0,0.0,0.0,0.0,0.0
7130852202,2.19765e-21,1.3684642e-32,2.845868e-22,1.2331268e-22,9.029116e-23,3.0163927e-29,6.815534e-23,1.0,3.7455638e-22
7130853502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655944e-27
7130936742,4.5130571e-13,3.3093023e-12,9.95819e-12,1.4301877e-15,2.700088e-12,1.2625468e-13,6.1900566e-13,0.5,0.5
7130958802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130963472,9.1e-44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2447275e-34
