lake_id,arc1,arc2,arc3,arc4
8312409062,4.4240584e-21,1.0141471e-18,2.9835222e-24,1.0
8312436402,5.462603e-20,0.5,0.0,0.5
8312688822,0.0,0.0,0.0,1.0
8312952332,0.0,0.0,1.0,0.0
8312952342,4.6312184e-23,6.82e-43,0.0,1.0
8312952382,2.0086e-41,2.451e-42,0.0,1.0
8312986902,0.0,0.0,1.0,0.0
8312986972,0.0,0.0,0.0,1.0
8312987012,0.0,0.0,1.0,0.0
8312987022,0.0,0.0,1.0,0.0
8313031472,0.0,0.0,1.0,0.0
8313106042,0.0,0.0,0.5,0.5
8313222092,0.0,0.0,0.0,1.0
8313280382,1.548079e-24,0.0,1.4049593e-29,1.0
8313440002,1.0,0.0,0.0,0.0
8313618243,0.0,1.0,0.0,0.0
8313715873,0.0,1.0,0.0,0.0
8313769583,0.5,0.0,0.0,0.5
8320009002,1.2973119e-18,0.0,4.3698466e-22,1.0
8320011162,1.5525539e-19,1.6184403e-33,3.5636662e-23,1.0
8320013812,0.0,0.0,0.0,1.0
8320016632,3.3312642e-19,2.81622e-40,1.8604891e-20,1.0
8320019142,0.0,0.5,0.5,0.0
8320022322,0.0,0.0,0.0,1.0
8320059072,0.0,0.0,1.0,0.0
8320059272,0.0,0.0,0.5,0.5
8320062912,0.0,0.0,0.5,0.5
8320068822,0.0,1.0,0.0,0.0
8320074702,1.5355528e-22,9.982783e-29,6.8463102e-15,1.0
8320099392,0.0,0.0,0.5,0.5
8320112142,0.0,0.0,1.0,0.0
8320124992,0.0,0.0,0.0,1.0
8320125402,1.8150032e-22,1.3247536e-21,0.5,0.5
8320170352,0.0,0.0,0.0,1.0
8320170602,1.6759581e-18,0.5,0.0,0.5
8320197092,1.9772007e-16,3.8645708e-11,5.167778e-11,1.0
8320207922,2.1365822e-25,1.5954515e-35,1.1770457e-19,1.0
8320208172,0.0,1.0,0.0,0.0
8320208182,0.0,0.0,1.0,0.0
8320222442,0.0,0.6666667,0.33333334,0.0
8320248412,3.4537936e-19,1.826021e-21,2.4156412e-13,1.0
8320248502,0.0,0.0,0.0,1.0
8320292252,6.2047986e-19,0.0,3.7544902e-22,1.0
8320306832,0.0,0.0,1.0,0.0
8320311912,9.317273e-20,1.6743045e-19,1.2075205e-28,1.0
8320333882,1.3202322e-18,1.1796501e-31,1.1383614e-21,1.0
8320334132,0.0,0.0,0.0,1.0
8320338732,0.0,0.0,1.0,0.0
8320358072,4.358557e-38,4.2756e-41,1.0,0.0
8320382472,0.0,0.0,0.5,0.5
8320395732,2.0871026e-19,4.258927e-21,7.779864e-18,1.0
8320401662,0.0,0.0,0.33333334,0.6666667
8320420932,0.0,0.0,1e-45,1.0
8320422212,0.0,0.0,1.0,0.0
8320428812,1.5039e-41,0.0,1.0,0.0
8320442852,1.1137716e-38,5.0914327e-28,3.8198362e-32,1.0
8320442902,1.3157406e-33,8.5066405e-33,0.5,0.5
8320486272,1.2979066e-14,5.821104e-27,9.375839e-09,1.0
8320510052,0.0,0.0,1.0,0.0
8320526963,3.5467407e-23,0.0,4.117582e-26,1.0
8320542382,0.0,0.0,0.0,1.0
8320545032,8.07428e-28,0.5,0.5,0.0
8320567292,0.0,0.0,1.0,0.0
8320590542,0.0,0.0,1.0,0.0
8320641662,0.0,0.0,0.0,1.0
8320641673,1.09039e-17,2.836004e-39,4.391898e-18,1.0
8320694352,3.6154876e-19,1.841e-42,4.0697746e-22,1.0
8320714842,0.0,0.0,0.5,0.5
8320784483,7.4548955e-19,2.7765728e-30,4.907303e-16,1.0
8320784523,0.0,0.0,1.0,0.0
8320825093,0.0,0.0,0.0,1.0
8320875292,0.0,0.0,0.0,1.0
8320956722,0.0,0.5,0.5,0.0
8320966172,0.0,0.0,1.0,0.0
8320980962,1.2067312e-31,9.3135703e-29,2.337853e-20,1.0
8321008622,8.743104e-17,1.4006322e-26,7.3598445e-18,1.0
8321011862,7.40945e-40,8.403599e-34,1.0,0.0
8321028492,0.0,0.0,0.0,1.0
8321038642,0.0,0.0,0.25,0.75
8321172212,0.0,0.0,0.5,0.5
8321317263,1.5719137e-19,2.383545e-17,0.5,0.5
8321337452,0.0,0.0,0.0,1.0
8321390623,0.0,0.0,0.0,1.0
8321390642,0.0,1.0,0.0,0.0
8321413642,8.488593e-34,0.0,9.3116946e-35,1.0
8321436662,4.6141176e-24,0.0,2.5822262e-27,1.0
8321519282,0.0,0.0,0.5,0.5
8321598633,5.5486604e-38,9.104803e-33,0.5,0.5
8321609762,3.5680522e-17,1.903036e-22,3.396848e-14,1.0
8321686192,0.0,1.0,0.0,0.0
8321686642,1.3393847e-24,0.33333334,0.33333334,0.33333334
8321695372,0.0,1.0,0.0,0.0
8321747472,0.0,0.0,1.0,0.0
8321800842,0.0,0.0,1.0,0.0
8321910083,0.0,0.33333334,0.33333334,0.33333334
8321933403,1.3022933e-32,0.6,1.950733e-19,0.4
8321996672,0.0,1.0,0.0,0.0
8321997042,2.4762583e-17,1.0011173e-17,4.7602985e-15,1.0
8322077072,1.1674659e-21,3.0387025e-31,1.2815676e-32,1.0
8322077143,0.0,0.0,0.0,1.0
8322101052,2.0064788e-21,0.0,5.302575e-25,1.0
8322101153,0.0,0.0,1.0,0.0
8322101343,0.0,0.5,0.5,0.0
8322167053,0.0,0.0,1.0,0.0
8322167212,0.0,1.0,0.0,0.0
8322168793,0.5,0.0,0.0,0.5
8322176072,3.65007e-40,0.0,8e-45,1.0
8322197282,0.0,1.0,0.0,0.0
8322234292,2.8933597e-18,1.8395407e-38,2.7232214e-23,1.0
8322262862,1.03647746e-22,1.0857583e-16,1.5125143e-21,1.0
8322285102,2.9511128e-18,1.1102128e-18,1.7894636e-13,1.0
8322296522,7.0524477e-34,0.0,0.0,1.0
8322324952,0.0,0.0,0.0,1.0
8322324962,6.857799e-26,8.891e-42,2.7577677e-26,1.0
8322340032,4.1430764e-18,4.095911e-21,2.695472e-15,1.0
8322345192,2.229773e-18,0.5,3.1632107e-14,0.5
8322349092,2.1864137e-17,1.6786774e-18,4.2104147e-21,1.0
8322462643,0.0,0.0,0.0,1.0
8322493182,0.0,0.0,0.0,1.0
8322502832,5.2419464e-19,0.0,8.164526e-30,1.0
8322524102,2.3331501e-34,4.1421344e-30,9.164181e-28,1.0
8322578083,0.0,0.33333334,0.0,0.6666667
8322636552,3.681182e-38,0.0,0.0,1.0
8322665922,1.4109256e-30,0.0,0.0,1.0
8322683442,0.0,0.0,1.0,0.0
8322756622,0.0,1.0,0.0,0.0
8322818522,0.0,0.0,0.0,1.0
8322897572,3.775006e-18,5.9069125e-37,1.1632049e-25,1.0
8323018393,0.0,0.0,1.0,0.0
8323018462,0.5,0.5,1.696e-42,1.525488e-26
8323106553,0.0,0.0,0.0,1.0
8323189943,4.0823425e-17,0.5,0.0,0.5
8323268673,0.0,0.0,1.0,0.0
8323517712,0.0,1.0,0.0,0.0
8323534452,0.0,3.0192139e-21,1.0,3.808165e-36
8323534573,0.0,1.0,0.0,0.0
8330172662,1.0,0.0,0.0,0.0
8410162943,0.0,0.0,1.0,0.0
8420160082,0.0,0.5,0.5,0.0
8420221053,9.930682e-27,1.2946999e-28,8.8e-44,1.0
8420385742,0.0,0.0,0.0,1.0
8420396972,0.0,0.0,0.0,1.0
8420401502,0.0,0.0,0.5,0.5
8420431492,0.0,0.0,0.0,1.0
8420431632,1.0,0.0,0.0,2.5517854e-17
8420431682,0.0,0.0,0.0,1.0
8420449912,5.697559e-16,2.6957365e-26,9.6019e-16,1.0
8420466462,0.0,0.0,0.0,1.0
8420502442,0.0,0.5,0.5,0.0
8420502462,0.0,0.0,0.5,0.5
8420522983,0.0,5.2e-44,0.6666667,0.33333334
8420589272,0.0,0.0,0.0,1.0
8420635742,0.5,0.0,0.0,0.5
8420656712,0.0,0.5,0.5,0.0
8420656732,3.2726415e-28,2.0825264e-22,5.2099163e-27,1.0
8420725752,0.0,1.0,0.0,0.0
8420725813,0.0,0.0,0.0,1.0
8420725823,0.0,0.0,0.0,1.0
8420749233,0.0,0.0,0.0,1.0
8420901382,0.0,0.0,0.0,1.0
8420939312,0.0,0.0,0.0,1.0
8420956503,0.0,1.0,0.0,0.0
8420956533,0.0,0.0,0.0,1.0
8420956583,0.0,0.0,1.0,0.0
8421007022,4.042797e-33,0.0,1.7428933e-36,1.0
8421075873,8.820147e-21,2.9398937e-32,2.8244647e-25,1.0
8421128422,5.7707144e-23,1.8059984e-31,5.2413685e-36,1.0
8421128852,4.9476687e-17,2.0225017e-14,1.5346036e-20,1.0
8421148993,0.0,0.5,5.0557396e-22,0.5
8421370703,0.0,1.0,0.0,0.0
8421395462,1.3261668e-20,5.2657407e-20,5.9526373e-34,1.0
8421401833,1.8876019e-35,0.5,0.5,0.0
8421401932,8.4898e-17,3.5332512e-15,1.6698049e-15,1.0
8421401973,3.507172e-23,1.9226219e-31,1.9653366e-29,1.0
8421500643,1.3988865e-18,4.8507503e-35,2.9064684e-18,1.0
8421500723,0.0,0.0,1.0,0.0
8421540412,7.072814e-27,3.511999e-19,2.156534e-13,1.0
8421598193,1.634155e-39,1.8586675e-26,9.669323e-24,1.0
8430112922,1.9716407e-25,1.8465108e-20,1.1487471e-30,1.0
8430112972,0.0,0.0,0.0,1.0
8430145182,1.3404899e-27,4.3e-44,1.0,0.0
8430185752,1.5864222e-23,2.3093363e-19,0.5,0.5
8510109002,2.5005564e-19,0.0,9.686226e-25,1.0
8510231912,4.9124897e-24,1.3644443e-26,9.1e-44,1.0
8510312623,0.0,0.0,1.0,0.0
8510335612,0.0,0.0,0.5,0.5
8520044762,0.0,1.0,4.974439e-38,0.0
8520211272,0.0,0.0,0.0,1.0
8520237282,0.0,0.0,0.0,1.0
8520335702,0.0,0.0,1.0,0.0
8520335733,1.5930598e-22,0.0,9.824238e-27,1.0
8520608972,6.542415e-17,1.1280951e-20,8.3751056e-29,1.0
8520638062,0.0,0.0,0.5,0.5
8520750352,0.0,2.342227e-35,0.16666667,0.8333334
8520896873,0.0,0.0,1.0,0.0
8521046222,0.0,0.5,0.0,0.5
8521046232,0.0,0.0,0.0,1.0
8521186533,0.0,1.7e-44,1.0,0.0
8521250202,0.0,0.0,1.1905377e-18,1.0
8521283042,1.0,1.16e-43,1.6617157e-30,1.3794892e-21
8521283082,0.0,0.0,0.0,1.0
8521293142,0.0,0.0,0.0,1.0
8521338773,1.331388e-15,6.078209e-26,0.33333334,0.6666667
8521338783,0.0,3.761363e-39,3.3877856e-35,1.0
8521399233,5.2184493e-27,1.7144699e-31,1.5455e-41,1.0
8521616512,0.0,0.0,1.0,0.0
8521668342,0.0,1.0,0.0,0.0
8521668632,0.0,0.0,1.0,0.0
8521712022,0.0,1.0,0.0,0.0
8521723442,0.0,1.0,0.0,0.0
8521786943,0.0,1.0,0.0,0.0
8521786973,0.0,0.0,1.0,0.0
8521816233,0.0,1.0,0.0,0.0
8521822872,0.0,0.0,0.0,1.0
9120143983,1.0,0.0,0.0,0.0
9120143992,0.0,1.0,0.0,0.0
9120276102,0.0,3.9248748e-26,0.0,1.0
9120276152,0.0,0.0,0.0,1.0
9130036692,0.0,1e-45,1.0,0.0
9130048412,0.0,1.0,1.7226217e-35,0.0
