lake_id,arc1,arc2,arc3,arc4,arc5
7210141302,0.0,0.0,1.0,0.0,0.0
7210147992,1.0,0.0,0.0,3e-45,0.0
7210149162,1.0,0.0,0.0,0.0,0.0
7210156312,0.0,1.0,0.0,0.0,0.0
7210156512,0.0,0.0,1.0,0.0,0.0
7210161452,0.0,0.0,1.0,0.0,0.0
7210161882,0.0,0.0,0.0,1.0,0.0
7210175572,1.0,0.0,0.0,0.0,0.0
7210199183,0.0,0.0,0.5,0.5,0.0
7210219262,2.9184683e-25,8.70314e-40,1.0,2.2218097e-20,0.0
7210232583,0.0,0.0,1.0,0.0,0.0
7210232813,8e-45,0.0,0.5,0.5,0.0
7210257142,0.0,0.0,1.0,0.0,0.0
7210266822,1.0,0.0,0.0,0.0,0.0
7210278252,9.19281e-23,6.2326015e-34,1.0,1.5766144e-31,1.0956416e-28
7210284402,1.9465719e-21,1.36719e-40,1.0,1.0484703e-16,0.0
7210304452,0.0,0.0,1.0,0.0,0.0
7210319932,0.0,0.0,0.5,0.5,0.0
7210354462,0.0,0.0,1.0,0.0,0.0
7210354492,0.25,0.0,0.0,0.75,0.0
7210424433,1.0,4.4146116e-36,0.0,3.5859362e-12,0.0
7210446412,0.5,1.40152e-40,0.5,4.47303e-27,0.0
7210474252,0.0,0.0,1.0,0.0,0.0
7210575032,0.0,0.0,1.0,0.0,0.0
7210619603,0.0,1.0,0.0,0.0,0.0
7210619632,0.5,3.1622752e-33,0.5,2.0375179e-17,4.6596544e-18
7210634453,0.0,1.0,0.0,0.0,0.0
7210634952,0.5,3.7292227e-28,0.5,3.657419e-14,5.7303023e-22
7210645402,0.5,0.0,0.5,0.0,0.0
7210652092,0.0,0.0,1.0,0.0,0.0
7210673472,1.1970006e-24,0.2,0.0,0.8,2.4892936e-26
7210693622,1.0,0.0,0.0,0.0,0.0
7210695572,5.889656e-29,0.0,1.0,2.0451327e-28,0.0
7210697722,0.0,0.0,0.0,1.0,0.0
7210732692,1.0,0.0,0.0,0.0,0.0
7210774582,0.0,1.0,0.0,0.0,0.0
7210796073,4e-44,0.33333334,0.0,0.6666667,3.97e-43
7210839332,0.0,0.0,0.0,1.0,0.0
7210897812,0.5,2.779806e-19,0.5,1.8381566e-15,3.397378e-26
7211027992,0.0,0.0,1.0,0.0,0.0
7211081933,0.0,0.0,1.0,0.0,0.0
7211106902,0.0,0.0,1.0,0.0,0.0
7211127752,0.5,0.0,0.5,0.0,0.0
7211142922,1.0,0.0,5.309454e-26,4.689951e-29,2.2341589e-35
7211143212,1.0,0.0,0.0,0.0,0.0
7211167572,1.0,0.0,0.0,0.0,0.0
7211167582,1.0,0.0,0.0,0.0,0.0
7211167592,1.0,0.0,0.0,0.0,0.0
7211176383,1.0,0.0,0.0,6.538946e-35,0.0
7211307162,1.0,0.0,0.0,0.0,0.0
7211307452,1.0,0.0,0.0,0.0,0.0
7211311382,1.0,0.0,0.0,0.0,0.0
7211387022,0.0,0.0,0.0,1.0,0.0
7211392412,0.0,0.0,0.0,1.0,0.0
7211401652,0.0,0.0,0.0,1.0,0.0
7211424272,1.2665997e-11,0.0,1.0,1.7783653e-16,3.388172e-39
7211424492,1.0,0.0,0.0,0.0,0.0
7211424502,0.5,0.0,0.0,0.5,0.0
7211484262,2.321929e-25,0.0,1.0,0.0,0.0
7211498452,6.6483454e-36,0.0,1.0,2.294773e-39,0.0
7211498472,1.0,0.0,0.0,0.0,0.0
7211535422,1.0,0.0,0.0,0.0,0.0
7211550202,0.5,8.029403e-36,0.5,8.464364e-11,1.2748155e-20
7211550232,0.0,0.0,1.0,0.0,0.0
7211550242,1.0,2.369205e-34,2.2990007e-21,3.510664e-24,0.0
7211598382,0.0,0.0,0.0,1.0,0.0
7211622822,0.5,2.018611e-31,0.5,1.4187754e-24,2.0841856e-36
7211639342,1.0,0.0,0.0,0.0,0.0
7211658992,9.2367354e-26,2.152e-40,1.0,3.5679826e-28,0.0
7211661392,0.5,0.0,0.5,0.0,0.0
7211735082,0.0,0.0,1.0,0.0,0.0
7211752292,0.0,0.0,1.0,0.0,0.0
7211782722,1.0,5.4014975e-37,5.425217e-25,1.0420886e-27,0.0
7211783172,1.0,0.0,0.0,0.0,0.0
7211783792,2.2346405e-20,0.0,0.4,0.6,0.0
7211786932,0.0,0.0,1.0,1.8e-44,0.0
7211855642,3.6973484e-25,7.362876e-26,1.0,2.0862524e-25,0.0
7211914392,0.0,0.0,0.0,1.0,0.0
7211926232,1.0,0.0,0.0,0.0,0.0
7211927532,1.0,0.0,6.991917e-39,4.992912e-33,0.0
7211945542,0.0,0.0,0.0,1.0,0.0
7211993772,2.6083115e-13,1.4643861e-36,1.0,7.740339e-27,0.0
7211994032,0.0,0.0,0.5,0.5,0.0
7211994272,1.0,0.0,0.0,0.0,0.0
7212022143,0.0,0.0,1.0,0.0,0.0
7212041302,0.0,0.0,1.0,0.0,0.0
7212049872,0.0,1.0,0.0,0.0,0.0
7212089432,0.5,1.9983358e-26,0.5,2.5745865e-22,7.164084e-23
7212198592,3.0495112e-25,9.2086375e-31,1.0,0.0,3.2831583e-35
7212260482,2.5540538e-25,4.174732e-38,1.0,3.678622e-33,0.0
7212297122,0.0,0.0,0.0,0.0,1.0
7212360902,1.0,0.0,0.0,0.0,0.0
7212368262,0.5,0.0,0.5,0.0,0.0
7212394613,0.0,0.0,1.2644845e-28,0.5,0.5
7212420223,5.3523694e-16,1.0463987e-27,1.0,8.825553e-21,3.6647317e-16
7212420243,0.0,0.0,1.0,0.0,0.0
7212420262,3.2687622e-35,2.1772e-41,1.0,1.3726636e-38,0.0
7212480462,7.285267e-32,2.1e-44,1.0,5.11e-43,0.0
7212505692,7.7083975e-27,8.702907e-32,1.0,1.19924595e-32,0.0
7212537132,0.0,1.5635147e-25,0.0,0.0,1.0
7212540873,0.0,0.0,0.0,0.0,1.0
7212540962,3.6298606e-26,6.0674617e-30,1.0,2.2006e-41,3.9018566e-33
7212541062,5.956544e-34,6.62377e-40,1.0,1.254e-42,0.0
7212572282,1.0,5.086716e-23,8.4456475e-16,2.7413405e-20,2.410418e-35
7212573722,0.5,0.0,0.0,0.5,0.0
7212605182,2.5639445e-31,6.8393e-41,1.0,1.4333773e-33,0.0
7212614622,2.007708e-17,9.424667e-18,1.0,6.731668e-21,2.0571596e-20
7212628362,5.881385e-17,3.5387583e-28,1.0,1.0439554e-33,2.1151714e-34
7212659872,1.3739154e-11,4.8998944e-21,1.0,5.6643943e-19,1.5584056e-18
7212664592,0.5,0.0,3e-45,0.5,6.9823187e-37
7212691782,1.0,0.0,0.0,0.0,0.0
7220021212,0.0,0.0,1.0,0.0,0.0
7220024252,3.9271867e-12,6.615778e-23,1.0,1.5079354e-27,8.085928e-39
7220036752,5.8008443e-37,1e-45,1.0,1.644667e-33,0.0
7220052722,0.5,0.0,0.0,0.5,0.0
7220168332,0.0,0.0,1.0,0.0,0.0
7220275893,1.0,0.0,0.0,0.0,0.0
7220275923,0.5,0.5,4.1508087e-13,7.824386e-16,2.33944e-18
7220298922,1.0,0.0,0.0,0.0,0.0
7220307882,8.0935546e-38,0.0,1.0,3.0191232e-35,0.0
7220328623,0.5,1.4264084e-17,0.0,0.25,0.25
7220350122,0.0,0.0,1.0,0.0,0.0
7220384992,1.0,0.0,3.2e-44,4.17e-42,0.0
7220429612,0.0,1.0,0.0,0.0,0.0
7220429862,0.5,0.0,0.0,0.5,0.0
7220476712,1.0,0.0,0.0,0.0,0.0
7220499683,0.6666667,0.0,0.0,0.33333334,0.0
7220556582,0.5,0.0,0.0,0.5,0.0
7220575662,0.0,0.0,0.0,1.0,0.0
7220575762,0.5,1.54e-43,0.0,0.5,6.4601795e-36
7220588542,1.0,0.0,0.0,0.0,0.0
7220681402,0.0,0.0,1.0,0.0,0.0
7220788062,1.0,0.0,0.0,0.0,0.0
7220835702,1.0,0.0,6.269167e-38,5.958967e-37,0.0
7220898192,0.0,0.0,1.0,0.0,0.0
7220898212,1.0,0.0,0.0,0.0,0.0
7220959132,5.700921e-29,0.0,1.0,4.208226e-32,0.0
7221022263,1.0277417e-13,0.0,1.0,1.2150148e-21,0.0
7221043983,0.0,0.0,1.0,0.0,0.0
7221044092,1.0,0.0,0.0,0.0,0.0
7221064782,1.0,0.0,0.0,0.0,0.0
7221065322,3.1713963e-28,3.3558e-41,1.0,1.5306426e-34,0.0
7221065603,0.0,0.0,0.0,1.0,0.0
7221119782,0.0,0.0,1.0,0.0,0.0
7221164432,1.975819e-18,1.1617128e-21,1.0,1.6153324e-17,2.1558693e-34
7221260153,1.0,0.0,0.0,0.0,0.0
7221361382,1.730353e-18,5.319114e-27,0.5,0.5,7.4607134e-35
7221388032,0.0,0.0,1.0,0.0,0.0
7221475442,1.0,0.0,1.5226173e-27,1.6998175e-31,2.334078e-39
7221549222,1.0,0.0,0.0,0.0,0.0
7221559382,0.14285715,0.0,4.34e-43,0.85714287,0.0
7221560533,1.0,7.4137e-41,5.808404e-34,1.869407e-31,0.0
7221590452,0.0,0.0,0.0,1.0,0.0
7221590652,0.5,0.0,0.0,0.5,0.0
7221650252,0.0,0.0,1.0,0.0,0.0
7221675862,1.0,0.0,0.0,0.0,0.0
7221676252,5.0747704e-18,0.0,1.0,5.0920756e-30,3.9618e-41
7221676332,1.0,0.0,1.09913986e-23,0.0,0.0
7221677232,1.143381e-18,2.176e-42,1.0,8.008462e-28,0.0
7221677262,0.0,0.0,1.0,0.0,0.0
7221677292,0.0,0.0,1.0,0.0,0.0
7221698222,0.0,0.0,0.0,0.0,1.0
7221698722,0.0,0.0,0.0,0.0,1.0
7221698892,1.0,0.0,0.0,0.0,0.0
7221740973,0.0,0.0,1.0,0.0,0.0
7221741063,1.0,0.0,0.0,0.0,0.0
7221793462,1.8059033e-22,1.7173238e-31,1.0,2.6948415e-25,1.602e-42
7221869093,0.0,1.0,0.0,0.0,4.1819987e-36
7221945072,0.0,1.0,0.0,0.0,0.0
7221948882,0.5,0.0,0.0,0.5,6.743e-42
7230050822,0.0,1.0,0.0,8.736e-42,5.7426495e-38
7230095452,0.0,0.0,0.0,0.5,0.5
7230097652,8.1885443e-25,0.0,1.0,5.500324e-23,0.0
7230113872,0.0,0.0,0.0,1.0,0.0
7230151132,0.5,0.0,0.0,0.5,0.0
7230178672,1.0,0.0,0.0,0.0,0.0
7230178692,1.3423262e-13,0.0,1.0,3.9525077e-25,6.172073e-36
7230191582,2.859502e-23,1.2691312e-34,3.4823147e-20,1.0,3.3196516e-37
7230193863,0.0,1.0,0.0,0.0,0.0
7230264332,1.0,0.0,0.0,0.0,0.0
7230264502,5.0213066e-21,9.991197e-30,1.0,5.3878277e-24,3.3416218e-28
7230273252,1.0,0.0,0.0,0.0,0.0
7230278372,1.3392928e-36,0.0,0.0,1.0,0.0
7230299212,1.0,0.0,0.0,0.0,0.0
7230375823,1.0,4.78522e-40,8.405512e-14,3.5539703e-17,3.4037704e-23
7230421062,0.0,1.0,0.0,0.0,0.0
7230474912,0.0,0.0,1.0,0.0,0.0
7230487942,0.0,0.0,1.0,0.0,0.0
7230490313,1.0,1.1568687e-36,1.3744941e-14,4.9337368e-11,3.615061e-23
7230516632,1.0,0.0,0.0,0.0,0.0
7230541162,0.5,0.0,0.5,0.0,0.0
7230541832,0.0,0.0,0.0,1.0,0.0
7230665802,1.768797e-14,4.8235406e-32,1.0,9.360217e-24,7.029e-42
7230665822,1.0,0.0,0.0,0.0,0.0
7230686692,1.0,0.0,0.0,0.0,0.0
7230751152,0.0,0.0,1.0,0.0,0.0
7230806133,0.0,1.0,0.0,0.0,0.0
7230906732,1.0,0.0,0.0,0.0,0.0
7230921642,1.0,0.0,3.2264037e-14,2.917654e-26,3.2230897e-32
7230979682,0.0,0.0,0.0,1.0,0.0
7231027032,0.0,0.0,1.0,0.0,0.0
7231029922,0.0,0.0,1.0,0.0,0.0
7231077323,0.0,1.0,0.0,0.0,0.0
7231228972,0.0,0.0,1.0,0.0,0.0
7231268983,0.0,0.0,1.0,0.0,0.0
7231288412,0.0,0.0,0.0,1.0,0.0
7231300392,0.0,0.0,1.0,0.0,0.0
7231325232,1.0,0.0,1.0080874e-11,3.1806973e-23,0.0
7231330662,1.0,0.0,0.0,0.0,0.0
7231339882,1.526947e-39,0.0,1.0,6.6887854e-38,0.0
7231424912,1.9010918e-17,0.0,1.0,3.5322763e-25,1.873958e-28
7231583102,1.0,0.0,2.9250405e-20,1.4696369e-19,0.0
7231616303,0.0,1.0,0.0,0.0,0.0
7231640462,1.0,0.0,0.0,0.0,0.0
7231774183,0.0,0.5,0.0,0.0,0.5
7231776882,1e-45,1e-42,1.0,0.0,1.2553972e-36
7240054132,0.0,0.0,0.0,1.0,0.0
7240066743,4.8199097e-20,1.2214086e-37,1.0,3.1082644e-21,4.868267e-28
7240079343,0.0,1.0141e-41,0.5,0.0,0.5
7240178212,0.0,0.6666667,0.0,0.33333334,0.0
7240184593,0.5,1.5434942e-25,0.5,1.6453831e-22,0.0
7240248092,1.0,0.0,0.0,0.0,0.0
7240341523,0.0,0.0,1.872e-42,1.0,0.0
7240384742,0.5,0.0,0.5,0.0,0.0
7240403763,1.0,0.0,0.0,0.0,0.0
7240454942,3.576105e-20,0.0,1.0,2.110427e-24,0.0
7240476822,9.104069e-22,8.426189e-36,1.0,1.0011222e-30,0.0
7240482153,1.0,0.0,1.9895382e-26,1.4139547e-21,1.4465072e-38
7240522373,1.0742113e-27,0.5,0.0,0.5,1.4e-44
7240617123,0.0,1.0,0.0,0.0,0.0
7240720022,0.0,0.0,0.0,1.0,0.0
7240723742,6.20989e-19,0.0,1.0,3.9842025e-27,3.4789916e-37
7250022962,1.4431627e-14,0.0,1.0,2.139241e-25,0.0
7250044452,0.0,0.0,1.0,0.0,0.0
7250051452,1.0,0.0,8.201647e-24,3.5557207e-24,0.0
7250051493,1.0,0.0,0.0,3e-45,0.0
7250070242,1.0,0.0,0.0,0.0,0.0
7250074832,0.0,1.0,0.0,0.0,0.0
7250080512,6.9889416e-31,0.0,0.2857143,0.71428573,0.0
7250092313,0.0,0.0,0.33333334,0.6666667,0.0
7250093653,0.0,0.0,1.0,0.0,0.0
7250113932,3.349978e-39,0.09090909,0.09090909,0.8181819,1.1380966e-37
7250129282,0.0,0.0,0.0,1.0,0.0
7250140783,2.0008803e-32,0.0,1.0,9.651129e-37,0.0
7250145702,0.5,2.7028218e-36,7.25051e-19,0.5,3.1517983e-25
7250145713,0.2,0.0,0.1,0.70000005,6.065663e-29
7250152912,0.0,0.0,1.0,0.0,0.0
7250161903,0.0,0.0,0.5,0.5,0.0
7250166233,1.0,0.0,0.0,0.0,0.0
7250166472,1.0,0.0,0.0,0.0,0.0
7250202733,0.125,0.0,0.1875,0.6875,3.840491e-26
7250213232,0.0,0.0,0.0,1.0,0.0
7250215982,1.0,0.0,0.0,0.0,0.0
7250240013,1.0,0.0,0.0,0.0,0.0
7250265792,1.0,0.0,0.0,0.0,0.0
7250291882,0.0,0.0,0.0,1.0,0.0
7250292303,0.33333308,0.33333334,2.6045456e-07,0.33333334,4.0252027e-16
7250295992,9.162946e-23,5.9576e-41,1.0,5.5526956e-29,4.169366e-39
7250344153,0.5,4.0066392e-16,0.0,0.5,7.47652e-40
7250359323,1.0,0.0,2.7933044e-23,1.4437501e-24,6.0448875e-31
7250374842,1.0,0.0,7.65e-43,6.18668e-40,0.0
7250408192,1.0,0.0,0.0,1.1855732e-21,1.6561267e-36
7250421522,5.409575e-39,1.0,0.0,0.0,0.0
7250487902,1.4895096e-19,0.0,1.0,4.0082257e-28,7.8e-44
7250501702,1.7743514e-26,0.0,1.0,4.3663108e-31,0.0
7250502652,0.0,0.0,1.0,0.0,0.0
7250511592,1.0,0.0,0.0,0.0,0.0
7250511622,2.7999785e-11,1.7525e-41,1.0,2.8712303e-23,2.549766e-36
7250519012,0.0,1.0,0.0,0.0,8.3e-44
7250520282,1.0,0.0,0.0,0.0,0.0
7250533142,0.0,0.0,0.5,0.5,0.0
7250538792,0.0,0.0,0.0,0.0,1.0
7250577032,0.0,0.0,1.0,0.0,0.0
7250599463,3.7337864e-31,5.2151704e-30,0.5,0.5,2.1009668e-34
7250603373,0.5,1.2433061e-26,0.5,5.450695e-13,1.2290377e-17
7250625993,2.3967364e-10,4.554e-41,1.0,4.9368677e-19,1.3973015e-27
7250630763,1.0,5.45e-43,6.018697e-18,2.7830605e-24,1.2589598e-37
7250632872,0.0,0.0,1.0,0.0,0.0
7250649493,0.0,1.0,0.0,0.0,0.0
7250664993,0.0,1.0,0.0,0.0,0.0
7250674793,0.0,0.0,1.0,0.0,0.0
7250693043,1.1396595e-35,0.0,0.5,0.5,0.0
7250706382,1.0,0.0,1e-45,0.0,0.0
7250723942,1.0,0.0,1.5985365e-17,9.26478e-28,2.329223e-39
7250739033,1.0,0.0,1.11e-43,9.8670466e-21,0.0
7250739412,1.0,0.0,0.0,0.0,0.0
7250789022,3.2486472e-21,1.10781635e-29,1.0,7.3978633e-28,2.9925765e-29
7250789052,0.5,0.0,0.5,0.0,0.0
7250817663,0.0,0.0,1.0,0.0,0.0
7250831873,0.0,0.0,0.5,0.5,0.0
7250831893,0.33333334,0.0,0.0,0.6666667,0.0
7250849543,4.0051627e-31,0.0,1.0,1.3010004e-31,0.0
7250899932,0.0,2.0953981e-20,0.0,0.0,1.0
7250922673,0.0,1.0,0.0,0.0,0.0
7250922682,1.0,0.0,0.0,0.0,0.0
7250966122,0.0,0.0,0.33333334,0.6666667,0.0
7251006483,1.0,0.0,0.0,0.0,0.0
7260004453,1.0,0.0,1.5631568e-25,4.0662313e-32,4.5e-43
7260014983,4.363729e-39,0.0,1.0,2.3391442e-22,0.0
7260036562,0.0,0.0,1.0,0.0,0.0
7260041812,1.0,5.962429e-35,5.7803764e-19,4.40886e-22,0.0
7260057693,0.0,0.0,0.0,1.0,0.0
7260082142,0.0,1.0,0.0,0.0,0.0
7310026172,0.0,0.0,1.0,0.0,0.0
7310039593,1.9385505e-32,0.0,0.0,0.0,1.0
7310086383,0.0,0.0,0.5,0.5,0.0
7310147802,7.036589e-20,0.0,1.0,1.4443697e-13,4.812622e-25
7310159682,1.0,0.0,0.0,0.0,0.0
7310162063,0.0,0.0,1.0,0.0,0.0
7310162553,1.0,0.0,0.0,0.0,0.0
7310167553,9.2473825e-26,1.33e-43,1.0,7.163e-42,0.0
7310167672,1.9090441e-15,4.809519e-33,1.0,8.766779e-18,0.0
7310167733,1.0,0.0,0.0,0.0,0.0
7310167773,1.0,2.4901769e-37,9.145076e-21,7.655967e-28,8.217024e-39
7310170842,0.0,0.0,0.0,1.0,0.0
7320002002,0.0,0.0,1.0,0.0,0.0
7320004222,0.0,0.0,1.0,0.0,0.0
7320005712,1.0,2.2122637e-33,0.0,0.0,3.2950135e-36
7320008812,1.0594498e-17,0.0,1.0,0.0,0.0
7320057062,0.0,0.0,0.0,1.0,0.0
7320057962,0.0,0.0,1.0,0.0,0.0
7320068812,0.0,1.0,0.0,0.0,0.0
7320074382,0.0,0.0,0.0,0.0,1.0
7320198193,0.5,0.0,0.5,0.0,0.0
7320230502,1.0,0.0,0.0,0.0,0.0
7320235132,0.0,0.0,1.0,0.0,0.0
7320237462,0.0,0.0,1.0,0.0,0.0
7320248322,0.0,0.0,4e-45,1.0,0.0
7320256073,0.0,0.0,1.0,0.0,0.0
7320308013,1.0,3.43118e-40,3.6254755e-25,3.4414514e-30,0.0
7320355243,0.0,0.0,0.0,1.0,0.0
7320364033,0.0,0.0,0.0,1.0,0.0
7320364362,0.0,0.0,1.0,1e-45,0.0
7320406673,0.0,0.0,1.0,0.0,0.0
7320411343,1.0,0.0,0.0,0.0,0.0
7320411603,0.0,0.0,1.0,0.0,0.0
7320411613,5.4689035e-14,0.0,1.0,1.3419545e-25,0.0
7320434393,1.0,0.0,0.0,0.0,0.0
7410005852,0.0,0.0,1.0,0.0,0.0
7410033662,1.0,0.0,0.0,0.0,1.3599626e-22
7410033682,0.0,1.0,0.0,0.0,0.0
7420016952,0.0,0.0,0.5,0.5,0.0
7420030132,1.0,0.0,3.3062e-25,3.3867792e-37,0.0
7420072452,1.0,0.0,0.0,0.0,0.0
7420084452,1.0,4.925919e-34,8.553725e-21,1.8896736e-26,0.0
7420087233,0.0,0.0,1.0,0.0,0.0
7420088223,1.0,0.0,0.0,1.22e-43,0.0
7420109213,6.891175e-28,3.4e-44,1.0,1.884609e-30,0.0
7420125292,0.0,0.0,1.0,0.0,0.0
7420142512,1.0,0.0,0.0,0.0,0.0
7420169793,9.078553e-20,0.0,1.0,9.2437804e-27,1.7108113e-31
7420180123,1.0,0.0,1.1856596e-23,1.7190781e-26,1.03292485e-30
7420206383,7.3137023e-38,0.0,0.0,1.0,0.0
7420208393,1.0,0.0,0.0,0.0,0.0
7420215063,1.0,0.0,9.5544845e-24,1.9651696e-31,1.4e-44
7420215543,0.0,0.0,1.0,0.0,0.0
7420245843,0.0,0.0,0.0,1.0,0.0
7420275282,1.0,0.0,0.0,0.0,0.0
7420279093,0.0,0.0,1.0,0.0,0.0
7420279843,0.0,0.0,1.0,0.0,0.0
7420280462,1.0,0.0,1.0939697e-23,1.376832e-39,6.0126e-38
7420280533,0.0,0.0,0.0,1.0,0.0
7420280573,1.0,0.0,1.0303671e-22,2.629025e-24,1.3617706e-35
7420310552,0.0,0.0,0.0,1.0,0.0
7420346453,0.0,0.0,0.0,1.0,0.0
7420349342,0.0,1.0,0.0,0.0,0.0
7420349683,0.9999993,3.381999e-30,7.50195e-07,6.695337e-17,0.0
7420349693,0.0,0.0,1.0,0.0,0.0
7420375373,0.0,0.0,0.0,1.0,0.0
7420389792,0.0,0.0,1.0,0.0,0.0
7420397582,0.0,0.0,1.0,0.0,0.0
7420417003,0.0,1.0,0.0,0.0,0.0
7420418293,0.0,0.0,0.0,0.0,1.0
7420422213,0.0,1.0,0.0,0.0,0.0
7420464153,1.0,2.6355972e-35,9.53858e-22,6.185947e-39,6.4e-44
7420464262,1.0,0.0,0.0,0.0,0.0
7420473223,1.0,0.0,0.0,0.0,0.0
7420481862,8.187373e-10,6.230722e-27,1.0,1.4419786e-23,0.0
7420510983,0.0,1.0,0.0,0.0,0.0
7420528773,9.2554036e-09,5.6015985e-32,1.0,7.4337636e-20,0.0
7420552803,0.0,0.0,0.33333334,0.6666667,0.0
7420552813,0.25,0.0,0.25,0.5,0.0
7420571772,1.0,9.834415e-39,3.685216e-22,1.2811837e-36,0.0
7420584152,0.0,0.0,1.0,0.0,0.0
7420584462,0.5,0.0,0.0,0.5,0.0
7420665303,0.33333334,0.0,0.0,0.6666667,0.0
7420746062,9.428419e-23,1.660769e-33,1.0,2.1117444e-27,8e-45
7420749482,0.0,0.0,1.0,0.0,0.0
7420785002,1.0,0.0,0.0,0.0,0.0
7420788032,1.0,0.0,0.0,0.0,0.0
7420799662,0.0,0.0,0.0,1.0,0.0
7420814272,1.0,0.0,0.0,0.0,0.0
7420832032,1.0,3.3309846e-34,3.0636501e-13,9.9215004e-23,1.25703e-40
7420847912,0.5,0.0,0.5,4.88e-43,0.0
7420853612,1.0,0.0,0.0,0.0,0.0
7420861402,1.27338e-18,0.0,9.1233594e-23,1.0,1.9656345e-31
7420865112,4.1209094e-28,0.0,1.0,4.3197096e-30,0.0
7420875052,2.5954941e-12,0.0,1.0,4.788616e-24,3.1508604e-28
7420903892,0.0,0.0,1.0,0.0,0.0
7420915053,0.0,1.0,0.0,0.0,0.0
7420919953,1.0,0.0,0.0,0.0,0.0
7420920013,1.0,0.0,2.0779143e-31,7.541711e-33,5.8152e-41
7420937663,1.27465885e-17,2.2202727e-23,1.0,7.6533214e-25,3.6334458e-20
7420954923,1.874232e-18,1.1e-44,1.0,1.6152133e-27,0.0
7420954953,1.0,0.0,0.0,0.0,0.0
7420954993,0.0,0.0,0.0,1.0,0.0
7420955243,0.5,0.0,0.5,0.0,0.0
7420956062,0.0,1.0,0.0,0.0,0.0
7420960343,0.0,1.0,0.0,0.0,0.0
7421012892,2.9132057e-26,0.0,1.0,7.1656337e-28,1.593e-41
7421014302,5.888686e-23,0.0,1.0,2.4996296e-28,0.0
7421019142,0.0,1.0,0.0,0.0,0.0
7421019173,0.0,0.0,1.0,0.0,0.0
7421019192,1.0,0.0,0.0,0.0,0.0
7421026192,0.0,0.0,1.0,0.0,0.0
7421027813,2.0186706e-18,0.5,0.5,1.2809913e-21,1.183628e-32
7421028863,0.0,0.0,1.0,0.0,0.0
7421028932,1.0,2.1118319e-13,0.0,1.0570499e-28,2.4400403e-28
7421028943,0.0,1.27e-42,1.0,8.084695e-39,0.0
7421045662,3.200175e-20,0.0,1.0,1.37422e-30,0.0
7421062532,0.0,0.0,0.0,1.0,0.0
7421064932,0.0,0.0,1.0,0.0,0.0
7421069983,1.8006917e-34,0.0,1.0,1.038198e-31,0.0
7421082642,1.1597306e-26,1.3876e-41,1.0,1.3389727e-26,0.0
7430014452,0.0,0.0,0.0,0.0,1.0
7430058292,0.0,1.0,0.0,0.0,0.0
7430059382,0.0,0.0,1.0,2.098441e-32,0.0
7430059392,0.0,0.0,0.0,0.0,1.0
7510028162,1.0,2.436705e-39,1.4745528e-16,6.04e-43,0.0
7510072043,0.0,0.0,0.0,1.0,0.0
7510072543,9.885759e-31,0.0,1.0,0.0,0.0
7510082223,3.7477619e-16,9.009067e-36,1.0,5.6865715e-19,5.8696872e-24
7510091922,0.0,0.0,1.0,0.0,0.0
7510104502,0.0,1.0,0.0,0.0,0.0
7510104542,0.0,0.0,0.5,0.5,0.0
7510154252,1.0,0.0,0.0,0.0,0.0
7510154643,1.8365304e-18,2.6390173e-28,1.0,1.7673193e-11,0.0
7520006833,0.0,0.0,0.0,1.0,0.0
7520007052,0.0,0.0,1.0,0.0,0.0
7520011112,0.0,0.0,1.0,0.0,0.0
7530002673,1.08444496e-23,0.0,1.0,0.0,0.0
7530012622,0.0,3.0793313e-15,0.0,0.5,0.5
7530015372,0.0,0.0,0.0,1.0,0.0
7530016382,0.0,0.0,0.0,1.0,0.0
7530025983,0.0,0.0,1.0,0.0,0.0
7530030613,1.0,0.0,1.2874954e-34,7.597688e-29,0.0
7530065582,0.0,0.0,1.0,0.0,0.0
7530065722,0.0,0.0,1.0,0.0,0.0
7530089242,5.7086016e-37,0.0,1.0,0.0,0.0
7530089892,1.0,0.0,0.0,0.0,0.0
7530089902,0.0,0.0,0.5,0.5,0.0
7530093763,2.8610422e-19,2.6534547e-31,0.5,0.5,1.1673098e-26
7530095823,0.0,0.0,0.5,0.0,0.5
7530096073,2.1549359e-23,7e-45,1.3100393e-16,1.0,0.0
7530096122,0.0,0.0,1.0,0.0,0.0
7530096673,0.0,1.0,0.0,0.0,0.0
7530096692,0.0,1.936352e-28,1.0,0.0,1.2448439e-21
7530096743,0.5,4.2569537e-37,0.5,4.3539542e-35,0.0
7530097282,0.0,0.0,1.0,0.0,0.0
7530105382,0.0,1.0,0.0,0.0,0.0
7530106782,0.0,0.0,0.0,0.0,1.0
7620026792,0.0,0.0,0.0,0.0,1.0
7620035292,5.326556e-26,0.0,1.0,0.0,1.0518287e-21
7640002812,0.0,1.0,0.0,0.0,0.0
7710021313,1.0,0.0,0.0,0.0,0.0
7710026853,0.5,0.0,0.5,1.4712053e-34,0.0
7710032962,0.0,0.0,1.0,0.0,0.0
7710033232,0.0,0.0,0.0,0.0,1.0
7710033392,0.0,0.0,0.0,0.0,1.0
7710038952,0.0,0.0,0.0,0.0,1.0
7710043742,0.0,0.0,1.0,0.0,0.0
7710048922,1.0,2.333687e-39,6.018086e-30,6.9703976e-32,0.0
7710054352,0.0,1.0,0.0,0.0,0.0
7710056183,0.0,0.0,0.0,1.0,0.0
7710076623,1.0,0.0,5.0389894e-17,6.904e-41,0.0
