lake_id,arc1,arc2,arc3,arc4
8230054382,0.5,0.5,0.0,0.0
8230054512,0.0,1.0,0.0,0.0
8230054932,0.0,1.0,0.0,0.0
8230055332,0.0,1.0,0.0,0.0
8230084052,0.0,1.0,0.0,0.0
8230084062,0.0,1.0,0.0,0.0
8230153153,0.0,1.0,0.0,0.0
8230206542,0.0,0.0,0.0,1.0
8230273432,0.0,1.0,0.0,0.0
8230326152,0.0,0.0,1.0,0.0
8230362672,0.0,0.0,1.0,0.0
8230463612,0.0,1.0,0.0,0.0
8230465062,0.0,1.0,0.0,0.0
8230485662,0.5,0.5,0.0,0.0
8230597292,0.0,1.0,0.0,0.0
8230601192,0.0,1.0,0.0,0.0
8230601362,1.0,0.0,0.0,0.0
8230621312,0.0,1.0,0.0,0.0
8230629672,0.0,1.0,0.0,0.0
8230663932,0.5,0.5,0.0,0.0
8230705412,0.0,1.0,0.0,0.0
8230714262,1.0,0.0,0.0,0.0
8230746912,0.0,1.0,0.0,0.0
8230764312,0.0,1.0,0.0,0.0
8230764412,0.0,0.5,0.0,0.5
8230764432,0.0,1.0,0.0,0.0
8230764682,1.0,0.0,0.0,0.0
8230804792,0.0,0.0,0.0,1.0
8230839752,0.0,1.0,0.0,0.0
8310000412,0.5,0.5,0.0,0.0
8310060862,0.0,1.0,0.0,0.0
8310109482,0.0,1.0,0.0,0.0
8310109592,0.0,1.0,0.0,0.0
8310125002,0.0,1.0,0.0,0.0
8310162162,0.0,0.0,0.0,1.0
8310162182,0.0,1.0,0.0,0.0
8310162352,0.0,1.0,0.0,0.0
8310162482,0.0,0.0,0.0,1.0
8310162492,0.0,1.0,0.0,0.0
8310162502,0.0,0.0,0.0,1.0
8310198072,0.0,1.0,0.0,0.0
8310203112,0.0,1.0,0.0,0.0
8310203122,0.0,1.0,0.0,0.0
8310207762,0.0,1.0,0.0,0.0
8310214822,1.0,0.0,0.0,0.0
8310215912,0.0,1.0,0.0,0.0
8310235402,0.5,0.5,0.0,0.0
8310251352,0.0,1.0,0.0,0.0
8310255303,0.0,1.0,0.0,0.0
8310265552,0.0,1.0,0.0,0.0
8310291933,0.125,0.875,0.0,0.0
8310317213,0.0,0.0,0.0,1.0
8310334402,0.0,1.0,0.0,0.0
8310390453,0.0,1.0,0.0,0.0
8310455972,0.0,1.0,0.0,0.0
8310468452,0.0,1.0,0.0,0.0
8310468763,0.0,1.0,0.0,0.0
8310468842,0.0,1.0,0.0,0.0
8310471903,0.0,1.0,0.0,0.0
8310482093,0.0,1.0,0.0,0.0
8310485463,0.0,1.0,0.0,0.0
8310514913,0.0,1.0,0.0,0.0
8310540592,0.0,0.0,0.0,1.0
8310546912,0.0,1.0,0.0,0.0
8310600662,0.0,1.0,0.0,0.0
8310680303,1.0,0.0,0.0,0.0
8310703683,0.0,1.0,0.0,0.0
8310779653,0.0,0.0,0.0,1.0
8310799112,1.0,0.0,0.0,0.0
8311038982,0.0,1.0,0.0,0.0
8311063983,0.0,1.0,0.0,0.0
8311254943,0.0,1.0,0.0,0.0
8311308553,0.0,1.0,0.0,0.0
8311323462,0.0,1.0,0.0,0.0
8311323502,0.0,1.0,0.0,0.0
8311340222,1.0,0.0,0.0,0.0
8311361722,0.0,0.0,0.0,1.0
8311478853,0.0,1.0,0.0,0.0
8311480183,0.0,1.0,0.0,0.0
8311518752,0.0,1.0,0.0,0.0
8311553132,0.0,1.0,0.0,0.0
8311635142,0.0,1.0,0.0,0.0
8311694902,0.0,0.0,0.0,1.0
8311709762,0.0,0.0,0.0,1.0
8311732202,0.0,1.0,0.0,0.0
8311779722,0.0,1.0,0.0,0.0
8311782482,0.0,1.0,0.0,0.0
8311787302,0.0,1.0,0.0,0.0
8311788542,0.0,1.0,0.0,0.0
8311788572,0.0,1.0,0.0,0.0
8311790762,0.0,0.0,0.0,1.0
8311790772,1.0,0.0,0.0,0.0
8311800792,0.0,1.0,0.0,0.0
8311800842,0.0,0.0,0.0,1.0
8311813012,0.0,1.0,0.0,0.0
8311813023,0.0,1.0,0.0,0.0
8311857383,0.0,0.0,0.5,0.5
8311879023,0.0,0.0,1.0,0.0
8311880712,0.0,1.0,0.0,0.0
8311951762,0.0,0.0,0.0,1.0
8312036722,0.0,1.0,0.0,0.0
8312069312,0.0,1.0,0.0,0.0
8312073183,0.0,1.0,0.0,0.0
8312081392,0.0,1.0,0.0,0.0
8312081722,0.0,1.0,0.0,0.0
8312081772,0.0,1.0,0.0,0.0
8312155852,0.0,1.0,0.0,0.0
8312195982,0.5,0.5,0.0,0.0
8312275432,0.0,1.0,0.0,0.0
8312299232,0.0,1.0,0.0,0.0
8312326212,0.0,0.0,1.0,0.0
8312409062,1.0,0.0,0.0,0.0
8312436402,0.0,0.0,0.5,0.5
8312688822,0.0,0.0,0.0,1.0
8312710922,0.0,0.0,0.0,1.0
8312952332,0.0,1.0,0.0,0.0
8312952342,0.0,0.0,1.0,0.0
8312952382,0.0,0.0,0.5,0.5
8312986912,0.0,0.0,1.0,0.0
8312986972,0.0,1.0,0.0,0.0
8312987012,0.0,0.5,0.5,0.0
8312987022,0.0,1.0,0.0,0.0
8313031472,0.0,1.0,0.0,0.0
8313106042,0.0,0.8,0.0,0.2
8313222092,0.0,1.0,0.0,0.0
8313272602,0.0,1.0,0.0,0.0
8313280372,0.0,1.0,0.0,0.0
8313280382,0.0,0.5,0.0,0.5
8313438792,0.0,1.0,0.0,0.0
8313440002,0.0,1.0,0.0,0.0
8313541102,0.0,1.0,0.0,0.0
8313715873,0.0,1.0,0.0,0.0
8313769523,0.0,1.0,0.0,0.0
8313769583,0.0,0.0,1.0,0.0
8313842752,0.0,0.0,0.0,1.0
8320003122,0.0,1.0,0.0,0.0
8320009002,0.0,1.0,0.0,0.0
8320011162,0.0,1.0,0.0,0.0
8320013812,1.0,0.0,0.0,0.0
8320016632,0.0,1.0,0.0,0.0
8320018702,0.0,1.0,0.0,0.0
8320019052,0.0,1.0,0.0,0.0
8320019142,0.0,1.0,0.0,0.0
8320022322,0.0,1.0,0.0,0.0
8320022672,0.0,1.0,0.0,0.0
8320035602,0.0,1.0,0.0,0.0
8320047892,1.0,0.0,0.0,0.0
8320053802,0.0,1.0,0.0,0.0
8320059072,0.4,0.6,0.0,0.0
8320059272,0.0,1.0,0.0,0.0
8320062912,0.0,1.0,0.0,0.0
8320068822,0.0,1.0,0.0,0.0
8320070052,0.0,1.0,0.0,0.0
8320074702,0.0,1.0,0.0,0.0
8320077812,1.0,0.0,0.0,0.0
8320099392,0.0,1.0,0.0,0.0
8320101182,0.0,1.0,0.0,0.0
8320112142,0.0,1.0,0.0,0.0
8320124992,0.0,1.0,0.0,0.0
8320125402,0.0,1.0,0.0,0.0
8320170352,0.0,1.0,0.0,0.0
8320170602,0.0,1.0,0.0,0.0
8320207922,0.0,1.0,0.0,0.0
8320208172,0.0,1.0,0.0,0.0
8320208182,1.0,0.0,0.0,0.0
8320222442,0.0,1.0,0.0,0.0
8320248412,0.0,1.0,0.0,0.0
8320248502,0.0,1.0,0.0,0.0
8320259682,0.0,1.0,0.0,0.0
8320278582,0.0,1.0,0.0,0.0
8320292252,0.0,1.0,0.0,0.0
8320306832,0.0,1.0,0.0,0.0
8320311912,0.0,1.0,0.0,0.0
8320333882,0.0,1.0,0.0,0.0
8320334132,0.0,1.0,0.0,0.0
8320338732,0.33333334,0.6666667,0.0,0.0
8320338802,0.0,1.0,0.0,0.0
8320338812,0.0,1.0,0.0,0.0
8320358072,0.0,1.0,0.0,0.0
8320373932,0.5,0.5,0.0,0.0
8320382472,0.0,1.0,0.0,0.0
8320382662,1.0,0.0,0.0,0.0
8320383692,0.0,1.0,0.0,0.0
8320395732,0.0,1.0,0.0,0.0
8320401662,0.0,1.0,0.0,0.0
8320420932,0.5,0.5,0.0,0.0
8320421632,0.0,1.0,0.0,0.0
8320421802,0.0,1.0,0.0,0.0
8320422212,0.0,1.0,0.0,0.0
8320425092,0.0,1.0,0.0,0.0
8320428812,0.0,1.0,0.0,0.0
8320436442,0.0,1.0,0.0,0.0
8320442852,0.25,0.75,0.0,0.0
8320442882,0.0,1.0,0.0,0.0
8320442902,0.0,1.0,0.0,0.0
8320486272,0.0,1.0,0.0,0.0
8320490102,0.0,1.0,0.0,0.0
8320510052,0.0,1.0,0.0,0.0
8320526952,0.0,1.0,0.0,0.0
8320526963,0.0,1.0,0.0,0.0
8320542382,0.0,1.0,0.0,0.0
8320545032,0.0,1.0,0.0,0.0
8320567282,0.0,1.0,0.0,0.0
8320567292,0.0,1.0,0.0,0.0
8320590542,0.0,1.0,0.0,0.0
8320641662,1.0,0.0,0.0,0.0
8320641673,0.0,1.0,0.0,0.0
8320641683,0.0,1.0,0.0,0.0
8320674382,1.0,0.0,0.0,0.0
8320694352,1.0,0.0,0.0,0.0
8320696062,0.0,1.0,0.0,0.0
8320706192,0.0,1.0,0.0,0.0
8320714842,0.0,1.0,0.0,0.0
8320733052,0.0,1.0,0.0,0.0
8320769152,0.0,1.0,0.0,0.0
8320784523,0.0,1.0,0.0,0.0
8320825093,0.0,0.5,0.0,0.5
8320875292,0.5,0.5,0.0,0.0
8320915313,0.0,1.0,0.0,0.0
8320926272,0.0,1.0,0.0,0.0
8320946552,0.5,0.5,0.0,0.0
8320956722,0.0,1.0,0.0,0.0
8320966172,0.0,1.0,0.0,0.0
8320980082,0.0,1.0,0.0,0.0
8320980962,0.0,1.0,0.0,0.0
8321008622,0.0,1.0,0.0,0.0
8321011862,0.0,1.0,0.0,0.0
8321028492,0.0,1.0,0.0,0.0
8321038642,0.0,1.0,0.0,0.0
8321045172,0.0,1.0,0.0,0.0
8321045782,0.0,1.0,0.0,0.0
8321055572,0.0,1.0,0.0,0.0
8321150182,0.0,1.0,0.0,0.0
8321150242,0.0,1.0,0.0,0.0
8321171522,0.0,1.0,0.0,0.0
8321172192,0.0,1.0,0.0,0.0
8321172212,0.0,1.0,0.0,0.0
8321194782,0.0,1.0,0.0,0.0
8321196832,0.0,1.0,0.0,0.0
8321224782,0.0,1.0,0.0,0.0
8321235692,0.0,1.0,0.0,0.0
8321270513,0.0,1.0,0.0,0.0
8321317263,0.0,1.0,0.0,0.0
8321337452,0.0,1.0,0.0,0.0
8321356942,0.0,1.0,0.0,0.0
8321357012,0.0,1.0,0.0,0.0
8321378063,1.0,0.0,0.0,0.0
8321390623,0.0,1.0,0.0,0.0
8321390642,0.0,0.5,0.0,0.5
8321413642,0.0,1.0,0.0,0.0
8321436662,0.0,1.0,0.0,0.0
8321452203,0.0,1.0,0.0,0.0
8321474393,0.0,1.0,0.0,0.0
8321519282,0.0,1.0,0.0,0.0
8321598633,0.0,0.0,0.2,0.8
8321609762,0.0,0.0,0.5,0.5
8321626562,0.0,0.0,0.0,1.0
8321642692,0.0,0.0,0.0,1.0
8321665012,0.0,1.0,0.0,0.0
8321665192,0.0,1.0,0.0,0.0
8321686192,0.0,0.0,0.0,1.0
8321686642,0.0,0.75,0.0,0.25
8321695372,0.0,0.0,0.0,1.0
8321747472,0.0,1.0,0.0,0.0
8321800842,0.0,0.0,0.0,1.0
8321800953,0.0,0.0,0.0,1.0
8321850633,0.0,1.0,0.0,0.0
8321909732,0.0,1.0,0.0,0.0
8321910073,0.0,0.0,0.0,1.0
8321910083,0.0,1.0,0.0,0.0
8321933363,0.0,0.0,0.0,1.0
8321933403,0.0,0.5714286,0.0,0.42857146
8321951673,1.0,0.0,0.0,0.0
8321996672,0.33333334,0.6666667,0.0,0.0
8321997042,0.0,1.0,0.0,0.0
8322004812,0.0,1.0,0.0,0.0
8322042822,0.0,1.0,0.0,0.0
8322061032,0.0,1.0,0.0,0.0
8322077072,0.0,1.0,0.0,0.0
8322077143,0.0,1.0,0.0,0.0
8322089983,0.0,1.0,0.0,0.0
8322101052,1.0,0.0,0.0,0.0
8322101153,0.0,1.0,0.0,0.0
8322101183,0.0,0.0,0.0,1.0
8322101343,0.0,1.0,0.0,0.0
8322112712,0.0,1.0,0.0,0.0
8322125822,0.0,1.0,0.0,0.0
8322167053,0.0,1.0,0.0,0.0
8322167212,0.0,0.0,0.0,1.0
8322168752,0.0,1.0,0.0,0.0
8322168793,0.0,0.8,0.0,0.2
8322176072,0.0,1.0,0.0,0.0
8322179922,0.5,0.5,0.0,0.0
8322197542,0.0,1.0,0.0,0.0
8322203322,0.5,0.0,0.0,0.5
8322234292,0.0,1.0,0.0,0.0
8322262862,0.0,1.0,0.0,0.0
8322281612,0.0,0.5,0.5,0.0
8322282092,0.0,1.0,0.0,0.0
8322283722,0.0,1.0,0.0,0.0
8322285102,0.0,1.0,0.0,0.0
8322296522,0.0,1.0,0.0,0.0
8322324952,0.0,1.0,0.0,0.0
8322324962,0.0,1.0,0.0,0.0
8322340032,0.0,1.0,0.0,0.0
8322345192,1.0,0.0,0.0,0.0
8322349092,0.0,0.0,0.25,0.75
8322360172,0.0,1.0,0.0,0.0
8322403452,0.0,1.0,0.0,0.0
8322462643,0.0,0.0,1.0,0.0
8322493182,0.0,1.0,0.0,0.0
8322502832,0.0,0.0,0.5,0.5
8322524102,1.0,0.0,0.0,0.0
8322542972,0.0,1.0,0.0,0.0
8322572262,0.0,1.0,0.0,0.0
8322636552,0.0,1.0,0.0,0.0
8322665922,0.0,0.0,0.0,1.0
8322683442,0.5,0.5,0.0,0.0
8322756622,0.5,0.5,0.0,0.0
8322818522,0.0,0.0,1.0,0.0
8322873252,0.0,1.0,0.0,0.0
8322897572,0.0,0.0,0.0,1.0
8322986262,0.0,1.0,0.0,0.0
8323018393,0.0,0.0,0.0,1.0
8323018462,0.0,0.0,0.0,1.0
8323106553,0.0,1.0,0.0,0.0
8323189943,0.5,0.5,0.0,0.0
8323268673,0.0,0.0,0.0,1.0
8323277872,0.0,1.0,0.0,0.0
8323517712,0.0,1.0,0.0,0.0
8323534452,0.0,0.0,0.0,1.0
8330172662,0.0,0.0,0.5,0.5
8330179182,0.0,1.0,0.0,0.0
8410162922,0.0,1.0,0.0,0.0
8410162943,0.0,1.0,0.0,0.0
8420044462,0.0,1.0,0.0,0.0
8420160072,0.0,1.0,0.0,0.0
8420160082,0.0,1.0,0.0,0.0
8420177943,0.0,1.0,0.0,0.0
8420201082,0.0,1.0,0.0,0.0
8420208562,0.0,1.0,0.0,0.0
8420221002,0.0,1.0,0.0,0.0
8420221053,1.0,0.0,0.0,0.0
8420316273,0.0,1.0,0.0,0.0
8420316322,0.0,1.0,0.0,0.0
8420363292,0.0,1.0,0.0,0.0
8420385742,0.0,1.0,0.0,0.0
8420396972,0.0,1.0,0.0,0.0
8420401502,0.33333334,0.6666667,0.0,0.0
8420401522,0.0,1.0,0.0,0.0
8420413292,0.0,1.0,0.0,0.0
8420413302,0.0,1.0,0.0,0.0
8420431492,0.5,0.5,0.0,0.0
8420431632,0.0,1.0,0.0,0.0
8420431682,0.0,1.0,0.0,0.0
8420449912,0.0,1.0,0.0,0.0
8420466462,0.0,1.0,0.0,0.0
8420502442,0.6666667,0.0,0.0,0.33333334
8420502462,0.0,1.0,0.0,0.0
8420502502,0.0,1.0,0.0,0.0
8420522983,0.0,1.0,0.0,0.0
8420523012,0.0,1.0,0.0,0.0
8420589272,0.0,1.0,0.0,0.0
8420634252,0.0,1.0,0.0,0.0
8420635742,0.0,0.5,0.0,0.5
8420656712,0.0,1.0,0.0,0.0
8420725752,0.0,1.0,0.0,0.0
8420725813,0.0,0.0,0.0,1.0
8420725823,0.16666667,0.6666667,0.0,0.16666667
8420749233,0.0,1.0,0.0,0.0
8420881542,0.0,1.0,0.0,0.0
8420882863,0.0,1.0,0.0,0.0
8420882992,0.0,1.0,0.0,0.0
8420894222,1.0,0.0,0.0,0.0
8420901382,0.0,1.0,0.0,0.0
8420939312,0.0,1.0,0.0,0.0
8420956312,0.0,1.0,0.0,0.0
8420956503,0.0,1.0,0.0,0.0
8420956533,0.5,0.5,0.0,0.0
8420956553,0.0,0.0,0.0,1.0
8420956583,0.0,0.0,0.0,1.0
8421007022,0.0,1.0,0.0,0.0
8421027082,0.0,1.0,0.0,0.0
8421050842,0.0,1.0,0.0,0.0
8421075722,0.0,0.0,0.0,1.0
8421075873,0.33333334,0.0,0.33333334,0.33333334
8421128402,0.0,1.0,0.0,0.0
8421128422,0.0,1.0,0.0,0.0
8421128852,0.0,0.5,0.0,0.5
8421148993,0.0,0.6666667,0.0,0.33333334
8421214832,0.0,0.0,1.0,0.0
8421231692,0.0,1.0,0.0,0.0
8421265502,0.0,0.0,1.0,0.0
8421288422,1.0,0.0,0.0,0.0
8421363352,0.0,1.0,0.0,0.0
8421370703,0.0,1.0,0.0,0.0
8421370752,0.0,0.0,0.0,1.0
8421395462,0.0,1.0,0.0,0.0
8421401833,0.25,0.25,0.0,0.5
8421401842,0.0,1.0,0.0,0.0
8421401862,0.0,1.0,0.0,0.0
8421401932,0.0,1.0,0.0,0.0
8421401973,0.5,0.5,0.0,0.0
8421500643,0.0,1.0,0.0,0.0
8421500723,0.0,1.0,0.0,0.0
8421521092,0.0,1.0,0.0,0.0
8421540412,1.0,0.0,0.0,0.0
8421598193,0.0,1.0,0.0,0.0
8430112922,0.0,1.0,0.0,0.0
8430112972,0.5,0.5,0.0,0.0
8430145182,1.0,0.0,0.0,0.0
8440015622,0.0,0.0,1.0,0.0
8510023132,0.0,0.0,0.0,1.0
8510053202,0.0,1.0,0.0,0.0
8510093812,0.0,1.0,0.0,0.0
8510109002,0.0,1.0,0.0,0.0
8510231912,0.0,1.0,0.0,0.0
8510312643,1.0,0.0,0.0,0.0
8510335602,0.0,1.0,0.0,0.0
8510335612,0.5,0.5,0.0,0.0
8520044762,0.0,0.0,1.0,0.0
8520211222,0.0,0.0,0.0,1.0
8520211272,0.0,0.0,1.0,0.0
8520217902,1.0,0.0,0.0,0.0
8520237282,0.0,0.0,1.0,0.0
8520240722,0.0,1.0,0.0,0.0
8520335733,0.0,1.0,0.0,0.0
8520608972,0.0,1.0,0.0,0.0
8520638062,0.0,1.0,0.0,0.0
8520750352,0.0,0.0,0.6666666,0.33333334
8520805632,0.0,1.0,0.0,0.0
8520896873,0.0,1.0,0.0,0.0
8521046222,0.0,1.0,0.0,0.0
8521046232,0.0,0.0,1.0,0.0
8521137843,0.0,1.0,0.0,0.0
8521186533,0.0,0.5,0.0,0.5
8521250202,0.0,0.33333334,0.0,0.6666667
8521282932,0.0,0.0,1.0,0.0
8521283042,0.0,0.0,0.0,1.0
8521283082,0.0,0.0,0.0,1.0
8521293142,0.0,1.0,0.0,0.0
8521338773,0.0,0.0,0.0,1.0
8521338783,0.0,1.0,0.0,0.0
8521398392,0.0,1.0,0.0,0.0
8521398442,0.0,1.0,0.0,0.0
8521399233,0.0,1.0,0.0,0.0
8521590313,0.0,0.0,0.5,0.5
8521616512,0.0,0.0,0.0,1.0
8521639762,0.0,1.0,0.0,0.0
8521639792,0.0,0.0,1.0,0.0
8521668632,0.0,1.0,0.0,0.0
8521733682,0.0,0.0,0.0,1.0
8521767612,0.0,1.0,0.0,0.0
9110015032,0.0,0.0,0.0,1.0
9120059512,0.0,0.0,1.0,0.0
9120227412,0.0,1.0,0.0,0.0
