lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
6610125693,7.174434e-14,4.5587772e-20,2.1160718e-14,0.33323687,5.1488164e-15,9.646188e-05,0.6666667,2.6305072e-10,4.2899655e-20
6610140672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6610142963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610147293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6610151773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6610152183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6610156233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6620000613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6620002553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6620005912,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6620015862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6620015943,2.069696e-30,0.0,8e-45,1.0,0.0,1.163645e-39,4.07e-42,1.4718059e-37,2.1e-44
6640011942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6640022782,0.0,0.0,0.0,4.8664695e-22,0.0,0.33333334,0.33333334,0.33333334,0.0
6640025192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6720062533,0.0,2.899149e-33,3.475966e-30,0.0,1.13156e-28,0.0,0.0,4.213031e-31,1.0
6720074062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110009662,9.195509e-31,0.0,3.383588e-38,7.292656e-34,4e-45,2.9703203e-28,1.0,1.2867952e-31,6.196e-41
7110012843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110015792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110023033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110029983,0.0,0.0,0.0,0.0,0.0,3.808351e-30,0.0,1.0,0.0
7110030142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110032542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7110033002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.4431616e-35,0.0
7110033862,1.3909512e-35,4.4520604e-36,3.681546e-31,4.5518337e-29,4.249681e-34,1.45e-42,1.0,5.790654e-29,3.825912e-30
7110041312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110044292,3.002e-42,0.0,1.732e-42,2.813928e-25,0.0,0.5,0.5,1.6152907e-35,3e-45
7110044502,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7110044512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110045352,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.068575e-32,0.0
7110057883,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
7110059603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.1685438e-32,0.0
7110061752,0.5,1.8263686e-34,7.023117e-20,0.5,5.9751165e-23,1.1537118e-16,1.707654e-15,3.4164852e-17,3.4921997e-24
7110061762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110068332,1.0,0.0,4.338622e-36,4.4151465e-33,4.5864e-41,6.397491e-33,1.1052366e-15,1.1202913e-33,4.137763e-36
7110075512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110081092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110083453,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
7110083502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110084472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110084592,5.3029212e-21,2.1116256e-22,9.1438525e-26,0.99999994,3.2534665e-21,4.367313e-08,2.53022e-35,2.9841982e-18,1.12916535e-20
7110093032,4.058327e-25,0.0,2.4659872e-29,2.8627434e-23,5.2911827e-31,1.14661556e-29,1.0,1.9092344e-29,0.0
7110106553,0.5,1.0597522e-23,1.047577e-24,0.5,4.51156e-39,1.3410898e-22,1.8984989e-20,6.1576215e-22,3.2033026e-24
7110121632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110122312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110128602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110194192,1.0,0.0,0.0,1.4e-44,0.0,0.0,4.88e-43,0.0,0.0
7110203263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110207082,0.0,0.0,0.0,1.0,0.0,0.0,1.4365741e-33,3.0745115e-30,0.0
7110214033,0.0,0.0,5.502811e-26,0.125,3.55329e-40,0.5,0.125,0.25,2.5530026e-31
7110224552,1.0,1.3464512e-33,5.4280955e-32,8.7134156e-37,0.0,3.0734898e-31,1.3119474e-27,6.466986e-31,3.8287112e-32
7110254872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110284562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110319652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110320632,1.0,0.0,0.0,5.4430316e-37,0.0,1.4560356e-37,6.966683e-30,3.517e-42,1.8252669e-38
7110321412,3.822895e-36,1e-45,4.671715e-39,7.7900125e-35,0.0,1.0485922e-35,1.0,2.3481303e-36,0.0
7110326402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110392082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110394692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110409822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110410452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110419992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110432502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2e-43,0.0
7110445002,0.0,0.0,0.0,0.33333334,0.0,0.6666667,0.0,5.5535357e-27,0.0
7110445312,1.2189622e-19,1.0987774e-34,1.450991e-28,2.7566747e-18,0.0,1.4654871e-21,1.0,5.504105e-22,2.4195468e-28
7110461282,0.0,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0
7110494132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110502092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110505502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110505612,1.0,0.0,0.0,6.93748e-40,0.0,2.83375e-40,3.844724e-39,4.16197e-40,1.7923e-41
7110516092,1.0,0.0,7.502434e-39,1.4156778e-34,0.0,2.2026425e-37,1.0488719e-28,4.158189e-37,3.3015528e-38
7110516132,0.0,0.0,0.0,2.4684e-41,0.0,0.0,1.0,7.563086e-26,0.0
7110570263,0.0,0.0,0.0,0.6666667,0.0,4.4881594e-24,5.8e-43,0.33333334,0.0
7110615092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110640893,1.0,8.391078e-33,3e-43,2.1393856e-27,7.286491e-39,2.789856e-29,8.402218e-27,5.4386716e-30,1.3059343e-29
7110650052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110656882,0.0,0.0,0.0,3.062529e-35,0.0,3.9592e-41,1.0,7.3638e-41,8.5e-44
7110668962,0.5,1.4723102e-28,6.7457833e-25,3.5234235e-21,4.0281044e-26,1.3220967e-23,9.510372e-22,0.5,3.099943e-39
7110684193,0.0,3.110651e-39,1.6037515e-38,4.9508705e-35,0.0,0.5,2.3950164e-35,0.5,6.5413e-41
7110684203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4943592e-34,0.0
7110684212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110692392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110710782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110736482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110744632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110747323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110837862,1.0,3.5302593e-38,6.91217e-40,1.1396211e-29,2.1e-44,9.0281446e-32,4.751348e-25,1.087196e-32,3.800983e-35
7110838672,1.0,0.0,1.3105e-41,2.7186344e-30,0.0,1.1084073e-38,1.4226057e-36,4.0913313e-38,0.0
7110847952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110913712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110976723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120015353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120048942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120050282,1.0,1.5e-44,1.7469004e-36,5.951191e-39,1.1039813e-37,1.7718456e-37,6.217166e-34,2.0140565e-35,5.207863e-37
7120060652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120070112,0.0,0.0,0.0,1.0362513e-31,0.0,0.0,1.0,0.0,0.0
7120254662,1.0,0.0,0.0,6.67e-43,0.0,1.8e-44,6.42e-43,2.4e-44,0.0
7120266372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120317252,1.6094985e-28,6e-45,2.9233976e-37,1.6154549e-33,0.0,1.0638833e-34,1.0,8.24218e-29,0.0
7120384762,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7120386462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7120435792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120571512,6.825645e-26,2.415052e-39,0.0,3.4629773e-33,3e-45,2.6676647e-33,1.0,3.1180475e-30,1.20706e-40
7120571722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120573252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120575032,0.0,0.0,0.0,7e-45,0.0,5.86816e-40,1.0,0.0,0.0
7120576613,0.0,0.0,1.08420166e-29,0.5,0.0,0.5,0.0,1.0284728e-37,0.0
7120582312,1.0,4.295892e-33,0.0,2.4900027e-32,1.3673911e-37,2.5970362e-33,7.694715e-25,7.195441e-34,2.1089675e-34
7120586333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120591693,0.0,0.0,0.0,1.0,0.0,9.212973e-28,3.57054e-40,5.237487e-15,0.0
7120591813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120605802,1.0,0.0,4.8773626e-33,4.1457387e-30,3.938881e-35,4.2864422e-20,5.576847e-31,8.490063e-31,5.524e-42
7120795672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120811162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120835772,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7120837533,0.0,0.0,0.0,0.33333334,0.0,0.0,0.6666667,5.1005335e-25,0.0
7120849353,0.0,0.0,0.0,0.5,0.0,0.25,0.25,4.933816e-14,0.0
7120849393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120849402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120856153,0.0,0.0,1.1730751e-10,0.6666667,0.0,0.16666667,0.16666667,0.0,0.0
7120879602,0.0,0.0,8.13146e-39,1.6640751e-23,0.0,2.5889055e-33,1.0,1.8072135e-36,7.64218e-39
7120893912,0.0,0.0,0.0,3.4990813e-19,0.0,3.122449e-39,1.0,2.58328e-40,0.0
7120897892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120975672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120978972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9331024e-31,0.0
7120989422,0.0,0.0,0.0,1.284745e-31,0.0,1.0,0.0,0.0,0.0
7120999882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121005652,0.0,0.0,0.0,0.6666667,0.0,0.0,0.33333334,0.0,0.0
7121019842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121029682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121032712,0.0,0.0,3.250968e-30,0.6666667,0.0,0.0,0.33333334,8.0356506e-20,3.4158203e-38
7121038482,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7121038563,1.08360285e-23,2.7231486e-38,1.3945381e-34,3.021572e-31,1.5217749e-35,5.1592923e-32,1.0,0.0,7.606771e-35
7121077822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7121077882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121080242,0.0,0.0,0.0,0.2,0.0,0.6,0.2,4.5728352e-35,0.0
7121080262,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7121080342,8.2687616e-21,1.32931e-39,6.69432e-32,2.8938432e-27,2.6282908e-33,2.4681686e-38,1.0,2.1997463e-29,1.7621465e-29
7121101983,0.0,0.0,4.437201e-33,0.42857146,0.0,0.42857146,0.14285715,4.893863e-33,0.0
7121106912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121118532,1.0,0.0,0.0,1.7953007e-34,3e-44,2.3638504e-35,1.852612e-22,1.8909919e-35,3.1049e-41
7121119182,1.0,0.0,6.179862e-39,6.742973e-37,2.4e-44,4.0276e-41,7.736064e-33,1.8930912e-36,2.073718e-38
7121119272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7121119412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7121120172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121120202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121120312,2.2251187e-34,0.0,2.652598e-39,1.5949402e-35,0.0,4.7950674e-32,1.0,6.943579e-36,1.0235661e-37
7121127592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121130282,0.0,0.0,1e-45,1.0,0.0,5.3630803e-38,4.6136446e-38,6.513057e-39,0.0
7121134183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121143892,0.0,0.0,0.0,1.306984e-39,0.0,3.97e-43,1.0,0.0,0.0
7121146512,0.0,0.0,0.0,1e-45,0.0,0.0,1.0,0.0,0.0
7121148702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121156042,1.0,0.0,3.135e-41,4.6018575e-35,0.0,1.3563787e-35,4.2217774e-26,1.09112895e-35,8.8e-44
7121156472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121156542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121156692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121161732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121168842,8.3047e-41,6.39e-43,8.70125e-39,1.6202036e-37,0.0,5.3e-44,1.0,3.6274e-41,1.711823e-39
7121168993,0.0,0.0,0.125,0.375,7.13e-43,0.375,0.0,0.125,1e-45
7121213963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7121228262,0.0,0.0,0.0,4.7744728e-27,0.0,0.0,0.0,1.0,0.0
7121230132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121231202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121239802,1.0,2.187346e-36,5.515253e-34,1.914204e-33,4.1975355e-38,2.5947929e-37,8.889164e-31,7.957904e-37,3.84e-43
7121240382,1.0,0.0,1.7924914e-38,3.6960688e-38,1.3e-44,1.1193272e-38,3.572359e-33,3.1e-44,2.93859e-40
7121254092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121271572,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7121290022,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
7130011292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130057092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130057213,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
7130064072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130067842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130067902,0.5,2.0459419e-35,1.0887391e-23,4.0813067e-21,2.3967687e-22,9.653329e-21,1.506671e-16,0.5,2.849233e-21
7130093382,2.93e-43,0.0,0.0,1.2007722e-29,0.0,1.672908e-39,1.0,2.5522266e-37,1e-45
7130096352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130107312,1.2455634e-25,0.0,5.7053553e-38,6.114236e-29,3.052e-42,2.901912e-35,1.0,1.7361625e-31,0.0
7130107333,0.0,0.0,0.0,1.0,0.0,0.0,8.259421e-11,0.0,0.0
7130115142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130118552,2.6971616e-28,0.0,2.3380581e-35,7.2368405e-27,5.719301e-38,8.393565e-28,1.0,2.4833247e-32,0.0
7130130192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130149352,0.0,0.0,6.42145e-40,1.0,0.0,7.868947e-36,1.4552119e-32,3.6024886e-28,6.683429e-38
7130149362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130149452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130168502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130181833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130207772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130211012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130211022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130241092,1.0,0.0,1.0432604e-30,7.117293e-24,4.1863227e-32,1.0740246e-19,7.3917815e-25,6.171767e-21,7.775635e-37
7130241832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130255673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2494047e-31,0.0
7130255812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130255822,0.0,0.0,0.0,1.9174549e-27,0.0,0.0,1.0,0.0,0.0
7130255923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.413091e-24,0.0
7130255963,1.0,0.0,0.0,2e-44,0.0,0.0,0.0,0.0,0.0
7130276572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130276882,1.0,0.0,0.0,6.832495e-34,2.7028023e-38,3.8804483e-35,4.9976693e-28,1.47578595e-30,7.4522398e-37
7130284073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130287692,0.0,0.0,0.0,1e-45,0.0,0.0,1.0,0.0,0.0
7130295482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130295983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130295992,0.0,0.0,0.0,0.5,0.0,2.045224e-35,0.5,1.6779497e-08,0.0
7130312552,4.8063204e-21,0.0,1.1805624e-26,1.0,1.6587724e-28,4.9294997e-23,4.0010333e-19,8.297237e-27,2.253673e-37
7130312873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130314822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130323702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130336182,0.0,0.0,0.0,0.0,0.0,3.1041377e-23,1.0,0.0,0.0
7130352882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130353152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130360932,0.0,0.0,0.0,1.0,0.0,8.461819e-20,0.0,2.0575038e-36,9.4300445e-29
7130360943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130360953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130381323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130514672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130521912,2.2331597e-22,7.65e-43,1.7381332e-28,2.317046e-24,2.0526591e-36,7.777191e-26,1.0,1.1725835e-24,1.5502742e-28
7130531952,4.7892468e-20,4.9417176e-31,6.5548934e-28,9.568693e-20,1.8412616e-37,8.119696e-28,1.0,1.5499048e-24,1.0122939e-29
7130540062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130562912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130601262,0.0,0.0,0.0,6.08e-43,0.0,0.0,0.0,1.0,0.0
7130661903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130665183,0.0,0.0,0.0,1.2629504e-25,0.0,0.0,0.0,1.0,0.0
7130708772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130739502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130751362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130756353,0.0,0.0,0.0,0.5,0.0,0.0,0.5,9.769208e-28,0.0
7130801893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130813613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130827842,0.0,0.0,0.0,0.33333334,0.0,0.0,0.6666667,0.0,0.0
7130852073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130852202,1.0,0.0,0.0,0.0,0.0,0.0,2.2e-44,0.0,0.0
7130936742,0.0,0.0,0.0,0.5,0.0,0.5,4.0030186e-31,4.4913605e-34,0.0
7130958802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130963472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130968852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7131108752,1.0,9.9468704e-27,3.0411276e-30,2.4966149e-23,6.3579046e-34,1.0100503e-34,2.4990415e-18,4.360515e-25,1.1061083e-25
7131196472,1.0,0.0,3.3115342e-28,1.6312052e-22,1.2604631e-31,8.342917e-25,2.453007e-25,1.1940624e-21,1.2330649e-23
7131245022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7210038073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210070412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7210074353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7210074393,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7210102203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210104292,1.0,1.8821624e-34,3.02177e-40,2.9789125e-34,1.7881905e-36,5.5619272e-33,5.1376547e-30,1.3225214e-32,8e-45
7210105763,1.0,6.1433123e-24,0.0,1.860378e-10,6.88685e-25,4.9208058e-21,1.5523786e-16,2.2577378e-19,2.0005775e-22
7210106062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210108103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7210108202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210108213,1.0,0.0,2.3357e-41,7.603802e-30,4.9e-44,9.5e-44,1.4031599e-36,1.5264458e-32,1.15e-43
7210108312,0.5,1.4167282e-28,7.523846e-28,2.3638673e-18,3.6659756e-21,6.071721e-20,0.5,4.80287e-20,3.9102767e-22
7210125972,1.0,3.7075305e-33,1.2579639e-33,1.2517e-30,0.0,1.8926512e-28,1.715825e-30,2.0711129e-27,3.3156481e-32
7210126522,1.0,0.0,1.2009e-41,6.4798072e-37,0.0,5.199583e-38,6.565698e-15,3.5070384e-38,1.319e-42
7210126962,0.0,0.0,0.0,1.8e-44,0.0,0.0,1.0,0.0,0.0
7210141302,1.0917268e-23,1e-45,2.7305933e-33,1.2197706e-28,0.0,5.272702e-25,1.0,1.3368074e-28,4.579816e-32
7210147992,1.0,2.75e-43,2.5527635e-36,8.451531e-27,0.0,6.089702e-29,2.2719606e-25,2.8741052e-28,5.438163e-34
7210149162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210156312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210156512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210161452,1.0,0.0,0.0,5.6e-44,0.0,1e-44,9.48233e-40,4e-45,0.0
7210175572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210199183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210232583,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7210232813,4.279627e-21,1.3951142e-32,3.183881e-36,2.3776697e-27,0.0,1.1508422e-25,1.0,1.8909313e-23,2.42e-43
7210284402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210319932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210354462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210354492,0.0,0.0,0.0,0.6666667,0.0,7.7899376e-38,0.33333334,0.0,0.0
7210424433,0.0,0.0,0.0,0.6666667,0.0,6.957897e-39,0.33333334,3.7798735e-15,0.0
7210446412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210619603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210619632,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
7210634453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1551644e-32
7210634952,0.0,0.0,0.0,3.7138866e-30,0.0,0.5,0.5,1.5447713e-19,0.0
7210645402,0.5,9.81e-43,4.5785972e-20,2.6246428e-16,6.783808e-21,1.0455402e-18,0.5,1.2668883e-14,9.295418e-22
7210652092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210673472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210732692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210774582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7210796073,0.0,0.0,0.0,0.33333334,0.0,0.0,0.33333334,0.33333334,0.0
7210897812,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
7211106902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7211127752,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
7211142922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211143212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211167572,0.0,0.0,0.0,1.7065682e-28,0.0,0.5,0.0,0.0,0.5
7211167582,0.0,0.0,0.0,0.5,0.0,3.9246e-41,0.0,0.5,0.0
