lake_id,arc1,arc2
6610028392,0.9982162,0.0017837561
6610029402,0.98906994,0.010930017
6610030062,0.989156,0.010843931
6610045442,0.9741988,0.025801133
6610045672,0.9984438,0.0015561879
6610047582,0.9923487,0.0076513025
6610047642,0.9986099,0.0013900719
6610047672,0.9859833,0.014016675
6610047752,0.99496126,0.0050387215
6610082452,0.9811342,0.018865818
6610084962,0.9415842,0.058415722
6610104892,0.97919124,0.020808779
6610106032,0.9951686,0.0048313607
6610112513,0.8353886,0.16461137
6610112572,0.8319162,0.16808376
6610112613,0.95552015,0.044479895
6610113802,0.9291739,0.070826046
6610116952,0.96156937,0.03843063
6610125672,0.97625715,0.023742871
6610125693,0.9648183,0.03518171
6610142963,0.83351284,0.16648714
6610145063,0.97042084,0.029579189
6610147293,0.9897065,0.010293499
6610147643,0.9051161,0.094883926
6610151773,0.95266944,0.04733051
6610152183,0.8071238,0.19287622
6610156233,0.99514306,0.0048569147
6620000613,0.8697654,0.1302346
6620002553,0.985594,0.0144059975
6620002562,0.9667294,0.03327059
6620002583,0.97443867,0.02556139
6620005912,0.9953317,0.0046682702
6620007772,0.53276277,0.46723714
6620012033,0.919873,0.08012703
6620015862,0.9949532,0.005046699
6620015943,0.99002904,0.009971019
6620015972,0.9974825,0.0025174888
6640011942,0.15154046,0.8484596
6640017262,0.050757766,0.9492422
6640022782,0.16281974,0.83718026
6640025192,0.20105143,0.79894865
6710007552,0.026190182,0.9738098
6720062533,0.9954645,0.004535464
6720074062,0.9964351,0.003564912
7110006312,0.8838711,0.11612898
7110009172,0.888307,0.11169297
7110009662,0.874328,0.125672
7110009862,0.8789989,0.12100113
7110012843,0.89315474,0.1068452
7110015792,0.88848,0.11151998
7110017272,0.87919694,0.1208031
7110023033,0.8790131,0.120986864
7110024722,0.9039955,0.09600447
7110025823,0.9069528,0.09304718
7110026092,0.89554226,0.10445774
7110029372,0.9066663,0.09333375
7110029983,0.90091854,0.09908146
7110030142,0.88415146,0.11584853
7110032432,0.906127,0.09387308
7110032542,0.896776,0.10322392
7110033002,0.91154355,0.0884565
7110033862,0.90242624,0.09757375
7110034202,0.9036525,0.0963475
7110041312,0.9074153,0.0925847
7110044292,0.9099673,0.09003268
7110044502,0.9185666,0.08143344
7110044512,0.91857535,0.081424735
7110045352,0.9185589,0.08144118
7110047762,0.91342264,0.08657731
7110057883,0.9185518,0.08144827
7110057893,0.9226568,0.07734324
7110059603,0.92477226,0.07522781
7110061752,0.91189075,0.0881093
7110061762,0.9168936,0.08310638
7110062262,0.8937865,0.10621349
7110065072,0.8923147,0.107685305
7110068332,0.89674777,0.10325225
7110070692,0.9054998,0.09450024
7110072592,0.9030143,0.09698569
7110075512,0.9026298,0.09737017
7110081092,0.9255754,0.0744246
7110083453,0.917307,0.08269297
7110083502,0.925567,0.074433036
7110084472,0.92893857,0.07106139
7110084592,0.9288476,0.07115236
7110093032,0.92009467,0.07990529
7110105582,0.9175741,0.082425885
7110106553,0.92651415,0.07348589
7110121632,0.9296049,0.07039507
7110122312,0.9309652,0.069034755
7110128602,0.9286953,0.07130468
7110185252,0.9316864,0.068313554
7110186782,0.92666173,0.07333827
7110194192,0.9414531,0.058546852
7110203263,0.94645053,0.053549506
7110203952,0.94217986,0.05782012
7110207082,0.939906,0.060094077
7110213822,0.93579066,0.06420936
7110214033,0.9398563,0.060143735
7110219932,0.9402616,0.05973834
7110224163,0.9562436,0.043756474
7110224552,0.90814656,0.09185348
7110225252,0.91328114,0.08671878
7110226342,0.91789854,0.08210146
7110242962,0.91042066,0.08957927
7110284562,0.8969285,0.10307147
7110319652,0.8970683,0.10293174
7110320632,0.8977925,0.10220749
7110321412,0.8990752,0.10092485
7110326402,0.91561115,0.08438878
7110333722,0.9245252,0.075474836
7110390822,0.93373615,0.066263884
7110392082,0.93202686,0.06797309
7110394692,0.9336563,0.06634373
7110409822,0.9322452,0.06775482
7110410452,0.9220591,0.07794093
7110410482,0.93344986,0.066550076
7110419992,0.9335501,0.06644994
7110430482,0.936911,0.06308909
7110432502,0.9336829,0.06631702
7110438452,0.9314133,0.06858675
7110445002,0.93719834,0.06280172
7110445312,0.9235648,0.07643521
7110461282,0.92376256,0.076237455
7110485072,0.92831993,0.071680106
7110492172,0.9341815,0.06581845
7110494132,0.930769,0.06923097
7110502092,0.92981136,0.07018861
7110505502,0.92739093,0.07260905
7110505612,0.9266733,0.07332667
7110516092,0.93165326,0.06834673
7110516132,0.9261444,0.0738555
7110529952,0.92667454,0.07332545
7110544712,0.9430678,0.056932166
7110545142,0.9487336,0.051266365
7110556252,0.93581015,0.0641898
7110556432,0.93509895,0.06490108
7110559562,0.9405934,0.059406642
7110570263,0.9541956,0.04580448
7110608072,0.93171114,0.06828891
7110611952,0.94018817,0.059811924
7110615092,0.9405341,0.059465826
7110621642,0.93476343,0.06523662
7110622352,0.9483788,0.05162118
7110627622,0.933839,0.06616099
7110640853,0.9535643,0.046435706
7110640893,0.9449443,0.055055737
7110648432,0.9481921,0.051807858
7110649702,0.94831544,0.05168448
7110650052,0.9554578,0.04454217
7110656882,0.9562154,0.04378464
7110668752,0.95671606,0.043283883
7110668962,0.9501221,0.049877815
7110684193,0.9596143,0.040385738
7110684203,0.958958,0.041041993
7110684212,0.95739245,0.042607598
7110686952,0.96515656,0.034843497
7110687002,0.9643105,0.035689507
7110692392,0.9572368,0.042763177
7110710782,0.96085894,0.03914108
7110736482,0.9542836,0.04571648
7110744632,0.9552019,0.044798113
7110745222,0.9564271,0.043572944
7110747323,0.9590422,0.04095777
7110748352,0.9448745,0.055125512
7110761022,0.9605767,0.039423257
7110785502,0.9521362,0.047863796
7110837862,0.95178115,0.048218846
7110838672,0.94925046,0.050749555
7110847952,0.95245236,0.047547672
7110870492,0.94684005,0.053159926
7110875492,0.9526591,0.047340967
7110910152,0.9513039,0.048696086
7110913712,0.959914,0.040085938
7110976723,0.9865449,0.013455162
7111072932,0.96929026,0.030709736
7111220753,0.9862855,0.013714467
7120011802,0.81809807,0.18190195
7120015353,0.7986744,0.2013256
7120026602,0.8386672,0.16133271
7120048942,0.82319885,0.17680113
7120049372,0.81249094,0.18750906
7120050282,0.81611174,0.18388821
7120051882,0.84900814,0.1509918
7120060652,0.85111976,0.14888029
7120070112,0.8221362,0.17786372
7120072872,0.8455468,0.15445319
7120116132,0.90407574,0.0959242
7120123672,0.8901831,0.109816946
7120179142,0.837789,0.16221096
7120232953,0.88892317,0.1110768
7120249142,0.8997177,0.10028225
7120254662,0.8943987,0.10560131
7120266372,0.8752631,0.12473691
7120317252,0.85943305,0.14056693
7120319582,0.89890033,0.1010997
7120384762,0.89648694,0.10351305
7120385122,0.90324324,0.09675679
7120386462,0.8959211,0.10407883
7120404892,0.9002256,0.09977445
7120409932,0.8949588,0.10504122
7120435792,0.8916961,0.10830388
7120521062,0.9171749,0.082825154
7120522332,0.9539029,0.046097033
7120524232,0.85363466,0.14636539
7120528002,0.94150734,0.05849274
7120568642,0.9022078,0.09779225
7120571512,0.92899674,0.0710034
7120571722,0.9421406,0.05785939
7120571933,0.94708,0.052919984
7120573252,0.94095963,0.059040405
7120575032,0.9396793,0.060320646
7120576613,0.94227284,0.057727106
7120576642,0.92842555,0.071574405
7120582303,0.9470947,0.05290531
7120582312,0.94914114,0.05085886
7120586333,0.949342,0.05065793
7120589162,0.95226586,0.04773411
7120589862,0.94536984,0.054630097
7120591693,0.95306635,0.046933666
7120591703,0.952523,0.04747704
7120591813,0.9471283,0.052871652
7120603642,0.9402193,0.05978073
7120605802,0.9420967,0.0579033
7120606612,0.93947804,0.060521916
7120611732,0.93861026,0.06138979
7120754902,0.91392344,0.08607653
7120754912,0.91394365,0.086056404
7120759252,0.90160996,0.098389976
7120789732,0.9354638,0.064536236
7120795672,0.9539463,0.046053648
7120811162,0.91393864,0.086061366
7120817812,0.9225236,0.07747635
7120825632,0.915937,0.08406296
7120835772,0.92480206,0.075197905
7120837533,0.93704104,0.062958986
7120838102,0.93287116,0.067128845
7120849353,0.9402651,0.05973491
7120849393,0.9414936,0.058506433
7120849402,0.94026184,0.059738144
7120852342,0.94198805,0.058011983
7120856153,0.9425006,0.057499383
7120874772,0.9368845,0.06311546
7120879602,0.92813784,0.07186214
7120890782,0.92936724,0.07063277
7120893912,0.9314885,0.06851151
7120897032,0.9388474,0.061152592
7120897892,0.9358054,0.06419462
7120900582,0.9293473,0.07065271
7120904752,0.93340915,0.06659077
7120905052,0.93030083,0.06969923
7120906562,0.9339171,0.06608288
7120913512,0.92754424,0.072455786
7120914852,0.92901236,0.0709877
7120914872,0.9318607,0.06813933
7120915882,0.9239528,0.076047234
7120921492,0.92009103,0.079908974
7120921742,0.91769856,0.08230147
7120921772,0.91919786,0.08080215
7120931472,0.91980636,0.080193676
7120939192,0.9351481,0.06485183
7120939672,0.917451,0.082548976
7120941012,0.9188012,0.08119881
7120941882,0.9159303,0.084069766
7120941903,0.92697954,0.07302046
7120958972,0.9151358,0.084864184
7120962182,0.91440123,0.08559882
7120975672,0.9211675,0.07883254
7120978972,0.91055524,0.08944477
7120989322,0.9293463,0.070653655
7120989422,0.9269189,0.07308111
7120989462,0.9311245,0.068875425
7120989652,0.9300548,0.06994519
7120990282,0.9214522,0.0785478
7120999882,0.9237081,0.07629192
7121005632,0.93124485,0.06875518
7121005652,0.9328192,0.06718097
7121019842,0.9152086,0.08479142
7121029672,0.9312582,0.06874178
7121029682,0.92090434,0.07909561
7121031092,0.9257357,0.07426422
7121032712,0.9564789,0.04352113
7121038432,0.95687604,0.0431239
7121038482,0.9539956,0.046004377
7121038563,0.9581242,0.041875757
7121077822,0.95383286,0.046167184
7121077882,0.9551459,0.04485405
7121080192,0.95445436,0.045545552
7121080242,0.9558303,0.044169836
7121080262,0.9550748,0.04492523
7121080342,0.95587283,0.044127192
7121090872,0.960379,0.03962102
7121101983,0.9638064,0.03619369
7121106912,0.9531804,0.046819627
7121109582,0.95475847,0.045241524
7121118532,0.9498108,0.05018919
7121119182,0.9550125,0.04498753
7121119272,0.9515824,0.048417658
7121119382,0.9547519,0.04524803
7121119412,0.9528239,0.047176152
7121120122,0.95475876,0.0452413
7121120172,0.9551369,0.044863068
7121120202,0.95516455,0.044835486
7121120312,0.95480794,0.045192085
7121120402,0.94610393,0.053896092
7121124202,0.94798994,0.052010078
7121127592,0.94796324,0.05203675
7121128163,0.94970477,0.05029528
7121130282,0.9553445,0.044655472
7121133972,0.95062006,0.049379982
7121134082,0.96222377,0.037776258
7121134092,0.96181667,0.038183354
7121134183,0.9597302,0.04026987
7121134203,0.9577121,0.042287946
7121143892,0.9534521,0.046547934
7121146512,0.96395874,0.03604123
7121148572,0.96666116,0.033338882
7121148702,0.96942496,0.03057506
7121156042,0.9564499,0.04355004
7121156282,0.97047824,0.029521741
7121156422,0.9624628,0.03753721
7121156472,0.97180605,0.02819397
7121156493,0.96809155,0.03190852
7121156542,0.97146195,0.02853807
7121156692,0.9669384,0.03306169
7121161732,0.9706384,0.029361647
7121168622,0.97024506,0.029754903
7121168842,0.9723827,0.02761729
7121168993,0.9762182,0.023781763
7121196472,0.93948936,0.06051069
7121202232,0.9327467,0.06725332
7121202802,0.93996155,0.06003845
7121213342,0.94284385,0.05715611
7121213963,0.9463025,0.053697493
7121228262,0.93098825,0.069011815
7121230132,0.9305743,0.069425665
7121230672,0.9240738,0.075926214
7121231202,0.9240402,0.07595982
7121239802,0.93101573,0.06898428
7121240222,0.93031824,0.069681734
7121240382,0.9328823,0.06711773
7121241912,0.92493856,0.07506145
7121248342,0.9272703,0.0727297
7121250752,0.94048935,0.05951072
7121254092,0.93922156,0.0607784
7121268002,0.93945533,0.060544685
7121271572,0.9416131,0.05838693
7121278752,0.9245254,0.07547466
7121290022,0.92910147,0.070898585
7130011282,0.92468995,0.07531009
7130011292,0.9261248,0.073875174
7130016242,0.9186642,0.08133573
7130016362,0.9169932,0.08300676
7130016372,0.9172924,0.08270758
7130022862,0.9235341,0.07646588
7130023062,0.946391,0.053609006
7130039622,0.9569017,0.04309824
7130056422,0.9627911,0.037208926
7130057092,0.96467865,0.035321325
7130057213,0.96300226,0.036997683
7130063512,0.9645674,0.03543248
7130064072,0.96866107,0.031338904
7130067422,0.96834433,0.031655643
7130067842,0.9676573,0.03234276
7130067902,0.9663869,0.03361313
7130068882,0.9681777,0.031822372
7130087022,0.9461317,0.05386832
7130089002,0.9457982,0.054201733
7130093382,0.9400062,0.059993785
7130096352,0.94309306,0.056906916
7130107232,0.9508069,0.049193066
7130107303,0.94833994,0.05166008
7130107312,0.9326105,0.06738947
7130107333,0.9508664,0.04913355
7130115052,0.9255698,0.07443024
7130115142,0.9279666,0.07203339
7130118552,0.92376846,0.076231495
7130130152,0.92556894,0.074431084
7130130192,0.92452693,0.075473085
7130149312,0.9277882,0.07221187
7130149352,0.9277272,0.072272815
7130149362,0.9273031,0.07269694
7130149392,0.92784023,0.07215981
7130149452,0.92833436,0.0716657
7130149512,0.9300915,0.06990848
7130159262,0.92764425,0.07235574
7130168502,0.93003213,0.069967866
7130170932,0.9357631,0.064236894
7130176832,0.93030536,0.06969466
7130181753,0.94824356,0.05175644
7130181772,0.93569994,0.06430002
7130181853,0.94822115,0.051778857
7130202282,0.9549266,0.045073416
7130207772,0.94762707,0.05237294
7130211012,0.9456839,0.054316103
7130211022,0.9455321,0.054467924
7130241092,0.95591694,0.04408306
7130241672,0.96135753,0.03864242
7130241832,0.961531,0.038469054
7130242782,0.9663567,0.03364337
7130255673,0.96977293,0.03022699
7130255812,0.9697248,0.030275214
7130255822,0.9706548,0.029345207
7130255923,0.97133183,0.028668145
7130255943,0.97124815,0.028751843
7130255953,0.9676769,0.032323197
7130255963,0.9706142,0.029385826
7130276572,0.95517623,0.044823807
7130276882,0.9593671,0.040632907
7130284073,0.96138114,0.038618915
7130287692,0.9692133,0.030786715
7130295482,0.96517575,0.034824274
7130295983,0.9710557,0.028944282
7130295992,0.96291065,0.037089333
7130312552,0.969304,0.030695984
7130312873,0.9733099,0.026690166
7130314822,0.97678524,0.023214752
7130323702,0.98001295,0.019987104
7130329252,0.9749467,0.025053294
7130336182,0.9717538,0.028246252
7130339232,0.9708544,0.029145574
7130339243,0.97667503,0.023324935
7130343752,0.95691633,0.04308364
7130352882,0.956324,0.04367601
7130353092,0.9602237,0.039776374
7130353152,0.95685166,0.04314836
7130358642,0.97028226,0.029717715
7130360932,0.96865505,0.031344954
7130360943,0.96893585,0.03106406
7130360953,0.9687303,0.031269737
7130381323,0.95912075,0.040879272
7130389252,0.9576732,0.042326793
7130404282,0.96314037,0.036859654
7130420792,0.96281415,0.037185807
7130512542,0.93429434,0.06570569
7130512592,0.92685944,0.07314052
7130514672,0.93220115,0.06779887
7130521912,0.93587,0.06413001
7130529472,0.94142276,0.05857716
7130531952,0.9499835,0.050016508
7130536323,0.94238216,0.057617832
7130536532,0.9386915,0.06130849
7130540062,0.95020914,0.049790815
7130549462,0.94501746,0.054982547
7130562672,0.9480851,0.051914807
7130562912,0.94598776,0.054012183
7130593323,0.94112283,0.058877114
7130600093,0.9357866,0.06421344
7130601262,0.9547667,0.04523332
7130601272,0.95328754,0.046712518
7130661903,0.9384482,0.061551888
7130661913,0.95094293,0.049057063
7130661923,0.9509735,0.04902643
7130662413,0.9531857,0.046814274
7130662643,0.9498702,0.050129775
7130665183,0.9530456,0.04695442
7130708772,0.9382968,0.061703254
7130708782,0.9320787,0.06792128
7130722693,0.9389153,0.061084695
7130739502,0.94537306,0.054626975
7130751362,0.9443307,0.055669304
7130756342,0.9545114,0.045488544
7130756353,0.9540318,0.045968186
7130756363,0.95123345,0.04876659
7130764252,0.94310176,0.056898285
7130801893,0.95717037,0.04282961
7130810642,0.95713437,0.042865645
7130813613,0.9599354,0.040064517
7130813693,0.95784354,0.04215645
7130827842,0.9623732,0.037626885
7130852073,0.94991636,0.050083674
7130852202,0.9509789,0.049021125
7130853502,0.98159677,0.018403258
7130886542,0.9706796,0.02932044
7130927482,0.9618238,0.0381762
7130936732,0.96533805,0.03466199
7130936742,0.96363205,0.036367934
7130958802,0.97403044,0.025969561
7130963472,0.97395724,0.02604273
7130968852,0.973368,0.02663203
7131071872,0.9856969,0.014303081
7131108752,0.9884194,0.011580582
7131196472,0.98771554,0.012284431
7131245022,0.98199534,0.018004611
7131254532,0.9735476,0.026452348
7131429042,0.9898254,0.010174545
7210003052,0.9531878,0.04681227
7210007142,0.94593734,0.05406267
7210038073,0.9934325,0.0065675126
7210055112,0.9875087,0.012491347
7210070412,0.99567974,0.0043201866
7210074122,0.94315326,0.05684677
7210074353,0.94648194,0.053518016
7210074393,0.94664824,0.053351693
7210086943,0.932959,0.06704089
7210093532,0.92631865,0.0736814
7210094762,0.9503611,0.049638912
7210102203,0.944938,0.05506191
7210104292,0.9476006,0.052399367
7210105763,0.95675427,0.043245777
7210105773,0.9576488,0.04235121
7210106062,0.9520928,0.04790722
7210108103,0.95534813,0.044651926
7210108142,0.93768567,0.062314376
7210108202,0.95270467,0.04729533
7210108213,0.9536427,0.046357315
7210108312,0.94679606,0.053203903
7210109122,0.95398116,0.046018828
7210109133,0.95441866,0.045581307
7210109432,0.9530922,0.046907786
7210113732,0.9581023,0.041897673
7210125972,0.925405,0.074595004
7210126522,0.92541456,0.0745855
7210126962,0.9254223,0.07457769
7210127302,0.9256305,0.07436946
7210141302,0.9452114,0.05478856
7210142542,0.9307179,0.06928206
7210145512,0.93687475,0.06312518
7210145732,0.93562824,0.06437173
7210147962,0.93712574,0.06287426
7210147992,0.9329503,0.0670497
7210149132,0.9367956,0.06320446
7210149162,0.93064874,0.06935124
7210151892,0.9278442,0.07215584
7210156312,0.93077195,0.06922813
7210156512,0.93211013,0.067889854
7210161452,0.9299427,0.07005729
7210161882,0.9258407,0.07415932
7210175572,0.9580177,0.041982263
7210180922,0.9558644,0.044135578
7210183293,0.9604325,0.03956742
7210187882,0.96271163,0.037288364
7210193242,0.9654011,0.034598857
7210198952,0.94905305,0.05094695
7210198982,0.94976056,0.050239407
7210199183,0.9582577,0.041742325
7210219262,0.9779537,0.022046287
7210232583,0.9637954,0.0362046
7210232813,0.97051066,0.029489323
7210257142,0.93938357,0.06061642
7210266822,0.9389856,0.06101443
7210274772,0.92841417,0.07158581
7210278252,0.9446501,0.05534995
7210278942,0.948537,0.05146301
7210284402,0.9458501,0.054149993
7210304452,0.94395614,0.056043863
7210319932,0.94128466,0.05871535
7210354462,0.937835,0.062164996
7210354492,0.92867994,0.07132012
7210375522,0.9367059,0.06329404
7210424433,0.95014673,0.049853284
7210446412,0.94784874,0.052151315
7210474252,0.94153035,0.0584697
7210552752,0.9388301,0.061169907
7210575032,0.9386999,0.06130009
7210614772,0.9800842,0.019915795
7210619603,0.9980716,0.0019284411
7210619632,0.98839366,0.011606364
7210626242,0.99023825,0.009761796
7210634453,0.9913662,0.008633731
7210634952,0.97781193,0.022188082
7210645402,0.9747751,0.0252249
7210652092,0.9828212,0.017178714
7210673472,0.9707967,0.029203318
7210693622,0.9720846,0.027915398
7210695572,0.9704332,0.029566847
7210732692,0.9973712,0.0026287818
7210796073,0.9555882,0.044411868
7210808232,0.9546573,0.045342635
7210822702,0.96771395,0.032286074
7210839332,0.9690801,0.030919943
7210848092,0.94301885,0.05698119
7210848402,0.9622265,0.037773445
7210897812,0.92815214,0.07184781
7211027992,0.9501421,0.049857907
7211033393,0.95672816,0.04327179
7211034792,0.95473474,0.045265183
7211081933,0.9628377,0.03716228
7211106902,0.9409545,0.0590455
7211106932,0.92526287,0.074737094
7211125942,0.9402127,0.059787285
7211127752,0.9590428,0.040957287
7211142922,0.9422087,0.05779133
7211165402,0.9400096,0.05999042
7211167572,0.9398713,0.06012872
7211167582,0.94059837,0.059401684
7211167592,0.9412464,0.05875361
7211176383,0.9255441,0.07445594
7211182703,0.91738963,0.08261033
7211307162,0.9136059,0.08639405
7211307452,0.91397214,0.086027905
7211311382,0.89514595,0.10485401
7211351643,0.865071,0.134929
7211378172,0.8926502,0.107349835
7211387022,0.8908454,0.10915464
7211392412,0.8919103,0.10808974
7211401652,0.892451,0.107549086
7211424272,0.89905554,0.100944474
7211424492,0.89124876,0.10875121
7211424502,0.89451414,0.10548588
7211464832,0.9163346,0.083665416
7211479692,0.90984017,0.09015986
7211484262,0.909783,0.09021699
7211498452,0.92360127,0.07639879
7211498472,0.92227733,0.07772268
7211535422,0.91443133,0.0855687
7211550202,0.9139671,0.08603294
7211550232,0.904759,0.095240995
7211550242,0.90887636,0.09112368
7211597902,0.89643383,0.10356616
7211598382,0.8996106,0.10038935
7211622822,0.90508604,0.094914004
7211638942,0.896759,0.103241056
7211639342,0.92479265,0.07520738
7211658992,0.9243541,0.07564593
7211661392,0.9203532,0.079646856
7211673472,0.9236971,0.076302856
7211673612,0.92355406,0.07644591
7211708922,0.939483,0.060516957
7211708932,0.93711215,0.062887914
7211735082,0.9337638,0.06623618
7211735132,0.92173064,0.07826939
7211742812,0.91980714,0.08019289
7211752292,0.9205743,0.07942571
7211782722,0.8943093,0.10569069
7211783152,0.8947444,0.10525557
7211783172,0.8951537,0.10484634
7211783792,0.89342237,0.10657771
7211786742,0.9120223,0.087977655
7211786932,0.9056141,0.09438594
7211855642,0.99472743,0.0052725333
7211914392,0.9842045,0.015795525
7211926232,0.9783679,0.021632068
7211927532,0.9888898,0.01111023
7211945542,0.98998195,0.010018058
7211993772,0.9795246,0.020475391
7211994032,0.97781086,0.02218913
7211994272,0.9837088,0.016291222
7212022143,0.9692448,0.030755246
7212041242,0.9570085,0.042991497
7212041302,0.95712095,0.042879045
7212052872,0.9721381,0.027861882
7212061822,0.9744091,0.025590934
7212079332,0.9555194,0.044480626
7212089292,0.9568722,0.043127764
7212089302,0.95303833,0.04696171
7212089432,0.95734006,0.042659905
7212144242,0.97564006,0.024359971
7212161352,0.97482115,0.025178859
7212181662,0.9773654,0.022634545
7212198592,0.9693535,0.03064645
7212260482,0.97211975,0.027880264
7212261672,0.96429384,0.035706226
7212297122,0.9937734,0.006226637
7212360902,0.98915595,0.010844055
7212368262,0.9895456,0.010454463
7212394613,0.992953,0.0070470325
7212420223,0.99503595,0.0049640285
7212420232,0.99172485,0.008275091
7212420262,0.988751,0.0112490365
7212480462,0.9958389,0.0041610915
7212505692,0.9771516,0.022848358
7212540873,0.9982516,0.001748309
7212540962,0.9864217,0.013578266
7212540982,0.97958857,0.020411404
7212541062,0.99156547,0.008434538
7212569312,0.983593,0.016407033
7212572282,0.98110306,0.018896954
7212572342,0.9833566,0.01664337
7212573722,0.98006725,0.019932764
7212602072,0.9745694,0.025430636
7212605182,0.981187,0.01881301
7212614622,0.97955036,0.020449605
7212615042,0.98401755,0.01598245
7212628352,0.97754055,0.022459429
7212628362,0.9840065,0.015993554
7212659792,0.96432775,0.035672236
7212659872,0.97343737,0.026562622
7212664582,0.9647724,0.035227597
7212664592,0.965061,0.03493894
7212691782,0.9662802,0.03371982
7212696262,0.96521485,0.03478519
7220021212,0.87219,0.12781005
7220024252,0.8753606,0.12463939
7220036752,0.8693593,0.13064069
7220052722,0.88188976,0.11811027
7220052782,0.8770698,0.12293026
7220066042,0.93172604,0.06827402
7220084942,0.92299515,0.077004865
7220168332,0.882348,0.11765201
7220168342,0.8807007,0.11929928
7220196632,0.8894543,0.11054571
7220275893,0.9432372,0.056762848
7220275923,0.9191322,0.08086783
7220275943,0.9505309,0.0494691
7220298922,0.9137182,0.08628175
7220307882,0.9664515,0.033548497
7220308812,0.96840835,0.031591676
7220324642,0.9704385,0.029561525
7220328623,0.9690482,0.030951746
7220350122,0.9657657,0.03423433
7220384992,0.9392435,0.060756527
7220429862,0.96658444,0.033415604
7220456583,0.9714308,0.028569214
7220476712,0.96668196,0.033318035
7220499683,0.98205674,0.017943349
7220506792,0.9775308,0.022469267
7220555842,0.9656272,0.03437283
7220556582,0.97098845,0.02901151
7220575662,0.95930886,0.040691108
7220575762,0.9303497,0.06965028
7220588542,0.95897627,0.041023716
7220655712,0.93847215,0.061527807
7220681402,0.94202954,0.057970524
7220727853,0.98367256,0.016327426
7220777142,0.964209,0.03579098
7220777542,0.9637809,0.036219176
7220788062,0.96789247,0.032107506
7220803822,0.9664326,0.033567443
7220803842,0.96829545,0.031704493
7220835702,0.96601236,0.033987585
7220835992,0.9430644,0.056935534
7220898192,0.968982,0.031018022
7220898212,0.9687246,0.031275358
7220959132,0.9368753,0.063124746
7220959143,0.9916602,0.008339835
7221004252,0.9595311,0.040468797
7221043983,0.97343135,0.026568592
7221044092,0.96027654,0.039723422
7221064782,0.9605776,0.039422363
7221065322,0.96226317,0.037736792
7221065603,0.97045386,0.029546183
7221128552,0.9662159,0.033784088
7221159982,0.98167,0.01832993
7221164432,0.98948276,0.01051723
7221212682,0.9669443,0.03305571
7221260153,0.97197324,0.028026832
7221361382,0.9722624,0.027737599
7221388032,0.982691,0.017309064
7221405402,0.96211755,0.03788247
7221475442,0.9332421,0.06675791
7221549222,0.8793541,0.120645866
7221558862,0.8880813,0.1119187
7221559382,0.90691906,0.09308098
7221560533,0.91494787,0.08505217
7221590452,0.91915274,0.080847226
7221590652,0.918852,0.08114804
7221605703,0.9264989,0.073501065
7221629383,0.91015124,0.08984882
7221650252,0.9195303,0.08046973
7221650282,0.91631466,0.08368536
7221653742,0.90359557,0.09640443
7221669332,0.9007062,0.09929379
7221675812,0.9018565,0.09814354
7221675862,0.9115181,0.08848189
7221676083,0.913916,0.08608402
7221677232,0.90680516,0.09319483
7221677262,0.9007549,0.09924514
7221677292,0.9132854,0.0867146
7221698702,0.9198545,0.08014545
7221698722,0.9173118,0.08268821
7221698802,0.9173793,0.08262067
7221698892,0.91465986,0.08534017
7221739312,0.9429203,0.057079665
7221740512,0.9406488,0.059351213
7221740973,0.940833,0.059167042
7221741063,0.9351886,0.06481146
7221762722,0.96490276,0.03509722
7221775812,0.94295186,0.057048142
7221793462,0.95994663,0.040053353
7221819973,0.94478774,0.055212244
7221869093,0.9913994,0.008600548
7221875763,0.9777504,0.0222496
7221913033,0.91956097,0.08043901
7221948882,0.9170767,0.08292332
7230087312,0.987927,0.012072907
7230095452,0.99363226,0.00636776
7230097652,0.9933298,0.006670198
7230151132,0.93969613,0.06030387
7230176462,0.9395062,0.060493812
7230178662,0.9425755,0.057424538
7230178672,0.9517288,0.048271183
7230178692,0.95692945,0.04307058
7230178762,0.94213593,0.057864044
7230191582,0.9432568,0.05674327
7230193863,0.9771454,0.022854669
7230228552,0.92564297,0.074357
7230258122,0.8774958,0.12250423
7230264332,0.8808944,0.119105555
7230264502,0.88004035,0.1199597
7230278372,0.894184,0.105816096
7230294612,0.89507985,0.10492012
7230299212,0.89844906,0.10155097
7230375823,0.96728873,0.03271126
7230474912,0.897214,0.102785975
7230481102,0.88652647,0.11347352
7230487942,0.9059332,0.094066836
7230490313,0.9059721,0.094027825
7230516632,0.90284264,0.09715738
7230541162,0.89310676,0.10689321
7230541832,0.8937612,0.10623877
7230665802,0.9048683,0.09513172
7230665822,0.90557456,0.09442544
7230686692,0.9028787,0.097121336
7230686742,0.9041693,0.09583074
7230751152,0.90148485,0.09851514
7230751402,0.89930874,0.100691244
7230776032,0.89491725,0.10508279
7230806133,0.9789083,0.021091698
7230806272,0.9266369,0.07336319
7230831962,0.9373496,0.06265043
7230870322,0.9070418,0.09295818
7230903543,0.9954235,0.0045765024
7230921642,0.99256355,0.0074365097
7230949153,0.9225818,0.07741825
7230956582,0.9961681,0.0038319612
7230972612,0.9849945,0.015005469
7230979682,0.96776384,0.032236125
7231004202,0.9488575,0.051142473
7231011272,0.98387814,0.016121862
7231027032,0.9302939,0.06970607
7231029922,0.93608344,0.06391659
7231077073,0.9305308,0.06946923
7231077133,0.9305154,0.069484554
7231077323,0.94993615,0.05006387
