lake_id,arc1,arc2,arc3
4820000422,0.42706183,0.18172112,0.39121708
4820005582,0.4263654,0.18280481,0.39082974
4820007362,0.4256969,0.18389283,0.39041027
4820011732,0.42567906,0.18384999,0.39047092
4820016053,0.425768,0.18380342,0.39042854
4820018773,0.4257666,0.18372953,0.39050385
4820018802,0.42587897,0.1837716,0.39034942
4820026673,0.42553705,0.18385382,0.39060912
4820034623,0.42770424,0.18035871,0.39193708
4820040032,0.42658108,0.18307762,0.39034134
4820044662,0.42630634,0.18268727,0.39100647
4820045282,0.4260451,0.18368912,0.39026576
4830000563,0.42612392,0.18362963,0.39024645
4830000982,0.4260679,0.18368064,0.39025152
4830001563,0.42613798,0.18375757,0.39010447
4830001963,0.42602772,0.18371935,0.39025298
4830002062,0.4259856,0.1835525,0.3904619
4830002862,0.4259357,0.18371744,0.39034688
4830003352,0.42587495,0.18379484,0.3903302
4830003512,0.42579752,0.18379931,0.39040315
4830005222,0.4258226,0.18389244,0.39028502
4830006762,0.42578718,0.18387148,0.3903413
4830007972,0.42575386,0.1837067,0.3905395
4830009082,0.42576998,0.18376738,0.39046264
4830009422,0.42577556,0.18388209,0.39034232
4830009442,0.42560932,0.18409696,0.3902937
4830014152,0.42579597,0.18379556,0.39040843
4830015772,0.42583898,0.18383309,0.39032793
4910000012,0.42423603,0.18313171,0.39263228
4910000832,0.42573985,0.18367678,0.39058328
4910001862,0.42586774,0.18380432,0.390328
4910002233,0.42602944,0.1837502,0.3902204
4910002702,0.42575836,0.18378156,0.39046004
4910003312,0.42582968,0.18377282,0.39039755
4910003862,0.4259817,0.18370251,0.39031574
4910004042,0.4260239,0.1836828,0.3902933
4910004652,0.42584783,0.18380906,0.39034307
4910007842,0.42585537,0.18380594,0.3903387
4910007982,0.42601997,0.1835919,0.39038813
4910008103,0.42617607,0.18359058,0.39023337
4910010772,0.42602605,0.1836318,0.39034218
4910011242,0.42596835,0.18374607,0.39028555
4910011482,0.42580968,0.18382435,0.390366
4910013832,0.4258309,0.18382336,0.39034578
4910014862,0.42583323,0.18377039,0.39039642
4910014902,0.42577946,0.18375915,0.39046144
4910015112,0.42598957,0.18376793,0.3902425
4910015152,0.42575926,0.18383592,0.39040485
4910016283,0.42583674,0.18372595,0.39043733
4910017242,0.42586106,0.18379371,0.39034525
4910017642,0.42598996,0.18379325,0.39021686
4910018962,0.4257511,0.18386972,0.3903792
4910019542,0.42590994,0.18375781,0.39033222
4910019842,0.42575464,0.18375935,0.390486
4910020512,0.4256902,0.18378395,0.3905258
4910020542,0.4258174,0.18381909,0.39036357
4910020872,0.4257696,0.1837841,0.39044634
4910021003,0.42584428,0.18378106,0.3903747
4910021272,0.4258024,0.18373667,0.39046094
4910021542,0.42586187,0.18383953,0.3902987
4910021562,0.42569312,0.18387526,0.39043167
4910022752,0.42564595,0.18377362,0.39058042
4910023252,0.4259102,0.1837304,0.3903594
4910023873,0.4259417,0.18374498,0.39031333
4910024042,0.4257735,0.18383388,0.39039266
4910025482,0.42575487,0.18379691,0.39044824
4910026052,0.42580932,0.18382801,0.39036265
4910029022,0.42589065,0.18365857,0.39045075
4910029462,0.42589515,0.18377222,0.39033258
4910032392,0.42573437,0.18383321,0.39043236
4910033142,0.42591643,0.1836797,0.39040387
4910033193,0.42595667,0.1836536,0.39038977
4910033242,0.42584214,0.18377122,0.3903866
4910034873,0.42588288,0.18376555,0.39035153
4910035022,0.4258165,0.18378441,0.39039907
4910035132,0.42376342,0.18310906,0.39312753
4910035162,0.42588758,0.18381336,0.39029908
4910035182,0.42584145,0.18383202,0.39032656
4910036272,0.42584273,0.18384443,0.39031288
4910036662,0.42599666,0.18377918,0.3902242
4910036843,0.42610878,0.1835677,0.39032352
4910036923,0.42614457,0.18366918,0.3901863
4910038062,0.42581156,0.18381067,0.39037773
4910038142,0.42597568,0.18374343,0.3902808
4910039002,0.4258727,0.18380688,0.3903204
4910040682,0.4258176,0.18382177,0.3903606
4910040982,0.42581195,0.183828,0.3903601
4910046172,0.42601588,0.18371153,0.39027256
4910048032,0.42586187,0.1837728,0.39036542
4920000142,0.4260189,0.18371385,0.39026722
4920011382,0.42624426,0.18371251,0.39004317
4920011662,0.42614615,0.18372566,0.3901282
4920013032,0.42602864,0.18372235,0.39024898
4920015862,0.42570496,0.18380116,0.39049384
4920015882,0.42587513,0.18372683,0.39039806
4920016552,0.4259578,0.18371895,0.39032328
4920017892,0.42590478,0.18374366,0.39035153
4920020112,0.4260637,0.18359719,0.39033914
4920025052,0.42587006,0.18373568,0.39039424
4920037722,0.4258835,0.18370003,0.39041647
4920045763,0.42573956,0.18380369,0.3904567
4920056732,0.41263407,0.1835996,0.40376633
4920072193,0.4257408,0.18372649,0.39053273
4920074422,0.4256214,0.18378621,0.3905924
4920074612,0.42480063,0.18362601,0.39157334
4920075042,0.4256974,0.18378344,0.39051914
4920076602,0.4260602,0.18372759,0.39021224
4920079192,0.42581037,0.18373711,0.39045253
4920079262,0.42607695,0.18373771,0.39018536
4920079702,0.42571628,0.18378389,0.39049986
4920079712,0.4257437,0.18381618,0.39044008
4920079922,0.42582095,0.18378304,0.390396
4920080792,0.42593592,0.18382317,0.3902409
4920081052,0.42590886,0.18378754,0.3903036
4920081352,0.42588484,0.18375206,0.39036307
4920081472,0.4257862,0.18380669,0.3904071
4920081582,0.42605245,0.18370177,0.39024577
4920081662,0.4260987,0.18364623,0.39025512
4920083432,0.4259619,0.18375345,0.3902847
4920085762,0.42580566,0.18376924,0.39042512
4920086243,0.42610633,0.18369876,0.3901949
4920086882,0.42601532,0.18373634,0.39024833
4920093492,0.42601776,0.18370908,0.3902732
5110011352,0.42539176,0.18350773,0.39110056
5110011512,0.423766,0.18452989,0.39170408
5240010743,0.42789114,0.18331225,0.38879663
5240012373,0.44776088,0.092278145,0.45996097
5310001532,0.44047576,0.19428037,0.36524385
5310011662,0.46287623,0.22266167,0.31446207
5310029733,0.41067445,0.2763313,0.3129942
5310030962,0.41932815,0.19324555,0.38742623
5310040762,0.27908608,0.30482972,0.4160842
5310040892,0.23641747,0.37275857,0.39082402
5310046543,0.42269948,0.18349855,0.39380196
5310049872,0.29447675,0.4031837,0.30233952
5310050162,0.4692534,0.25356972,0.27717695
5610033592,0.4268177,0.18253645,0.39064583
5610074512,0.4136557,0.3205881,0.2657562
5620003102,0.41956916,0.2390682,0.34136268
5620013993,0.416336,0.23583484,0.34782916
5630006102,0.33071253,0.0004088831,0.66887856
5630024042,0.43222642,0.17701212,0.39076146
5630025162,0.34387502,0.6532159,0.0029091153
5630030032,0.7674227,0.23065919,0.0019181834
5630034093,0.495455,0.21105613,0.29348886
5630034952,0.99982554,0.00012171861,5.2847325e-05
5630035122,0.00083460065,0.3557116,0.6434538
5630038902,0.4505463,0.19876406,0.35068965
5630044352,0.28848583,0.2149659,0.4965482
5630050502,0.00031903255,0.00073691976,0.9989441
5630074373,0.41973394,0.19924088,0.38102514
5640001733,0.6095641,0.029511351,0.36092457
5640003772,0.41643634,0.112472855,0.4710908
5640019263,0.42547482,0.18021858,0.39430657
5640021482,0.44003075,0.19153176,0.3684375
5640024313,0.45868087,0.1837967,0.3575224
5640024423,0.46230778,0.19129819,0.34639403
5640025613,0.47436607,0.0941789,0.43145496
5640025622,0.47511825,0.2039806,0.3209012
5670018552,0.42565873,0.18643731,0.38790396
5690003043,0.4257078,0.18303722,0.39125496
5690004342,0.44026414,0.16391683,0.3958191
5690005152,0.4224774,0.17638372,0.40113884
5690014272,0.42623454,0.18273549,0.39103
5710000532,0.41557816,0.18132885,0.40309304
5710004693,0.42709637,0.18166718,0.3912365
5710007353,0.48882505,0.1452308,0.36594418
5720002473,0.41948166,0.18149704,0.39902133
5720005972,0.32800043,0.17345057,0.498549
5720006083,0.21390119,0.18952635,0.59657246
5720007732,0.45005256,0.26373237,0.28621507
5720011162,0.30757964,0.17291425,0.5195061
5720011213,0.42602834,0.18360318,0.39036846
5720011253,0.42312264,0.1843504,0.39252692
5720011652,0.30873218,0.18400015,0.5072677
6110010212,0.6302607,0.006926095,0.36281317
6110011722,0.74972695,0.004637034,0.24563606
6120000042,0.42593277,0.1836248,0.3904424
6120004612,0.42656896,0.18326077,0.39017034
6120004883,0.42582697,0.18353105,0.39064205
6120016882,0.516713,0.13884398,0.34444296
6120029222,0.5385312,0.0752253,0.3862435
6120039543,0.5803968,0.07993807,0.33966517
6120055542,0.49325544,0.1582189,0.34852558
6120058162,0.51772684,0.13207497,0.3501982
6130019142,0.67967725,0.0024939794,0.31782874
6130026602,0.43754098,0.12439221,0.43806687
6150061962,0.42702064,0.18238202,0.3905973
6150098723,0.46376604,0.18362877,0.35260522
6150101712,0.44096878,0.16168159,0.39734966
6150109662,0.42596188,0.17393261,0.40010548
6160012413,0.11020843,0.8747306,0.015060938
6160012933,0.446863,0.2003891,0.35274798
6160012963,0.45268545,0.23036607,0.3169485
6220048622,0.41977882,0.19525537,0.38496587
6220076912,0.42552015,0.18424359,0.3902363
6220152012,0.42289767,0.1836164,0.39348602
6220152892,0.42347953,0.18570486,0.39081565
6220178832,0.42328715,0.18828666,0.38842615
6220179252,0.42282224,0.18833892,0.38883886
6220179472,0.42364773,0.18652086,0.38983145
6220184472,0.4236941,0.18698487,0.38932097
6220185522,0.42398486,0.18615992,0.38985518
6220191302,0.42451283,0.18623391,0.3892532
6220203722,0.42319942,0.18772784,0.38907278
6220204542,0.4222797,0.18756342,0.39015692
6220206322,0.42356074,0.18691292,0.38952628
6220210392,0.409849,0.20837116,0.38177982
6220242772,0.42101687,0.19137846,0.38760468
6220305702,0.20638198,0.52000296,0.27361503
6220306033,0.16270088,0.650301,0.18699819
6220306073,0.23757912,0.508412,0.2540089
6220306162,0.3744029,0.26349205,0.3621051
6220321573,0.24850714,0.5041439,0.24734895
6220331733,0.18159497,0.66993225,0.14847283
6220351863,0.17244253,0.65722764,0.17032984
6220352143,0.19287021,0.6261487,0.18098114
6220352303,0.21700472,0.57525045,0.20774484
6220352313,0.21792321,0.57469255,0.2073842
6220353793,0.24685276,0.5142887,0.23885848
6220353953,0.23583002,0.5667192,0.19745082
6220382853,0.28752846,0.4381609,0.27431068
6220405973,0.29015478,0.4506964,0.25914875
6220413652,0.087297544,0.9089881,0.0037143733
6220414293,0.09382522,0.9004178,0.005756963
6220415592,0.19595675,0.66358936,0.14045393
6220415633,0.10809658,0.8522933,0.039610133
6220415892,0.10955136,0.8664631,0.023985505
6220416543,0.089387186,0.89521694,0.0153958425
6220431823,0.13679914,0.7878374,0.075363494
6220432703,0.19692922,0.66284,0.1402308
6220433813,0.16566937,0.70129305,0.13303754
6220434442,0.09228137,0.9046677,0.0030509757
6220434553,0.09451601,0.83939576,0.0660882
6220434583,0.14271939,0.7530463,0.10423429
6220438832,0.08089468,0.91740257,0.0017027775
6220439412,0.116195306,0.86990106,0.013903603
6220446683,0.09942209,0.89738137,0.0031965976
6220447003,0.0013266075,0.9981604,0.0005129311
6220447132,0.12689939,0.87074244,0.002358172
6220448683,0.09327368,0.9019346,0.0047916826
6220449323,0.09264362,0.9001703,0.0071860296
6220449352,0.004151055,0.9946672,0.0011818116
6220449373,0.110250026,0.88398504,0.0057648807
6220449383,0.09790718,0.8976471,0.0044457605
6220449422,0.14870661,0.83396745,0.017325934
6220449453,0.097908735,0.8961958,0.0058954433
6220460253,0.41964594,0.2244898,0.3558643
6220468853,0.0030078567,0.9963062,0.0006859613
6220468992,0.11072871,0.88217527,0.007096046
6220469253,0.007898177,0.99063545,0.0014663865
6220469632,0.1778104,0.74459153,0.07759798
6220469702,0.03746371,0.960036,0.0025002463
6220469862,0.054504342,0.9442568,0.0012388458
6220470363,0.13290383,0.86422074,0.0028754259
6220471113,0.012945054,0.9861499,0.0009051365
6220471483,0.047279134,0.7288902,0.22383073
6220471493,0.0062888074,0.9922135,0.0014977849
6220471502,0.0010022876,0.9985154,0.00048226898
6220471513,0.0034524505,0.9958906,0.0006568431
6220488723,0.42462483,0.23829767,0.3370774
6220500922,0.0019412303,0.9974693,0.00058940076
6220503743,0.4048756,0.23882201,0.3563024
6220503893,0.023321621,0.974142,0.0025363197
6220504922,0.003671695,0.9958046,0.0005237135
6220504992,0.017557869,0.9817793,0.0006627993
6220505512,0.11126429,0.88578874,0.0029470406
6220506183,0.0053127874,0.9941069,0.00058033824
6220506222,0.0020092418,0.997277,0.0007137244
6220506262,0.053077128,0.9457335,0.001189398
6220506272,0.07508212,0.9219539,0.002964013
6220506352,0.027236843,0.9711661,0.0015970743
6220506363,0.005137894,0.99402297,0.0008391279
6220506373,0.008197801,0.99047697,0.0013252534
6230000133,0.30210012,0.4773316,0.22056825
6230000193,0.1659363,0.5716363,0.2624274
6240067663,0.47347623,0.17339844,0.35312533
6240068023,0.4450648,0.201433,0.35350218
6240068033,0.4274159,0.17607322,0.39651084
6250004293,0.34539047,0.37006515,0.28454444
6310010332,0.0012516393,0.9966742,0.0020741078
6310037682,0.00036995302,0.9993349,0.00029516302
6310043542,0.29241943,0.44517797,0.26240262
6320006242,0.4282464,0.1889539,0.38279966
6320006943,0.41521853,0.20761773,0.3771637
6330057543,0.50934744,0.2220288,0.26862374
6330057553,0.4447517,0.18827663,0.3669716
6330098593,0.4987958,0.16095689,0.34024733
6340007053,0.4190182,0.19473317,0.3862487
6340032833,0.4262652,0.19156672,0.38216805
6340036243,0.4289263,0.18452153,0.3865522
6340036253,0.39822465,0.17255405,0.42922127
6350001313,0.42044258,0.19143686,0.3881206
6350007853,0.42153513,0.18149368,0.39697114
6350041623,0.006388743,0.014835946,0.97877526
6350042213,0.41469076,0.18964075,0.3956685
6350043003,0.49791855,0.16214389,0.33993757
6350043412,0.47315454,0.15503559,0.37180993
6350044652,0.7199682,0.085881904,0.19414987
6350044683,0.43836415,0.19174773,0.36988816
6410003212,0.43272233,0.16408628,0.4031914
6410004982,0.44626945,0.12133641,0.4323942
6410011693,0.4256651,0.18076515,0.39356974
6410011713,0.41244233,0.18667619,0.40088147
6410028953,0.413943,0.18304732,0.40300965
6410063612,0.46296984,0.003452597,0.53357756
6410063653,0.42522678,0.14570424,0.4290691
6410063663,0.032646023,0.0009765414,0.96637744
6410150523,0.42557874,0.18050227,0.39391902
6410184592,0.4224892,0.03742178,0.540089
6410206363,0.42662397,0.1827935,0.39058253
6420034372,0.4277907,0.18700902,0.38520032
6420066843,0.13688958,0.2919835,0.57112694
6420083532,0.35200655,0.20423523,0.4437583
6420083932,0.35428968,0.21200289,0.43370745
6420084142,0.3746643,0.18686236,0.43847328
6420084152,0.31132752,0.22225344,0.46641904
6420084162,0.2670781,0.23683637,0.49608552
6420086642,0.35780168,0.20385203,0.43834636
6420114122,0.4230679,0.18492319,0.39200893
6420123542,0.36646393,0.21114258,0.4223935
6420124472,0.3825032,0.19656911,0.4209277
6420163252,0.4223559,0.18842052,0.38922355
6420166872,0.41878322,0.1869149,0.3943019
6420218572,0.4205206,0.18196985,0.39750955
6420252653,0.4263776,0.18227035,0.3913521
6420283962,0.42236736,0.18590647,0.3917261
6420289992,0.42155033,0.18402098,0.3944287
6420290033,0.4239431,0.18551448,0.3905424
6420290043,0.42389593,0.18589985,0.39020416
6420297123,0.4278493,0.18314806,0.38900268
6420309953,0.42596734,0.18623993,0.3877927
6420318632,0.4315585,0.17069015,0.3977514
6420320993,0.4261069,0.18312837,0.3907648
6420321013,0.42614484,0.18734726,0.38650796
6420321073,0.42764565,0.19926947,0.37308493
6420321093,0.42585215,0.18400535,0.3901425
6420321443,0.4260063,0.18455496,0.38943875
6420321453,0.42602277,0.18362236,0.3903549
6420321733,0.422064,0.18880594,0.38913006
6420321803,0.42573774,0.18380304,0.39045918
6420321813,0.40987188,0.18327516,0.40685293
6420321833,0.42644325,0.18494165,0.38861507
6420321843,0.4253795,0.18734509,0.38727546
6420321853,0.42013308,0.18045357,0.39941338
6420362692,0.41675967,0.18705629,0.39618406
6420377862,0.4184837,0.195327,0.3861893
6420452233,0.42574894,0.18379135,0.3904597
6420452243,0.4262782,0.1837092,0.39001262
6420453513,0.42075172,0.18584725,0.39340103
6420453523,0.4212851,0.18573909,0.39297584
6420468053,0.42566612,0.18382005,0.39051384
6420468623,0.42565277,0.18387243,0.3904748
6420478343,0.42599282,0.1857754,0.38823175
6420513243,0.41798085,0.20171192,0.38030723
6420513263,0.41108727,0.19893044,0.38998234
6420513353,0.42291906,0.18754429,0.38953668
6420513453,0.42124733,0.18893692,0.38981578
6420513513,0.41646516,0.1900248,0.3935101
6420513573,0.42585674,0.18371567,0.3904276
6420513583,0.42526603,0.18406269,0.39067128
6420513593,0.41607633,0.19190067,0.392023
6420513613,0.41737562,0.20365502,0.37896943
6420513623,0.42558366,0.18350269,0.39091364
6420513633,0.42576337,0.18404199,0.3901947
6420513643,0.42365772,0.1919223,0.38442
6420513653,0.45396286,0.18438616,0.36165097
6420520662,0.41967827,0.19368279,0.3866389
6420520673,0.41621628,0.19395193,0.38983172
6420523362,0.42575228,0.18379891,0.39044887
6420530103,0.42361438,0.18264356,0.39374208
6420530233,0.420523,0.19245452,0.38702244
6440011952,0.41668802,0.18229428,0.4010177
6440011962,0.42222652,0.18336919,0.3944043
6440012322,0.42524168,0.18427864,0.3904797
6440012352,0.42553413,0.18374285,0.39072302
6440012362,0.425876,0.18363753,0.3904865
6440012983,0.42113283,0.19823949,0.38062766
6510003382,0.42228967,0.1831098,0.39460048
6510008722,0.42247143,0.18467599,0.39285254
6510009002,0.42167446,0.18813345,0.39019212
6510015472,0.42036358,0.19445278,0.3851837
6510021102,0.42575204,0.18390517,0.39034283
6510050002,0.42239594,0.18365894,0.39394504
6510050112,0.42284948,0.18303291,0.39411756
6510139032,0.4201955,0.18244812,0.39735645
6510144772,0.14594062,0.3861585,0.4679009
6510185012,0.42164654,0.18500037,0.39335313
6510228393,0.40715548,0.17773947,0.41510504
6510228822,0.4135743,0.1929629,0.3934628
6520002383,0.4260652,0.18422294,0.38971183
6520002392,0.4426539,0.19453727,0.36280882
6520008143,0.4259268,0.17992264,0.3941506
6520008572,0.42583328,0.1839656,0.39020115
6530024222,0.43808892,0.18895258,0.3729585
6530029102,0.4247419,0.18382856,0.3914296
6530029163,0.42413872,0.1832648,0.39259648
6530029232,0.42903346,0.18495488,0.3860117
6530029323,0.42384928,0.18707813,0.38907263
6530029383,0.42087048,0.19209155,0.387038
6530034913,0.42551738,0.1837305,0.3907521
6530037053,0.42615807,0.1804559,0.393386
6530063023,0.42595878,0.18333443,0.39070684
6530063353,0.4291814,0.16724616,0.4035725
6530063603,0.42619678,0.18299156,0.39081165
6530064272,0.4261288,0.18344185,0.39042932
6530064712,0.42613924,0.1833106,0.39055014
6530064733,0.4261852,0.1834145,0.39040038
6530064743,0.42600992,0.18331109,0.390679
6530064763,0.42654288,0.18232825,0.39112887
6530064943,0.4185524,0.17831194,0.40313566
6530064953,0.4252784,0.1807187,0.3940029
6530068812,0.42626843,0.18331005,0.3904216
6530068853,0.42985916,0.17400298,0.39613783
6530079823,0.4326268,0.10125691,0.46611628
6610013272,0.42680743,0.17964397,0.39354864
6610024522,0.42625636,0.1829181,0.39082557
6610024782,0.42655888,0.18262918,0.39081192
6610028392,0.48105857,0.0010836993,0.51785773
6610029402,0.42865667,0.17573783,0.3956055
6610030062,0.4286804,0.17879091,0.39252868
6610045442,0.42627662,0.18222162,0.39150178
6610045672,0.42975476,0.05454544,0.5156998
6610047582,0.42103598,0.18142337,0.39754072
6610047642,0.42880124,0.17485338,0.39634532
6610047672,0.23791938,0.341601,0.42047957
6610047752,0.42413616,0.18047124,0.39539266
6610082452,0.34643495,0.16559878,0.48796624
6610084962,0.4258803,0.18336484,0.39075488
6610104892,0.44807392,0.00040691547,0.5515191
6610106032,0.42674226,0.18292707,0.39033067
6610112513,0.42893404,0.18619218,0.38487375
6610112572,0.4257365,0.18365291,0.39061064
6610112613,0.4212491,0.1915819,0.38716903
6610113802,0.42342815,0.18317908,0.39339274
6610116952,0.406653,0.17501333,0.41833368
6610125672,0.4260376,0.18299554,0.39096686
6610125693,0.42462474,0.18550852,0.3898668
6610142963,0.4262634,0.18314937,0.39058727
6610145063,0.4251253,0.18487863,0.3899961
6610147293,0.42620215,0.18093705,0.39286077
6610147643,0.4295511,0.17755605,0.39289284
6610151773,0.42566454,0.18364297,0.39069244
6610152183,0.42605424,0.18349259,0.39045322
6610156233,0.42794073,0.17651626,0.39554307
6620000613,0.42646822,0.18245763,0.3910741
6620002553,0.42568064,0.18340656,0.39091277
6620002562,0.4266098,0.1816418,0.39174843
6620002583,0.42654535,0.18185581,0.39159885
6620005912,0.5248607,0.000752111,0.47438714
6620007772,0.42590305,0.183344,0.3907529
6620012033,0.43580753,0.1702412,0.39395127
6620015862,0.56831574,0.003845464,0.4278388
6620015943,0.443247,0.16123988,0.39551312
6620015972,0.69870436,0.2967927,0.004502919
6640011942,0.425783,0.18399481,0.39022216
6640017262,0.42560086,0.1842437,0.3901554
6640022782,0.42595458,0.18382141,0.390224
6640025192,0.4260386,0.18361525,0.39034617
6710007552,0.42576826,0.18392807,0.39030367
6720062533,0.38693875,0.28385416,0.32920703
6720074062,0.4476423,0.14637008,0.40598762
7110006312,0.42617592,0.184292,0.38953212
7110009172,0.4261023,0.1843041,0.3895936
7110009662,0.42587832,0.18423164,0.38989004
7110009862,0.42543247,0.18385239,0.39071512
7110012843,0.4257329,0.18366364,0.39060348
7110015792,0.42591164,0.18414125,0.38994718
7110017272,0.42508626,0.18478899,0.3901248
7110023033,0.42595702,0.18362321,0.39041984
7110024722,0.41859445,0.18086588,0.4005396
7110025823,0.4256764,0.18298168,0.39134192
7110026092,0.4253961,0.18415095,0.39045298
7110029372,0.42559218,0.1844207,0.3899871
7110029983,0.42590272,0.1835665,0.39053077
7110030142,0.4254873,0.18402752,0.3904852
7110032432,0.42541444,0.18414915,0.3904364
7110032542,0.42572603,0.18392183,0.39035213
7110033002,0.42417026,0.18649095,0.3893388
7110033862,0.42547375,0.18409468,0.39043152
7110034202,0.4258022,0.18425857,0.3899392
7110041312,0.42554048,0.18403703,0.39042246
7110044292,0.42571592,0.1837361,0.390548
7110044502,0.42645174,0.18312372,0.3904245
7110044512,0.42659372,0.18317296,0.39023328
7110045352,0.42623833,0.18289624,0.3908655
7110047762,0.42569837,0.18439354,0.38990808
7110057883,0.42620432,0.18348733,0.39030838
7110057893,0.4260193,0.18305683,0.39092386
7110059603,0.42605793,0.18331802,0.39062396
7110061752,0.42565668,0.18404189,0.3903014
7110061762,0.42586565,0.18310367,0.39103067
7110062262,0.42567873,0.18387672,0.39044458
7110065072,0.42575526,0.18410544,0.39013928
7110068332,0.4254314,0.18412672,0.39044183
7110070692,0.42553097,0.18383454,0.39063454
7110072592,0.42587465,0.18378685,0.39033854
7110075512,0.4255442,0.18427287,0.3901829
7110081092,0.4259634,0.18436816,0.3896685
7110083453,0.42518878,0.18480116,0.39001006
7110083502,0.42563695,0.18417872,0.39018434
7110084472,0.42575905,0.18448806,0.3897529
7110084592,0.42598712,0.18385933,0.3901536
7110093032,0.42563316,0.18419422,0.3901726
7110105582,0.42587242,0.18409649,0.39003104
7110106553,0.42640236,0.1831114,0.39048624
7110121632,0.42594427,0.18434018,0.38971555
7110122312,0.42620957,0.18341386,0.39037657
7110128602,0.42584413,0.18438354,0.3897724
7110185252,0.42580834,0.18475322,0.3894385
7110186782,0.42602524,0.1843308,0.38964397
7110194192,0.4264359,0.18376096,0.3898031
7110203263,0.4261274,0.18453743,0.38933516
7110203952,0.42626327,0.18411973,0.38961703
7110207082,0.42706317,0.18251267,0.39042413
7110213822,0.42592815,0.1844695,0.38960236
7110214033,0.42686594,0.18293038,0.3902037
7110219932,0.42630127,0.18373829,0.3899604
7110224163,0.42594737,0.18333891,0.3907137
7110224552,0.42602974,0.18354204,0.39042827
7110225252,0.42602122,0.18394318,0.39003563
7110226342,0.42622933,0.1839756,0.38979504
7110242962,0.42573726,0.18398538,0.3902774
7110284562,0.42584434,0.18381001,0.39034566
7110319652,0.42603725,0.18368892,0.39027387
7110320632,0.42579687,0.18383394,0.39036915
7110321412,0.4257018,0.18382521,0.390473
7110326402,0.4261238,0.18396825,0.38990796
7110333722,0.4261653,0.18360311,0.39023155
7110390822,0.42562094,0.184026,0.3903531
7110392082,0.42591643,0.18364023,0.39044338
7110394692,0.42630178,0.18386543,0.3898328
7110409822,0.42570344,0.18416975,0.39012682
7110410452,0.42645523,0.18349424,0.39005056
7110410482,0.42563933,0.18433993,0.39002073
7110419992,0.4262979,0.18352135,0.39018077
7110430482,0.42580384,0.18402597,0.3901702
7110432502,0.42548943,0.18347052,0.39104003
7110438452,0.42623892,0.18360527,0.39015576
7110445002,0.42672876,0.18250437,0.39076686
7110445312,0.42630994,0.1837196,0.38997048
7110461282,0.4265856,0.18321714,0.3901973
7110485072,0.42623547,0.18314013,0.39062443
7110492172,0.42669877,0.18329012,0.39001107
7110494132,0.4260653,0.18409097,0.38984376
7110502092,0.42618927,0.18405922,0.3897515
7110505502,0.4261449,0.18376952,0.39008558
7110505612,0.4265088,0.18335474,0.3901364
7110516092,0.4268866,0.18342683,0.3896866
7110516132,0.42610094,0.18376043,0.39013863
7110529952,0.42617837,0.18345962,0.390362
7110544712,0.42589247,0.18318702,0.39092058
7110545142,0.42717266,0.18307628,0.38975108
7110556252,0.4260958,0.18395682,0.38994735
7110556432,0.42615503,0.18394932,0.38989568
7110559562,0.4265648,0.18359636,0.38983878
7110570263,0.4277179,0.18183053,0.39045164
7110608072,0.42604575,0.18373963,0.39021462
7110611952,0.42677435,0.18338493,0.38984078
7110615092,0.42715535,0.1823254,0.39051926
7110621642,0.42682305,0.18252814,0.39064884
7110622352,0.4278826,0.18035643,0.39176098
7110627622,0.4263408,0.18342832,0.39023086
7110640853,0.42646927,0.18470111,0.3888296
7110640893,0.42693955,0.18343285,0.38962764
7110648432,0.42662713,0.18292037,0.39045244
7110649702,0.42709827,0.18105248,0.3918493
7110650052,0.42777702,0.18108502,0.391138
7110656882,0.4285739,0.18054089,0.39088514
7110668752,0.42678595,0.1832169,0.38999718
7110668962,0.42688525,0.18297532,0.39013946
7110684193,0.4292758,0.18300289,0.38772124
7110684203,0.42751816,0.18242764,0.39005426
7110684212,0.4276046,0.18266441,0.389731
7110686952,0.42681426,0.18355596,0.38962978
7110687002,0.42747396,0.1821956,0.39033043
7110692392,0.42751017,0.18247412,0.39001572
7110710782,0.42661855,0.18302564,0.39035583
7110736482,0.4269971,0.18383658,0.3891663
7110744632,0.42702603,0.18204758,0.39092636
7110745222,0.42680648,0.18317774,0.39001575
7110747323,0.42923853,0.17999628,0.39076513
7110748352,0.42747048,0.18340999,0.38911957
7110761022,0.4268102,0.18324058,0.38994917
7110785502,0.4266027,0.18388753,0.3895098
7110837862,0.42737386,0.18250188,0.39012423
7110838672,0.4269792,0.1829155,0.3901053
7110847952,0.42691538,0.18343142,0.3896532
7110870492,0.42659402,0.18352672,0.3898792
7110875492,0.42643562,0.18367322,0.38989118
7110910152,0.42566156,0.18517715,0.38916123
7110913712,0.4254645,0.1848624,0.38967305
7110976723,0.4288537,0.1835659,0.3875804
7111072932,0.42699826,0.18257716,0.39042455
7111220753,0.42721543,0.18475436,0.38803023
7120011802,0.4256262,0.18397507,0.3903987
7120015353,0.43156794,0.17296988,0.39546216
7120026602,0.425577,0.18403311,0.39038995
7120048942,0.42586583,0.18410137,0.39003277
7120049372,0.42560962,0.18396805,0.39042234
7120050282,0.42546275,0.18416545,0.39037183
7120051882,0.4257815,0.18393932,0.3902792
7120060652,0.4253646,0.18402658,0.39060885
7120070112,0.42513672,0.18395333,0.39091
7120072872,0.47123888,0.18282196,0.34593928
7120116132,0.42521277,0.18397601,0.39081118
7120123672,0.42483962,0.18388073,0.3912797
