lake_id,arc1,arc2,arc3
4620005313,0.02811968,0.9377078,0.034172654
4620014182,0.66630626,0.16668284,0.16701089
4620018543,0.05316836,0.8605202,0.08631147
4620019453,0.21765742,0.6598921,0.12245047
4620022352,0.007958493,0.91843474,0.07360677
4620022872,0.037287887,0.88882256,0.07388955
4620033793,0.00907089,0.9513264,0.039602663
4620036363,0.06775134,0.88628876,0.045959935
4620036843,0.10243112,0.8817959,0.015773034
4620047602,0.0067946874,0.987563,0.005642252
4620084502,0.011896172,0.9791895,0.008914334
4620092062,0.0646748,0.8709369,0.06438827
4630002392,0.23998475,0.6987426,0.06127263
4630005273,0.03049889,0.8852167,0.0842844
4630008512,0.037221592,0.9097166,0.053061754
4630024492,0.063544266,0.89004064,0.046415083
4630057762,0.015045491,0.92448443,0.060470067
4630059582,0.07905049,0.87685657,0.04409294
4630060642,0.038755264,0.90679526,0.054449543
4710012532,0.4509874,0.22481427,0.32419837
4710014122,0.034662507,0.94391716,0.021420361
4720001213,0.84628934,0.09773957,0.05597107
4820000422,0.27416772,0.5532098,0.17262247
4820005582,0.7315285,0.22126567,0.047205824
4820007362,0.25719935,0.051871862,0.6909288
4820011732,0.0992865,0.0087629,0.8919506
4820016053,0.0014566944,0.0050269403,0.9935163
4820018773,0.029334279,0.005090203,0.9655755
4820018802,0.00671757,0.00079272955,0.99248964
4820026673,0.41844523,0.47263607,0.10891873
4820034623,0.08416253,0.69990575,0.21593162
4820040032,0.29351994,0.5713353,0.1351447
4820044662,0.60114026,0.32522452,0.07363518
4820045282,0.13505745,0.020307181,0.84463537
4830000563,0.18941277,0.02339799,0.78718925
4830000982,0.014858197,0.002831329,0.9823105
4830001563,0.10061841,0.0030846419,0.896297
4830001963,0.10811663,0.03111699,0.86076635
4830002062,0.3738493,0.112654455,0.5134963
4830002862,0.55558455,0.015056079,0.42935935
4830003352,0.5093096,0.047829345,0.44286102
4830003512,0.5649181,0.0077615073,0.4273203
4830005222,0.4217534,0.0773648,0.50088185
4830006762,0.1479652,0.0059050005,0.84612983
4830007972,0.37748003,0.039250348,0.58326966
4830009082,0.5245766,0.038305692,0.43711776
4830009422,0.5641725,0.008381314,0.42744613
4830009442,0.5437551,0.023880567,0.43236428
4830014152,0.5021417,0.055466,0.44239223
4830015772,0.03372803,0.006328929,0.959943
4910000012,0.005561739,0.0025424673,0.99189585
4910000832,0.0061219386,0.009110008,0.9847681
4910001862,0.02719509,0.0035031335,0.96930176
4910002233,0.018087115,0.010313349,0.9715995
4910002702,0.0020917985,0.005183903,0.99272436
4910003312,0.027141532,0.0055575552,0.96730095
4910003862,0.014450166,0.002058546,0.9834913
4910004042,0.006626161,0.002791422,0.99058247
4910004652,0.0052678045,0.0009651804,0.993767
4910007842,0.035071142,0.005340057,0.95958877
4910007982,0.010370237,0.0026395293,0.9869902
4910008103,0.025904162,0.0035007577,0.97059506
4910010772,0.0023606042,0.0017778031,0.9958616
4910011242,0.0053258706,0.0015456008,0.99312854
4910011482,0.019800521,0.0009587991,0.9792406
4910013832,0.0071565853,0.003885363,0.988958
4910014862,0.0247894,0.015242754,0.95996785
4910014902,0.024254398,0.0052899295,0.97045565
4910015112,0.0040342184,0.004270917,0.99169487
4910015152,0.018120075,0.00531784,0.9765621
4910016283,0.015343468,0.003937091,0.9807194
4910017242,0.0018904326,0.0031577898,0.99495184
4910017642,0.007855704,0.008026344,0.984118
4910018962,0.011526394,0.010806056,0.9776676
4910019542,0.013451421,0.0047997246,0.9817488
4910019842,0.007414581,0.003678159,0.98890734
4910020512,0.01082856,0.004047719,0.9851237
4910020542,0.010823725,0.0028496394,0.9863266
4910020872,0.01886639,0.010393275,0.9707403
4910021003,0.039953265,0.008269297,0.9517775
4910021272,0.029578399,0.0022409216,0.9681807
4910021542,0.034021117,0.0015560498,0.9644229
4910021562,0.018481266,0.0077145477,0.9738042
4910022752,0.016565232,0.0034998367,0.979935
4910023252,0.01890627,0.002582647,0.97851104
4910023873,0.020400673,0.0026350091,0.97696424
4910024042,0.029960787,0.007190942,0.9628483
4910025482,0.026165556,0.01107127,0.96276325
4910026052,0.012801043,0.0044360342,0.98276293
4910029022,0.03877593,0.002312873,0.9589112
4910029462,0.013757547,0.0092141405,0.9770283
4910032392,0.014367199,0.0015738906,0.98405886
4910033142,0.015382337,0.0014637448,0.9831539
4910033193,0.0108563155,0.007011071,0.9821327
4910033242,0.0031855172,0.0052547753,0.9915597
4910034873,0.0023421189,0.0023764463,0.9952814
4910035022,0.00082366937,0.0006220784,0.9985543
4910035132,0.0022166136,0.0012850399,0.99649835
4910035162,0.009328896,0.007300137,0.983371
4910035182,0.015019081,0.004806089,0.98017484
4910036272,0.012876173,0.00093817763,0.9861857
4910036662,0.007209777,0.0038444875,0.9889457
4910036843,0.014834091,0.0056292606,0.97953665
4910036923,0.00507455,0.0032874045,0.9916381
4910038062,0.015133507,0.007858598,0.97700787
4910038142,0.028511168,0.00145066,0.9700382
4910039002,0.005121864,0.0022505736,0.99262756
4910040682,0.00060933456,0.0018206869,0.99757
4910040982,0.010436066,0.010477451,0.97908646
4910046172,0.014312325,0.0024702984,0.9832174
4910048032,0.00090128847,0.00067083456,0.99842787
4920000142,0.017633542,0.0028086926,0.97955775
4920011382,0.018165868,0.0060841423,0.97574997
4920011662,0.009645895,0.0077365823,0.9826175
4920013032,0.025540894,0.0034543087,0.97100484
4920015862,0.0126544405,0.003690431,0.98365515
4920015882,0.012454596,0.004724086,0.98282135
4920016552,0.014988724,0.0013323431,0.98367894
4920017892,0.0035542285,0.0034542298,0.9929915
4920020112,0.014709072,0.004234966,0.981056
4920025052,0.014446907,0.0017186267,0.98383445
4920037722,0.011224199,0.004359253,0.98441654
4920045763,0.011139635,0.0016595166,0.98720086
4920056732,0.0073247887,0.005451261,0.987224
4920072193,0.029927231,0.009009738,0.961063
4920074422,0.0038684567,0.0018271867,0.99430436
4920074612,0.0047670766,0.00028545124,0.99494743
4920075042,0.01957558,0.0035864115,0.976838
4920076602,0.0018717919,0.0042605847,0.9938676
4920079192,0.013212039,0.0004600271,0.986328
4920079262,0.0050191586,0.0028639163,0.992117
4920079702,0.013955254,0.0006079917,0.98543674
4920079712,0.001756435,0.00082753255,0.997416
4920079922,0.015971951,0.00252419,0.98150384
4920080792,0.009515275,0.0009240458,0.9895607
4920081052,0.024264835,0.0021140461,0.9736212
4920081352,0.006547373,0.0074784416,0.9859742
4920081472,0.02442717,0.000763502,0.97480935
4920081582,0.0018442642,0.0011547613,0.997001
4920081662,0.025426071,0.0046791974,0.9698947
4920083432,0.011217011,0.0077203806,0.9810626
4920085762,0.018913634,0.002531105,0.97855526
4920086243,0.024259984,0.0013881831,0.97435176
4920086882,0.0239496,0.0012391583,0.9748112
4920093492,0.014934227,0.0040444387,0.98102134
5110011352,0.011604188,0.9028952,0.08550063
5110011512,0.02350712,0.9155433,0.060949545
5240010743,0.10895239,0.77822876,0.11281886
5240012373,0.029509444,0.9471243,0.023366245
5310001532,0.008971185,0.98637414,0.0046547465
5310011662,0.0052915397,0.99236965,0.0023387435
5310029733,0.013895346,0.9819244,0.0041802884
5310030962,0.011043511,0.9808945,0.0080619715
5310040762,0.007437901,0.9890543,0.0035077927
5310040892,0.011811025,0.9854944,0.00269464
5310046543,0.7972998,0.03426606,0.16843405
5310049872,0.00048453873,0.99940085,0.000114591036
5310050162,0.011981207,0.98580015,0.0022186756
5610033592,0.04606953,0.92203826,0.03189226
5610074512,0.0015943295,0.9914643,0.006941387
5620003102,0.020423345,0.9661098,0.013466868
5620013993,0.0071469024,0.98391914,0.008933948
5630006102,0.0024502266,0.99628335,0.0012663911
5630024042,0.006463489,0.9772981,0.016238382
5630025162,0.0072637894,0.9891065,0.0036297252
5630030032,0.007445097,0.9794692,0.013085713
5630034093,0.012751088,0.9764857,0.0107631115
5630034952,0.0019347784,0.9906098,0.0074554267
5630035122,0.014459713,0.9828719,0.002668378
5630038902,0.034857288,0.9289366,0.036206122
5630044352,0.0047444925,0.99491525,0.00034024814
5630050502,0.00850584,0.98672915,0.004764989
5630074373,0.012583161,0.9688684,0.018548464
5640001733,0.00694897,0.9849778,0.008073287
5640003772,0.06399014,0.9070186,0.02899121
5640019263,0.0030456055,0.98324883,0.013705564
5640021482,0.116385706,0.8247325,0.05888177
5640024313,0.050910555,0.89719385,0.051895645
5640024423,0.08030459,0.87229997,0.047395334
5640025613,0.008641235,0.9792549,0.012103756
5640025622,0.021708177,0.9724921,0.005799721
5670018552,0.0063045216,0.94851756,0.04517789
5690003043,0.0023453694,0.9432831,0.054371536
5690004342,0.08212492,0.90058434,0.017290708
5690005152,0.025761068,0.9313124,0.04292657
5690014272,0.54590136,0.39909235,0.055006277
5710000532,0.09281633,0.8815216,0.02566212
5710004693,0.0669865,0.88442886,0.048584614
5710007353,0.002446383,0.99504423,0.002509431
5720002473,0.03899196,0.9448049,0.016203115
5720005972,0.032749422,0.91570735,0.051543344
5720006083,0.02030494,0.9471659,0.03252915
5720007732,0.0060740146,0.9855617,0.008364258
5720011162,0.035678532,0.9047592,0.05956228
5720011213,0.005210418,0.9496124,0.045177292
5720011253,0.106507786,0.81765187,0.07584032
5720011652,0.02619259,0.82766,0.14614736
6110010212,0.013146767,0.9864449,0.00040835276
6110011722,0.011017785,0.9834332,0.005549036
6120000042,0.43316627,0.03351799,0.5333158
6120004612,0.38646555,0.1613633,0.4521712
6120004883,0.20822577,0.7353404,0.05643381
6120016882,0.005658435,0.9861767,0.008164754
6120029222,0.0061027515,0.9911192,0.0027780947
6120039543,0.0030682313,0.99086994,0.006061822
6120055542,0.0057757124,0.9881075,0.006116831
6120058162,0.005207187,0.98917353,0.0056193364
6130019142,0.0047239847,0.9927527,0.0025234164
6130026602,0.023262903,0.9681902,0.008546929
6150061962,0.006779169,0.91683155,0.0763893
6150098723,0.0075859814,0.9812979,0.011116103
6150101712,0.07710758,0.8963759,0.026516566
6150109662,0.040371433,0.9201232,0.03950533
6160012413,0.008385571,0.9867482,0.0048661637
6160012933,0.010720826,0.9803214,0.0089577995
6160012963,0.03544293,0.9638084,0.0007487126
6220048622,0.030489167,0.9570643,0.012446547
6220076912,0.14910223,0.003981326,0.8469165
6220152012,0.067374565,0.9053784,0.027247043
6220152892,0.058376282,0.9310542,0.010569622
6220178832,0.0023081528,0.97717786,0.020513969
6220179252,0.010172982,0.9711146,0.01871256
6220179472,0.010182208,0.96823275,0.02158502
6220184472,0.0140293315,0.9635508,0.022419909
6220185522,0.0026804863,0.9756291,0.0216905
6220191302,0.006612225,0.9708595,0.022528287
6220203722,0.03408598,0.9558968,0.01001722
6220204542,0.004488449,0.9765543,0.018957239
6220206322,0.0031795052,0.9779725,0.018847996
6220210392,0.012210384,0.97487515,0.012914382
6220242772,0.03426765,0.92450815,0.04122419
6220305702,0.036436904,0.95952916,0.0040339376
6220306033,0.0040698317,0.98897904,0.0069510834
6220306073,0.0056150174,0.9918219,0.0025630323
6220306162,0.021646114,0.9752759,0.0030780304
6220321573,0.014386836,0.9820495,0.0035637554
6220331733,0.004157472,0.98044235,0.015400138
6220351863,0.006056255,0.9896513,0.0042924704
6220352143,0.0064373794,0.99245316,0.0011095095
6220352303,0.008766584,0.98705703,0.0041763373
6220352313,0.004331054,0.99051356,0.0051554004
6220353793,0.0033269415,0.98562604,0.011047012
6220353953,0.010650317,0.98452085,0.0048288405
6220382853,0.0031078705,0.9961855,0.0007065646
6220405973,0.012014938,0.9862958,0.0016892423
6220413652,0.014788982,0.9840188,0.0011921842
6220414293,0.004597706,0.99318564,0.0022165715
6220415592,0.009865589,0.97207737,0.018056968
6220415633,0.032015897,0.9644291,0.0035550776
6220415892,0.0018392903,0.995996,0.0021647762
6220416543,0.017585635,0.9695421,0.012872295
6220431823,0.007980256,0.9900204,0.0019993517
6220432703,0.004126959,0.9904943,0.005378667
6220433813,0.0029747924,0.98963016,0.007395084
6220434442,0.0032834029,0.9918556,0.0048609897
6220434553,0.016464347,0.97531754,0.008218057
6220434583,0.0060131093,0.9897738,0.004213114
6220438832,0.006795877,0.9846281,0.008576039
6220439412,0.002274726,0.9956383,0.0020870788
6220446683,0.010984246,0.98688847,0.0021273238
6220447003,0.0070720366,0.9861437,0.006784249
6220447132,0.015429535,0.96900016,0.015570346
6220448683,0.028166488,0.96979463,0.002038904
6220449323,0.0015523271,0.9942802,0.004167457
6220449352,0.0018155534,0.99353164,0.0046527456
6220449373,0.011466374,0.9860431,0.0024905952
6220449383,0.009055734,0.982447,0.008497238
6220449422,0.022835055,0.969784,0.0073807985
6220449453,0.0074161747,0.9810445,0.011539353
6220460253,0.00941764,0.9825719,0.008010507
6220468853,0.03374566,0.96275246,0.0035018758
6220468992,0.0032667967,0.9869012,0.009831932
6220469253,0.0011586418,0.99052405,0.008317303
6220469632,0.005089836,0.994024,0.00088620384
6220469702,0.028708331,0.96983767,0.0014539747
6220469862,0.021970823,0.970898,0.007131253
6220470363,0.006138623,0.99144006,0.0024213854
6220471113,0.002327524,0.9856791,0.011993464
6220471483,0.0072690183,0.9775686,0.015162421
6220471493,0.006037593,0.99142605,0.002536295
6220471502,0.0013574788,0.9951007,0.0035419639
6220471513,0.0024378684,0.98894113,0.008620986
6220488723,0.003890076,0.97406036,0.022049604
6220500922,0.0026044492,0.98353255,0.013862943
6220503743,0.002422266,0.9957741,0.0018036477
6220503893,0.0021537254,0.98509216,0.0127542
6220504922,0.0013149609,0.99677366,0.0019114349
6220504992,0.0050705844,0.9915097,0.0034197653
6220505512,0.008211001,0.9811282,0.010660797
6220506183,0.026323231,0.9695798,0.0040969015
6220506222,0.0046010553,0.9945744,0.00082447624
6220506262,0.0035993222,0.99456376,0.0018369685
6220506272,0.00360968,0.9890895,0.0073007937
6220506352,0.0019692203,0.99663085,0.0013999646
6220506363,0.0034104893,0.9912164,0.0053730393
6220506373,0.016915245,0.97911114,0.003973703
6230000133,0.012101664,0.9866479,0.0012504307
6230000193,0.022672053,0.9733353,0.0039926176
6240067663,0.009079981,0.93536776,0.055552263
6240068023,0.08564281,0.85242987,0.06192735
6240068033,0.0044140383,0.9578087,0.037777297
6250004293,0.01844699,0.9760904,0.0054626684
6310010332,0.0024103015,0.9854402,0.012149521
6310037682,0.0047675143,0.992815,0.0024174482
6310043542,0.0046468526,0.9860799,0.009273279
6320006242,0.036576312,0.91427493,0.049148757
6320006943,0.008560943,0.96903396,0.022405036
6330057543,0.0100592,0.9823959,0.0075448356
6330057553,0.018489726,0.956517,0.024993252
6330098593,0.013745369,0.98269665,0.003557932
6340007053,0.19368577,0.74463326,0.061680984
6340032833,0.04994816,0.8896969,0.060354892
6340036243,0.09622242,0.87497073,0.028806917
6340036253,0.01240879,0.9719975,0.015593672
6350001313,0.21303429,0.700284,0.08668174
6350007853,0.00041249392,0.9941341,0.0054533877
6350041623,0.0015538543,0.9873317,0.011114395
6350042213,0.005016166,0.98319936,0.011784484
6350043003,0.012571519,0.9805274,0.0069010747
6350043412,0.0037027812,0.982864,0.013433177
6350044652,0.0054004807,0.99197716,0.0026223739
6350044683,0.025609633,0.943812,0.030578256
6410003212,0.0015474483,0.9979037,0.000548848
6410004982,0.014333518,0.9681531,0.017513432
6410011693,0.01381994,0.984844,0.0013360063
6410011713,0.0023527201,0.9934721,0.00417527
6410028953,0.0040600332,0.9944489,0.0014911434
6410063612,0.026401114,0.97174215,0.0018566975
6410063653,0.01935466,0.97549736,0.005148075
6410063663,0.0037912666,0.9920286,0.004180208
6410150523,0.038169876,0.88090074,0.080929406
6410184592,0.004416824,0.9894042,0.006178927
6410206363,0.15298772,0.7705056,0.07650665
6420034372,0.018222876,0.97587764,0.005899571
6420066843,0.00320234,0.9910539,0.0057437327
6420083532,0.006988944,0.989787,0.0032241084
6420083932,0.029305946,0.969524,0.001170008
6420084142,0.0031448451,0.9903904,0.006464666
6420084152,0.0063833836,0.986809,0.0068075703
6420084162,0.0075720125,0.9869391,0.005488902
6420086642,0.0115857255,0.98598343,0.0024307661
6420114122,0.013834986,0.9859049,0.0002601966
6420123542,0.019029576,0.9750254,0.0059449454
6420124472,0.0035841232,0.99384296,0.0025728964
6420163252,0.010669435,0.9766857,0.012644846
6420166872,0.00095756806,0.9952553,0.0037870854
6420218572,0.009571269,0.98631555,0.004113167
6420252653,0.0121383555,0.98202074,0.005840913
6420283962,0.08344566,0.7680373,0.14851697
6420289992,0.18229242,0.7093546,0.108352974
6420290033,0.43062338,0.5295751,0.039801475
6420290043,0.14138478,0.7464868,0.112128474
6420297123,0.08401467,0.84741426,0.068571046
6420309953,0.21022467,0.7239581,0.06581728
6420318632,0.027562771,0.95012337,0.022313802
6420320993,0.04911198,0.91365486,0.03723313
6420321013,0.06887832,0.88947606,0.041645605
6420321073,0.03411862,0.8286445,0.1372368
6420321093,0.07706759,0.8985405,0.024391945
6420321443,0.06785163,0.8909607,0.04118762
6420321453,0.064113304,0.87793887,0.057947777
6420321733,0.017684197,0.9010267,0.08128911
6420321803,0.05529194,0.8943812,0.050326843
6420321813,0.026760064,0.88325644,0.08998348
6420321833,0.04405683,0.85655475,0.09938842
6420321843,0.014193716,0.9534501,0.03235618
6420321853,0.050406963,0.9264243,0.02316867
6420362692,0.0033829922,0.97906196,0.017555095
6420377862,0.0015009094,0.98271054,0.01578855
6420452233,0.06320393,0.9040026,0.032793466
6420452243,0.036463194,0.92883664,0.034700196
6420453513,0.06125226,0.89546984,0.0432779
6420453523,0.06569151,0.8922181,0.042090382
6420468053,0.237616,0.72433305,0.038050957
6420468623,0.08398946,0.8280214,0.08798912
6420478343,0.13382047,0.7683223,0.09785722
6420513243,0.06893191,0.85035396,0.08071414
6420513263,0.0076458436,0.9112385,0.08111568
6420513353,0.070543125,0.8762398,0.05321712
6420513453,0.027703147,0.9092175,0.063079365
6420513513,0.057055205,0.796531,0.14641385
6420513573,0.013819016,0.9137097,0.07247127
6420513583,0.09154025,0.86595416,0.042505633
6420513593,0.04354971,0.8934835,0.06296675
6420513613,0.12599368,0.77992564,0.09408064
6420513623,0.05223367,0.8216507,0.12611571
6420513633,0.14999741,0.7958122,0.054190326
6420513643,0.37762702,0.5657586,0.05661445
6420513653,0.060117133,0.8743839,0.06549888
6420520662,0.021230334,0.9641942,0.014575386
6420520673,0.12345761,0.8583897,0.018152675
6420523362,0.33848155,0.5423579,0.11916051
6420530103,0.15004772,0.72429824,0.12565406
6420530233,0.23520324,0.63898516,0.12581165
6440011952,0.015246974,0.9799851,0.004767948
6440011962,0.004547858,0.9900731,0.005379117
6440012322,0.024308395,0.96337014,0.012321515
6440012352,0.016460774,0.9620386,0.021500561
6440012362,0.04209246,0.9427896,0.015117944
6440012983,0.018808493,0.93855935,0.04263206
6510003382,0.0041264463,0.9896522,0.006221274
6510008722,0.009706177,0.9820848,0.0082089715
6510009002,0.008378981,0.9824378,0.009183291
6510015472,0.019849474,0.97542214,0.0047283852
6510021102,0.010176356,0.9746731,0.015150535
6510050002,0.009968947,0.98232794,0.0077031776
6510050112,0.005983757,0.9880847,0.005931596
6510139032,0.02331281,0.95948845,0.01719875
6510144772,0.008721502,0.9898816,0.0013969495
6510185012,0.0098664155,0.98426485,0.0058686766
6510228393,0.003385612,0.9861041,0.01051027
6510228822,0.0006713863,0.9960304,0.003298226
6520002383,0.8466341,0.1000817,0.05328425
6520002392,0.73937774,0.17405076,0.08657149
6520008143,0.057440344,0.9104029,0.03215678
6520008572,0.071226284,0.90590084,0.02287289
6530024222,0.50063175,0.39675614,0.10261205
6530029102,0.311031,0.6241174,0.06485166
6530029163,0.087195344,0.8851781,0.027626572
6530029232,0.54418194,0.37968126,0.07613676
6530029323,0.026020098,0.9374466,0.03653335
6530029383,0.045566574,0.9396794,0.014754111
6530034913,0.043095935,0.9257004,0.031203695
6530037053,0.013905654,0.94305444,0.04303988
6530063023,0.11092731,0.73356116,0.1555115
6530063353,0.13494135,0.784774,0.08028471
6530063603,0.0498026,0.80041367,0.14978376
6530064272,0.24329156,0.6291182,0.12759018
6530064712,0.45992735,0.46904284,0.07102977
6530064733,0.73008186,0.25737455,0.012543592
6530064743,0.27258486,0.61474705,0.11266816
6530064763,0.31375125,0.6114766,0.07477216
6530064943,0.027670115,0.9100815,0.062248327
6530064953,0.22769974,0.6907195,0.08158072
6530068812,0.0017212416,0.9517437,0.04653507
6530068853,0.054028355,0.88156533,0.06440629
6530079823,0.034557022,0.95946026,0.005982686
6610013272,0.026876338,0.9679718,0.0051518776
6610024522,0.016966037,0.97332025,0.009713707
6610024782,0.047826346,0.94513476,0.0070388727
6610028392,0.0036707472,0.9831246,0.013204625
6610029402,0.006399012,0.98758745,0.006013495
6610030062,0.0012783709,0.9954848,0.0032368382
6610045442,0.01431213,0.96450716,0.021180687
6610045672,0.0022356866,0.98683214,0.010932067
6610047582,0.00067002635,0.9827382,0.016591799
6610047642,0.0021372852,0.9873066,0.010556116
6610047672,0.0058131865,0.98788273,0.006304025
6610047752,0.011140328,0.9862176,0.0026420408
6610082452,0.013717411,0.9720586,0.014224028
6610084962,0.036486767,0.9158661,0.047647186
6610104892,0.013715542,0.98294514,0.0033392527
6610106032,0.0033862083,0.99366045,0.0029533356
6610112513,0.20300764,0.6877042,0.10928817
6610112572,0.2267377,0.6666672,0.10659506
6610112613,0.046941556,0.9220144,0.03104408
6610113802,0.14148119,0.8256906,0.03282822
6610116952,0.06395119,0.9155996,0.020449206
6610125672,0.015121737,0.9674582,0.017420087
6610125693,0.03513339,0.9415072,0.023359366
6610142963,0.10182365,0.7610357,0.13714066
6610145063,0.029956957,0.94864213,0.021400897
6610147293,0.0018756338,0.9898039,0.008320505
6610147643,0.0780237,0.8492192,0.07275711
6610151773,0.15422714,0.8405038,0.005268986
6610152183,0.16148767,0.69085586,0.14765647
6610156233,0.012336444,0.9864574,0.0012061786
6620000613,0.31859532,0.6358976,0.04550711
6620002553,0.042694107,0.9500433,0.0072625335
6620002562,0.002640525,0.96614134,0.031218087
6620002583,0.009878149,0.9860243,0.0040975153
6620005912,0.0017802215,0.9887183,0.009501485
6620007772,0.7172757,0.0081320265,0.27459225
6620012033,0.12211389,0.8309295,0.046956595
6620015862,0.007147617,0.9866421,0.006210336
6620015943,0.020130489,0.9702855,0.009584084
6620015972,0.0067486945,0.9918104,0.0014408869
6640011942,0.21174484,0.024412787,0.7638424
6640017262,0.1008249,0.013589766,0.88558537
6640022782,0.22326401,0.016392177,0.7603438
6640025192,0.27132037,0.014350938,0.7143287
6710007552,0.006939805,0.0018000364,0.9912601
6720062533,0.0132133635,0.96535146,0.021435183
6720074062,0.01076199,0.9822817,0.0069563254
7110006312,0.13216557,0.78808135,0.07975305
7110009172,0.17233996,0.7626606,0.06499936
7110009662,0.12826128,0.7816714,0.09006735
7110009862,0.011505428,0.87295187,0.11554276
7110012843,0.14885965,0.7847887,0.06635162
7110015792,0.14575344,0.78252697,0.071719564
7110017272,0.043327235,0.8495229,0.10714988
7110023033,0.060569342,0.8364537,0.102977015
7110024722,0.022642944,0.8892716,0.08808543
7110025823,0.10469303,0.83119494,0.06411203
7110026092,0.20180193,0.74781,0.050388027
7110029372,0.07628505,0.8520562,0.07165875
7110029983,0.085899994,0.8392406,0.074859396
7110030142,0.07640735,0.8298691,0.09372355
7110032432,0.06482882,0.86002356,0.07514752
7110032542,0.018455226,0.88534236,0.09620245
7110033002,0.2038998,0.76224095,0.033859268
7110033862,0.13436642,0.8046826,0.06095095
7110034202,0.16431339,0.7836324,0.052054193
7110041312,0.09726364,0.83717453,0.06556187
7110044292,0.031323735,0.8887297,0.07994664
7110044502,0.12561437,0.82709146,0.047294162
7110044512,0.07101474,0.8676669,0.061318304
7110045352,0.19000016,0.7793314,0.030668482
7110047762,0.19651379,0.7692487,0.03423751
7110057883,0.070687644,0.8678855,0.06142685
7110057893,0.02566091,0.9054141,0.06892505
7110059603,0.039028723,0.89754736,0.063423924
7110061752,0.08757366,0.8488008,0.06362562
7110061762,0.030439854,0.89619136,0.07336876
7110062262,0.021024656,0.8804098,0.09856563
7110065072,0.13442856,0.7947265,0.070844956
7110068332,0.18779786,0.7594226,0.05277945
7110070692,0.16024476,0.788479,0.05127624
7110072592,0.16590783,0.78182745,0.052264746
7110075512,0.027828185,0.8840948,0.088077016
7110081092,0.07153662,0.87415546,0.054307856
7110083453,0.016823418,0.9067197,0.07645692
7110083502,0.09302498,0.85816884,0.04880623
7110084472,0.16917492,0.80484307,0.025982
7110084592,0.076335885,0.87393886,0.049725257
7110093032,0.04414737,0.8891446,0.06670801
7110105582,0.09153172,0.85141385,0.05705446
7110106553,0.06120626,0.8827639,0.056029834
7110121632,0.07407598,0.8762065,0.049717557
7110122312,0.037363857,0.90487957,0.057756536
7110128602,0.15567333,0.8146454,0.02968125
7110185252,0.049816642,0.8963766,0.05380668
7110186782,0.05361843,0.88855433,0.057827182
7110194192,0.03275878,0.91861594,0.048625257
7110203263,0.09412544,0.87779033,0.028084219
7110203952,0.017375913,0.9308187,0.051805317
7110207082,0.085979,0.8774862,0.036534805
7110213822,0.0320811,0.91356236,0.05435662
7110214033,0.041489705,0.9105519,0.047958456
7110219932,0.048047032,0.90604466,0.045908347
7110224163,0.0522556,0.9186872,0.029057132
7110224552,0.12490144,0.81733495,0.05776357
7110225252,0.09391722,0.8454287,0.06065408
7110226342,0.10954024,0.83834624,0.052113526
7110242962,0.015175589,0.90116537,0.08365904
7110284562,0.008752584,0.8926815,0.09856596
7110319652,0.12958297,0.80296284,0.06745425
7110320632,0.014492386,0.88928777,0.09621983
7110321412,0.25393605,0.712493,0.03357094
7110326402,0.055964127,0.8759472,0.068088636
7110333722,0.0811689,0.8660509,0.05278017
7110390822,0.046695847,0.9006871,0.052617062
7110392082,0.030633874,0.91104954,0.058316596
7110394692,0.11980973,0.84620214,0.033988047
7110409822,0.17359935,0.80484396,0.021556607
7110410452,0.14257638,0.8179887,0.03943495
7110410482,0.094521634,0.86479694,0.040681522
7110419992,0.046145447,0.9008882,0.052966334
7110430482,0.19812596,0.791027,0.010847067
7110432502,0.10846204,0.85478973,0.036748152
7110438452,0.07654279,0.87616336,0.04729387
7110445002,0.04139952,0.9079784,0.050622076
7110445312,0.096526965,0.8536916,0.049781498
7110461282,0.036972754,0.89806944,0.06495789
7110485072,0.05017458,0.8927431,0.057082344
7110492172,0.06489461,0.8875351,0.04757039
7110494132,0.07756856,0.8747718,0.04765976
7110502092,0.16470028,0.8091928,0.026106909
7110505502,0.0785199,0.8707409,0.050739266
7110505612,0.041204162,0.8977955,0.0610003
7110516092,0.057304867,0.8907179,0.051977254
7110516132,0.07774228,0.87014556,0.052112106
7110529952,0.06781139,0.87800694,0.054181702
7110544712,0.010040993,0.9370845,0.05287453
7110545142,0.03631146,0.9230784,0.040610086
7110556252,0.02773824,0.9167698,0.055491917
7110556432,0.07809241,0.8786744,0.043233104
7110559562,0.016751396,0.9296751,0.053573456
7110570263,0.030994756,0.9324608,0.036544498
7110608072,0.040417735,0.9033394,0.056242917
7110611952,0.07155793,0.88848794,0.039954077
7110615092,0.072185524,0.8883723,0.039442226
7110621642,0.06280825,0.88963825,0.047553472
7110622352,0.001240977,0.946981,0.051778015
7110627622,0.09116332,0.8676741,0.041162606
7110640853,0.02538759,0.9359553,0.038657177
7110640893,0.07666901,0.88934374,0.033987306
7110648432,0.04497955,0.9162141,0.03880633
7110649702,0.049771458,0.9125573,0.03767128
7110650052,0.010772998,0.94874567,0.040481277
7110656882,0.085565016,0.89382833,0.020606678
7110668752,0.05596114,0.9167309,0.02730798
7110668962,0.092584416,0.88286626,0.024549339
7110684193,0.029421888,0.9391766,0.03140154
7110684203,0.011654432,0.95155907,0.03678649
7110684212,0.052394595,0.9197445,0.027860828
7110686952,0.029762074,0.9440635,0.02617445
7110687002,0.019388067,0.95235646,0.028255504
