lake_id,arc1,arc2
6610113802,0.5700636,0.42993635
6610116952,0.5524316,0.44756842
6610125672,0.5723609,0.42763913
6610125693,0.5702601,0.42973992
6610142963,0.57292426,0.4270758
6610145063,0.57231385,0.4276861
6610147293,0.57448196,0.42551804
6610147643,0.5751941,0.4248059
6610151773,0.57221687,0.42778316
6610152183,0.572695,0.42730504
6610156233,0.5762226,0.4237774
6620000613,0.57354426,0.42645574
6620002553,0.57325613,0.42674387
6620002562,0.5743103,0.42568967
6620002583,0.5762312,0.42376876
6620005912,0.96326417,0.03673584
6620007772,0.57265085,0.42734912
6620012033,0.58544177,0.41455817
6620015862,0.9066911,0.0933089
6620015943,0.59285945,0.4071405
6620015972,0.8949628,0.10503716
6640011942,0.57248837,0.4275116
6640017262,0.5722175,0.42778248
6640022782,0.5724009,0.42759907
6640025192,0.5724809,0.42751917
6710007552,0.5724222,0.4275778
6720062533,0.5305023,0.46949765
6720074062,0.5951346,0.4048654
7110006312,0.57296497,0.42703503
7110009172,0.5728025,0.42719752
7110009662,0.5726317,0.42736828
7110009862,0.57226336,0.42773664
7110012843,0.57247907,0.42752087
7110015792,0.5723909,0.4276091
7110017272,0.5718653,0.42813468
7110023033,0.5726059,0.42739415
7110024722,0.56489646,0.43510348
7110025823,0.572629,0.42737103
7110026092,0.572,0.42799997
7110029372,0.5720499,0.42795005
7110029983,0.57273227,0.42726773
7110030142,0.57209355,0.42790645
7110032432,0.5720395,0.4279605
7110032542,0.57236063,0.4276393
7110033002,0.57093614,0.42906386
7110033862,0.57226676,0.42773327
7110034202,0.5726141,0.42738593
7110041312,0.5721603,0.42783967
7110044292,0.5722788,0.42772126
7110044502,0.5732538,0.4267462
7110044512,0.5734719,0.42652816
7110045352,0.57307315,0.42692685
7110047762,0.57241285,0.42758715
7110057883,0.5729553,0.4270447
7110057893,0.57262754,0.42737246
7110059603,0.5727643,0.42723566
7110061752,0.5723494,0.4276506
7110061762,0.5727035,0.42729646
7110062262,0.5723993,0.4276007
7110065072,0.57242095,0.42757902
7110068332,0.5722112,0.4277888
7110070692,0.57231987,0.42768016
7110072592,0.57281935,0.42718065
7110075512,0.5722641,0.42773592
7110081092,0.5726242,0.42737585
7110083453,0.57188946,0.42811054
7110083502,0.572393,0.42760706
7110084472,0.5724116,0.42758846
7110084592,0.5727533,0.42724675
7110093032,0.572479,0.42752102
7110105582,0.5724603,0.42753962
7110106553,0.5732362,0.42676386
7110121632,0.5725492,0.42745078
7110122312,0.5729195,0.42708054
7110128602,0.5724541,0.4275459
7110185252,0.5726535,0.4273466
7110186782,0.5727284,0.42727166
7110194192,0.5732881,0.4267119
7110203263,0.57289255,0.42710745
7110203952,0.57289344,0.42710653
7110207082,0.5740502,0.42594984
7110213822,0.57282156,0.42717844
7110214033,0.5732218,0.42677823
7110219932,0.5732807,0.42671925
7110224163,0.5724733,0.42752668
7110224552,0.5727298,0.42727017
7110225252,0.57274574,0.42725423
7110226342,0.5728935,0.42710656
7110242962,0.5724758,0.42752418
7110284562,0.5726354,0.42736462
7110319652,0.5726785,0.42732146
7110320632,0.5725812,0.42741883
7110321412,0.57251745,0.42748255
7110326402,0.5727936,0.4272064
7110333722,0.57319343,0.42680657
7110390822,0.5724687,0.42753133
7110392082,0.5728853,0.42711467
7110394692,0.5729804,0.42701954
7110409822,0.5728455,0.42715442
7110410452,0.5735567,0.42644328
7110410482,0.572537,0.427463
7110419992,0.57309616,0.42690393
7110430482,0.57276505,0.427235
7110432502,0.5724624,0.42753762
7110438452,0.5732007,0.4267993
7110445002,0.57344484,0.4265552
7110445312,0.57332313,0.42667684
7110461282,0.57322633,0.42677367
7110485072,0.5733509,0.42664906
7110492172,0.5737545,0.4262455
7110494132,0.57300043,0.42699963
7110502092,0.5731936,0.4268064
7110505502,0.5727475,0.42725253
7110505612,0.5737105,0.42628947
7110516092,0.57386804,0.42613205
7110516132,0.57311267,0.42688727
7110529952,0.5731864,0.42681354
7110544712,0.57282174,0.4271783
7110545142,0.5745685,0.42543146
7110556252,0.5730135,0.42698652
7110556432,0.573104,0.42689604
7110559562,0.5737792,0.42622077
7110570263,0.57477856,0.42522144
7110608072,0.57288796,0.42711198
7110611952,0.5740266,0.4259734
7110615092,0.5745618,0.42543826
7110621642,0.57426536,0.42573467
7110622352,0.5759797,0.4240202
7110627622,0.57334816,0.42665184
7110640853,0.57377636,0.4262237
7110640893,0.57415473,0.4258453
7110648432,0.5739781,0.42602187
7110649702,0.57492363,0.4250764
7110650052,0.5756698,0.4243302
7110656882,0.5764033,0.42359668
7110668752,0.5738836,0.42611647
7110668962,0.57395303,0.42604697
7110684193,0.5767652,0.42323482
7110684203,0.57519287,0.4248072
7110684212,0.57482946,0.42517054
7110686952,0.5739655,0.42603445
7110687002,0.57475775,0.4252423
7110692392,0.57486594,0.425134
7110710782,0.5737636,0.42623636
7110736482,0.5741227,0.42587727
7110744632,0.57407606,0.42592394
7110745222,0.57411563,0.42588434
7110747323,0.5776066,0.4223934
7110748352,0.5746006,0.42539942
7110761022,0.5742402,0.4257598
7110785502,0.57353073,0.4264693
7110837862,0.5750024,0.4249976
7110838672,0.5741484,0.42585158
7110847952,0.5742464,0.42575353
7110870492,0.57364607,0.42635387
7110875492,0.5735529,0.42644703
7110910152,0.57236594,0.42763406
7110913712,0.57223487,0.4277651
7110976723,0.5772923,0.42270768
7111072932,0.5746886,0.42531142
7111220753,0.57502866,0.42497128
7120011802,0.5723711,0.42762893
7120015353,0.58105534,0.41894463
7120026602,0.57228553,0.42771453
7120048942,0.57255644,0.4274436
7120049372,0.5722467,0.42775333
7120050282,0.5721846,0.4278154
7120051882,0.57242596,0.42757404
7120060652,0.5719508,0.4280492
7120070112,0.5717733,0.42822668
7120072872,0.6195874,0.38041258
7120116132,0.571988,0.42801192
7120123672,0.57160246,0.42839754
7120179142,0.57205623,0.42794377
7120232953,0.573405,0.4265949
7120249142,0.5718532,0.42814678
7120254662,0.57198113,0.4280188
7120266372,0.57185364,0.42814636
7120317252,0.5723677,0.42763227
7120319582,0.5719501,0.4280499
7120384762,0.5714316,0.42856848
7120385122,0.57214046,0.42785957
7120386462,0.5714882,0.42851174
7120404892,0.5714352,0.42856476
7120409932,0.571891,0.428109
7120435792,0.57170194,0.42829806
7120521062,0.57407534,0.4259247
7120522332,0.5726993,0.4273007
7120524232,0.5723015,0.42769852
7120528002,0.57242006,0.4275799
7120568642,0.57248676,0.4275133
7120571512,0.5726961,0.4273039
7120571722,0.5728655,0.42713448
7120571933,0.573219,0.426781
7120573252,0.5724071,0.42759293
7120575032,0.5727606,0.42723948
7120576613,0.57269704,0.4273029
7120576642,0.57234424,0.42765573
7120582303,0.5731488,0.4268512
7120582312,0.57271475,0.42728522
7120586333,0.5729989,0.42700115
7120589162,0.5718433,0.42815667
7120589862,0.5720832,0.42791677
7120591693,0.57047534,0.4295246
7120591703,0.57121295,0.4287871
7120591813,0.5720228,0.42797723
7120603642,0.57299155,0.42700848
7120605802,0.5732622,0.42673784
7120606612,0.57226413,0.42773592
7120611732,0.57221735,0.42778265
7120754902,0.57227445,0.42772552
7120754912,0.5724371,0.42756286
7120759252,0.5722552,0.42774472
7120789732,0.5729423,0.42705762
7120795672,0.5714137,0.4285863
7120811162,0.57198834,0.4280117
7120817812,0.57188374,0.4281163
7120825632,0.57259446,0.42740554
7120835772,0.5721288,0.42787123
7120837533,0.5726979,0.42730218
7120838102,0.58188397,0.4181161
7120849353,0.5728391,0.42716092
7120849393,0.5724997,0.42750034
7120849402,0.57279336,0.42720664
7120852342,0.5723581,0.427642
7120856153,0.572093,0.427907
7120874772,0.572337,0.42766303
7120879602,0.5721731,0.4278269
7120890782,0.5720958,0.42790422
7120893912,0.5721412,0.42785877
7120897032,0.5712384,0.42876163
7120897892,0.5722268,0.42777315
7120900582,0.5719454,0.42805457
7120904752,0.5721432,0.42785677
7120905052,0.5241644,0.47583562
7120906562,0.57200694,0.42799306
7120913512,0.5711446,0.4288555
7120914852,0.5716106,0.42838937
7120914872,0.57082295,0.42917705
7120915882,0.57121927,0.42878073
7120921492,0.57205,0.4279501
7120921742,0.5721541,0.42784593
7120921772,0.57203305,0.42796698
7120931472,0.5737996,0.42620036
7120939192,0.5717604,0.42823958
7120939672,0.5724542,0.4275458
7120941012,0.57225,0.42775
7120941882,0.5723018,0.42769822
7120941903,0.5721808,0.4278192
7120958972,0.57152677,0.4284733
7120962182,0.57171184,0.42828816
7120975672,0.57205623,0.42794377
7120978972,0.57223046,0.4277696
7120989322,0.5718155,0.42818454
7120989422,0.57226485,0.42773512
7120989462,0.5719707,0.42802936
7120989652,0.5725614,0.4274386
7120990282,0.5724362,0.4275638
7120999882,0.5723668,0.42763323
7121005632,0.5724514,0.42754856
7121005652,0.5741912,0.42580876
7121019842,0.57234764,0.42765242
7121029672,0.5723981,0.42760187
7121029682,0.57223976,0.42776027
7121031092,0.5721997,0.42780027
7121032712,0.5726322,0.42736787
7121038432,0.5724292,0.42757082
7121038482,0.5734226,0.4265774
7121038563,0.57168424,0.42831573
7121077822,0.57166636,0.4283337
7121077882,0.5716448,0.42835522
7121080192,0.5722801,0.42771983
7121080242,0.5715779,0.4284221
7121080262,0.576457,0.42354295
7121080342,0.57177395,0.42822605
7121090872,0.572747,0.427253
7121101983,0.5735802,0.42641988
7121106912,0.57291645,0.42708355
7121109582,0.5719871,0.42801297
7121118532,0.5728173,0.42718267
7121119182,0.5723982,0.4276018
7121119272,0.5720611,0.42793894
7121119382,0.5718533,0.4281468
7121119412,0.57280463,0.42719543
7121120122,0.57252127,0.42747873
7121120172,0.5735047,0.42649537
7121120202,0.57377326,0.42622676
7121120312,0.57065415,0.42934585
7121120402,0.5724596,0.42754042
7121124202,0.5726981,0.42730182
7121127592,0.57238686,0.42761314
7121128163,0.5726217,0.4273782
7121130282,0.57293135,0.42706862
7121133972,0.5728448,0.4271552
7121134082,0.5729305,0.42706951
7121134092,0.5728417,0.42715833
7121134183,0.57193124,0.42806876
7121134203,0.5718333,0.42816672
7121143892,0.57245886,0.42754114
7121146512,0.57286656,0.42713344
7121148572,0.5738007,0.42619932
7121148702,0.5726262,0.42737383
7121156042,0.57337093,0.4266291
7121156282,0.57346493,0.42653507
7121156422,0.5724703,0.42752975
7121156472,0.5753168,0.4246832
7121156493,0.5713012,0.42869872
7121156542,0.57450867,0.42549133
7121156692,0.5732294,0.4267706
7121161732,0.5745199,0.4254801
7121168622,0.57087183,0.4291281
7121168842,0.57405233,0.42594764
7121168993,0.5737299,0.42627013
7121196472,0.57238555,0.42761448
7121202232,0.5724762,0.42752388
7121202802,0.57275987,0.42724013
7121213342,0.57363653,0.4263635
7121213963,0.57327193,0.42672807
7121228262,0.57282186,0.42717814
7121230132,0.5725776,0.4274224
7121230672,0.572971,0.42702904
7121231202,0.5729706,0.42702937
7121239802,0.57254297,0.42745703
7121240222,0.57274693,0.42725307
7121240382,0.5725814,0.42741862
7121241912,0.5731431,0.4268568
7121248342,0.57242244,0.42757756
7121250752,0.5725808,0.4274192
7121254092,0.5726632,0.42733687
7121268002,0.57249916,0.4275008
7121271572,0.57329625,0.42670375
7121278752,0.57232726,0.42767274
7121290022,0.5730417,0.42695832
7130011282,0.5723753,0.42762467
7130011292,0.57233953,0.42766044
7130016242,0.5721452,0.42785478
7130016362,0.57190204,0.428098
7130016372,0.57213265,0.42786732
7130022862,0.5724498,0.42755026
7130023062,0.5724159,0.42758414
7130039622,0.57295257,0.42704746
7130056422,0.572943,0.42705703
7130057092,0.57325846,0.42674154
7130057213,0.5732595,0.42674047
7130063512,0.57326156,0.42673844
7130064072,0.57269984,0.4273002
7130067422,0.57318294,0.42681703
7130067842,0.5728854,0.42711473
7130067902,0.5729995,0.42700058
7130068882,0.57303756,0.42696244
7130087022,0.57274675,0.42725325
7130089002,0.57368755,0.42631245
7130093382,0.5732071,0.42679298
7130096352,0.57318693,0.4268131
7130107232,0.5731922,0.4268078
7130107303,0.5723317,0.4276683
7130107312,0.57287854,0.42712146
7130107333,0.5731837,0.42681628
7130115052,0.5724577,0.4275423
7130115142,0.5723469,0.42765313
7130118552,0.57228315,0.42771685
7130130152,0.57242906,0.4275709
7130130192,0.5724431,0.42755687
7130149312,0.5726688,0.42733127
7130149352,0.5726974,0.42730254
7130149362,0.57252157,0.42747843
7130149392,0.57257223,0.4274277
7130149452,0.57234323,0.42765677
7130149512,0.5728529,0.4271471
7130159262,0.5722246,0.42777538
7130168502,0.57235473,0.4276452
7130170932,0.5731854,0.42681468
7130176832,0.5726456,0.42735437
7130181753,0.57360697,0.4263931
7130181772,0.57332015,0.4266799
7130181853,0.5735748,0.42642522
7130202282,0.573459,0.42654094
7130207772,0.5734781,0.42652187
7130211012,0.57323307,0.42676693
7130211022,0.5731303,0.42686972
7130241092,0.57298505,0.427015
7130241672,0.5736622,0.42633772
7130241832,0.57374865,0.4262514
7130242782,0.5730476,0.42695242
7130255673,0.5725007,0.42749926
7130255812,0.5732051,0.42679492
7130255822,0.5726265,0.42737347
7130255923,0.57723635,0.42276365
7130255943,0.5732988,0.42670122
7130255953,0.57476634,0.42523372
7130255963,0.5730753,0.42692468
7130276572,0.5727259,0.42727414
7130276882,0.5729922,0.42700782
7130284073,0.5729831,0.42701694
7130287692,0.5736096,0.42639038
7130295482,0.57409155,0.42590845
7130295983,0.57362705,0.42637292
7130295992,0.5740262,0.42597377
7130312552,0.57264924,0.4273507
7130312873,0.57419574,0.42580432
7130314822,0.5743724,0.42562762
7130323702,0.5745758,0.42542413
7130329252,0.5726587,0.42734134
7130336182,0.57302046,0.42697954
7130339232,0.57230216,0.4276978
7130339243,0.5756178,0.42438227
7130343752,0.5735133,0.42648667
7130352882,0.5728892,0.42711073
7130353092,0.57308036,0.4269197
7130353152,0.5741378,0.4258622
7130358642,0.5725838,0.42741624
7130360932,0.5733459,0.4266541
7130360943,0.5738025,0.42619753
7130360953,0.57369673,0.42630333
7130381323,0.57354844,0.42645162
7130389252,0.57308114,0.4269189
7130404282,0.5739365,0.42606348
7130420792,0.57217777,0.42782217
7130512542,0.57196116,0.42803884
7130512592,0.5720476,0.42795238
7130514672,0.57230353,0.42769647
7130521912,0.5723276,0.42767236
7130529472,0.571404,0.42859608
7130531952,0.5717561,0.42824394
7130536323,0.5725337,0.42746636
7130536532,0.57247883,0.4275211
7130540062,0.57113594,0.42886412
7130549462,0.57200205,0.427998
7130562672,0.5718439,0.42815614
7130562912,0.5712424,0.42875755
7130593323,0.5716998,0.42830023
7130600093,0.57159567,0.42840433
7130601262,0.57172847,0.42827153
7130601272,0.57122624,0.42877382
7130661903,0.5762834,0.42371657
7130661913,0.57553405,0.424466
7130661923,0.57664984,0.42335016
7130662413,0.57402444,0.4259756
7130662643,0.57274306,0.42725694
7130665183,0.5738673,0.42613274
7130708772,0.5720477,0.4279523
7130708782,0.5724915,0.42750847
7130722693,0.57197857,0.42802143
7130739502,0.57279164,0.42720833
7130751362,0.57282597,0.42717403
7130756342,0.57396597,0.42603406
7130756353,0.5730139,0.42698613
7130756363,0.57242364,0.42757636
7130764252,0.57216334,0.42783663
7130801893,0.57253724,0.42746273
7130810642,0.57298976,0.42701027
7130813613,0.57342345,0.42657658
7130813693,0.57286036,0.42713967
7130827842,0.5735273,0.42647278
7130852073,0.57242787,0.42757213
7130852202,0.57231206,0.42768794
7130853502,0.5738714,0.4261286
7130886542,0.5739975,0.42600253
7130927482,0.5726745,0.42732546
7130936732,0.5732355,0.42676455
7130936742,0.5749985,0.42500156
7130958802,0.57502836,0.4249716
7130963472,0.5742973,0.42570272
7130968852,0.5737406,0.4262594
7131071872,0.5756572,0.4243428
7131108752,0.57617676,0.4238233
7131196472,0.5761093,0.4238907
7131245022,0.57518774,0.42481223
7131254532,0.57166886,0.4283312
7131429042,0.5760517,0.42394832
7210003052,0.5730419,0.42695805
7210007142,0.5730168,0.42698315
7210038073,0.63982564,0.3601744
7210055112,0.5849551,0.41504496
7210070412,0.62994325,0.3700567
7210074122,0.5713183,0.42868167
7210074353,0.57116455,0.42883542
7210074393,0.5709643,0.42903575
7210086943,0.5714312,0.42856875
7210093532,0.5720192,0.42798075
7210094762,0.5718167,0.42818332
7210102203,0.5709812,0.4290188
7210104292,0.5716461,0.42835394
7210105763,0.5705086,0.4294914
7210105773,0.56922853,0.43077147
7210106062,0.5721435,0.42785653
7210108103,0.5706495,0.4293505
7210108142,0.57187504,0.42812505
7210108202,0.569327,0.430673
7210108213,0.57146204,0.42853802
7210108312,0.57223517,0.42776483
7210109122,0.5729007,0.42709932
7210109133,0.57245696,0.427543
7210109432,0.5725281,0.4274719
7210113732,0.57293683,0.4270632
7210125972,0.5719785,0.42802155
7210126522,0.5719586,0.42804143
7210126962,0.5719763,0.42802373
7210127302,0.57184905,0.428151
7210141302,0.57133174,0.42866823
7210142542,0.5725655,0.42743444
7210145512,0.5722786,0.42772135
7210145732,0.5716663,0.42833376
7210147962,0.57218754,0.42781246
7210147992,0.5723036,0.42769647
7210149132,0.5714069,0.42859307
7210149162,0.5723133,0.4276867
7210151892,0.5724137,0.42758632
7210156312,0.54990697,0.45009297
7210156512,0.5724405,0.42755947
7210161452,0.57233703,0.42766303
7210161882,0.57248855,0.4275115
7210175572,0.57310873,0.42689127
7210180922,0.572838,0.42716193
7210183293,0.57302976,0.42697018
7210187882,0.57357335,0.42642662
7210193242,0.57326514,0.42673483
7210198952,0.5728032,0.42719674
7210198982,0.5732926,0.42670733
7210199183,0.5732414,0.4267586
7210219262,0.5756241,0.42437586
7210232583,0.57787514,0.42212483
7210232813,0.5747819,0.42521816
7210257142,0.5723904,0.42760965
7210266822,0.5725577,0.42744234
7210274772,0.5720667,0.42793328
7210278252,0.57311165,0.42688832
7210278942,0.5734654,0.4265346
7210284402,0.5745319,0.42546806
7210304452,0.5736676,0.42633244
7210319932,0.5734639,0.42653608
7210354462,0.5728503,0.4271497
7210354492,0.5736635,0.4263366
7210375522,0.5730884,0.4269116
7210424433,0.5788118,0.42118818
7210446412,0.57335156,0.42664844
7210474252,0.5736621,0.42633796
7210552752,0.5739011,0.42609882
7210575032,0.57393074,0.4260693
7210614772,0.57709765,0.42290235
7210619603,0.5734454,0.42655462
7210619632,0.57864,0.42136005
7210626242,0.5737023,0.42629778
7210634453,0.5091088,0.49089122
7210634952,0.57554036,0.4244596
7210645402,0.57569563,0.42430437
7210652092,0.57489777,0.42510226
7210673472,0.58667696,0.41332301
7210693622,0.5744545,0.42554554
7210695572,0.5742903,0.42570972
7210732692,0.57597506,0.42402488
7210796073,0.5852386,0.41476142
7210808232,0.5730914,0.4269086
7210822702,0.5743636,0.42563635
7210839332,0.57389355,0.42610648
7210848092,0.5733973,0.4266027
7210848402,0.57419175,0.4258083
7210897812,0.5792388,0.4207613
7211027992,0.5730179,0.4269821
7211033393,0.57416475,0.42583522
7211034792,0.5743007,0.42569926
7211081933,0.5738655,0.4261346
7211106902,0.5746131,0.4253869
7211106932,0.5731184,0.42688164
7211125942,0.5735152,0.42648482
7211127752,0.5741767,0.42582324
7211142922,0.57398623,0.4260137
7211165402,0.5741549,0.42584503
7211167572,0.57357615,0.42642388
7211167582,0.5745269,0.42547312
7211167592,0.57409716,0.42590278
7211176383,0.572852,0.42714795
7211182703,0.5724372,0.42756277
7211307162,0.5729178,0.42708212
7211307452,0.57320255,0.42679754
7211311382,0.57279235,0.4272076
7211351643,0.5613031,0.43869695
7211378172,0.5731887,0.42681128
7211387022,0.5729547,0.42704526
7211392412,0.5729388,0.4270612
7211401652,0.57303023,0.42696974
7211424272,0.57311726,0.4268827
7211424492,0.573061,0.42693895
7211424502,0.5734166,0.42658332
7211464832,0.5728177,0.4271823
7211479692,0.5726562,0.42734376
7211484262,0.57276666,0.42723334
7211498452,0.5718184,0.42818153
7211498472,0.572976,0.42702407
7211535422,0.5729617,0.4270383
7211550202,0.57420707,0.425793
7211550232,0.5732753,0.4267247
7211550242,0.57361186,0.42638814
7211597902,0.5731408,0.42685917
7211598382,0.57313126,0.4268687
7211622822,0.573092,0.42690802
7211638942,0.57279104,0.42720902
7211639342,0.5741417,0.42585838
7211658992,0.5732275,0.42677248
7211661392,0.57308805,0.42691195
7211673472,0.5727502,0.42724976
7211673612,0.57316667,0.4268334
7211708922,0.57371074,0.4262893
7211708932,0.57398033,0.4260196
7211735082,0.57420886,0.42579114
7211735132,0.57325745,0.42674255
7211742812,0.5734578,0.42654222
7211752292,0.5729115,0.42708853
7211782722,0.57301056,0.4269894
7211783152,0.57308024,0.42691976
7211783172,0.5733406,0.4266594
7211783792,0.57579166,0.42420837
7211786742,0.57309383,0.42690623
7211786932,0.57280815,0.42719188
7211855642,0.5807003,0.41929975
7211914392,0.5777848,0.42221522
7211926232,0.5779926,0.42200738
7211927532,0.58008385,0.41991606
7211945542,0.5861294,0.41387057
7211993772,0.5753001,0.4246999
7211994032,0.57839453,0.42160553
7211994272,0.5765055,0.42349458
7212022143,0.578068,0.42193198
7212041242,0.5744605,0.42553943
7212041302,0.5735678,0.42643216
7212052872,0.5762937,0.42370623
7212061822,0.57647276,0.4235272
7212079332,0.57390517,0.4260948
7212089292,0.5747123,0.42528772
7212089302,0.57404697,0.42595306
7212089432,0.5759436,0.42405644
7212144242,0.57803285,0.4219672
7212161352,0.5754344,0.4245656
7212181662,0.57818586,0.4218141
7212198592,0.57933813,0.42066187
7212260482,0.5747912,0.42520884
7212261672,0.5767215,0.42327854
7212297122,0.6799569,0.32004312
7212360902,0.57755864,0.42244133
7212368262,0.6050887,0.39491126
7212394613,0.75443685,0.24556315
7212420223,0.58259326,0.4174067
7212420232,0.5725922,0.4274078
7212420262,0.57793033,0.42206967
7212480462,0.5777747,0.42222527
7212505692,0.57482976,0.42517018
7212540873,0.45469248,0.5453076
7212540962,0.58201766,0.4179823
7212540982,0.57604754,0.42395252
7212541062,0.575935,0.42406505
7212569312,0.5741349,0.4258651
7212572282,0.57773614,0.4222638
7212572342,0.57948786,0.42051214
7212573722,0.5749377,0.42506233
7212602072,0.57456076,0.4254393
7212605182,0.57820714,0.42179286
7212614622,0.5775277,0.4224723
7212615042,0.5751431,0.4248569
7212628352,0.57588714,0.4241129
7212628362,0.5762478,0.42375222
7212659792,0.57463247,0.42536747
7212659872,0.5755626,0.42443746
7212664582,0.57423234,0.42576766
7212664592,0.57595813,0.42404187
7212691782,0.5743093,0.4256908
7212696262,0.57564056,0.42435953
7220021212,0.57286346,0.4271365
7220024252,0.5729922,0.4270078
7220036752,0.5726606,0.42733932
7220052722,0.573092,0.4269081
7220052782,0.5728656,0.4271344
7220066042,0.57278097,0.42721903
7220084942,0.5741034,0.42589658
7220168332,0.572904,0.427096
7220168342,0.5725032,0.42749676
7220196632,0.5734791,0.4265209
7220275893,0.5734755,0.42652455
7220275923,0.5509177,0.44908231
7220275943,0.5740889,0.4259111
7220298922,0.5735072,0.4264928
7220307882,0.57421774,0.42578226
7220308812,0.5747955,0.42520455
7220324642,0.57412344,0.42587662
7220328623,0.5763456,0.42365438
7220350122,0.57563287,0.42436713
7220384992,0.57315433,0.4268456
7220429862,0.5755259,0.42447415
7220456583,0.57444894,0.42555112
7220476712,0.5749132,0.42508683
7220499683,0.5776716,0.42232847
7220506792,0.5786631,0.42133692
7220555842,0.57477254,0.42522752
7220556582,0.57457054,0.42542946
7220575662,0.5761628,0.42383718
7220575762,0.57249063,0.42750937
7220588542,0.57485723,0.4251427
7220655712,0.5733437,0.4266563
7220681402,0.57344806,0.4265519
7220727853,0.5758342,0.42416573
7220777142,0.5735117,0.42648825
7220777542,0.5743569,0.42564306
7220788062,0.57531816,0.42468178
7220803822,0.5745337,0.42546627
7220803842,0.5734368,0.4265632
7220835702,0.57495236,0.42504767
7220835992,0.5733331,0.42666695
7220898192,0.5757887,0.42421132
7220898212,0.5749387,0.42506132
7220959132,0.5737547,0.42624527
7220959143,0.5802043,0.41979566
7221004252,0.5749662,0.42503378
7221043983,0.5756154,0.4243846
7221044092,0.5733304,0.4266696
7221064782,0.5740795,0.42592046
7221065322,0.5749761,0.42502388
7221065603,0.5758245,0.4241755
7221128552,0.5732231,0.42677683
7221159982,0.57472885,0.42527118
7221164432,0.57823926,0.42176074
7221212682,0.5739547,0.4260453
7221260153,0.577888,0.422112
7221361382,0.5762783,0.4237216
7221388032,0.5760798,0.42392024
7221405402,0.57373774,0.42626232
7221475442,0.5718657,0.42813435
7221549222,0.5727384,0.42726162
7221558862,0.57290775,0.42709228
7221559382,0.5763905,0.42360952
7221560533,0.57325566,0.42674434
7221590452,0.5729083,0.4270917
7221590652,0.5729363,0.42706364
7221605703,0.57290083,0.42709908
7221629383,0.57209027,0.42790964
7221650252,0.5735384,0.42646158
7221650282,0.5735204,0.42647958
7221653742,0.5732294,0.42677057
7221669332,0.5731032,0.42689678
7221675812,0.57273155,0.42726842
7221675862,0.57373273,0.42626733
7221676083,0.5738924,0.42610765
7221677232,0.5733879,0.42661205
7221677262,0.57334715,0.42665285
7221677292,0.5737244,0.4262756
7221698702,0.573251,0.42674902
7221698722,0.55899596,0.44100404
7221698802,0.57263887,0.42736113
7221698892,0.573378,0.42662194
7221739312,0.5736799,0.4263201
7221740512,0.57414037,0.4258596
7221740973,0.5740298,0.4259702
7221741063,0.57336354,0.42663643
7221762722,0.5768491,0.42315084
7221775812,0.57457644,0.42542353
7221793462,0.57538325,0.4246167
7221819973,0.5738147,0.4261853
7221869093,0.3823629,0.61763716
7221875763,0.5807897,0.41921034
7221913033,0.5744112,0.4255888
7221948882,0.5732641,0.42673588
7230087312,0.5678168,0.4321832
7230095452,0.5718643,0.42813566
7230097652,0.5736035,0.42639646
7230151132,0.5705612,0.42943883
7230176462,0.562121,0.43787897
7230178662,0.5728297,0.42717025
7230178672,0.57535964,0.42464036
7230178692,0.57221395,0.42778605
7230178762,0.57326174,0.4267382
7230191582,0.5762895,0.42371053
7230193863,0.5403551,0.4596449
7230228552,0.5784248,0.42157516
7230258122,0.57294375,0.42705625
7230264332,0.573322,0.42667806
7230264502,0.5726061,0.4273939
7230278372,0.5728478,0.42715228
7230294612,0.5731423,0.42685765
7230299212,0.57244474,0.42755523
7230375823,0.5739553,0.4260447
7230474912,0.572416,0.42758393
7230481102,0.5721853,0.42781478
7230487942,0.57212347,0.4278766
7230490313,0.5721677,0.4278323
7230516632,0.5737258,0.42627424
7230541162,0.5723983,0.4276017
7230541832,0.5725294,0.42747062
7230665802,0.5732042,0.42679572
7230665822,0.572406,0.427594
7230686692,0.57262105,0.42737895
7230686742,0.57274973,0.42725024
7230751152,0.5731921,0.42680782
7230751402,0.57217276,0.4278272
7230776032,0.5721375,0.4278625
7230806133,0.35738915,0.6426109
7230806272,0.5734535,0.42654654
7230831962,0.57262224,0.4273778
7230870322,0.5740019,0.4259981
7230903543,0.5735338,0.42646626
7230921642,0.57448053,0.42551953
7230949153,0.572573,0.427427
7230956582,0.57409126,0.42590865
7230972612,0.57296544,0.42703453
7230979682,0.57272065,0.42727935
7231004202,0.57266015,0.42733985
7231011272,0.57432455,0.42567545
7231027032,0.5727807,0.42721936
7231029922,0.57244796,0.427552
7231077073,0.57170254,0.42829743
7231077133,0.5719264,0.42807359
7231077323,0.571346,0.42865404
7231113852,0.5724661,0.42753384
7231228972,0.57238936,0.42761064
7231300392,0.5721649,0.42783505
7231303423,0.57213867,0.42786127
7231303882,0.5733483,0.4266517
7231304003,0.5449958,0.45500416
7231319872,0.57132,0.42868
7231325232,0.57159156,0.42840844
7231330662,0.571799,0.42820102
7231339882,0.57219595,0.42780402
7231374032,0.578287,0.42171293
7231424912,0.57036686,0.42963308
7231533002,0.5745841,0.42541584
7231535592,0.57203776,0.42796215
7231583102,0.57102865,0.42897132
7231616303,0.5626993,0.43730068
7231640462,0.5697683,0.4302317
