lake_id,arc1,arc2,arc3
7120266372,0.45357668,0.31506908,0.23135422
7120317252,0.6442155,0.13215116,0.22363335
7120319582,0.5547115,0.4088026,0.03648583
7120384762,0.20217815,0.21591851,0.5819034
7120385122,0.54752314,0.23643936,0.2160375
7120386462,0.36970252,0.28176618,0.34853134
7120404892,0.06951511,0.6170151,0.3134698
7120409932,0.37980992,0.39297456,0.22721544
7120435792,0.111562654,0.11625784,0.77217954
7120521062,0.27892703,0.5306388,0.1904342
7120522332,0.60229367,0.16383564,0.23387069
7120524232,0.08309848,0.5187247,0.39817685
7120528002,0.33837697,0.6219032,0.039719783
7120568642,0.37580022,0.2945814,0.3296184
7120571512,0.26068518,0.3273344,0.41198045
7120571722,0.8034531,0.13671587,0.05983094
7120571933,0.19208457,0.14308877,0.6648267
7120573252,0.3302042,0.27686512,0.3929307
7120575032,0.30309728,0.28321764,0.41368508
7120576613,0.4740054,0.27568454,0.2503101
7120576642,0.10444046,0.60744834,0.28811115
7120582303,0.62086385,0.105839096,0.273297
7120582312,0.75540996,0.17278971,0.07180022
7120586333,0.17944738,0.5195805,0.30097216
7120589162,0.1231906,0.38216856,0.49464083
7120589862,0.326467,0.44662923,0.22690378
7120591693,0.17560925,0.2307403,0.59365046
7120591703,0.25296438,0.157476,0.5895596
7120591813,0.3501165,0.2456713,0.4042122
7120603642,0.12610531,0.10976872,0.76412594
7120605802,0.19642515,0.10803321,0.6955417
7120606612,0.1075226,0.32769024,0.56478715
7120611732,0.40132898,0.1319582,0.46671277
7120754902,0.20781642,0.24239823,0.5497853
7120754912,0.46824604,0.21364242,0.31811157
7120759252,0.25119478,0.2576112,0.49119404
7120789732,0.027491847,0.6408809,0.3316272
7120795672,0.025072776,0.3990593,0.5758679
7120811162,0.7607692,0.08391945,0.15531139
7120817812,0.1714342,0.5338568,0.29470903
7120825632,0.3671578,0.28393847,0.34890372
7120835772,0.49282658,0.42365444,0.08351899
7120837533,0.41091612,0.43101808,0.15806574
7120838102,0.48030573,0.242506,0.2771883
7120849353,0.26713952,0.2909299,0.4419306
7120849393,0.33450857,0.64554375,0.019947687
7120849402,0.44779146,0.31242806,0.23978046
7120852342,0.23333685,0.6682437,0.09841949
7120856153,0.39479554,0.2629911,0.3422134
7120874772,0.19795224,0.4562582,0.3457896
7120879602,0.12370649,0.36018977,0.5161037
7120890782,0.58510864,0.3606448,0.054246545
7120893912,0.36634088,0.3665006,0.26715857
7120897032,0.708877,0.14323859,0.14788434
7120897892,0.16915926,0.15839061,0.6724501
7120900582,0.16295849,0.18707055,0.6499709
7120904752,0.15083013,0.113486506,0.7356833
7120905052,0.26965612,0.40625522,0.32408863
7120906562,0.76040834,0.17784606,0.061745573
7120913512,0.43575493,0.41117176,0.15307336
7120914852,0.01391636,0.8845119,0.10157176
7120914872,0.20426545,0.21997485,0.5757597
7120915882,0.37250072,0.37324995,0.25424933
7120921492,0.54470766,0.30323535,0.15205693
7120921742,0.09392953,0.2730836,0.6329869
7120921772,0.5492263,0.19251429,0.25825942
7120931472,0.34522837,0.559704,0.09506756
7120939192,0.056080397,0.45651683,0.4874027
7120939672,0.48254913,0.39963216,0.117818706
7120941012,0.5049779,0.27639335,0.21862876
7120941882,0.7741492,0.029289244,0.19656147
7120941903,0.45210928,0.2543286,0.29356217
7120958972,0.082609266,0.5391366,0.37825426
7120962182,0.14174098,0.3344203,0.5238387
7120975672,0.39606038,0.15348428,0.45045537
7120978972,0.39065418,0.5083836,0.100962296
7120989322,0.3084739,0.6584467,0.033079397
7120989422,0.119398475,0.6627787,0.21782282
7120989462,0.47066855,0.3416328,0.18769862
7120989652,0.45406014,0.31546104,0.23047885
7120990282,0.3341097,0.02631541,0.6395749
7120999882,0.24963327,0.3199818,0.43038493
7121005632,0.33972767,0.33945695,0.32081532
7121005652,0.4352435,0.34739926,0.21735726
7121019842,0.36323825,0.34597662,0.29078513
7121029672,0.28537956,0.4765346,0.23808582
7121029682,0.44723758,0.28746897,0.26529348
7121031092,0.19365028,0.37991324,0.4264364
7121032712,0.34195983,0.22213122,0.43590894
7121038432,0.14358361,0.6691676,0.18724874
7121038482,0.3126309,0.49568093,0.19168821
7121038563,0.27094114,0.59279865,0.1362602
7121077822,0.51407224,0.23318648,0.2527413
7121077882,0.6529927,0.056954913,0.2900524
7121080192,0.09390924,0.64332855,0.26276216
7121080242,0.27679437,0.5628706,0.16033505
7121080262,0.58040696,0.260509,0.15908408
7121080342,0.09577105,0.018866092,0.88536286
7121090872,0.3906573,0.10483203,0.5045107
7121101983,0.3640582,0.33865896,0.2972829
7121106912,0.11347726,0.8260583,0.060464405
7121109582,0.1180487,0.4645036,0.4174477
7121118532,0.71534073,0.17135814,0.11330116
7121119182,0.39644402,0.3404499,0.2631061
7121119272,0.35633236,0.30951485,0.33415285
7121119382,0.9831042,0.004143478,0.0127523355
7121119412,0.6569276,0.11869689,0.22437547
7121120122,0.42225614,0.34720728,0.23053658
7121120172,0.15257378,0.6919633,0.15546288
7121120202,0.20643091,0.6944221,0.099146985
7121120312,0.36905128,0.3103243,0.3206244
7121120402,0.5731475,0.30159226,0.12526026
7121124202,0.49888387,0.13863043,0.36248568
7121127592,0.14317459,0.42776236,0.42906308
7121128163,0.50780916,0.15397355,0.33821726
7121130282,0.42425352,0.38939664,0.18634982
7121133972,0.11224031,0.105752766,0.7820069
7121134082,0.060788352,0.6264023,0.31280932
7121134092,0.13364321,0.6291837,0.23717305
7121134183,0.096198484,0.65312237,0.2506792
7121134203,0.07257473,0.1893527,0.7380726
7121143892,0.45466208,0.2002225,0.34511548
7121146512,0.4784548,0.3989389,0.12260628
7121148572,0.18895651,0.5139637,0.29707974
7121148702,0.2965728,0.37589222,0.32753494
7121156042,0.08489198,0.86684424,0.04826376
7121156282,0.5072303,0.05597575,0.43679392
7121156422,0.4704186,0.4115541,0.118027344
7121156472,0.0785619,0.34802663,0.57341146
7121156493,0.3273787,0.08761967,0.58500165
7121156542,0.14367065,0.64486814,0.21146125
7121156692,0.1209659,0.6250308,0.25400326
7121161732,0.11707617,0.77889097,0.104032785
7121168622,0.16416667,0.6610777,0.17475559
7121168842,0.23934343,0.45560402,0.30505258
7121168993,0.29891866,0.40079945,0.30028194
7121196472,0.23221222,0.52379686,0.24399091
7121202232,0.77968293,0.0930945,0.12722252
7121202802,0.30569854,0.6041008,0.090200655
7121213342,0.40508056,0.08817174,0.5067477
7121213963,0.13006946,0.14279719,0.72713333
7121228262,0.056152076,0.6318617,0.3119862
7121230132,0.4592197,0.30816633,0.23261395
7121230672,0.24780965,0.288089,0.4641013
7121231202,0.25356656,0.27075613,0.4756773
7121239802,0.32836846,0.14063255,0.530999
7121240222,0.3099732,0.29985625,0.39017057
7121240382,0.32196724,0.38784137,0.29019135
7121241912,0.4869466,0.3916866,0.12136683
7121248342,0.43360782,0.095375314,0.47101682
7121250752,0.35328346,0.40661526,0.24010117
7121254092,0.2115299,0.51452494,0.2739451
7121268002,0.20093663,0.3324917,0.4665717
7121271572,0.22110489,0.37462682,0.40426838
7121278752,0.34726042,0.13374639,0.51899326
7121290022,0.37121117,0.41367617,0.21511267
7130011282,0.29488605,0.029220918,0.675893
7130011292,0.20049962,0.5795565,0.21994393
7130016242,0.22020037,0.40841594,0.37138364
7130016362,0.06412796,0.5658032,0.37006885
7130016372,0.1122142,0.63833344,0.24945238
7130022862,0.08560351,0.5188949,0.39550155
7130023062,0.5784514,0.2909962,0.13055238
7130039622,0.7440995,0.17144416,0.08445636
7130056422,0.5700143,0.04117047,0.38881522
7130057092,0.06390221,0.8189497,0.11714811
7130057213,0.28970134,0.3003504,0.40994826
7130063512,0.490016,0.25850123,0.25148278
7130064072,0.14903757,0.33871245,0.51225
7130067422,0.33758968,0.030380724,0.6320296
7130067842,0.30235842,0.1413649,0.5562767
7130067902,0.21645501,0.6398332,0.14371182
7130068882,0.2485378,0.46039543,0.2910668
7130087022,0.175363,0.6688716,0.15576543
7130089002,0.14823127,0.166263,0.68550575
7130093382,0.23411123,0.40433344,0.3615553
7130096352,0.23471633,0.3274895,0.43779412
7130107232,0.16959152,0.68102103,0.14938745
7130107303,0.31953427,0.4230547,0.257411
7130107312,0.44016874,0.37734187,0.1824894
7130107333,0.35441482,0.35310814,0.29247704
7130115052,0.091685675,0.19280009,0.71551424
7130115142,0.114079185,0.44562173,0.4402991
7130118552,0.12321328,0.7659297,0.110857055
7130130152,0.5108682,0.32275736,0.16637449
7130130192,0.28157204,0.6258207,0.092607245
7130149312,0.08699667,0.07769352,0.8353098
7130149352,0.6779398,0.12841621,0.19364408
7130149362,0.23179841,0.45966494,0.3085366
7130149392,0.25819135,0.33772737,0.40408128
7130149452,0.38565987,0.2322847,0.38205546
7130149512,0.2717817,0.12514427,0.603074
7130159262,0.18869676,0.42340738,0.38789585
7130168502,0.62606776,0.2754368,0.09849541
7130170932,0.20652717,0.26418072,0.5292921
7130176832,0.18438406,0.12922925,0.6863867
7130181753,0.6815565,0.0374249,0.2810186
7130181772,0.41382298,0.473312,0.11286501
7130181853,0.34997883,0.050998535,0.59902257
7130202282,0.43856406,0.16001832,0.4014176
7130207772,0.5870484,0.06297335,0.3499782
7130211012,0.2760531,0.5143417,0.20960519
7130211022,0.25354588,0.44962576,0.2968284
7130241092,0.38369918,0.28478277,0.33151802
7130241672,0.73934346,0.1474508,0.11320573
7130241832,0.32324845,0.41127363,0.26547793
7130242782,0.30061883,0.20446734,0.49491388
7130255673,0.28194258,0.54522383,0.1728336
7130255812,0.1477311,0.14597525,0.7062937
7130255822,0.26762477,0.5018714,0.23050383
7130255923,0.3705364,0.4523666,0.17709701
7130255943,0.33638835,0.27463883,0.38897282
7130255953,0.27414146,0.3033881,0.42247048
7130255963,0.2541677,0.4569423,0.28889
7130276572,0.31987438,0.16851379,0.5116118
7130276882,0.2721114,0.26756954,0.46031907
7130284073,0.46331003,0.1269243,0.40976563
7130287692,0.23142721,0.51745653,0.25111628
7130295482,0.4821688,0.15970254,0.35812867
7130295983,0.13584936,0.81256104,0.051589645
7130295992,0.4693759,0.36268345,0.16794062
7130312552,0.1404322,0.3238065,0.53576136
7130312873,0.36231053,0.2650894,0.37260008
7130314822,0.93666416,0.025280105,0.038055714
7130323702,0.38570547,0.47502962,0.13926484
7130329252,0.18621331,0.5541785,0.2596082
7130336182,0.28644043,0.1560239,0.55753565
7130339232,0.18841732,0.013273548,0.7983091
7130339243,0.23113175,0.70234615,0.06652214
7130343752,0.8266181,0.018688474,0.1546934
7130352882,0.11831187,0.49473947,0.38694867
7130353092,0.19636819,0.10485122,0.6987806
7130353152,0.070533976,0.44835466,0.48111138
7130358642,0.17722146,0.6161723,0.20660622
7130360932,0.12170974,0.566264,0.3120263
7130360943,0.40171275,0.31135544,0.28693175
7130360953,0.5428267,0.24182622,0.21534705
7130381323,0.7080154,0.17934892,0.11263578
7130389252,0.03144169,0.1575193,0.811039
7130404282,0.061976146,0.37926957,0.5587543
7130420792,0.12763332,0.056740534,0.81562614
7130512542,0.14897749,0.062000904,0.78902155
7130512592,0.5576542,0.18514721,0.25719863
7130514672,0.09831771,0.37270665,0.52897567
7130521912,0.18453196,0.41394326,0.40152472
7130529472,0.7042316,0.22742268,0.068345636
7130531952,0.227141,0.0655192,0.7073398
7130536323,0.14635175,0.08661583,0.76703244
7130536532,0.007858573,0.06684068,0.9253007
7130540062,0.36324334,0.10620089,0.5305558
7130549462,0.19400102,0.46724454,0.3387544
7130562672,0.40032232,0.47462818,0.12504944
7130562912,0.21120298,0.123128876,0.6656682
7130593323,0.22273698,0.70817536,0.06908758
7130600093,0.48369047,0.0649276,0.45138192
7130601262,0.1520439,0.8076448,0.04031136
7130601272,0.2897841,0.0718758,0.6383401
7130661903,0.6984136,0.06706507,0.23452137
7130661913,0.08622609,0.30726066,0.6065132
7130661923,0.4813861,0.42050156,0.09811238
7130662413,0.30091566,0.13804503,0.5610393
7130662643,0.17240822,0.41797635,0.4096155
7130665183,0.3634817,0.25768524,0.37883303
7130708772,0.27287045,0.390687,0.33644256
7130708782,0.3197932,0.38978457,0.2904222
7130722693,0.29189262,0.40380776,0.30429962
7130739502,0.20246214,0.72165483,0.07588301
7130751362,0.17426933,0.19219804,0.63353264
7130756342,0.25655252,0.109987654,0.63345987
7130756353,0.40989578,0.34039444,0.24970986
7130756363,0.1657424,0.07231617,0.76194143
7130764252,0.33714098,0.31363985,0.34921914
7130801893,0.14801574,0.45313776,0.39884648
7130810642,0.044987388,0.8598433,0.095169306
7130813613,0.1594587,0.6423389,0.19820236
7130813693,0.41575238,0.39913914,0.18510845
7130827842,0.5281883,0.19951278,0.272299
7130852073,0.4013526,0.14727023,0.45137715
7130852202,0.23413825,0.5961032,0.16975859
7130853502,0.25888535,0.49039325,0.25072134
7130886542,0.1840779,0.35154969,0.46437237
7130927482,0.4092376,0.3780937,0.2126687
7130936732,0.05832376,0.27067655,0.67099965
7130936742,0.25105694,0.2604215,0.48852155
7130958802,0.57360613,0.08280234,0.34359154
7130963472,0.15867923,0.18823129,0.6530895
7130968852,0.035684578,0.8272456,0.1370698
7131071872,0.29242274,0.16357799,0.54399925
7131108752,0.30288288,0.1607785,0.53633857
7131196472,0.67681766,0.25083816,0.07234419
7131245022,0.16927452,0.39260086,0.43812466
7131254532,0.20138282,0.40634066,0.3922765
7131429042,0.14133017,0.83455235,0.02411746
7210003052,0.3098683,0.19778986,0.49234185
7210007142,0.5020125,0.33365577,0.16433178
7210038073,0.24233818,0.47109017,0.28657162
7210055112,0.30028442,0.3515032,0.34821242
7210070412,0.345416,0.111034356,0.54354966
7210074122,0.24310285,0.3606148,0.39628232
7210074353,0.449738,0.036587145,0.51367486
7210074393,0.040915735,0.91226315,0.046821125
7210086943,0.345006,0.21395874,0.4410352
7210093532,0.5050438,0.32611826,0.1688379
7210094762,0.23405954,0.3640295,0.40191102
7210102203,0.7285635,0.071472935,0.19996357
7210104292,0.06944044,0.26446632,0.6660933
7210105763,0.21431825,0.3430271,0.44265467
7210105773,0.2902566,0.46749806,0.24224544
7210106062,0.2876527,0.60485053,0.107496746
7210108103,0.4381934,0.33732203,0.22448453
7210108142,0.50448245,0.15757474,0.33794275
7210108202,0.59922755,0.2490686,0.1517039
7210108213,0.19509238,0.35313722,0.4517704
7210108312,0.39845467,0.4479887,0.15355667
7210109122,0.13388453,0.18186532,0.6842502
7210109133,0.18948561,0.4221628,0.3883515
7210109432,0.6073059,0.34790143,0.044792753
7210113732,0.19688945,0.5499289,0.25318167
7210125972,0.3668263,0.3931033,0.24007045
7210126522,0.25592795,0.048139606,0.69593245
7210126962,0.02223938,0.5913849,0.38637564
7210127302,0.36101723,0.434915,0.20406774
7210141302,0.31627557,0.3079516,0.37577283
7210142542,0.0443738,0.5191967,0.43642947
7210145512,0.07620662,0.16135295,0.7624404
7210145732,0.65100646,0.13162315,0.21737042
7210147962,0.2810519,0.2647383,0.45420983
7210147992,0.1336482,0.36155412,0.5047977
7210149132,0.43899882,0.47214884,0.08885234
7210149162,0.22264192,0.08598148,0.6913766
7210151892,0.08873743,0.4088505,0.5024121
7210156312,0.013484141,0.16535072,0.8211652
7210156512,0.25694686,0.52051556,0.2225376
7210161452,0.15992136,0.23052993,0.6095487
7210161882,0.06154438,0.7833384,0.15511724
7210175572,0.66297275,0.061978847,0.27504838
7210180922,0.15692225,0.81880736,0.024270387
7210183293,0.15534374,0.44098097,0.40367535
7210187882,0.35342532,0.15575868,0.49081606
7210193242,0.2561828,0.1862208,0.55759645
7210198952,0.35136145,0.19249758,0.45614094
7210198982,0.11962011,0.21331006,0.66706985
7210199183,0.40077525,0.36064222,0.23858252
7210219262,0.08501371,0.7688018,0.1461845
7210232583,0.18099475,0.5127589,0.30624634
7210232813,0.3583057,0.1341446,0.50754976
7210257142,0.15267986,0.12805608,0.7192641
7210266822,0.44831523,0.45316142,0.09852335
7210274772,0.15754274,0.59190255,0.2505547
7210278252,0.025840236,0.42207393,0.5520858
7210278942,0.23330602,0.1334909,0.633203
7210284402,0.40470192,0.38513014,0.21016794
7210304452,0.83390385,0.07676881,0.089327455
7210319932,0.53003204,0.29032195,0.17964603
7210354462,0.41606608,0.05246376,0.5314701
7210354492,0.3188899,0.29873037,0.3823798
7210375522,0.24527647,0.076000534,0.678723
7210424433,0.33541393,0.4405499,0.22403613
7210446412,0.5894447,0.22691439,0.18364088
7210474252,0.49820185,0.3185418,0.18325637
7210552752,0.11628439,0.37797025,0.50574535
7210575032,0.29164892,0.6560747,0.052276287
7210614772,0.20809291,0.3652965,0.4266105
7210619603,0.025330037,0.91101474,0.063655175
7210619632,0.16916248,0.33763117,0.49320638
7210626242,0.05240323,0.18739119,0.76020557
7210634453,0.40528497,0.48334315,0.11137185
7210634952,0.072324894,0.40836275,0.5193123
7210645402,0.36301148,0.5145995,0.12238899
7210652092,0.09180902,0.40907216,0.49911883
7210673472,0.4425511,0.30387402,0.25357488
7210693622,0.62541884,0.03955796,0.33502316
7210695572,0.7013266,0.07484149,0.22383194
7210732692,0.1776316,0.5205292,0.30183923
7210796073,0.3801462,0.2589854,0.36086842
7210808232,0.46544033,0.20699574,0.32756394
7210822702,0.18034148,0.6499253,0.16973317
7210839332,0.036563776,0.02329384,0.94014233
7210848092,0.660782,0.09854026,0.24067777
7210848402,0.104794316,0.047903687,0.84730196
7210897812,0.32900226,0.509017,0.1619808
7211027992,0.39950413,0.4521288,0.14836706
7211033393,0.43279403,0.1895268,0.3776792
7211034792,0.79170704,0.07438788,0.13390508
7211081933,0.08622224,0.7592016,0.1545762
7211106902,0.49057138,0.1816567,0.32777193
7211106932,0.31378302,0.24504995,0.44116706
7211125942,0.5615422,0.31331885,0.12513895
7211127752,0.3586713,0.19931693,0.44201177
7211142922,0.3178,0.54754144,0.13465858
7211165402,0.13294661,0.5645486,0.30250478
7211167572,0.2313143,0.20442933,0.5642564
7211167582,0.17134805,0.046357542,0.7822944
7211167592,0.7588575,0.14138387,0.09975868
7211176383,0.17834356,0.21517624,0.6064802
7211182703,0.13799925,0.18421932,0.67778146
7211307162,0.7930463,0.1198282,0.08712558
7211307452,0.3128958,0.13487083,0.55223334
7211311382,0.48073393,0.30479053,0.2144756
7211351643,0.26376024,0.41981506,0.31642464
7211378172,0.55036914,0.31592554,0.13370533
7211387022,0.2678581,0.2001027,0.53203917
7211392412,0.8188022,0.09795658,0.08324122
7211401652,0.4940808,0.42861477,0.077304386
7211424272,0.03408206,0.95083773,0.015080213
7211424492,0.06283123,0.721537,0.21563181
7211424502,0.17279966,0.5057424,0.32145795
7211464832,0.73042035,0.050329044,0.2192507
7211479692,0.52466726,0.17870454,0.2966282
7211484262,0.51152873,0.33119014,0.1572812
7211498452,0.38987184,0.36185902,0.24826923
7211498472,0.19007573,0.7173143,0.09261
7211535422,0.17740494,0.66165423,0.16094075
7211550202,0.2979266,0.24093354,0.46113986
7211550232,0.2424308,0.63407785,0.12349139
7211550242,0.5852367,0.17107451,0.24368875
7211597902,0.14742462,0.355495,0.4970803
7211598382,0.07630291,0.46834502,0.45535207
7211622822,0.20713386,0.271171,0.52169514
7211638942,0.42342287,0.42753363,0.14904349
7211639342,0.37814867,0.2420931,0.37975818
7211658992,0.22776923,0.6354345,0.13679618
7211661392,0.47033513,0.27263594,0.25702897
7211673472,0.53392136,0.2778369,0.18824175
7211673612,0.22617958,0.59554267,0.17827776
7211708922,0.65675765,0.06529268,0.2779496
7211708932,0.029347975,0.16476265,0.80588937
7211735082,0.38118222,0.12981096,0.48900676
7211735132,0.11280713,0.44136032,0.44583255
7211742812,0.5073564,0.06756415,0.4250794
7211752292,0.5540848,0.25889766,0.18701756
7211782722,0.31636298,0.4925874,0.19104967
7211783152,0.26223436,0.49078825,0.24697743
7211783172,0.28371495,0.6623653,0.05391969
7211783792,0.34533107,0.23605488,0.41861406
7211786742,0.06880776,0.68864316,0.24254909
7211786932,0.35631666,0.05570041,0.58798295
7211855642,0.12681481,0.1376649,0.73552036
7211914392,0.20532498,0.46572322,0.32895178
7211926232,0.38312283,0.28295863,0.3339185
7211927532,0.6107828,0.34144863,0.047768492
7211945542,0.6262654,0.23366815,0.14006644
7211993772,0.20164698,0.32571784,0.47263515
7211994032,0.18802705,0.50999546,0.3019775
7211994272,0.18224838,0.14686781,0.6708838
7212022143,0.29303178,0.08937766,0.61759055
7212041242,0.16595286,0.47827464,0.35577255
7212041302,0.62132293,0.090338044,0.28833908
7212052872,0.58436793,0.27189904,0.14373307
7212061822,0.40422702,0.22714011,0.36863282
7212079332,0.09256999,0.8397219,0.06770799
7212089292,0.22983152,0.7225189,0.047649484
7212089302,0.24163981,0.31765875,0.44070143
7212089432,0.2479782,0.2926389,0.4593829
7212144242,0.14213571,0.4836825,0.37418178
7212161352,0.5485146,0.20765066,0.24383476
7212181662,0.6583569,0.17216755,0.16947556
7212198592,0.4892502,0.04763145,0.4631183
7212260482,0.01776217,0.819316,0.16292185
7212261672,0.08003146,0.4749418,0.4450267
7212297122,0.2758446,0.63491464,0.089240775
7212360902,0.6396856,0.16757983,0.19273464
7212368262,0.6277113,0.24289927,0.1293894
7212394613,0.4721721,0.16959664,0.35823122
7212420223,0.14051266,0.4060924,0.45339495
7212420232,0.4250961,0.16530281,0.40960118
7212420262,0.771642,0.026106915,0.20225102
7212480462,0.5395995,0.24662377,0.21377681
7212505692,0.35396022,0.09301131,0.55302846
7212540873,0.3266837,0.47937018,0.19394615
7212540962,0.25891754,0.51254797,0.22853446
7212540982,0.4547926,0.49889827,0.046309132
7212541062,0.36247712,0.27243093,0.36509198
7212569312,0.6228097,0.26997623,0.10721413
7212572282,0.39729768,0.26923847,0.33346385
7212572342,0.1498264,0.73165655,0.118517004
7212573722,0.6325399,0.24141598,0.12604415
7212602072,0.35996795,0.051297523,0.5887345
7212605182,0.3341006,0.38740838,0.27849102
7212614622,0.27345473,0.47664353,0.2499018
7212615042,0.16957448,0.17812087,0.6523046
7212628352,0.9050166,0.037600815,0.057382658
7212628362,0.45700198,0.28793824,0.25505984
7212659792,0.41260386,0.25337178,0.3340243
7212659872,0.25465277,0.5284958,0.2168514
7212664582,0.25560537,0.12923428,0.61516035
7212664592,0.13134106,0.61629933,0.25235963
7212691782,0.7822316,0.13699296,0.08077542
7212696262,0.01351443,0.4791236,0.50736195
7220021212,0.20179363,0.07582249,0.7223839
7220024252,0.25093913,0.30125633,0.4478045
7220036752,0.10222519,0.6489824,0.24879244
7220052722,0.39420015,0.4227153,0.18308458
7220052782,0.4820508,0.5049256,0.013023606
7220066042,0.6603134,0.07618989,0.26349664
7220084942,0.15457873,0.29391208,0.55150914
7220168332,0.23489872,0.50238883,0.26271242
7220168342,0.6602961,0.19061236,0.14909159
7220196632,0.2581379,0.12602776,0.6158343
7220275893,0.1279665,0.59625083,0.27578261
7220275923,0.34063926,0.17321634,0.48614442
7220275943,0.027104618,0.96143514,0.011460294
7220298922,0.25627935,0.45435226,0.2893684
7220307882,0.5651847,0.34256324,0.092252105
7220308812,0.05469305,0.56095976,0.38434717
7220324642,0.08647962,0.67319924,0.24032108
7220328623,0.12682101,0.40231946,0.47085956
7220350122,0.58389515,0.2167757,0.19932914
7220384992,0.17088561,0.22419633,0.60491806
7220429862,0.36014375,0.30285868,0.3369976
7220456583,0.19057143,0.3259131,0.4835155
7220476712,0.7061395,0.20384908,0.0900114
7220499683,0.25353688,0.29951748,0.44694567
7220506792,0.14351767,0.50073904,0.35574326
7220555842,0.34542188,0.29326004,0.36131805
7220556582,0.10874707,0.57138586,0.3198671
7220575662,0.13200796,0.5305537,0.33743834
7220575762,0.52040863,0.1807999,0.29879153
7220588542,0.07633725,0.06412753,0.8595352
7220655712,0.55555725,0.2124933,0.23194945
7220681402,0.054615732,0.517904,0.42748034
7220727853,0.1497833,0.12382178,0.72639495
7220777142,0.119940884,0.7542054,0.12585369
7220777542,0.4078156,0.34563497,0.24654947
7220788062,0.5119455,0.067817874,0.42023668
7220803822,0.26512456,0.566489,0.16838641
7220803842,0.086191855,0.14049806,0.77331007
7220835702,0.70863986,0.15307796,0.13828218
7220835992,0.3591519,0.12123897,0.5196091
7220898192,0.23545371,0.5954474,0.16909887
7220898212,0.06858964,0.3513592,0.58005124
7220959132,0.2780451,0.66579443,0.056160536
7220959143,0.11061855,0.7092185,0.18016294
7221004252,0.58752006,0.074316286,0.33816364
7221043983,0.43716317,0.27514756,0.2876892
7221044092,0.57842386,0.23263904,0.18893707
7221064782,0.09212223,0.11961939,0.7882584
7221065322,0.4984373,0.3668871,0.13467565
7221065603,0.30479202,0.1748428,0.5203652
7221128552,0.58428794,0.21020146,0.20551063
7221159982,0.34254846,0.577415,0.08003658
7221164432,0.4426848,0.21993586,0.33737937
7221212682,0.87491894,0.03708332,0.087997735
7221260153,0.5613446,0.06375044,0.374905
7221361382,0.5065109,0.12344292,0.3700462
7221388032,0.15453838,0.65171987,0.19374181
7221405402,0.35707736,0.3542322,0.28869048
7221475442,0.1615366,0.34574282,0.4927205
7221549222,0.45297116,0.30262327,0.24440557
7221558862,0.45465124,0.33453754,0.21081129
7221559382,0.38522628,0.36604533,0.24872841
7221560533,0.06053354,0.64599687,0.29346955
7221590452,0.42164084,0.31907678,0.2592824
7221590652,0.33079046,0.28651297,0.38269663
7221605703,0.4372429,0.21859789,0.3441592
7221629383,0.27794385,0.46925038,0.2528058
7221650252,0.24173917,0.5888634,0.16939741
7221650282,0.18409519,0.23382953,0.5820753
7221653742,0.821328,0.030011935,0.14866011
7221669332,0.084320456,0.24994296,0.6657366
7221675812,0.75427085,0.13700804,0.10872117
7221675862,0.33583885,0.4838516,0.18030958
7221676083,0.42821074,0.37705445,0.19473481
7221677232,0.47020286,0.20818985,0.3216073
7221677262,0.70988536,0.105135664,0.18497899
7221677292,0.22923459,0.19511512,0.57565033
7221698702,0.54549474,0.0796924,0.37481293
7221698722,0.4891842,0.26236922,0.2484466
7221698802,0.024542144,0.055495933,0.91996187
7221698892,0.9593509,0.01848944,0.022159617
7221739312,0.36306742,0.15131448,0.48561808
7221740512,0.499774,0.353283,0.14694296
7221740973,0.57308275,0.123665705,0.30325153
7221741063,0.2878838,0.6137635,0.09835268
7221762722,0.052586667,0.66105783,0.2863555
7221775812,0.3523784,0.40672132,0.2409003
7221793462,0.39308062,0.50281674,0.10410268
7221819973,0.50785863,0.39848834,0.09365307
7221869093,0.27950597,0.47038332,0.25011075
7221875763,0.04530442,0.03929725,0.91539836
7221913033,0.56883895,0.21234965,0.2188114
7221948882,0.31799865,0.15426011,0.5277412
7230087312,0.4935113,0.40980583,0.09668288
7230095452,0.8749015,0.021863725,0.1032347
7230097652,0.47404954,0.42093086,0.10501962
7230151132,0.14875144,0.49742392,0.35382462
7230176462,0.080227,0.8896192,0.030153831
7230178662,0.55288607,0.23394938,0.21316457
7230178672,0.24256426,0.2547932,0.5026426
7230178692,0.034496155,0.69543403,0.2700697
7230178762,0.194459,0.3004078,0.5051332
7230191582,0.47772008,0.29365167,0.22862828
7230193863,0.40345296,0.36649337,0.23005362
7230228552,0.2214373,0.38226974,0.39629295
7230258122,0.2841585,0.55693257,0.15890895
7230264332,0.23244606,0.107165895,0.66038805
7230264502,0.6768806,0.11146764,0.21165182
7230278372,0.3310475,0.28335226,0.3856003
7230294612,0.41023287,0.2268236,0.36294353
7230299212,0.14561887,0.61742127,0.23695987
7230375823,0.5238593,0.28712812,0.18901253
7230474912,0.11521798,0.26547062,0.6193114
7230481102,0.18366198,0.10693058,0.70940745
7230487942,0.119369045,0.45281544,0.42781553
7230490313,0.83914226,0.058895472,0.101962276
7230516632,0.32140273,0.3522944,0.32630283
7230541162,0.28078216,0.38376257,0.33545533
7230541832,0.6736676,0.26346436,0.062868014
7230665802,0.22535183,0.46946394,0.30518422
