lake_id,arc1,arc2,arc3,arc4,arc5
7130360953,0.019059952,0.14425868,0.0034241846,0.013859093,0.81939816
7130381323,0.026225682,0.57944906,0.009876747,0.009229363,0.37521917
7130389252,0.014524477,0.78783154,0.022121556,0.0077340254,0.16778834
7130404282,0.02773008,0.82605594,0.0035145846,0.010997721,0.13170171
7130420792,0.021654047,0.15363178,0.009835373,0.009682812,0.805196
7130512542,0.02670109,0.10053095,0.013972481,0.03487994,0.8239155
7130512592,0.027321054,0.35131028,0.008858096,0.05046652,0.5620441
7130514672,0.019056883,0.26808915,0.033624135,0.019437764,0.65979207
7130521912,0.04871363,0.6984883,0.0017630259,0.012983209,0.2380519
7130529472,0.033961024,0.8230453,0.005649534,0.028876483,0.10846757
7130531952,0.006644336,0.7518327,0.033229657,0.012001603,0.19629166
7130536323,0.0037572614,0.84756434,0.033405703,0.024569225,0.09070341
7130536532,0.013190344,0.45769912,0.03599611,0.015182865,0.47793156
7130540062,0.01315398,0.28065097,0.014022296,0.029713541,0.6624593
7130549462,0.0122212395,0.44818962,0.037664313,0.005889331,0.49603546
7130562672,0.015149023,0.5289068,0.009938618,0.03564516,0.41036034
7130562912,0.008378619,0.839669,0.011503859,0.043809496,0.096639045
7130593323,0.012451616,0.36339086,0.020673353,0.032885924,0.5705982
7130600093,0.025142543,0.21509863,0.035006426,0.006703492,0.71804893
7130601262,0.008032766,0.35299665,0.023696626,0.01678862,0.5984853
7130601272,0.021805556,0.12044002,0.0033455119,0.030165998,0.82424283
7130661903,0.00889683,0.24877308,0.019585537,0.042039055,0.6807055
7130661913,0.033016816,0.28661594,0.0025027688,0.021893471,0.655971
7130661923,0.021222802,0.20813528,0.021268725,0.009725548,0.7396476
7130662413,0.038260996,0.36147776,0.010153712,0.0032868623,0.58682066
7130662643,0.028943744,0.49400738,0.012226129,0.015100753,0.44972196
7130665183,0.008113094,0.38084257,0.025467495,0.016426425,0.5691504
7130708772,0.011915693,0.48710394,0.026190247,0.029941274,0.4448489
7130708782,0.01713362,0.4825987,0.033899333,0.02192085,0.44444752
7130722693,0.019641928,0.65952975,0.016806547,0.03336249,0.27065936
7130739502,0.021531299,0.39472562,0.01568996,0.024415242,0.5436379
7130751362,0.020719217,0.48551977,0.010082928,0.03404627,0.44963187
7130756342,0.0036970952,0.6925453,0.03277819,0.010238817,0.26074058
7130756353,0.017949298,0.5071847,0.01288583,0.020932987,0.4410472
7130756363,0.021298684,0.6344187,0.0076609366,0.028043862,0.3085778
7130764252,0.0022855988,0.5863282,0.036928885,0.020582309,0.35387507
7130801893,0.015435332,0.7055074,0.01776979,0.013418017,0.2478694
7130810642,0.0040577226,0.07085431,0.03319653,0.005445213,0.8864462
7130813613,0.011889621,0.14591123,0.021292396,0.009350782,0.811556
7130813693,0.02281567,0.44835898,0.0075131087,0.01794935,0.5033629
7130827842,0.013874545,0.6683419,0.012331477,0.015959537,0.28949258
7130852073,0.00393099,0.5499451,0.013065819,0.041813374,0.39124474
7130852202,0.008321231,0.18050046,0.013696728,0.034489945,0.76299167
7130853502,0.008676127,0.3033825,0.004364907,0.007787884,0.67578864
7130886542,0.0057502147,0.32549495,0.008824554,0.01809255,0.6418378
7130927482,0.02423717,0.71278733,0.010516491,0.0071644904,0.24529453
7130936732,0.015228296,0.95058614,0.0015775046,0.025369003,0.007239012
7130936742,0.0133722685,0.4173126,0.010328567,0.015069701,0.5439169
7130958802,0.011591972,0.20073009,0.011088254,0.0041165045,0.7724732
7130963472,0.0019458506,0.6519142,0.018075962,0.0070366855,0.32102728
7130968852,0.0013414832,0.33339173,0.017947016,0.007592602,0.6397272
7131071872,0.001082008,0.6020941,0.012343649,0.000960634,0.38351956
7131108752,0.0018905743,0.37725487,0.0025616612,0.007068462,0.6112244
7131196472,0.004687921,0.1462886,0.0019912343,0.010214515,0.8368177
7131245022,0.003978322,0.82129776,0.006590847,0.00013332859,0.16799973
7131254532,0.006079556,0.668978,0.00077427406,0.006660633,0.31750757
7131429042,0.0067532994,0.14313152,0.0018188865,0.0030954306,0.84520084
7210003052,0.01082031,0.59278667,0.0074591287,0.037059978,0.35187387
7210007142,0.02096164,0.876751,0.012586953,0.02853084,0.061169546
7210038073,0.004976391,0.22311077,0.001417786,0.0022360221,0.76825905
7210055112,0.002253668,0.84596217,0.0005473275,0.001958482,0.14927855
7210070412,0.0025328575,0.6162907,0.0025389767,0.0013084713,0.37732902
7210074122,0.018714454,0.7548151,0.03387102,0.0061507407,0.18644877
7210074353,0.009258128,0.05201473,0.02985706,0.017752832,0.8911173
7210074393,0.02300183,0.89337605,0.02651424,0.007153377,0.049954493
7210086943,0.0016144414,0.5972147,0.060156453,0.0032348193,0.3377795
7210093532,0.051216405,0.39008403,0.01795492,0.012423566,0.52832115
7210094762,0.0031668625,0.83867353,0.03693961,0.010366166,0.11085373
7210102203,0.022317305,0.4111573,0.013319792,0.026645722,0.5265599
7210104292,0.030946007,0.74057245,0.01846353,0.007465168,0.20255286
7210105763,0.01316757,0.6428598,0.014314305,0.021089327,0.308569
7210105773,0.00718487,0.3572415,0.023109812,0.014785888,0.5976778
7210106062,0.0073529407,0.8092321,0.031549253,0.010726796,0.14113887
7210108103,0.017940927,0.13610679,0.008583067,0.024784897,0.8125843
7210108142,0.032536745,0.050014388,0.013913609,0.023994867,0.87954044
7210108202,0.023954142,0.5251906,0.009719535,0.019848935,0.42128682
7210108213,0.036868922,0.16142882,0.008701507,0.0059269937,0.78707373
7210108312,0.019493435,0.6473678,0.024404343,0.009088032,0.29964638
7210109122,0.013041101,0.6742289,0.025501516,0.00992559,0.27730283
7210109133,0.042887982,0.23283033,0.00568624,0.0024565142,0.71613896
7210109432,0.02073086,0.70780873,0.010606722,0.02249421,0.23835938
7210113732,0.025260258,0.8007124,0.01245038,0.0085008815,0.15307605
7210125972,0.0055185,0.43451077,0.030117448,0.048449535,0.48140377
7210126522,0.04495859,0.8101398,0.024456076,0.011953249,0.10849228
7210126962,0.06255852,0.047477633,0.013283751,0.0069357236,0.86974436
7210127302,0.030307647,0.31156278,0.035221986,0.013589827,0.6093178
7210141302,0.022027649,0.12192261,0.022574056,0.014770212,0.8187055
7210142542,0.0023025437,0.56369984,0.05211057,0.016029058,0.36585802
7210145512,0.02218672,0.60121864,0.016128086,0.033845223,0.32662132
7210145732,0.008261044,0.49804625,0.022765791,0.042180244,0.4287467
7210147962,0.014354407,0.25517583,0.029716229,0.02421856,0.676535
7210147992,0.0243326,0.57220453,0.015190394,0.03780062,0.35047176
7210149132,0.005028162,0.7475939,0.021245005,0.046292238,0.17984077
7210149162,0.02971145,0.19531977,0.007789158,0.044399913,0.7227797
7210151892,0.023914382,0.6106594,0.007361695,0.055145584,0.30291894
7210156312,0.056520138,0.04255716,0.0093578575,0.012025563,0.8795393
7210156512,0.0023312673,0.71546495,0.025856819,0.049191304,0.20715573
7210161452,0.03544715,0.7955365,0.011691663,0.0338618,0.12346293
7210161882,0.043542195,0.68501866,0.018906217,0.020379227,0.2321537
7210175572,0.038350176,0.21288684,0.0025805465,0.0065359096,0.73964655
7210180922,0.017254844,0.7462806,0.023583889,0.005384174,0.20749652
7210183293,0.010813443,0.6922594,0.02478538,0.00512973,0.26701215
7210187882,0.004947263,0.6881078,0.013822457,0.024023712,0.26909885
7210193242,0.0068200063,0.43386057,0.015567076,0.016103651,0.5276487
7210198952,0.008453544,0.84150076,0.031545904,0.013394117,0.10510577
7210198982,0.039370857,0.32140562,0.008087919,0.008837294,0.6222983
7210199183,0.010076286,0.65164334,0.008946841,0.029568998,0.29976454
7210219262,0.0017502276,0.33505875,0.012835086,0.0028540597,0.6475019
7210232583,0.005408983,0.49077868,0.0127911605,0.021331184,0.46968997
7210232813,0.021430964,0.39777344,0.004476775,0.0069557466,0.56936306
7210257142,0.021732852,0.4168077,0.033532042,0.008017683,0.51990974
7210266822,0.0015356225,0.88216746,0.051242713,0.007608843,0.05744551
7210274772,0.015683133,0.6491938,0.04804228,0.009439878,0.27764085
7210278252,0.017190777,0.7459356,0.018015213,0.02711421,0.19174412
7210278942,0.015896263,0.5514313,0.017134478,0.02490546,0.39063248
7210284402,0.021243146,0.0668529,0.022541674,0.0148231285,0.8745392
7210304452,0.015536452,0.18255736,0.029584952,0.014168885,0.7581523
7210319932,0.012214102,0.7321637,0.019121237,0.0353859,0.20111506
7210354462,0.027142746,0.45966333,0.0070469473,0.039213687,0.46693337
7210354492,0.030507589,0.49584362,0.02582077,0.022058284,0.42576975
7210375522,0.0010462382,0.23626213,0.01563556,0.058226503,0.6888296
7210424433,0.021297839,0.5457316,0.020383805,0.011951312,0.40063542
7210446412,0.0082230475,0.31591168,0.021610353,0.028302027,0.62595284
7210474252,0.026771087,0.58535403,0.01881071,0.019172365,0.34989178
7210552752,0.019732729,0.57194793,0.029134715,0.016798047,0.36238664
7210575032,0.0024930479,0.110857755,0.037773073,0.024529647,0.82434654
7210614772,0.007176283,0.41617194,0.0011459161,0.012123937,0.56338197
7210619603,0.0027721722,0.62630606,0.0014934146,0.0033618354,0.36606652
7210619632,0.002913055,0.6193459,0.0031341887,0.0063055204,0.36830145
7210626242,0.0013408072,0.059875514,0.006592375,0.0021218627,0.93006945
7210634453,0.0039548883,0.54599166,0.00256998,0.0046315836,0.44285193
7210634952,0.013394733,0.5566537,0.005801369,0.003947178,0.4202031
7210645402,0.008050215,0.32408214,0.012255911,0.008405101,0.64720666
7210652092,0.010435654,0.79989386,0.004074043,0.0032293354,0.18236715
7210673472,0.011262956,0.5214331,0.008320628,0.010347997,0.44863528
7210693622,0.001014446,0.47244737,0.025139915,0.0009257483,0.5004725
7210695572,0.013374294,0.515889,0.0058377595,0.014538936,0.45035994
7210732692,0.0014765773,0.26862347,0.0042304746,0.0043738442,0.7212956
7210796073,0.013957136,0.49384117,0.019277446,0.014907443,0.45801687
7210808232,0.019529,0.2903367,0.021117762,0.0074063875,0.6616101
7210822702,0.0050866688,0.21094024,0.02518121,0.0018237876,0.7569681
7210839332,0.010403126,0.3521997,0.0052940673,0.020330979,0.6117721
7210848092,0.0010484596,0.58017766,0.049757406,0.0048896363,0.3641269
7210848402,0.017663209,0.08283697,0.014523346,0.008659196,0.8763173
7210897812,0.019008843,0.39562842,0.019473977,0.04402409,0.5218647
7211027992,0.0057288073,0.9051622,0.040172506,0.0036139835,0.045322485
7211033393,0.003333287,0.8808951,0.025346953,0.017535357,0.0728893
7211034792,0.023019187,0.59344,0.019268425,0.0061185895,0.3581538
7211081933,0.010476446,0.8604485,0.009063591,0.023046138,0.09696536
7211106902,0.023732644,0.48624468,0.018846208,0.023218509,0.447958
7211106932,0.031150533,0.19670656,0.042993914,0.0027581167,0.7263909
7211125942,0.019550668,0.40944353,0.035077993,0.0074936706,0.5284341
7211127752,0.011619671,0.6889421,0.0081555825,0.028046113,0.26323652
7211142922,0.01997764,0.4645647,0.031087263,0.009667689,0.4747027
7211165402,0.03549212,0.20859678,0.0135863535,0.018294321,0.72403044
7211167572,0.033093482,0.72805023,0.021747384,0.010407837,0.20670107
7211167582,0.004953806,0.78380036,0.0031791418,0.06563575,0.14243089
7211167592,0.017171536,0.2063454,0.0093657505,0.042788826,0.7243285
7211176383,0.0226923,0.5251237,0.017305376,0.046155456,0.38872313
7211182703,0.022301773,0.6253889,0.04952851,0.014084099,0.28869674
7211307162,0.011274656,0.7536478,0.044255175,0.0382888,0.15253349
7211307452,0.010575768,0.24071184,0.037974652,0.046773985,0.6639638
7211311382,0.018818244,0.1708039,0.07432794,0.013126769,0.72292316
7211351643,0.034393393,0.3448164,0.020404596,0.10565754,0.49472812
7211378172,0.035240013,0.37233323,0.045851197,0.03590606,0.51066947
7211387022,0.02490699,0.39584497,0.026071489,0.076067,0.47710952
7211392412,0.0071990252,0.31018475,0.09410151,0.004067246,0.5844475
7211401652,0.038372904,0.20229264,0.05811856,0.016295685,0.68492025
7211424272,0.01793625,0.46545017,0.02973576,0.06859786,0.41828
7211424492,0.037341155,0.73664606,0.028733503,0.0582015,0.13907774
7211424502,0.028454008,0.08801195,0.059859693,0.0223697,0.80130464
7211464832,0.077381514,0.55237406,0.005591715,0.012254703,0.35239798
7211479692,0.08932409,0.41595358,0.0018882148,0.012098859,0.48073542
7211484262,0.07946148,0.4803766,0.01397713,0.0071747643,0.41900998
7211498452,0.03233091,0.27870154,0.020969197,0.032938033,0.63506037
7211498472,0.011329405,0.07940065,0.030222943,0.04566404,0.83338296
7211535422,0.0360399,0.10106127,0.014824794,0.04857051,0.79950356
7211550202,0.038165465,0.30126756,0.02775506,0.029619362,0.60319257
7211550232,0.06665835,0.30781022,0.012925044,0.029184716,0.58342165
7211550242,0.00848424,0.5929451,0.031212147,0.06475406,0.30260438
7211597902,0.10280625,0.6128209,0.008385128,0.00535253,0.27063513
7211598382,0.07329905,0.0390729,0.009463356,0.03289601,0.8452687
7211622822,0.063868396,0.5423799,0.023238933,0.018257331,0.35225543
7211638942,0.004779633,0.18733631,0.08969891,0.0064135357,0.71177155
7211639342,0.033841863,0.43444207,0.023562877,0.026294291,0.48185894
7211658992,0.028244859,0.33039656,0.03405463,0.019161567,0.5881424
7211661392,0.02420282,0.71225005,0.020326413,0.047085986,0.19613472
7211673472,0.012812424,0.058180325,0.024775647,0.049477085,0.8547545
7211673612,0.03589965,0.7141982,0.032338217,0.0139796045,0.20358436
7211708922,0.020982957,0.35497895,0.004050811,0.04787708,0.57211024
7211708932,0.025886377,0.27336553,0.02523472,0.017254317,0.6582591
7211735082,0.042313293,0.46972954,0.010819325,0.022328194,0.4548096
7211735132,0.044146262,0.33013654,0.031150674,0.008555195,0.58601135
7211742812,0.07498853,0.65720415,0.0063414196,0.009642947,0.251823
7211752292,0.021831302,0.5020835,0.052747317,0.006242061,0.41709587
7211782722,0.04612304,0.09551154,0.034911163,0.03610576,0.7873485
7211783152,0.06349319,0.20686047,0.03471743,0.01633421,0.67859465
7211783172,0.03378941,0.7269643,0.012650835,0.078668974,0.14792652
7211783792,0.036727108,0.40153885,0.040016547,0.04104023,0.48067734
7211786742,0.037047863,0.09623871,0.018777091,0.045245226,0.80269116
7211786932,0.031228948,0.2793484,0.021099836,0.05686024,0.6114626
7211855642,0.000833959,0.073073395,0.002600753,0.0010081045,0.92248374
7211914392,0.0053411736,0.50569034,0.006944703,0.003922793,0.47810102
7211926232,0.0012511042,0.13492465,0.010787106,0.009878811,0.84315836
7211927532,0.005195134,0.6118093,0.0010202278,0.0067712716,0.37520412
7211945542,0.013717778,0.5971646,0.0027645635,0.0050840997,0.38126898
7211993772,0.012521498,0.45280874,0.0061152955,0.0059643164,0.52259016
7211994032,0.01683973,0.4850423,0.0030116637,0.0035637033,0.49154267
7211994272,0.0076837307,0.38557988,0.0073898165,0.003836863,0.59550977
7212022143,0.02457747,0.13104902,0.0030218044,0.005286649,0.83606505
7212041242,0.00635916,0.8876131,0.012049453,0.031443104,0.062535115
7212041302,0.005536721,0.6984409,0.02702398,0.012424657,0.25657362
7212052872,0.006346588,0.61267835,0.014573559,0.01034642,0.35605502
7212061822,0.014171325,0.5250096,0.0046612713,0.010152864,0.44600496
7212079332,0.018570019,0.4982757,0.0077608866,0.025162319,0.45023102
7212089292,0.026124366,0.5287105,0.011663341,0.009890665,0.42361122
7212089302,0.004987696,0.8065021,0.014783489,0.03439533,0.13933143
7212089432,0.0127226915,0.6058359,0.017861277,0.016006798,0.3475733
7212144242,0.0074008494,0.34510243,0.011362633,0.007253599,0.62888044
7212161352,0.0035840222,0.5217204,0.006134648,0.0189023,0.44965857
7212181662,0.0037777922,0.338341,0.009846256,0.010339469,0.63769555
7212198592,0.009121821,0.59585166,0.0055409702,0.011527967,0.37795758
7212260482,0.0036099905,0.42176494,0.005601104,0.02346718,0.5455567
7212261672,0.021655748,0.84875095,0.014850277,0.001010335,0.11373264
7212297122,0.0028033208,0.5033443,0.001389189,0.007931376,0.48453188
7212360902,0.0088676,0.27595988,0.008559951,0.005494111,0.70111847
7212368262,0.00077874516,0.769923,0.0037485156,0.0035012155,0.22204863
7212394613,0.0016957946,0.78492475,0.0038089666,0.0011461596,0.20842431
7212420223,0.0010936572,0.34947747,0.0057018804,0.003040328,0.64068675
7212420232,0.0078199105,0.5875626,0.005625328,0.0014330796,0.39755896
7212420262,0.0063143563,0.5825727,0.00037683372,0.0056526195,0.40508345
7212480462,0.0036348316,0.53052944,0.0038516088,0.006484756,0.4554994
7212505692,0.0051755058,0.21343434,0.0025930272,0.019542664,0.7592545
7212540873,0.010789225,0.8544378,0.0026509298,0.0009943249,0.13112773
7212540962,0.0065981876,0.8462543,0.006970345,0.00058713905,0.1395902
7212540982,0.007074295,0.3726214,0.009142978,0.007905106,0.6032562
7212541062,0.00656831,0.36202493,0.0028461865,0.0044680913,0.6240925
7212569312,0.0064878645,0.11480715,0.0057154605,0.006490968,0.86649853
7212572282,0.0012920607,0.044538986,0.017770238,0.0006597237,0.9357389
7212572342,0.0026911185,0.21867347,0.007767655,0.0022837322,0.7685841
7212573722,0.008234171,0.330014,0.006120436,0.0066305716,0.6490009
7212602072,0.0015631368,0.046529725,0.022638317,0.00029109963,0.92897767
7212605182,0.006895567,0.5017928,0.0071052862,0.0075524086,0.476654
7212614622,0.013091336,0.34805647,0.0024135972,0.005496241,0.6309424
7212615042,0.009777405,0.43920842,0.004580863,0.0029515128,0.5434817
7212628352,0.0065016635,0.86814237,0.003890961,0.016654782,0.10481022
7212628362,0.0149394665,0.6368394,0.0021992337,0.005937487,0.3400844
7212659792,0.006414389,0.17431171,0.01926884,0.01046928,0.7895358
7212659872,0.011668904,0.79365975,0.0046685664,0.013800973,0.17620182
7212664582,0.004270014,0.17825955,0.020484913,0.012186211,0.7847993
7212664592,0.016320545,0.3420038,0.011261001,0.010793869,0.6196208
7212691782,0.005551657,0.026238881,0.014136993,0.017575469,0.936497
7212696262,0.011183336,0.7602218,0.021650428,0.0026474705,0.20429699
7220021212,0.020753503,0.42168579,0.096956305,0.0101483045,0.4504561
7220024252,0.0326892,0.37764105,0.029505985,0.08247677,0.47768694
7220036752,0.01645744,0.52287376,0.089252956,0.028739206,0.34267667
7220052722,0.055535562,0.28574085,0.02329524,0.056799993,0.57862836
7220052782,0.07426099,0.104174435,0.017763663,0.049413443,0.7543875
7220066042,0.04774807,0.7382172,0.020908931,0.0056794644,0.1874464
7220084942,0.021953123,0.82131857,0.05177223,0.0044129947,0.100543
7220168332,0.009096906,0.15399036,0.032296356,0.096159786,0.70845664
7220168342,0.036753688,0.061633974,0.031137962,0.06893009,0.80154425
7220196632,0.006728718,0.21485654,0.09782712,0.0026666566,0.67792094
7220275893,0.03230607,0.13137269,0.010912806,0.02128859,0.8041198
7220275923,0.052261457,0.8014277,0.02714789,0.008237902,0.110924914
7220275943,0.0041468334,0.48944256,0.009715372,0.044756956,0.4519383
7220298922,0.018881667,0.29796034,0.03401837,0.043145116,0.60599446
7220307882,0.01043914,0.5555025,0.02204914,0.001689796,0.41031936
7220308812,0.0101006925,0.36784935,0.013048213,0.009420175,0.59958166
7220324642,0.018292664,0.2679805,0.001272916,0.014704008,0.69775
7220328623,0.015332034,0.6838062,0.005853572,0.011935119,0.28307313
7220350122,0.032044027,0.87247825,0.0025619068,0.0032767847,0.089639105
7220384992,0.019949213,0.13140605,0.019071722,0.029020498,0.80055255
7220429862,0.018607091,0.29517636,0.0057051843,0.013623884,0.6668875
7220456583,0.011621094,0.22073768,0.011489464,0.0075257253,0.74862605
7220476712,0.00998493,0.42938566,0.007042878,0.021526987,0.53205955
7220499683,0.0055053225,0.56148905,0.007475583,0.0076411916,0.41788894
7220506792,0.01979116,0.70127326,0.0006875195,0.004654477,0.27359363
7220555842,0.011159157,0.9021366,0.014767752,0.011232566,0.060703956
7220556582,0.007698587,0.48516926,0.008192418,0.017162174,0.48177758
7220575662,0.003909706,0.5572544,0.026233137,0.012323991,0.40027875
7220575762,0.021408664,0.41206032,0.037012033,0.0152127,0.51430625
7220588542,0.017287511,0.32940376,0.011787495,0.017265532,0.6242557
7220655712,0.01759755,0.62782896,0.022089817,0.028311437,0.30417222
7220681402,0.033724207,0.4060836,0.013197512,0.018247616,0.52874696
7220727853,0.009708606,0.6286265,0.005740623,0.0030580603,0.35286614
7220777142,0.0026630976,0.36263588,0.029150018,0.0031867423,0.6023643
7220777542,0.009982955,0.42006192,0.013284501,0.017033463,0.53963715
7220788062,0.008138012,0.68777597,0.009820412,0.015678754,0.2785869
7220803822,0.012497644,0.45691046,0.014591459,0.008842085,0.50715834
7220803842,0.0033826088,0.15531868,0.024766084,0.0032143502,0.8133183
7220835702,0.016104065,0.560946,0.012278745,0.008114242,0.40255693
7220835992,0.009829052,0.8253403,0.022947587,0.030651053,0.11123206
7220898192,0.0018983235,0.45264378,0.021497786,0.008358421,0.5156017
7220898212,0.0081206625,0.52604383,0.009673936,0.017539507,0.43862212
7220959132,0.02757908,0.69673973,0.025198305,0.015884254,0.23459858
7220959143,0.005001332,0.4302028,0.0048227194,0.0077165305,0.55225664
7221004252,0.0037827,0.58748996,0.022759665,0.017243888,0.36872372
7221043983,0.024875494,0.7800918,0.0018327334,0.0029974969,0.19020247
7221044092,0.04038815,0.11566683,0.0017355661,0.002160938,0.84004855
7221064782,0.0036510397,0.6456701,0.029751815,0.0063475,0.31457955
7221065322,0.010064834,0.21443143,0.01950745,0.010366604,0.74562967
7221065603,0.007496926,0.5790021,0.012678316,0.012005707,0.38881692
7221128552,0.028814515,0.22488181,0.006535129,0.0010763318,0.7386922
7221159982,0.0038427277,0.22251607,0.0028726724,0.016540345,0.7542282
7221164432,0.005957196,0.3468026,0.0029027709,0.0089907525,0.63534665
7221212682,0.0015331889,0.22812702,0.021645507,0.011116615,0.7375777
7221260153,0.003146199,0.39620903,0.009766814,0.019301692,0.57157624
7221361382,0.00431716,0.4921655,0.01465356,0.010800878,0.47806296
7221388032,0.002074316,0.27111745,0.010272472,0.010512958,0.7060228
7221405402,0.012316961,0.56829274,0.015054254,0.013323123,0.39101297
7221475442,0.01050777,0.18244955,0.02213223,0.043473966,0.7414365
7221549222,0.052504085,0.48759633,0.049905874,0.02812771,0.38186595
7221558862,0.034387335,0.21610278,0.050788637,0.036053233,0.662668
7221559382,0.03412425,0.43990543,0.024984283,0.046793986,0.4541921
7221560533,0.01163647,0.568492,0.06455762,0.009079846,0.34623408
7221590452,0.012232772,0.47499466,0.018510988,0.06428586,0.42997572
7221590652,0.044288438,0.5212482,0.020747256,0.025952404,0.38776362
7221605703,0.033056736,0.333005,0.030624496,0.015553066,0.58776075
7221629383,0.033313237,0.064140275,0.054308098,0.0044636535,0.8437748
7221650252,0.02811222,0.4604399,0.021967962,0.041436672,0.44804326
7221650282,0.051573265,0.20167883,0.015668413,0.027715795,0.7033637
7221653742,0.021046458,0.27904022,0.058864973,0.020508649,0.62053967
7221669332,0.005865398,0.43522394,0.034861267,0.07310716,0.45094225
7221675812,0.06707341,0.7438649,0.033379488,0.0053387177,0.15034358
7221675862,0.013162667,0.2362953,0.013158719,0.08011173,0.65727156
7221676083,0.0398646,0.33568075,0.04250607,0.008145671,0.57380295
7221677232,0.014404841,0.41174018,0.05077602,0.034675386,0.48840356
7221677262,0.004594612,0.4013466,0.031745978,0.07865109,0.48366162
7221677292,0.037644465,0.41565093,0.029177455,0.029206658,0.48832047
7221698702,0.02684839,0.22953676,0.02522621,0.038126167,0.6802625
7221698722,0.025973259,0.5105085,0.014916517,0.056111276,0.3924905
7221698802,0.053304944,0.60890424,0.02863419,0.0072598266,0.30189678
7221698892,0.07039914,0.77588606,0.0033502744,0.025329132,0.12503535
7221739312,0.0248001,0.21561837,0.013627938,0.026447132,0.7195065
7221740512,0.054616842,0.7276874,0.009478838,0.0017171875,0.20649976
7221740973,0.02866463,0.62993324,0.015700605,0.022141047,0.30356044
7221741063,0.011718795,0.05163137,0.044590488,0.009679354,0.88237995
7221762722,0.0069730897,0.16098143,0.010437887,0.011825002,0.80978256
7221775812,0.010273023,0.47499746,0.029852988,0.021126559,0.46375
7221793462,0.0171272,0.23197687,0.012117953,0.015860228,0.72291774
7221819973,0.029423753,0.45406598,0.020836461,0.009345794,0.48632795
7221869093,0.0035593803,0.60169727,0.0029793715,0.0035266092,0.38823748
7221875763,0.022554776,0.775756,0.0003769645,0.0017498052,0.19956255
7221913033,0.0073757237,0.42137605,0.050526842,0.02660906,0.4941123
7221948882,0.042067513,0.6210405,0.022216698,0.028577412,0.28609785
7230087312,0.0005750501,0.18960129,0.0043734172,0.0025279482,0.8029223
7230095452,0.00045863978,0.06651859,0.0043510734,0.0012544746,0.92741716
7230097652,0.002859882,0.9844342,0.0018498795,0.0008514998,0.01000448
7230151132,0.020426895,0.314335,0.022604704,0.023517847,0.61911553
7230176462,0.029104648,0.4808946,0.017557481,0.020975765,0.45146757
7230178662,0.0064667785,0.9183112,0.04353619,0.007799837,0.02388609
7230178672,0.0077120764,0.60213953,0.016502729,0.030631032,0.34301463
7230178692,0.038327314,0.33303937,0.006052057,0.0034328445,0.61914843
7230178762,0.027498584,0.27269053,0.021838317,0.013583498,0.6643891
7230191582,0.0013380402,0.44268036,0.041680798,0.014856842,0.49944398
7230193863,0.0076744575,0.64862734,0.008460146,0.0110548735,0.32418317
7230228552,0.012962457,0.80331284,0.007170943,0.07048105,0.10607257
7230258122,0.015613607,0.56165665,0.03132856,0.096516825,0.29488435
7230264332,0.07612181,0.18520539,0.013114141,0.048676133,0.67688257
7230264502,0.04326013,0.4728278,0.053087994,0.033376392,0.3974477
7230278372,0.036937702,0.41180694,0.034702577,0.0469224,0.4696304
7230294612,0.04179412,0.2653101,0.047757942,0.022937011,0.62220085
7230299212,0.06738534,0.26497883,0.025199432,0.020080399,0.62235594
7230375823,0.01128125,0.6523436,0.01390769,0.010171499,0.3122959
7230474912,0.030730011,0.1917516,0.006690053,0.087267645,0.6835607
7230481102,0.04874314,0.13865563,0.0465337,0.027631985,0.73843557
7230487942,0.0751361,0.6558366,0.00455317,0.029495025,0.23497917
7230490313,0.02272513,0.13086808,0.01409283,0.07520148,0.7571125
7230516632,0.009892148,0.7585499,0.038734347,0.06084667,0.1319769
7230541162,0.036075212,0.22153328,0.034065407,0.049895402,0.6584307
7230541832,0.038888842,0.021412006,0.01998031,0.06477503,0.8549438
7230665802,0.051140822,0.3960174,0.010161928,0.05004874,0.49263117
7230665822,0.020287098,0.29162738,0.03309308,0.05312535,0.6018671
7230686692,0.004606976,0.15081762,0.008543186,0.10673799,0.72929424
7230686742,0.014047003,0.22413988,0.030975936,0.06473523,0.66610193
7230751152,0.01399157,0.38355848,0.01235125,0.09296693,0.4971318
7230751402,0.04511154,0.68044525,0.050721228,0.010007287,0.21371475
7230776032,0.0069801286,0.17025894,0.0739563,0.027157322,0.7216473
7230806133,0.011436496,0.26430374,0.006327372,0.0050156508,0.71291673
7230806272,0.029584836,0.6741741,0.012070468,0.044192903,0.23997776
7230831962,0.026397347,0.3115508,0.011280222,0.03492323,0.6158484
7230870322,0.04261778,0.22585051,0.006144176,0.062179346,0.66320825
7230903543,0.0006592881,0.3605889,0.0017612608,0.014479517,0.6225111
7230921642,0.0006236221,0.08792418,0.019175606,0.0020667356,0.8902099
7230949153,0.05599084,0.3208905,0.022001121,0.0063568377,0.5947607
7230956582,0.003972894,0.5861333,0.006445526,0.0031123082,0.40033594
7230972612,0.012980437,0.51073605,0.0024640223,0.003007463,0.47081205
7230979682,0.0034714448,0.16108482,0.015014051,0.016367635,0.80406207
7231004202,0.0073862737,0.80486715,0.040731955,0.002505246,0.14450935
7231011272,0.003092233,0.84830564,0.005774092,0.009043895,0.1337841
7231027032,0.018809104,0.39059627,0.025452893,0.033572875,0.5315688
7231029922,0.028924447,0.7347875,0.009702179,0.03597239,0.19061348
